time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
902.8743359797357,950.0000000000005,1,1,,80.62650118415691,4296.970379933186,0,4296.970379933186,398.2783605919135,425.2186540488346,,,,,,,,4,131.51142827321323,,,,,,,,3.4600318874103095,3.4600318874103095,3.4600318874103095,4,,,,,,0,1,0,0,0,1,3.509547848695206
902.8743359797357,966.6666666666671,,,0,,,,,,,0,46.00085068267774,0,0,0,46.00085068267774,46.00085068267774,,,0,2.4027381979497884,0,0,0,2.4027381979497884,2.4027381979497884,,,,,,,,2.4492234390255954,2.4492234390255923,,,,,,,
902.8743359797357,983.3333333333337,1,1,,79.51873389970602,4333.493383017737,0,4333.493383017737,398.5897320495723,425.2186540488346,,,,,,,,4,80.00216904707733,,,,,,,,1.215558779925118,1.215558779925118,1.215558779925118,4,,,,,,0,1,0,0,0,1,1.4711661748646065
902.8743359797357,1000.0000000000005,,,0,,,,,,,0,46.000969938516235,0,0,0,46.000969938516235,46.000969938516235,,,0,2.4975493193005804,0,0,0,2.4975493193005804,2.4975493193005804,,,,,,,,2.4975493193005835,2.4975493193005804,,,,,,,
968.2010799641002,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.351894626036778,0,0,0,2.351894626036778,2.351894626036778,,,,,,,,2.351894800824437,2.351894800824437,,,,,,,
968.2010799641002,16.666666666666668,1,1,,139.6772539722749,4329.10534199267,0,4329.10534199267,398.55257458149,425.2186540488346,,,,,,,,4,133.8953592074282,,,,,,,,0.2792067044105693,0.2792067044105693,0.2792067044105693,4,,,,,,0,1,0,0,0,1,0.6217551470914486
968.2010799641002,33.333333333333336,,,0,,,,,,,0,46.0000013516568,0,0,0,46.0000013516568,46.0000013516568,,,0,2.3518946951444817,0,0,0,2.3518946951444817,2.3518946951444817,,,,,,,,2.353757843150238,2.353757843150235,,,,,,,
968.2010799641002,50,1,1,,137.00307398702623,4326.3781319906475,0,4326.3781319906475,398.52944637334053,425.2186540488346,,,,,,,,4,133.811381886222,,,,,,,,0.5362236788075165,0.5362236788075165,0.5362236788075165,4,,,,,,0,1,0,0,0,1,0.8552918200647923
968.2010799641002,66.66666666666667,,,0,,,,,,,0,46.00000287803318,0,0,0,46.00000287803318,46.00000287803318,,,0,2.355624023596176,0,0,0,2.355624023596176,2.355624023596176,,,,,,,,2.3573723124777946,2.3573723124777914,,,,,,,
968.2010799641002,83.33333333333334,1,1,,134.3584701072695,4323.8631506175,0,4323.8631506175,398.5080945031224,425.2186540488346,,,,,,,,4,133.72718544115585,,,,,,,,0.7751097157392906,0.7751097157392906,0.7751097157392906,4,,,,,,0,1,0,0,0,1,1.0723284115928209
968.2010799641002,100,,,0,,,,,,,0,46.00000460428254,0,0,0,46.00000460428254,46.00000460428254,,,0,2.359123286896009,0,0,0,2.359123286896009,2.359123286896009,,,,,,,,2.360763648418466,2.360763648418463,,,,,,,
968.2010799641002,116.66666666666667,1,1,,131.74729105095489,4321.5425813056445,0,4321.5425813056445,398.48837315454017,425.2186540488346,,,,,,,,4,133.64286869150814,,,,,,,,0.9971588111461074,0.9971588111461074,0.9971588111461074,4,,,,,,0,1,0,0,0,1,1.274046147636625
968.2010799641002,133.33333333333334,,,0,,,,,,,0,46.00000655419972,0,0,0,46.00000655419972,46.00000655419972,,,0,2.362406392843888,0,0,0,2.362406392843888,2.362406392843888,,,,,,,,2.3639454680339274,2.3639454680339242,,,,,,,
968.2010799641002,150,1,1,,129.17099663126243,4319.396113247627,0,4319.396113247627,398.47011427981056,425.2186540488346,,,,,,,,4,133.55843906633325,,,,,,,,1.203569316785547,1.203569316785547,1.203569316785547,4,,,,,,0,1,0,0,0,1,1.4615386410600308
968.2010799641002,166.66666666666669,,,0,,,,,,,0,46.00000875138348,0,0,0,46.00000875138348,46.00000875138348,,,0,2.365486662890942,0,0,0,2.365486662890942,2.365486662890942,,,,,,,,2.366930742828183,2.36693074282818,,,,,,,
968.2010799641002,183.33333333333337,1,1,,126.6371851425495,4317.422181750889,0,4317.422181750889,398.45330853684766,425.2186540488346,,,,,,,,4,133.47390352075809,,,,,,,,1.3954535858758845,1.3954535858758845,1.3954535858758845,4,,,,,,0,1,0,0,0,1,1.635819649450525
968.2010799641002,200.00000000000003,,,0,,,,,,,0,46.00001122015397,0,0,0,46.00001122015397,46.00001122015397,,,0,2.3683767141116046,0,0,0,2.3683767141116046,2.3683767141116046,,,,,,,,2.3697317494486763,2.369731749448673,,,,,,,
968.2010799641002,216.66666666666669,1,1,,124.14282966887632,4315.597948994605,0,4315.597948994605,398.4377648984028,425.2186540488346,,,,,,,,4,133.38926857354608,,,,,,,,1.5738438903200063,1.5738438903200063,1.5738438903200063,4,,,,,,0,1,0,0,0,1,1.7978307461201553
968.2010799641002,233.33333333333337,,,0,,,,,,,0,46.00001398793653,0,0,0,46.00001398793653,46.00001398793653,,,0,2.3710884788707927,0,0,0,2.3710884788707927,2.3710884788707927,,,,,,,,2.3723600903097504,2.3723600903097473,,,,,,,
968.2010799641002,250.00000000000003,1,1,,121.69115451994176,4313.895061169069,0,4313.895061169069,398.4232444292315,425.2186540488346,,,,,,,,4,133.30454036658324,,,,,,,,1.739698181125675,1.739698181125675,1.739698181125675,4,,,,,,0,1,0,0,0,1,1.9484455676066545
968.2010799641002,266.6666666666667,,,0,,,,,,,0,46.0000170883402,0,0,0,46.0000170883402,46.0000170883402,,,0,2.373633226390453,0,0,0,2.373633226390453,2.373633226390453,,,,,,,,2.374826716642943,2.3748267166429398,,,,,,,
968.2010799641002,283.33333333333337,1,1,,119.28374388228278,4312.345370378601,0,4312.345370378601,398.41002122025475,425.2186540488346,,,,,,,,4,133.21972462402994,,,,,,,,1.8939057988745276,1.8939057988745276,1.8939057988745276,4,,,,,,0,1,0,0,0,1,2.0884723245764008
968.2010799641002,300,,,0,,,,,,,0,46.00002056359756,0,0,0,46.00002056359756,46.00002056359756,,,0,2.376021587206772,0,0,0,2.376021587206772,2.376021587206772,,,,,,,,2.377141953385304,2.377141953385301,,,,,,,
968.2010799641002,316.66666666666663,1,1,,116.92276060064799,4310.882570853978,0,4310.882570853978,398.3975315211799,425.2186540488346,,,,,,,,4,133.13482671674447,,,,,,,,2.037291672364063,2.037291672364063,2.037291672364063,4,,,,,,0,1,0,0,0,1,2.2186645460893146
968.2010799641002,333.3333333333333,,,0,,,,,,,0,46.00002447151384,0,0,0,46.00002447151384,46.00002447151384,,,0,2.378263578680044,0,0,0,2.378263578680044,2.378263578680044,,,,,,,,2.3793155241974575,2.3793155241974544,,,,,,,
968.2010799641002,350,1,1,,114.60532324226534,4309.561048979755,0,4309.561048979755,398.38624146517475,425.2186540488346,,,,,,,,4,133.0498516675078,,,,,,,,2.170621820209533,2.170621820209533,2.170621820209533,4,,,,,,0,1,0,0,0,1,2.3397170236776788
968.2010799641002,366.66666666666663,,,0,,,,,,,0,46.00002888959249,0,0,0,46.00002888959249,46.00002888959249,,,0,2.3803686293354502,0,0,0,2.3803686293354502,2.3803686293354502,,,,,,,,2.3813565778317214,2.3813565778317183,,,,,,,
968.2010799641002,383.33333333333326,1,1,,112.33472893301526,4308.3219124222405,0,4308.3219124222405,398.3756495351541,425.2186540488346,,,,,,,,4,132.9648041625145,,,,,,,,2.294606714693259,2.294606714693259,2.294606714693259,4,,,,,,0,1,0,0,0,1,2.4522781749663523
968.2010799641002,399.99999999999994,,,0,,,,,,,0,46.00003392446979,0,0,0,46.00003392446979,46.00003392446979,,,0,2.3823456075017466,0,0,0,2.3823456075017466,2.3823456075017466,,,,,,,,2.3832737130934256,2.3832737130934225,,,,,,,
968.2010799641002,416.66666666666663,1,1,,110.10526077010026,4307.210813091821,0,4307.210813091821,398.36614734271126,425.2186540488346,,,,,,,,4,132.87968858581627,,,,,,,,2.4099060776857755,2.4099060776857755,2.4099060776857755,4,,,,,,0,1,0,0,0,1,2.556946341501771
968.2010799641002,433.33333333333326,,,0,,,,,,,0,46.000039719769745,0,0,0,46.000039719769745,46.000039719769745,,,0,2.3842028424759847,0,0,0,2.3842028424759847,2.3842028424759847,,,,,,,,2.385075006966755,2.3850750069667517,,,,,,,
968.2010799641002,449.9999999999999,1,1,,107.92408933406638,4306.167889460537,0,4306.167889460537,398.35722414441085,425.2186540488346,,,,,,,,4,132.79450903274616,,,,,,,,2.5171315875850837,2.5171315875850837,2.5171315875850837,4,,,,,,0,1,0,0,0,1,2.6542795109679105
968.2010799641002,466.6666666666666,,,0,,,,,,,0,46.00004646556311,0,0,0,46.00004646556311,46.00004646556311,,,0,2.385948159676874,0,0,0,2.385948159676874,2.385948159676874,,,,,,,,2.386768043912884,2.386768043912881,,,,,,,
968.2010799641002,483.33333333333326,1,1,,105.8049254753307,4305.098109095283,0,4305.098109095283,398.34806708518795,425.2186540488346,,,,,,,,4,132.70926944236354,,,,,,,,2.6168504766198453,2.6168504766198453,2.6168504766198453,4,,,,,,0,1,0,0,0,1,2.7447956016353032
968.2010799641002,499.9999999999999,,,0,,,,,,,0,46.00005440881118,0,0,0,46.00005440881118,46.00005440881118,,,0,2.3875889041035263,0,0,0,2.3875889041035263,2.3875889041035263,,,,,,,,2.388359929509368,2.388359929509365,,,,,,,
968.2010799641002,516.6666666666665,1,1,,103.71659674911608,4304.204743813511,0,4304.204743813511,398.3404169310831,425.2186540488346,,,,,,,,4,132.62397340275405,,,,,,,,2.7095905489732104,2.7095905489732104,2.7095905489732104,4,,,,,,0,1,0,0,0,1,2.828968492306558
968.2010799641002,533.3333333333333,,,0,,,,,,,0,46.000063852750685,0,0,0,46.000063852750685,46.000063852750685,,,0,2.3891319435467415,0,0,0,2.3891319435467415,2.3891319435467415,,,,,,,,2.3898573243090486,2.3898573243090455,,,,,,,
968.2010799641002,550,1,1,,101.67687473327977,4303.354013634683,0,4303.354013634683,398.33312919487173,425.2186540488346,,,,,,,,4,132.53862420377146,,,,,,,,2.7958402126686224,2.7958402126686224,2.7958402126686224,4,,,,,,0,1,0,0,0,1,2.9072454950755855
968.2010799641002,566.6666666666666,,,0,,,,,,,0,46.00007516709501,0,0,0,46.00007516709501,46.00007516709501,,,0,2.3905837336773925,0,0,0,2.3905837336773925,2.3905837336773925,,,,,,,,2.391266473920212,2.3912664739202087,,,,,,,
968.2010799641002,583.3333333333333,1,1,,99.67980983313383,4302.584360005935,0,4302.584360005935,398.3265337435773,425.2186540488346,,,,,,,,4,132.45322498070774,,,,,,,,2.8760531911310068,2.8760531911310068,2.8760531911310068,4,,,,,,0,1,0,0,0,1,2.980037724692636
968.2010799641002,600,,,0,,,,,,,0,46.00008878600108,0,0,0,46.00008878600108,46.00008878600108,,,0,2.391950312416716,0,0,0,2.391950312416716,2.391950312416716,,,,,,,,2.3925932242181336,2.3925932242181305,,,,,,,
968.2010799641002,616.6666666666667,1,1,,97.72882556302768,4301.861533409237,0,4301.861533409237,398.3203376207107,425.2186540488346,,,,,,,,4,132.3677786495752,,,,,,,,2.9506503344188673,2.9506503344188673,2.9506503344188673,4,,,,,,0,1,0,0,0,1,3.0477281525688227
968.2010799641002,633.3333333333334,,,0,,,,,,,0,46.00010520475601,0,0,0,46.00010520475601,46.00010520475601,,,0,2.3932373359329007,0,0,0,2.3932373359329007,2.3932373359329007,,,,,,,,2.393843048250003,2.39384304825,,,,,,,
968.2010799641002,650,1,1,,95.82131548325769,4301.1963288886,0,4301.1963288886,398.3146337687939,425.2186540488346,,,,,,,,4,132.2822879442889,,,,,,,,3.020022423287969,3.020022423287969,3.020022423287969,4,,,,,,0,1,0,0,0,1,3.1106714054246822
968.2010799641002,666.6666666666667,,,0,,,,,,,0,46.00012496997383,0,0,0,46.00012496997383,46.00012496997383,,,0,2.394450096089453,0,0,0,2.394450096089453,2.394450096089453,,,,,,,,2.3950210688408626,2.3950210688408595,,,,,,,
968.2010799641002,683.3333333333335,1,1,,93.9608617425809,4300.560641249802,0,4300.560641249802,398.3091815157456,425.2186540488346,,,,,,,,4,132.19675542239617,,,,,,,,3.0845321825634073,3.0845321825634073,3.0845321825634073,4,,,,,,0,1,0,0,0,1,3.1691974411571096
968.2010799641002,700.0000000000001,,,0,,,,,,,0,46.00014866593951,0,0,0,46.00014866593951,46.00014866593951,,,0,2.3955935479991814,0,0,0,2.3955935479991814,2.3955935479991814,,,,,,,,2.3961320794422436,2.3961320794422405,,,,,,,
968.2010799641002,716.6666666666667,1,1,,92.1417379582652,4299.983026510818,0,4299.983026510818,398.30422608191634,425.2186540488346,,,,,,,,4,132.11118346465474,,,,,,,,3.1445167608854376,3.1445167608854376,3.1445167608854376,4,,,,,,0,1,0,0,0,1,3.2236119878459135
968.2010799641002,733.3333333333335,,,0,,,,,,,0,46.00017689461197,0,0,0,46.00017689461197,46.00017689461197,,,0,2.396672323816945,0,0,0,2.396672323816945,2.396672323816945,,,,,,,,2.3971805656513774,2.3971805656513743,,,,,,,
968.2010799641002,750.0000000000002,1,1,,90.36631662822329,4299.443828568329,0,4299.443828568329,398.29959914062096,425.2186540488346,,,,,,,,4,132.02557428056352,,,,,,,,3.2002893955850027,3.2002893955850027,3.2002893955850027,4,,,,,,0,1,0,0,0,1,3.2742000446780253
968.2010799641002,766.6666666666669,,,0,,,,,,,0,46.000210253796254,0,0,0,46.000210253796254,46.000210253796254,,,0,2.397690761885111,0,0,0,2.397690761885111,2.397690761885111,,,,,,,,2.398170726154667,2.398170726154664,,,,,,,
968.2010799641002,783.3333333333335,1,1,,88.63257235351226,4298.95171677342,0,4298.95171677342,398.295375333669,425.2186540488346,,,,,,,,4,131.93992993252613,,,,,,,,3.252141534547434,3.252141534547434,3.252141534547434,4,,,,,,0,1,0,0,0,1,3.321226430211709
968.2010799641002,800.0000000000002,,,0,,,,,,,0,46.000249311322804,0,0,0,46.000249311322804,46.000249311322804,,,0,2.3986529192481774,0,0,0,2.3986529192481774,2.3986529192481774,,,,,,,,2.3991064909814592,2.399106490981456,,,,,,,
968.2010799641002,816.666666666667,1,1,,86.94219383820209,4298.487237924108,0,4298.487237924108,398.2913878959458,425.2186540488346,,,,,,,,4,131.8542523477632,,,,,,,,3.3003443359974085,3.3003443359974085,3.3003443359974085,4,,,,,,0,1,0,0,0,1,3.3649380668548474
968.2010799641002,833.3333333333336,,,0,,,,,,,0,46.0002945800456,0,0,0,46.0002945800456,46.0002945800456,,,0,2.3995625956837223,0,0,0,2.3995625956837223,2.3995625956837223,,,,,,,,2.399991538552737,2.399991538552734,,,,,,,
968.2010799641002,850.0000000000002,1,1,,85.29297434923389,4298.062487436793,0,4298.062487436793,398.28774083203393,425.2186540488346,,,,,,,,4,131.76854332428232,,,,,,,,3.3451505699086965,3.3451505699086965,3.3451505699086965,4,,,,,,0,1,0,0,0,1,3.4055648005505645
968.2010799641002,866.666666666667,,,0,,,,,,,0,46.00034649164537,0,0,0,46.00034649164537,46.00034649164537,,,0,2.400423343692405,0,0,0,2.400423343692405,2.400423343692405,,,,,,,,2.400829312198738,2.4008293121987347,,,,,,,
968.2010799641002,883.3333333333337,1,1,,83.68638718947322,4297.66063553559,0,4297.66063553559,398.28428978165704,425.2186540488346,,,,,,,,4,131.6828045377567,,,,,,,,3.386795763039288,3.386795763039288,3.386795763039288,4,,,,,,0,1,0,0,0,1,3.4433212934702624
968.2010799641002,900.0000000000003,,,0,,,,,,,0,46.0004053755551,0,0,0,46.0004053755551,46.0004053755551,,,0,2.401238491808367,0,0,0,2.401238491808367,2.401238491808367,,,,,,,,2.4016230355323707,2.4016230355323676,,,,,,,
968.2010799641002,916.666666666667,1,1,,82.12118933503402,4297.288402966707,0,4297.288402966707,398.2810925756843,425.2186540488346,,,,,,,,4,131.59703755311932,,,,,,,,3.425499809911855,3.425499809911855,3.425499809911855,4,,,,,,0,1,0,0,0,1,3.4784077505560163
968.2010799641002,933.3333333333337,,,0,,,,,,,0,46.000471439796605,0,0,0,46.000471439796605,46.000471439796605,,,0,2.4020111521237797,0,0,0,2.4020111521237797,2.4020111521237797,,,,,,,,2.4023753351349075,2.4023753351349044,,,,,,,
968.2010799641002,950.0000000000005,1,1,,80.59887041982667,4296.946661365916,0,4296.946661365916,398.2781568223438,425.2186540488346,,,,,,,,4,131.51124380496694,,,,,,,,3.461416159723001,3.461416159723001,3.461416159723001,4,,,,,,0,1,0,0,0,1,3.5109641929506665
968.2010799641002,966.6666666666671,,,0,,,,,,,0,46.000544758702254,0,0,0,46.000544758702254,46.000544758702254,,,0,2.402743458256247,0,0,0,2.402743458256247,2.402743458256247,,,,,,,,2.449230701907034,2.4492307019070307,,,,,,,
968.2010799641002,983.3333333333337,1,1,,79.5135873056675,4333.466872445198,0,4333.466872445198,398.5895077660037,425.2186540488346,,,,,,,,4,80.00216913862104,,,,,,,,1.216890170717818,1.216890170717818,1.216890170717818,4,,,,,,0,1,0,0,0,1,1.472521541572462
968.2010799641002,1000.0000000000005,,,0,,,,,,,0,46.00062866870372,0,0,0,46.00062866870372,46.00062866870372,,,0,2.4975568212567847,0,0,0,2.4975568212567847,2.4975568212567847,,,,,,,,2.497556821256788,2.4975568212567847,,,,,,,
1022.6398988287091,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.351894832416479,0,0,0,2.351894832416479,2.351894832416479,,,,,,,,2.351894950284949,2.351894950284949,,,,,,,
1022.6398988287091,16.666666666666668,1,1,,139.67721263270488,4329.105276556924,0,4329.105276556924,398.5525740268771,425.2186540488346,,,,,,,,4,133.8952634912158,,,,,,,,0.2792082626592105,0.2792082626592105,0.2792082626592105,4,,,,,,0,1,0,0,0,1,0.6217568414440393
1022.6398988287091,33.333333333333336,,,0,,,,,,,0,46.0000008837835,0,0,0,46.0000008837835,46.0000008837835,,,0,2.3518948776026933,0,0,0,2.3518948776026933,2.3518948776026933,,,,,,,,2.3537580394383024,2.3537580394382993,,,,,,,
1022.6398988287091,50,1,1,,137.00302946124842,4326.378070400125,0,4326.378070400125,398.52944585072083,425.2186540488346,,,,,,,,4,133.81128616678413,,,,,,,,0.536227095096649,0.536227095096649,0.536227095096649,4,,,,,,0,1,0,0,0,1,0.8552955002652425
1022.6398988287091,66.66666666666667,,,0,,,,,,,0,46.00000188316975,0,0,0,46.00000188316975,46.00000188316975,,,0,2.3556242067709934,0,0,0,2.3556242067709934,2.3556242067709934,,,,,,,,2.3573725117054356,2.3573725117054325,,,,,,,
1022.6398988287091,83.33333333333334,1,1,,134.35841827438588,4323.863042181556,0,4323.863042181556,398.50809358202895,425.2186540488346,,,,,,,,4,133.72708972164259,,,,,,,,0.775115297257571,0.775115297257571,0.775115297257571,4,,,,,,0,1,0,0,0,1,1.0723343772943394
1022.6398988287091,100,,,0,,,,,,,0,46.000003018176194,0,0,0,46.000003018176194,46.000003018176194,,,0,2.3591234719019267,0,0,0,2.3591234719019267,2.3591234719019267,,,,,,,,2.360763851700504,2.3607638517005007,,,,,,,
1022.6398988287091,116.66666666666667,1,1,,131.74722717740087,4321.542420674044,0,4321.542420674044,398.4883717887477,425.2186540488346,,,,,,,,4,133.64277297429425,,,,,,,,0.9971668614742271,0.9971668614742271,0.9971668614742271,4,,,,,,0,1,0,0,0,1,1.2740546875135124
1022.6398988287091,133.33333333333334,,,0,,,,,,,0,46.00000430916262,0,0,0,46.00000430916262,46.00000430916262,,,0,2.3624065806122814,0,0,0,2.3624065806122814,2.3624065806122814,,,,,,,,2.363945676312045,2.363945676312042,,,,,,,
1022.6398988287091,150,1,1,,129.17091642179514,4319.395894899028,0,4319.395894899028,398.4701124215959,425.2186540488346,,,,,,,,4,133.55834335388502,,,,,,,,1.2035801372384753,1.2035801372384753,1.2035801372384753,4,,,,,,0,1,0,0,0,1,1.4615500446698206
1022.6398988287091,166.66666666666669,,,0,,,,,,,0,46.00000577674301,0,0,0,46.00000577674301,46.00000577674301,,,0,2.3654868542132936,0,0,0,2.3654868542132936,2.3654868542132936,,,,,,,,2.366930956930963,2.36693095693096,,,,,,,
1022.6398988287091,183.33333333333337,1,1,,126.63708428130525,4317.421899942586,0,4317.421899942586,398.4533061365801,425.2186540488346,,,,,,,,4,133.47380781561233,,,,,,,,1.3954674824050812,1.3954674824050812,1.3954674824050812,4,,,,,,0,1,0,0,0,1,1.6358342150962812
1022.6398988287091,200.00000000000003,,,0,,,,,,,0,46.00000744178143,0,0,0,46.00000744178143,46.00000744178143,,,0,2.3683769096690614,0,0,0,2.3683769096690614,2.3683769096690614,,,,,,,,2.3697319702337305,2.3697319702337274,,,,,,,
1022.6398988287091,216.66666666666669,1,1,,124.14270509441008,4315.597597670242,0,4315.597597670242,398.4377619037441,425.2186540488346,,,,,,,,4,133.38917287832334,,,,,,,,1.5738611895958456,1.5738611895958456,1.5738611895958456,4,,,,,,0,1,0,0,0,1,1.7978488064788962
1022.6398988287091,233.33333333333337,,,0,,,,,,,0,46.00000932624727,0,0,0,46.00000932624727,46.00000932624727,,,0,2.3710886794102164,0,0,0,2.3710886794102164,2.3710886794102164,,,,,,,,2.3723603189048568,2.3723603189048537,,,,,,,
1022.6398988287091,250.00000000000003,1,1,,121.69100500852167,4313.894633713513,0,4313.894633713513,398.4232407830256,425.2186540488346,,,,,,,,4,133.3044446839957,,,,,,,,1.7397192591405997,1.7397192591405997,1.7397192591405997,4,,,,,,0,1,0,0,0,1,1.948467524671912
1022.6398988287091,266.6666666666667,,,0,,,,,,,0,46.00001145463924,0,0,0,46.00001145463924,46.00001145463924,,,0,2.3736334329448954,0,0,0,2.3736334329448954,2.3736334329448954,,,,,,,,2.3748269546554557,2.3748269546554526,,,,,,,
1022.6398988287091,283.33333333333337,1,1,,119.2835690988507,4312.344859222317,0,4312.344859222317,398.41001685723484,425.2186540488346,,,,,,,,4,133.21962895688472,,,,,,,,1.8939311138326502,1.8939311138326502,1.8939311138326502,4,,,,,,0,1,0,0,0,1,2.0884986805498897
1022.6398988287091,300,,,0,,,,,,,0,46.00001385550304,0,0,0,46.00001385550304,46.00001385550304,,,0,2.376021801245356,0,0,0,2.376021801245356,2.376021801245356,,,,,,,,2.3771422033356213,2.377142203335618,,,,,,,
1022.6398988287091,316.66666666666663,1,1,,116.92256518080575,4310.8819670632265,0,4310.8819670632265,398.39752636429535,425.2186540488346,,,,,,,,4,133.13473106796644,,,,,,,,2.0373218187486373,2.0373218187486373,2.0373218187486373,4,,,,,,0,1,0,0,0,1,2.218695981055248
1022.6398988287091,333.3333333333333,,,0,,,,,,,0,46.00001656498786,0,0,0,46.00001656498786,46.00001656498786,,,0,2.3782638026492897,0,0,0,2.3782638026492897,2.3782638026492897,,,,,,,,2.3793157899328023,2.3793157899327992,,,,,,,
1022.6398988287091,350,1,1,,114.60511311009236,4309.560341402771,0,4309.560341402771,398.38623541850365,425.2186540488346,,,,,,,,4,133.04975604012708,,,,,,,,2.1706575891005286,2.1706575891005286,2.1706575891005286,4,,,,,,0,1,0,0,0,1,2.3397544441002083
1022.6398988287091,366.66666666666663,,,0,,,,,,,0,46.00001962973615,0,0,0,46.00001962973615,46.00001962973615,,,0,2.3803688668798624,0,0,0,2.3803688668798624,2.3803688668798624,,,,,,,,2.3813568650931263,2.381356865093123,,,,,,,
1022.6398988287091,383.33333333333326,1,1,,112.33451599896806,4308.32108689742,0,4308.32108689742,398.37564247686424,425.2186540488346,,,,,,,,4,132.9647085596942,,,,,,,,2.294649174382812,2.294649174382812,2.294649174382812,4,,,,,,0,1,0,0,0,1,2.4523228199591927
1022.6398988287091,399.99999999999994,,,0,,,,,,,0,46.00002311231836,0,0,0,46.00002311231836,46.00002311231836,,,0,2.3823458641692223,0,0,0,2.3823458641692223,2.3823458641692223,,,,,,,,2.383274030166828,2.3832740301668247,,,,,,,
1022.6398988287091,416.66666666666663,1,1,,110.10506029927437,4307.209851144783,0,4307.209851144783,398.36613911415117,425.2186540488346,,,,,,,,4,132.87959301084413,,,,,,,,2.409956671276973,2.409956671276973,2.409956671276973,4,,,,,,0,1,0,0,0,1,2.5569998765208197
1022.6398988287091,433.33333333333326,,,0,,,,,,,0,46.00002709648562,0,0,0,46.00002709648562,46.00002709648562,,,0,2.3842031261776793,0,0,0,2.3842031261776793,2.3842031261776793,,,,,,,,2.3850753653058474,2.3850753653058443,,,,,,,
1022.6398988287091,449.9999999999999,1,1,,107.92391895220568,4306.16676689382,0,4306.16676689382,398.3572145376774,425.2186540488346,,,,,,,,4,132.7944134890473,,,,,,,,2.5171922277724548,2.5171922277724548,2.5171922277724548,4,,,,,,0,1,0,0,0,1,2.654344123737644
1022.6398988287091,466.6666666666666,,,0,,,,,,,0,46.00003169395592,0,0,0,46.00003169395592,46.00003169395592,,,0,2.385948481332624,0,0,0,2.385948481332624,2.385948481332624,,,,,,,,2.3867684588700557,2.3867684588700526,,,,,,,
1022.6398988287091,483.33333333333326,1,1,,105.80480508946225,4305.096794391693,0,4305.096794391693,398.34805582910474,425.2186540488346,,,,,,,,4,132.70917393351718,,,,,,,,2.6169236560231752,2.6169236560231752,2.6169236560231752,4,,,,,,0,1,0,0,0,1,2.744874117776874
1022.6398988287091,499.9999999999999,,,0,,,,,,,0,46.00003705194248,0,0,0,46.00003705194248,46.00003705194248,,,0,2.38758927830498,0,0,0,2.38758927830498,2.38758927830498,,,,,,,,2.388360420360611,2.3883604203606077,,,,,,,
1022.6398988287091,516.6666666666665,1,1,,103.7165330798458,4304.203196150177,0,4304.203196150177,398.34040367547857,425.2186540488346,,,,,,,,4,132.6238779324483,,,,,,,,2.7096794107827122,2.7096794107827122,2.7096794107827122,4,,,,,,0,1,0,0,0,1,2.8290643898586723
1022.6398988287091,533.3333333333333,,,0,,,,,,,0,46.000043356576725,0,0,0,46.000043356576725,46.000043356576725,,,0,2.389132388150751,0,0,0,2.389132388150751,2.389132388150751,,,,,,,,2.389857914490143,2.3898579144901397,,,,,,,
1022.6398988287091,550,1,1,,101.67687163558651,4303.352181848513,0,4303.352181848513,398.3331135001489,425.2186540488346,,,,,,,,4,132.5385287759196,,,,,,,,2.795948621265893,2.795948621265893,2.795948621265893,4,,,,,,0,1,0,0,0,1,2.907363010974507
1022.6398988287091,566.6666666666666,,,0,,,,,,,0,46.000050840797655,0,0,0,46.000050840797655,46.000050840797655,,,0,2.3905842705645104,0,0,0,2.3905842705645104,2.3905842705645104,,,,,,,,2.3912671910139043,2.391267191013901,,,,,,,
1022.6398988287091,583.3333333333333,1,1,,99.6798504873844,4302.582180820205,0,4302.582180820205,398.32651506627576,425.2186540488346,,,,,,,,4,132.45312959941091,,,,,,,,2.8761857709085348,2.8761857709085348,2.8761857709085348,4,,,,,,0,1,0,0,0,1,2.980181835478959
1022.6398988287091,600,,,0,,,,,,,0,46.00005978680935,0,0,0,46.00005978680935,46.00005978680935,,,0,2.391950966938305,0,0,0,2.391950966938305,2.391950966938305,,,,,,,,2.392594099297401,2.3925940992973977,,,,,,,
1022.6398988287091,616.6666666666667,1,1,,97.72886588494973,4301.858930477836,0,4301.858930477836,398.32031530477667,425.2186540488346,,,,,,,,4,132.36768331917912,,,,,,,,2.950812453688741,2.950812453688741,2.950812453688741,4,,,,,,0,1,0,0,0,1,3.0479045322540514
