time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
2412.86829738811,0,107.273157694016,0,0,0,107.273157694016,107.273157694016,3.4515893981841828,0,40.000000000053376,0,0,0,40.000000000053376,40.000000000053376,0,1,0,0,0,1,80,1849712.2035977992,0,3.4515893981841828,3.4515893981841828,0,1,0,0,0,1
2424.9325934908097,0,107.80952485499121,0,0,0,107.80952485499121,107.80952485499121,3.451589398263252,0,40.00000000004374,0,0,0,40.00000000004374,40.00000000004374,0,1,0,0,0,1,80,1849712.2035973535,0,3.451589398263252,3.451589398263252,0,1,0,0,0,1
2436.9968895934985,0,108.34589201596614,0,0,0,108.34589201596614,108.34589201596614,3.451589398332544,0,40.00000000003692,0,0,0,40.00000000003692,40.00000000003692,0,1,0,0,0,1,80,1849712.2035970383,0,3.451589398332544,3.451589398332544,0,1,0,0,0,1
2449.0611856961877,0,108.88225917694132,0,0,0,108.88225917694132,108.88225917694132,3.4515893983933097,0,40.000000000033076,0,0,0,40.000000000033076,40.000000000033076,0,1,0,0,0,1,80,1849712.2035968606,0,3.4515893983933097,3.4515893983933097,0,1,0,0,0,1
2461.1254817988743,0,109.41862633791654,0,0,0,109.41862633791654,109.41862633791654,3.4515893984464583,0,40.000000000028265,0,0,0,40.000000000028265,40.000000000028265,0,1,0,0,0,1,80,1849712.203596638,0,3.4515893984464583,3.4515893984464583,0,1,0,0,0,1
2473.1897779015508,0,109.95499349889144,0,0,0,109.95499349889144,109.95499349889144,3.451589398493013,0,40.00000000002254,0,0,0,40.00000000002254,40.00000000002254,0,1,0,0,0,1,80,1849712.203596373,0,3.451589398493013,3.451589398493013,0,1,0,0,0,1
2485.254074004229,0,110.49136065986657,0,0,0,110.49136065986657,110.49136065986657,3.451589398533713,0,40.00000000002019,0,0,0,40.00000000002019,40.00000000002019,0,1,0,0,0,1,80,1849712.2035962644,0,3.451589398533713,3.451589398533713,0,1,0,0,0,1
2497.3183701069056,0,111.02772782084175,0,0,0,111.02772782084175,111.02772782084175,3.4515893985691832,0,40.00000000001762,0,0,0,40.00000000001762,40.00000000001762,0,1,0,0,0,1,80,1849712.2035961456,0,3.4515893985691832,3.4515893985691832,0,1,0,0,0,1
2509.3826662095803,0,111.56409498181695,0,0,0,111.56409498181695,111.56409498181695,3.4515893986002197,0,40.000000000014616,0,0,0,40.000000000014616,40.000000000014616,0,1,0,0,0,1,80,1849712.2035960068,0,3.4515893986002197,3.4515893986002197,0,1,0,0,0,1
2521.446962312253,0,112.10046214279217,0,0,0,112.10046214279217,112.10046214279217,3.451589398627334,0,40.00000000001311,0,0,0,40.00000000001311,40.00000000001311,0,1,0,0,0,1,80,1849712.2035959372,0,3.451589398627334,3.451589398627334,0,1,0,0,0,1
2533.511258414918,0,112.63682930376706,0,0,0,112.63682930376706,112.63682930376706,3.451589398650924,0,40.00000000000836,0,0,0,40.00000000000836,40.00000000000836,0,1,0,0,0,1,80,1849712.2035957177,0,3.451589398650924,3.451589398650924,0,1,0,0,0,1
2545.5755545175853,0,113.17319646474215,0,0,0,113.17319646474215,113.17319646474215,3.4515893986715014,0,40.00000000000666,0,0,0,40.00000000000666,40.00000000000666,0,1,0,0,0,1,80,1849712.2035956387,0,3.4515893986715014,3.4515893986715014,0,1,0,0,0,1
2557.639850620252,0,113.70956362571728,0,0,0,113.70956362571728,113.70956362571728,3.451589398689407,0,40.000000000005656,0,0,0,40.000000000005656,40.000000000005656,0,1,0,0,0,1,80,1849712.2035955924,0,3.451589398689407,3.451589398689407,0,1,0,0,0,1
2569.7041467229183,0,114.24593078669243,0,0,0,114.24593078669243,114.24593078669243,3.4515893987049253,0,40.00000000000454,0,0,0,40.00000000000454,40.00000000000454,0,1,0,0,0,1,80,1849712.203595541,0,3.4515893987049253,3.4515893987049253,0,1,0,0,0,1
2581.7684428255834,0,114.78229794766757,0,0,0,114.78229794766757,114.78229794766757,3.451589398718454,0,40.00000000000321,0,0,0,40.00000000000321,40.00000000000321,0,1,0,0,0,1,80,1849712.2035954795,0,3.451589398718454,3.451589398718454,0,1,0,0,0,1
2593.8327389282476,0,115.3186651086427,0,0,0,115.3186651086427,115.3186651086427,3.4515893987302206,0,40.0000000000019,0,0,0,40.0000000000019,40.0000000000019,0,1,0,0,0,1,80,1849712.2035954187,0,3.4515893987302206,3.4515893987302206,0,1,0,0,0,1
2605.8970350309114,0,115.8550322696179,0,0,0,115.8550322696179,115.8550322696179,3.4515893987403956,0,40.00000000000369,0,0,0,40.00000000000369,40.00000000000369,0,1,0,0,0,1,80,1849712.2035955014,0,3.4515893987403956,3.4515893987403956,0,1,0,0,0,1
2617.961331133569,0,116.39139943059278,0,0,0,116.39139943059278,116.39139943059278,3.4515893987492063,0,40,0,0,0,40,40,0,1,0,0,0,1,80,1849712.203595331,0,3.4515893987492063,3.4515893987492063,0,1,0,0,0,1
2630.0256272362294,0,116.92776659156785,0,0,0,116.92776659156785,116.92776659156785,3.4515893987568234,0,39.99999999999976,0,0,0,39.99999999999976,39.99999999999976,0,1,0,0,0,1,80,1849712.2035953195,0,3.4515893987568234,3.4515893987568234,0,1,0,0,0,1
2642.08992333889,0,117.46413375254295,0,0,0,117.46413375254295,117.46413375254295,3.4515893987633604,0,40.000000000000455,0,0,0,40.000000000000455,40.000000000000455,0,1,0,0,0,1,80,1849712.203595352,0,3.4515893987633604,3.4515893987633604,0,1,0,0,0,1
2654.15421944155,0,118.00050091351805,0,0,0,118.00050091351805,118.00050091351805,3.4515893987690447,0,40.00000000000015,0,0,0,40.00000000000015,40.00000000000015,0,1,0,0,0,1,80,1849712.2035953377,0,3.4515893987690447,3.4515893987690447,0,1,0,0,0,1
2666.21851554421,0,118.53686807449317,0,0,0,118.53686807449317,118.53686807449317,3.4515893987738764,0,40.00000000000069,0,0,0,40.00000000000069,40.00000000000069,0,1,0,0,0,1,80,1849712.2035953628,0,3.4515893987738764,3.4515893987738764,0,1,0,0,0,1
2678.282811646869,0,119.07323523546827,0,0,0,119.07323523546827,119.07323523546827,3.451589398778083,0,39.999999999999865,0,0,0,39.999999999999865,39.999999999999865,0,1,0,0,0,1,80,1849712.2035953244,0,3.451589398778083,3.451589398778083,0,1,0,0,0,1
2690.3471077495283,0,119.60960239644338,0,0,0,119.60960239644338,119.60960239644338,3.451589398781664,0,39.99999999999907,0,0,0,39.99999999999907,39.99999999999907,0,1,0,0,0,1,80,1849712.203595288,0,3.451589398781664,3.451589398781664,0,1,0,0,0,1
2702.4114038521875,0,120.1459695574185,0,0,0,120.1459695574185,120.1459695574185,3.4515893987847335,0,39.9999999999992,0,0,0,39.9999999999992,39.9999999999992,0,1,0,0,0,1,80,1849712.203595294,0,3.4515893987847335,3.4515893987847335,0,1,0,0,0,1
2714.4756999548463,0,120.6823367183936,0,0,0,120.6823367183936,120.6823367183936,3.451589398787405,0,39.9999999999985,0,0,0,39.9999999999985,39.9999999999985,0,1,0,0,0,1,80,1849712.2035952616,0,3.451589398787405,3.451589398787405,0,1,0,0,0,1
2726.539996057505,0,121.21870387936872,0,0,0,121.21870387936872,121.21870387936872,3.451589398789622,0,39.99999999999852,0,0,0,39.99999999999852,39.99999999999852,0,1,0,0,0,1,80,1849712.2035952625,0,3.451589398789622,3.451589398789622,0,1,0,0,0,1
2738.604292160164,0,121.75507104034384,0,0,0,121.75507104034384,121.75507104034384,3.4515893987915547,0,39.99999999999793,0,0,0,39.99999999999793,39.99999999999793,0,1,0,0,0,1,80,1849712.2035952352,0,3.4515893987915547,3.4515893987915547,0,1,0,0,0,1
2750.6685882628226,0,122.29143820131895,0,0,0,122.29143820131895,122.29143820131895,3.451589398793203,0,39.999999999997456,0,0,0,39.999999999997456,39.999999999997456,0,1,0,0,0,1,80,1849712.2035952134,0,3.451589398793203,3.451589398793203,0,1,0,0,0,1
2762.7328843654814,0,122.82780536229409,0,0,0,122.82780536229409,122.82780536229409,3.4515893987945674,0,39.99999999999802,0,0,0,39.99999999999802,39.99999999999802,0,1,0,0,0,1,80,1849712.2035952392,0,3.4515893987945674,3.4515893987945674,0,1,0,0,0,1
2774.7971804681397,0,123.36417252326919,0,0,0,123.36417252326919,123.36417252326919,3.451589398795761,0,39.99999999999723,0,0,0,39.99999999999723,39.99999999999723,0,1,0,0,0,1,80,1849712.2035952026,0,3.451589398795761,3.451589398795761,0,1,0,0,0,1
2786.861476570798,0,123.9005396842443,0,0,0,123.9005396842443,123.9005396842443,3.4515893987967274,0,39.99999999999688,0,0,0,39.99999999999688,39.99999999999688,0,1,0,0,0,1,80,1849712.2035951866,0,3.4515893987967274,3.4515893987967274,0,1,0,0,0,1
2798.9257726734563,0,124.43690684521941,0,0,0,124.43690684521941,124.43690684521941,3.4515893987975232,0,39.99999999999735,0,0,0,39.99999999999735,39.99999999999735,0,1,0,0,0,1,80,1849712.2035952082,0,3.4515893987975232,3.4515893987975232,0,1,0,0,0,1
2810.990068776114,0,124.9732740061945,0,0,0,124.9732740061945,124.9732740061945,3.4515893987982054,0,39.99999999999661,0,0,0,39.99999999999661,39.99999999999661,0,1,0,0,0,1,80,1849712.203595174,0,3.4515893987982054,3.4515893987982054,0,1,0,0,0,1
2823.0543648787725,0,125.50964116716962,0,0,0,125.50964116716962,125.50964116716962,3.451589398798774,0,39.99999999999706,0,0,0,39.99999999999706,39.99999999999706,0,1,0,0,0,1,80,1849712.203595195,0,3.451589398798774,3.451589398798774,0,1,0,0,0,1
2835.1186609814304,0,126.04600832814471,0,0,0,126.04600832814471,126.04600832814471,3.4515893987992854,0,39.999999999996646,0,0,0,39.999999999996646,39.999999999996646,0,1,0,0,0,1,80,1849712.2035951759,0,3.4515893987992854,3.4515893987992854,0,1,0,0,0,1
2847.1829570840887,0,126.58237548911981,0,0,0,126.58237548911981,126.58237548911981,3.4515893987996833,0,39.999999999996156,0,0,0,39.999999999996156,39.999999999996156,0,1,0,0,0,1,80,1849712.2035951533,0,3.4515893987996833,3.4515893987996833,0,1,0,0,0,1
2859.247253186747,0,127.11874265009493,0,0,0,127.11874265009493,127.11874265009493,3.4515893987999675,0,39.999999999997094,0,0,0,39.999999999997094,39.999999999997094,0,1,0,0,0,1,80,1849712.2035951966,0,3.4515893987999675,3.4515893987999675,0,1,0,0,0,1
2871.311549289405,0,127.65510981107002,0,0,0,127.65510981107002,127.65510981107002,3.451589398800195,0,39.99999999999661,0,0,0,39.99999999999661,39.99999999999661,0,1,0,0,0,1,80,1849712.203595174,0,3.451589398800195,3.451589398800195,0,1,0,0,0,1
2883.3758453920627,0,128.1914769720451,0,0,0,128.1914769720451,128.1914769720451,3.4515893988003654,0,39.99999999999656,0,0,0,39.99999999999656,39.99999999999656,0,1,0,0,0,1,80,1849712.203595172,0,3.4515893988003654,3.4515893988003654,0,1,0,0,0,1
2895.4401414947206,0,128.7278441330202,0,0,0,128.7278441330202,128.7278441330202,3.451589398800479,0,39.999999999996525,0,0,0,39.999999999996525,39.999999999996525,0,1,0,0,0,1,80,1849712.20359517,0,3.451589398800479,3.451589398800479,0,1,0,0,0,1
2907.5044375973785,0,129.2642112939953,0,0,0,129.2642112939953,129.2642112939953,3.451589398800593,0,39.99999999999649,0,0,0,39.99999999999649,39.99999999999649,0,1,0,0,0,1,80,1849712.2035951687,0,3.451589398800593,3.451589398800593,0,1,0,0,0,1
2919.5687337000363,0,129.80057845497038,0,0,0,129.80057845497038,129.80057845497038,3.4515893988006496,0,39.999999999996476,0,0,0,39.999999999996476,39.999999999996476,0,1,0,0,0,1,80,1849712.203595168,0,3.4515893988006496,3.4515893988006496,0,1,0,0,0,1
2931.633029802694,0,130.33694561594547,0,0,0,130.33694561594547,130.33694561594547,3.4515893988007065,0,39.999999999996454,0,0,0,39.999999999996454,39.999999999996454,0,1,0,0,0,1,80,1849712.203595167,0,3.4515893988007065,3.4515893988007065,0,1,0,0,0,1
2943.697325905352,0,130.87331277692056,0,0,0,130.87331277692056,130.87331277692056,3.4515893988007633,0,39.99999999999643,0,0,0,39.99999999999643,39.99999999999643,0,1,0,0,0,1,80,1849712.2035951659,0,3.4515893988007633,3.4515893988007633,0,1,0,0,0,1
2955.76162200801,0,131.40967993789565,0,0,0,131.40967993789565,131.40967993789565,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
2967.8259181106678,0,131.94604709887074,0,0,0,131.94604709887074,131.94604709887074,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
2979.8902142133256,0,132.48241425984583,0,0,0,132.48241425984583,132.48241425984583,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
2991.9545103159835,0,133.01878142082091,0,0,0,133.01878142082091,133.01878142082091,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3004.0188064186414,0,133.555148581796,0,0,0,133.555148581796,133.555148581796,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3016.083102521299,0,134.0915157427711,0,0,0,134.0915157427711,134.0915157427711,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3028.147398623957,0,134.62788290374618,0,0,0,134.62788290374618,134.62788290374618,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3040.211694726615,0,135.16425006472127,0,0,0,135.16425006472127,135.16425006472127,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3052.275990829273,0,135.70061722569636,0,0,0,135.70061722569636,135.70061722569636,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3064.3402869319307,0,136.23698438667145,0,0,0,136.23698438667145,136.23698438667145,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3076.4045830345885,0,136.77335154764654,0,0,0,136.77335154764654,136.77335154764654,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3088.4688791372464,0,137.30971870862163,0,0,0,137.30971870862163,137.30971870862163,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3100.5331752399043,0,137.84608586959672,0,0,0,137.84608586959672,137.84608586959672,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3112.597471342562,0,138.3824530305718,0,0,0,138.3824530305718,138.3824530305718,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3124.66176744522,0,138.9188201915469,0,0,0,138.9188201915469,138.9188201915469,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3136.726063547878,0,139.455187352522,0,0,0,139.455187352522,139.455187352522,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3148.7903596505357,0,139.99155451349708,0,0,0,139.99155451349708,139.99155451349708,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3160.8546557531936,0,140.52792167447217,0,0,0,140.52792167447217,140.52792167447217,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3172.9189518558514,0,141.06428883544726,0,0,0,141.06428883544726,141.06428883544726,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3184.9832479585093,0,141.60065599642235,0,0,0,141.60065599642235,141.60065599642235,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3197.047544061167,0,142.13702315739744,0,0,0,142.13702315739744,142.13702315739744,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3209.111840163825,0,142.67339031837253,0,0,0,142.67339031837253,142.67339031837253,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3221.176136266483,0,143.20975747934762,0,0,0,143.20975747934762,143.20975747934762,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3233.2404323691408,0,143.7461246403227,0,0,0,143.7461246403227,143.7461246403227,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3245.3047284717986,0,144.2824918012978,0,0,0,144.2824918012978,144.2824918012978,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3257.3690245744565,0,144.81885896227288,0,0,0,144.81885896227288,144.81885896227288,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3269.4333206771144,0,145.35522612324797,0,0,0,145.35522612324797,145.35522612324797,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3281.497616779772,0,145.89159328422306,0,0,0,145.89159328422306,145.89159328422306,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3293.56191288243,0,146.42796044519815,0,0,0,146.42796044519815,146.42796044519815,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3305.626208985088,0,146.96432760617324,0,0,0,146.96432760617324,146.96432760617324,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3317.690505087746,0,147.50069476714833,0,0,0,147.50069476714833,147.50069476714833,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3329.7548011904037,0,148.03706192812342,0,0,0,148.03706192812342,148.03706192812342,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3341.8190972930615,0,148.5734290890985,0,0,0,148.5734290890985,148.5734290890985,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3353.8833933957194,0,149.1097962500736,0,0,0,149.1097962500736,149.1097962500736,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3365.9476894983773,0,149.6461634110487,0,0,0,149.6461634110487,149.6461634110487,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3378.011985601035,0,150.18253057202378,0,0,0,150.18253057202378,150.18253057202378,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3390.076281703693,0,150.71889773299887,0,0,0,150.71889773299887,150.71889773299887,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3402.140577806351,0,151.25526489397396,0,0,0,151.25526489397396,151.25526489397396,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3414.2048739090087,0,151.79163205494905,0,0,0,151.79163205494905,151.79163205494905,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3426.2691700116666,0,152.32799921592414,0,0,0,152.32799921592414,152.32799921592414,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3438.3334661143244,0,152.86436637689923,0,0,0,152.86436637689923,152.86436637689923,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3450.3977622169823,0,153.40073353787432,0,0,0,153.40073353787432,153.40073353787432,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3462.46205831964,0,153.9371006988494,0,0,0,153.9371006988494,153.9371006988494,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3474.526354422298,0,154.4734678598245,0,0,0,154.4734678598245,154.4734678598245,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3486.590650524956,0,155.00983502079958,0,0,0,155.00983502079958,155.00983502079958,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3498.6549466276138,0,155.54620218177467,0,0,0,155.54620218177467,155.54620218177467,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3510.7192427302716,0,156.08256934274976,0,0,0,156.08256934274976,156.08256934274976,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3522.7835388329295,0,156.61893650372485,0,0,0,156.61893650372485,156.61893650372485,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3534.8478349355873,0,157.15530366469994,0,0,0,157.15530366469994,157.15530366469994,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3546.912131038245,0,157.69167082567503,0,0,0,157.69167082567503,157.69167082567503,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3558.976427140903,0,158.22803798665012,0,0,0,158.22803798665012,158.22803798665012,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3571.040723243561,0,158.7644051476252,0,0,0,158.7644051476252,158.7644051476252,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3583.105019346219,0,159.3007723086003,0,0,0,159.3007723086003,159.3007723086003,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3595.1693154488767,0,159.8371394695754,0,0,0,159.8371394695754,159.8371394695754,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3607.2336115515345,0,160.37350663055048,0,0,0,160.37350663055048,160.37350663055048,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
3619.2979076541924,0,160.90987379152557,0,0,0,160.90987379152557,160.90987379152557,3.45158939880082,0,39.99999999999641,0,0,0,39.99999999999641,39.99999999999641,0,1,0,0,0,1,80,1849712.203595165,0,3.45158939880082,3.45158939880082,0,1,0,0,0,1
