time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
2839.8061287095043,66.66666666666667,,,0,,,,,,,0,10.000000000628471,0,0,0,10.000000000628471,10.000000000628471,,,0,0.5420932439838319,0,0,0,0.5420932439838319,0.5420932439838319,,,,,,,,0.5431673718563894,0.5431673718563886,,,,,,,
2839.8061287095043,83.33333333333334,1,1,,103.26403713064832,1290.8823714463217,0,1290.8823714463217,327.57365229463096,425.2186540488346,,,,,,,,4,82.69521441104142,,,,,,,,1.9478683020127505,1.9478683020127505,1.9478683020127505,4,,,,,,0,1,0,0,0,1,2.4686161947319647
2839.8061287095043,100,,,0,,,,,,,0,10.000000000966274,0,0,0,10.000000000966274,10.000000000966274,,,0,0.5442457648487001,0,0,0,0.5442457648487001,0.5442457648487001,,,,,,,,0.5451168834306487,0.5451168834306479,,,,,,,
2839.8061287095043,116.66666666666667,1,1,,97.0553620361624,1287.4789061714962,0,1287.4789061714962,327.35405791356857,425.2186540488346,,,,,,,,4,82.69079831018152,,,,,,,,2.3535734582767986,2.3535734582767986,2.3535734582767986,4,,,,,,0,1,0,0,0,1,2.7721934496875633
2839.8061287095043,133.33333333333334,,,0,,,,,,,0,10.000000001321695,0,0,0,10.000000001321695,10.000000001321695,,,0,0.5459907951236153,0,0,0,0.5459907951236153,0.5459907951236153,,,,,,,,0.5466964037892025,0.5466964037892017,,,,,,,
2839.8061287095043,150,1,1,,91.22595029796587,1284.8646892995348,0,1284.8646892995348,327.1847976775477,425.2186540488346,,,,,,,,4,82.68636984940916,,,,,,,,2.678025231756237,2.678025231756237,2.678025231756237,4,,,,,,0,1,0,0,0,1,3.014659937047952
2839.8061287095043,166.66666666666669,,,0,,,,,,,0,10.000000001694207,0,0,0,10.000000001694207,10.000000001694207,,,0,0.5474038386153403,0,0,0,0.5474038386153403,0.5474038386153403,,,,,,,,0.5479748474908355,0.5479748474908347,,,,,,,
2839.8061287095043,183.33333333333337,1,1,,85.75996184142049,1282.833506838309,0,1282.833506838309,327.05293180525064,425.2186540488346,,,,,,,,4,82.68193138013584,,,,,,,,2.937838508826246,2.937838508826246,2.937838508826246,4,,,,,,0,1,0,0,0,1,3.2086320503375987
2839.8061287095043,200.00000000000003,,,0,,,,,,,0,10.00000000208238,0,0,0,10.00000000208238,10.00000000208238,,,0,0.5485470488951606,0,0,0,0.5485470488951606,0.5485470488951606,,,,,,,,0.5490088106213595,0.5490088106213588,,,,,,,
2839.8061287095043,216.66666666666669,1,1,,80.63725668867036,1281.2326991120094,0,1281.2326991120094,326.94878675363134,425.2186540488346,,,,,,,,4,82.67748481346847,,,,,,,,3.1461153723123516,3.1461153723123516,3.1461153723123516,4,,,,,,0,1,0,0,0,1,3.364012200728439
2839.8061287095043,233.33333333333337,,,0,,,,,,,0,10.00000000248538,0,0,0,10.00000000248538,10.00000000248538,,,0,0.5494713504379932,0,0,0,0.5494713504379932,0.5494713504379932,,,,,,,,0.5498445803642767,0.549844580364276,,,,,,,
2839.8061287095043,250.00000000000003,1,1,,75.83632003789458,1279.9521745451118,0,1279.9521745451118,326.8653389791817,425.2186540488346,,,,,,,,4,82.67303169977961,,,,,,,,3.3132257871965294,3.3132257871965294,3.3132257871965294,4,,,,,,0,1,0,0,0,1,3.488609437120317
2839.8061287095043,266.6666666666667,,,0,,,,,,,0,10.000000002906956,0,0,0,10.000000002906956,10.000000002906956,,,0,0.550218317693302,0,0,0,0.550218317693302,0.550218317693302,,,,,,,,0.5505198919237891,0.5505198919237884,,,,,,,
2839.8061287095043,283.33333333333337,1,1,,71.3358945956102,1278.9131965280558,0,1278.9131965280558,326.7975406178536,425.2186540488346,,,,,,,,4,82.66857329495654,,,,,,,,3.4474028255848452,3.4474028255848452,3.4474028255848452,4,,,,,,0,1,0,0,0,1,3.5886066192097132
2839.8061287095043,300,,,0,,,,,,,0,10.000000003363242,0,0,0,10.000000003363242,10.000000003363242,,,0,0.5508217969459016,0,0,0,0.5508217969459016,0.5508217969459016,,,,,,,,0.5510654317969902,0.5510654317969894,,,,,,,
2839.8061287095043,316.66666666666663,1,1,,67.11576109202633,1278.0592835140267,0,1278.0592835140267,326.74175721742427,425.2186540488346,,,,,,,,4,82.66411061515579,,,,,,,,3.5551999636346068,3.5551999636346068,3.5551999636346068,4,,,,,,0,1,0,0,0,1,3.6689151435858207
2839.8061287095043,333.3333333333333,,,0,,,,,,,0,10.000000003894494,0,0,0,10.000000003894494,10.000000003894494,,,0,0.5513092822977617,0,0,0,0.5513092822977617,0.5513092822977617,,,,,,,,0.5515061053268756,0.5515061053268748,,,,,,,
2839.8061287095043,350,1,1,,63.15714397066838,1277.349517058563,0,1277.349517058563,326.6953482064001,425.2186540488346,,,,,,,,4,82.6596444818051,,,,,,,,3.6418449351789377,3.6418449351789377,3.6418449351789377,4,,,,,,0,1,0,0,0,1,3.733446791032634
2839.8061287095043,366.66666666666663,,,0,,,,,,,0,10.000000004579364,0,0,0,10.000000004579364,10.000000004579364,,,0,0.5517030689796154,0,0,0,0.5517030689796154,0.5517030689796154,,,,,,,,0.5518620943365026,0.5518620943365018,,,,,,,
2839.8061287095043,383.33333333333326,1,1,,59.442731077022074,1276.7538411911196,0,1276.7538411911196,326.6563695229463,425.2186540488346,,,,,,,,4,82.65517555843195,,,,,,,,3.711515303161775,3.711515303161775,3.711515303161775,4,,,,,,0,1,0,0,0,1,3.7853238539523204
2839.8061287095043,399.99999999999994,,,0,,,,,,,0,10.000000005548753,0,0,0,10.000000005548753,10.000000005548753,,,0,0.5520212114496917,0,0,0,0.5520212114496917,0.5520212114496917,,,,,,,,0.5521497327482052,0.5521497327482044,,,,,,,
2839.8061287095043,416.66666666666663,1,1,,55.9566332110595,1276.2498274038321,0,1276.2498274038321,326.62336769995585,425.2186540488346,,,,,,,,4,82.65070438070298,,,,,,,,3.7675542707074783,3.7675542707074783,3.7675542707074783,4,,,,,,0,1,0,0,0,1,3.8270427682050467
2839.8061287095043,433.33333333333326,,,0,,,,,,,0,10.000000006994814,0,0,0,10.000000006994814,10.000000006994814,,,0,0.5522783139850431,0,0,0,0.5522783139850431,0.5522783139850431,,,,,,,,0.552382227222136,0.5523822272221353,,,,,,,
2839.8061287095043,449.9999999999999,1,1,,52.68429559576612,1275.8204602361848,0,1275.8204602361848,326.5952382866556,425.2186540488346,,,,,,,,4,82.64623138086131,,,,,,,,3.8126405034149684,3.8126405034149684,3.8126405034149684,4,,,,,,0,1,0,0,0,1,3.860602332996109
2839.8061287095043,466.6666666666666,,,0,,,,,,,0,10.000000009171165,0,0,0,10.000000009171165,10.000000009171165,,,0,0.5524861796901576,0,0,0,0.5524861796901576,0.5524861796901576,,,,,,,,0.5525702475353518,0.552570247535351,,,,,,,
2839.8061287095043,483.33333333333326,1,1,,49.61237957875956,1275.4526173964075,0,1275.4526173964075,326.57112835107233,425.2186540488346,,,,,,,,4,82.64175690756582,,,,,,,,3.848922306216309,3.848922306216309,3.848922306216309,4,,,,,,0,1,0,0,0,1,3.8876046982704793
2839.8061287095043,499.9999999999999,,,0,,,,,,,0,10.000000012381562,0,0,0,10.000000012381562,10.000000012381562,,,0,0.5526543411458597,0,0,0,0.5526543411458597,0.5526543411458597,,,,,,,,0.5527224085243613,0.5527224085243605,,,,,,,
2839.8061287095043,516.6666666666665,1,1,,46.72863831275044,1275.1360183948127,0,1275.1360183948127,326.5503688618471,425.2186540488346,,,,,,,,4,82.63728124197137,,,,,,,,3.8781239980776263,3.8781239980776263,3.8781239980776263,4,,,,,,0,1,0,0,0,1,3.909335236714014
2839.8061287095043,533.3333333333333,,,0,,,,,,,0,10.000000016956841,0,0,0,10.000000016956841,10.000000016956841,,,0,0.5527904929248088,0,0,0,0.5527904929248088,0.5527904929248088,,,,,,,,0.5528456624089954,0.5528456624089946,,,,,,,
2839.8061287095043,550,1,1,,44.02181697366529,1274.862490300871,0,1274.862490300871,326.5324273689287,425.2186540488346,,,,,,,,4,82.63280461074501,,,,,,,,3.9016304845926584,3.9016304845926584,3.9016304845926584,4,,,,,,0,1,0,0,0,1,3.9268259304194544
2839.8061287095043,566.6666666666666,,,0,,,,,,,0,10.000000023222961,0,0,0,10.000000023222961,10.000000023222961,,,0,0.5529008432527612,0,0,0,0.5529008432527612,0.5529008432527612,,,,,,,,0.5529456174592849,0.5529456174592842,,,,,,,
2839.8061287095043,583.3333333333333,1,1,,41.48156563527048,1274.6254472141675,0,1274.6254472141675,326.51687439968634,425.2186540488346,,,,,,,,4,82.62832719659154,,,,,,,,3.9205546548542998,3.9205546548542998,3.9205546548542998,4,,,,,,0,1,0,0,0,1,3.940905813693462
2839.8061287095043,600,,,0,,,,,,,0,10.000000031465,0,0,0,10.000000031465,10.000000031465,,,0,0.5529903993738495,0,0,0,0.5529903993738495,0.5529903993738495,,,,,,,,0.553026796383353,0.5530267963833522,,,,,,,
2839.8061287095043,616.6666666666667,1,1,,39.098363524568626,1274.4195174669348,0,1274.4195174669348,326.50335935853667,425.2186540488346,,,,,,,,4,82.62384914675837,,,,,,,,3.9357911947288358,3.9357911947288358,3.9357911947288358,4,,,,,,0,1,0,0,0,1,3.952241205030589
2839.8061287095043,633.3333333333334,,,0,,,,,,,0,10.00000004189318,0,0,0,10.00000004189318,10.00000004189318,,,0,0.5530631987611091,0,0,0,0.5530631987611091,0.5530631987611091,,,,,,,,0.5530928455506241,0.5530928455506233,,,,,,,
2839.8061287095043,650,1,1,,36.86326582800987,1274.2405404653568,0,1274.2405404653568,326.4916105702972,425.2186540488346,,,,,,,,4,82.61937057991027,,,,,,,,3.94805962261853,3.94805962261853,3.94805962261853,4,,,,,,0,1,0,0,0,1,3.9613678513941863
2839.8061287095043,666.6666666666667,,,0,,,,,,,0,10.000000054616821,0,0,0,10.000000054616821,10.000000054616821,,,0,0.553122496222496,0,0,0,0.553122496222496,0.553122496222496,,,,,,,,0.553146704215249,0.5531467042152483,,,,,,,
2839.8061287095043,683.3333333333335,1,1,,34.76863433088553,1274.0842940756904,0,1274.0842940756904,326.481351906028,425.2186540488346,,,,,,,,4,82.61489159165697,,,,,,,,3.957938750927724,3.957938750927724,3.957938750927724,4,,,,,,0,1,0,0,0,1,3.9687166604593926
2839.8061287095043,700.0000000000001,,,0,,,,,,,0,10.000000069630168,0,0,0,10.000000069630168,10.000000069630168,,,0,0.553170915157565,0,0,0,0.553170915157565,0.553170915157565,,,,,,,,0.5531907412727145,0.5531907412727137,,,,,,,
2839.8061287095043,716.6666666666667,1,1,,32.80690505123072,1273.9479536839087,0,1273.9479536839087,326.4723986801722,425.2186540488346,,,,,,,,4,82.61041225902423,,,,,,,,3.9658943099389603,3.9658943099389603,3.9658943099389603,4,,,,,,0,1,0,0,0,1,3.974634294677344
2839.8061287095043,733.3333333333335,,,0,,,,,,,0,10.000000086812008,0,0,0,10.000000086812008,10.000000086812008,,,0,0.5532105697596009,0,0,0,0.5532105697596009,0.5532105697596009,,,,,,,,0.553226865703694,0.5532268657036932,,,,,,,
2839.8061287095043,750.0000000000002,1,1,,30.971356614091153,1273.8289056496756,0,1273.8289056496756,326.4645798463601,425.2186540488346,,,,,,,,4,82.605932644074,,,,,,,,3.9723011129611336,3.9723011129611336,3.9723011129611336,4,,,,,,0,1,0,0,0,1,3.9793997086997024
2839.8061287095043,766.6666666666669,,,0,,,,,,,0,10.000000105938398,0,0,0,10.000000105938398,10.000000105938398,,,0,0.5532431636660288,0,0,0,0.5532431636660288,0.5532431636660288,,,,,,,,0.5532566157136427,0.5532566157136419,,,,,,,
2839.8061287095043,783.3333333333335,1,1,,29.255872512706937,1273.7249277818519,0,1273.7249277818519,326.457749901283,425.2186540488346,,,,,,,,4,82.6014527968046,,,,,,,,3.977460850839975,3.977460850839975,3.977460850839975,4,,,,,,0,1,0,0,0,1,3.9832374103356756
2839.8061287095043,800.0000000000002,,,0,,,,,,,0,10.000000126705594,0,0,0,10.000000126705594,10.000000126705594,,,0,0.5532700695644281,0,0,0,0.5532700695644281,0.5532700695644281,,,,,,,,0.5532812306501219,0.5532812306501211,,,,,,,
2839.8061287095043,816.666666666667,1,1,,27.654909716197924,1273.6341208008514,0,1273.6341208008514,326.4517844276115,425.2186540488346,,,,,,,,4,82.5969727574942,,,,,,,,3.9816163878412567,3.9816163878412567,3.9816163878412567,4,,,,,,0,1,0,0,0,1,3.986328112837384
2839.8061287095043,833.3333333333336,,,0,,,,,,,0,10.000000148759227,0,0,0,10.000000148759227,10.000000148759227,,,0,0.5532923934063377,0,0,0,0.5532923934063377,0.5532923934063377,,,,,,,,0.5533017090055136,0.5533017090055128,,,,,,,
2839.8061287095043,850.0000000000002,1,1,,26.163464474893768,1273.5548540077737,0,1273.5548540077737,326.44657655787535,425.2186540488346,,,,,,,,4,82.59249255858965,,,,,,,,3.9849632519566285,3.9849632519566285,3.9849632519566285,4,,,,,,0,1,0,0,0,1,3.988817294330545
2839.8061287095043,866.666666666667,,,0,,,,,,,0,10.000000171725247,0,0,0,10.000000171725247,10.000000171725247,,,0,0.5533110261891155,0,0,0,0.5533110261891155,0.5533110261891155,,,,,,,,0.5533188551847386,0.5533188551847378,,,,,,,
2839.8061287095043,883.3333333333337,1,1,,24.77703431870986,1273.485721435239,0,1273.485721435239,326.4420341181164,425.2186540488346,,,,,,,,4,82.58801222622883,,,,,,,,3.987658873917269,3.987658873917269,3.987658873917269,4,,,,,,0,1,0,0,0,1,3.9908220786163042
2839.8061287095043,900.0000000000003,,,0,,,,,,,0,10.000000195238655,0,0,0,10.000000195238655,10.000000195238655,,,0,0.553326685702973,0,0,0,0.553326685702973,0.553326685702973,,,,,,,,0.5533333172063364,0.5533333172063356,,,,,,,
2839.8061287095043,916.666666666667,1,1,,23.491571699559632,1273.4255068334878,0,1273.4255068334878,326.4380773456178,425.2186540488346,,,,,,,,4,82.58353178146687,,,,,,,,3.9898300184421487,3.9898300184421487,3.9898300184421487,4,,,,,,0,1,0,0,0,1,3.992436768548089
2839.8061287095043,933.3333333333337,,,0,,,,,,,0,10.000000218967113,0,0,0,10.000000218967113,10.000000218967113,,,0,0.5533399501816448,0,0,0,0.5533399501816448,0.5533399501816448,,,,,,,,0.5533456172929307,0.55334561729293,,,,,,,
2839.8061287095043,950.0000000000005,1,1,,22.303360807740756,1273.3731516796784,0,1273.3731516796784,326.43463680054504,425.2186540488346,,,,,,,,4,82.57905124126502,,,,,,,,3.991578851999236,3.991578851999236,3.991578851999236,4,,,,,,0,1,0,0,0,1,3.9937373633162565
2839.8061287095043,966.6666666666671,,,0,,,,,,,0,10.000000242627621,0,0,0,10.000000242627621,10.000000242627621,,,0,0.5533512858295547,0,0,0,0.5533512858295547,0.5533512858295547,,,,,,,,0.5540196631335819,0.5540196631335811,,,,,,,
2839.8061287095043,983.3333333333337,1,1,,46.875650749609676,1276.272319131955,0,1276.272319131955,326.62484082713485,425.2186540488346,,,,,,,,4,80.0000066563998,,,,,,,,3.860326842042923,3.860326842042923,3.860326842042923,4,,,,,,0,1,0,0,0,1,3.8960718512619223
2839.8061287095043,1000.0000000000005,,,0,,,,,,,0,10.000000265723873,0,0,0,10.000000265723873,10.000000265723873,,,0,0.5546896582992843,0,0,0,0.5546896582992843,0.5546896582992843,,,,,,,,0.5546896582992851,0.5546896582992843,,,,,,,
2887.939197698135,0,,,0,,,,,,,0,10,0,0,0,10,10,,,0,0.5394420918127847,0,0,0,0.5394420918127847,0.5394420918127847,,,,,,,,0.5394420918255438,0.5394420918255438,,,,,,,
2887.939197698135,16.666666666666668,1,1,,116.82981031015619,1301.157477908526,0,1301.157477908526,328.23139930909906,425.2186540488346,,,,,,,,4,82.70398111853378,,,,,,,,0.8021440214435529,0.8021440214435529,0.8021440214435529,4,,,,,,0,1,0,0,0,1,1.6088386454857755
2887.939197698135,33.333333333333336,,,0,,,,,,,0,10.000000000271102,0,0,0,10.000000000271102,10.000000000271102,,,0,0.5394420918274091,0,0,0,0.5394420918274091,0.5394420918274091,,,,,,,,0.5407644185357895,0.5407644185357888,,,,,,,
2887.939197698135,50,1,1,,109.8587071399164,1295.3391560357916,0,1295.3391560357916,327.8599044403986,425.2186540488346,,,,,,,,4,82.69961525066891,,,,,,,,1.4397504791039069,1.4397504791039069,1.4397504791039069,4,,,,,,0,1,0,0,0,1,2.0877685359942575
2887.939197698135,66.66666666666667,,,0,,,,,,,0,10.000000000554346,0,0,0,10.000000000554346,10.000000000554346,,,0,0.5420932439909841,0,0,0,0.5420932439909841,0.5420932439909841,,,,,,,,0.5431673718640553,0.5431673718640545,,,,,,,
2887.939197698135,83.33333333333334,1,1,,103.26403711355013,1290.882371431076,0,1290.882371431076,327.5736522936493,425.2186540488346,,,,,,,,4,82.69521439609606,,,,,,,,1.9478683025168948,1.9478683025168948,1.9478683025168948,4,,,,,,0,1,0,0,0,1,2.468616195161303
2887.939197698135,100,,,0,,,,,,,0,10.000000000852625,0,0,0,10.000000000852625,10.000000000852625,,,0,0.5442457648547325,0,0,0,0.5442457648547325,0.5442457648547325,,,,,,,,0.5451168834371949,0.5451168834371941,,,,,,,
2887.939197698135,116.66666666666667,1,1,,97.0553620143843,1287.4789061504318,0,1287.4789061504318,327.3540579122068,425.2186540488346,,,,,,,,4,82.6907982952362,,,,,,,,2.3535734589713684,2.3535734589713684,2.3535734589713684,4,,,,,,0,1,0,0,0,1,2.772193450274756
2887.939197698135,133.33333333333334,,,0,,,,,,,0,10.000000001166802,0,0,0,10.000000001166802,10.000000001166802,,,0,0.5459907951284264,0,0,0,0.5459907951284264,0.5459907951284264,,,,,,,,0.5466964037945043,0.5466964037945036,,,,,,,
2887.939197698135,150,1,1,,91.22595027021634,1284.864689272601,0,1284.864689272601,327.1847976758013,425.2186540488346,,,,,,,,4,82.68636983446392,,,,,,,,2.67802523263623,2.67802523263623,2.67802523263623,4,,,,,,0,1,0,0,0,1,3.014659937784984
2887.939197698135,166.66666666666669,,,0,,,,,,,0,10.000000001496597,0,0,0,10.000000001496597,10.000000001496597,,,0,0.547403838618797,0,0,0,0.547403838618797,0.547403838618797,,,,,,,,0.5479748474947406,0.5479748474947398,,,,,,,
2887.939197698135,183.33333333333337,1,1,,85.75996180644091,1282.8335068054757,0,1282.8335068054757,327.0529318031166,425.2186540488346,,,,,,,,4,82.68193136519072,,,,,,,,2.9378385098773947,2.9378385098773947,2.9378385098773947,4,,,,,,0,1,0,0,0,1,3.2086320512096904
2887.939197698135,200.00000000000003,,,0,,,,,,,0,10.000000001840919,0,0,0,10.000000001840919,10.000000001840919,,,0,0.5485470488971107,0,0,0,0.5485470488971107,0.5485470488971107,,,,,,,,0.5490088106237443,0.5490088106237435,,,,,,,
2887.939197698135,216.66666666666669,1,1,,80.63725664442964,1281.2326990730485,0,1281.2326990730485,326.9487867510943,425.2186540488346,,,,,,,,4,82.6774847985235,,,,,,,,3.1461153735328367,3.1461153735328367,3.1461153735328367,4,,,,,,0,1,0,0,0,1,3.3640122017382055
2887.939197698135,233.33333333333337,,,0,,,,,,,0,10.000000002198965,0,0,0,10.000000002198965,10.000000002198965,,,0,0.5494713504383439,0,0,0,0.5494713504383439,0.5494713504383439,,,,,,,,0.5498445803652087,0.5498445803652079,,,,,,,
2887.939197698135,250.00000000000003,1,1,,75.83631997839666,1279.9521744989363,0,1279.9521744989363,326.86533897617034,425.2186540488346,,,,,,,,4,82.67303168483484,,,,,,,,3.313225788655757,3.313225788655757,3.3132257886557,4,,,,,,0,1,0,0,0,1,3.488609438348078
2887.939197698135,266.6666666666667,,,0,,,,,,,0,10.00000000257318,0,0,0,10.00000000257318,10.00000000257318,,,0,0.5502183176922105,0,0,0,0.5502183176922105,0.5502183176922105,,,,,,,,0.5505198919238302,0.5505198919238294,,,,,,,
2887.939197698135,283.33333333333337,1,1,,71.33589450292152,1278.9131964713736,0,1278.9131964713736,326.79754061415264,425.2186540488346,,,,,,,,4,82.66857328001205,,,,,,,,3.447402827531505,3.447402827531505,3.447402827531505,4,,,,,,0,1,0,0,0,1,3.5886066209190517
2887.939197698135,300,,,0,,,,,,,0,10.000000002975414,0,0,0,10.000000002975414,10.000000002975414,,,0,0.5508217969441003,0,0,0,0.5508217969441003,0.5508217969441003,,,,,,,,0.5510654317976406,0.5510654317976398,,,,,,,
2887.939197698135,316.66666666666663,1,1,,67.11576091984195,1278.0592834390063,0,1278.0592834390063,326.741757212521,425.2186540488346,,,,,,,,4,82.66411060021164,,,,,,,,3.5551999666557776,3.5551999666557776,3.5551999666557776,4,,,,,,0,1,0,0,0,1,3.668915146371546
2887.939197698135,333.3333333333333,,,0,,,,,,,0,10.00000000343637,0,0,0,10.00000000343637,10.00000000343637,,,0,0.5513092822969925,0,0,0,0.5513092822969925,0.5513092822969925,,,,,,,,0.5515061053310734,0.5515061053310726,,,,,,,
2887.939197698135,350,1,1,,63.15714361640195,1277.3495169495025,0,1277.3495169495025,326.6953481992661,425.2186540488346,,,,,,,,4,82.6596444668614,,,,,,,,3.641844940386875,3.641844940386875,3.641844940386875,4,,,,,,0,1,0,0,0,1,3.7334467959845483
2887.939197698135,366.66666666666663,,,0,,,,,,,0,10.000000004017766,0,0,0,10.000000004017766,10.000000004017766,,,0,0.5517030689830783,0,0,0,0.5517030689830783,0.5517030689830783,,,,,,,,0.551862094349044,0.5518620943490432,,,,,,,
2887.939197698135,383.33333333333326,1,1,,59.44273033985688,1276.7538410202949,0,1276.7538410202949,326.65636951176435,425.2186540488346,,,,,,,,4,82.65517554348881,,,,,,,,3.7115153123677374,3.7115153123677374,3.7115153123677374,4,,,,,,0,1,0,0,0,1,3.7853238627945416
2887.939197698135,399.99999999999994,,,0,,,,,,,0,10.000000004824704,0,0,0,10.000000004824704,10.000000004824704,,,0,0.5520212114623546,0,0,0,0.5520212114623546,0.5520212114623546,,,,,,,,0.5521497327758979,0.5521497327758971,,,,,,,
2887.939197698135,416.66666666666663,1,1,,55.95663173620173,1276.2498271270927,0,1276.2498271270927,326.62336768183013,425.2186540488346,,,,,,,,4,82.65070436576057,,,,,,,,3.767554286526263,3.767554286526263,3.767554286526263,4,,,,,,0,1,0,0,0,1,3.827042783360298
2887.939197698135,433.33333333333326,,,0,,,,,,,0,10.000000006014808,0,0,0,10.000000006014808,10.000000006014808,,,0,0.5522783140136438,0,0,0,0.5522783140136438,0.5522783140136438,,,,,,,,0.5523822272735289,0.5523822272735281,,,,,,,
2887.939197698135,449.9999999999999,1,1,,52.68429280877099,1275.820459789155,0,1275.820459789155,326.5952382573617,425.2186540488346,,,,,,,,4,82.64623136591986,,,,,,,,3.812640529250416,3.812640529250416,3.812640529250416,4,,,,,,0,1,0,0,0,1,3.8606023575347876
2887.939197698135,466.6666666666666,,,0,,,,,,,0,10.000000007800576,0,0,0,10.000000007800576,10.000000007800576,,,0,0.5524861797427805,0,0,0,0.5524861797427805,0.5524861797427805,,,,,,,,0.5525702476199649,0.5525702476199641,,,,,,,
2887.939197698135,483.33333333333326,1,1,,49.61237461767769,1275.452616692297,0,1275.452616692297,326.5711283049121,425.2186540488346,,,,,,,,4,82.64175689262558,,,,,,,,3.848922346095719,3.848922346095719,3.848922346095719,4,,,,,,0,1,0,0,0,1,3.887604735724551
2887.939197698135,499.9999999999999,,,0,,,,,,,0,10.000000010442198,0,0,0,10.000000010442198,10.000000010442198,,,0,0.5526543412310488,0,0,0,0.5526543412310488,0.5526543412310488,,,,,,,,0.55272240865146,0.5527224086514593,,,,,,,
2887.939197698135,516.6666666666665,1,1,,46.72862996858747,1275.1360173246758,0,1275.1360173246758,326.550368791665,425.2186540488346,,,,,,,,4,82.63728122703267,,,,,,,,3.8781240563388906,3.8781240563388906,3.8781240563388906,4,,,,,,0,1,0,0,0,1,3.9093352907700023
2887.939197698135,533.3333333333333,,,0,,,,,,,0,10.000000014230064,0,0,0,10.000000014230064,10.000000014230064,,,0,0.5527904930503104,0,0,0,0.5527904930503104,0.5527904930503104,,,,,,,,0.5528456625860813,0.5528456625860805,,,,,,,
2887.939197698135,550,1,1,,44.02180365189139,1274.8624887369044,0,1274.8624887369044,326.53242726632726,425.2186540488346,,,,,,,,4,82.63280459580827,,,,,,,,3.901630565461687,3.901630565461687,3.901630565461687,4,,,,,,0,1,0,0,0,1,3.9268260045330976
2887.939197698135,566.6666666666666,,,0,,,,,,,0,10.00000001945867,0,0,0,10.00000001945867,10.00000001945867,,,0,0.5529008434240875,0,0,0,0.5529008434240875,0.5529008434240875,,,,,,,,0.5529456176905568,0.5529456176905561,,,,,,,
2887.939197698135,583.3333333333333,1,1,,41.48154534819251,1274.6254450159458,0,1274.6254450159458,326.5168742554357,425.2186540488346,,,,,,,,4,82.62832718165728,,,,,,,,3.9205547619790195,3.9205547619790195,3.9205547619790195,4,,,,,,0,1,0,0,0,1,3.940905910689878
2887.939197698135,600,,,0,,,,,,,0,10.000000026395659,0,0,0,10.000000026395659,10.000000026395659,,,0,0.5529903995929186,0,0,0,0.5529903995929186,0.5529903995929186,,,,,,,,0.553026796668427,0.5530267966684262,,,,,,,
2887.939197698135,616.6666666666667,1,1,,39.0983339226567,1274.4195144900948,0,1274.4195144900948,326.503359163145,425.2186540488346,,,,,,,,4,82.62384913182723,,,,,,,,3.935791330747861,3.935791330747861,3.935791330747861,4,,,,,,0,1,0,0,0,1,3.952241326758667
2887.939197698135,633.3333333333334,,,0,,,,,,,0,10.000000035251096,0,0,0,10.000000035251096,10.000000035251096,,,0,0.5530631990252227,0,0,0,0.5530631990252227,0.5530631990252227,,,,,,,,0.553092845883753,0.5530928458837522,,,,,,,
2887.939197698135,650,1,1,,36.863224270480174,1274.240536571554,0,1274.240536571554,326.4916103146653,425.2186540488346,,,,,,,,4,82.619370564983,,,,,,,,3.948059788835849,3.948059788835849,3.948059788835849,4,,,,,,0,1,0,0,0,1,3.961367998492335
2887.939197698135,666.6666666666667,,,0,,,,,,,0,10.000000046152056,0,0,0,10.000000046152056,10.000000046152056,,,0,0.5531224965238383,0,0,0,0.5531224965238383,0.5531224965238383,,,,,,,,0.5531467045851813,0.5531467045851806,,,,,,,
2887.939197698135,683.3333333333335,1,1,,34.76857799079407,1274.084289142621,0,1274.084289142621,326.48135158210806,425.2186540488346,,,,,,,,4,82.61489157673452,,,,,,,,3.9579389471459194,3.9579389471459194,3.9579389471459194,4,,,,,,0,1,0,0,0,1,3.968716832269081
2887.939197698135,700.0000000000001,,,0,,,,,,,0,10.000000059126723,0,0,0,10.000000059126723,10.000000059126723,,,0,0.5531709154833256,0,0,0,0.5531709154833256,0.5531709154833256,,,,,,,,0.5531907416632252,0.5531907416632245,,,,,,,
2887.939197698135,716.6666666666667,1,1,,32.80683104339208,1273.9479476138197,0,1273.9479476138197,326.4723982815288,425.2186540488346,,,,,,,,4,82.61041224410772,,,,,,,,3.965894534468248,3.965894534468248,3.965894534468248,4,,,,,,0,1,0,0,0,1,3.974634489309267
