time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
3307.5503254114888,816.666666666667,1,1,,59.058756556084674,4322.380939707987,0,4322.380939707987,398.4955001578643,425.2186540488346,,,,,,,,4,80.45254295753847,,,,,,,,3.1094298586809828,3.1094298586809828,3.1094298586809828,4,,,,,,0,1,0,0,0,1,3.191534652043913
3307.5503254114888,833.3333333333336,,,0,,,,,,,0,46.00000000000034,0,0,0,46.00000000000034,46.00000000000034,,,0,2.534200440989732,0,0,0,2.534200440989732,2.534200440989732,,,,,,,,2.534855093249439,2.5348550932494356,,,,,,,
3307.5503254114888,850.0000000000002,1,1,,58.09599047046257,4322.237217696873,0,4322.237217696873,398.4942785349801,425.2186540488346,,,,,,,,4,80.36212626179237,,,,,,,,3.1578207460376007,3.1578207460376007,3.1578207460376007,4,,,,,,0,1,0,0,0,1,3.2354665570613292
3307.5503254114888,866.666666666667,,,0,,,,,,,0,45.99999999999837,0,0,0,45.99999999999837,45.99999999999837,,,0,2.5355100838250637,0,0,0,2.5355100838250637,2.5355100838250637,,,,,,,,2.5361355300631345,2.536135530063131,,,,,,,
3307.5503254114888,883.3333333333337,1,1,,57.154473594206316,4322.111176389846,0,4322.111176389846,398.4932071356302,425.2186540488346,,,,,,,,4,80.27166416578262,,,,,,,,3.203236846578534,3.203236846578534,3.203236846578534,4,,,,,,0,1,0,0,0,1,3.2766974058692995
3307.5503254114888,900.0000000000003,,,0,,,,,,,0,46.00000000000015,0,0,0,46.00000000000015,46.00000000000015,,,0,2.536761284940981,0,0,0,2.536761284940981,2.536761284940981,,,,,,,,2.5373592534351874,2.537359253435184,,,,,,,
3307.5503254114888,916.666666666667,1,1,,56.23404340494572,4322.00154704062,0,4322.00154704062,398.4922751980738,425.2186540488346,,,,,,,,4,80.18115868805603,,,,,,,,3.245863631525708,3.245863631525708,3.245863631525708,4,,,,,,0,1,0,0,0,1,3.3153956559852418
3307.5503254114888,933.3333333333337,,,0,,,,,,,0,45.99999999999611,0,0,0,45.99999999999611,45.99999999999611,,,0,2.5379575039033715,0,0,0,2.5379575039033715,2.5379575039033715,,,,,,,,2.538529622998733,2.5385296229987295,,,,,,,
3307.5503254114888,950.0000000000005,1,1,,55.33453108249548,4321.907163897517,0,4321.907163897517,398.49147283113854,425.2186540488346,,,,,,,,4,80.09061172771199,,,,,,,,3.2858747081752995,3.2858747081752995,3.2858747081752995,4,,,,,,0,1,0,0,0,1,3.3517189821344004
3307.5503254114888,966.6666666666671,,,0,,,,,,,0,45.999999999994884,0,0,0,45.999999999994884,45.999999999994884,,,0,2.5391020000920843,0,0,0,2.5391020000920843,2.5391020000920843,,,,,,,,2.539649806089894,2.5396498060898907,,,,,,,
3307.5503254114888,983.3333333333337,1,1,,54.45575963389264,4321.826953678104,0,4321.826953678104,398.4907909255988,425.2186540488346,,,,,,,,4,80.00002507139341,,,,,,,,3.323432832970468,3.323432832970468,3.323432832970468,4,,,,,,0,1,0,0,0,1,3.3858151977419766
3307.5503254114888,1000.0000000000005,,,0,,,,,,,0,45.99999999997965,0,0,0,45.99999999997965,45.99999999997965,,,0,2.5401978485138828,0,0,0,2.5401978485138828,2.5401978485138828,,,,,,,,2.5401978485138863,2.5401978485138828,,,,,,,
3360.0510020849474,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4713551728776584,0,0,0,2.4713551728776584,2.4713551728776584,,,,,,,,2.471355172877739,2.471355172877739,,,,,,,
3360.0510020849474,16.666666666666668,1,1,,88.73055662935582,4337.880034290261,0,4337.880034290261,398.62680951562277,425.2186540488346,,,,,,,,4,82.60056780174679,,,,,,,,0.24885935223829847,0.24885935223829847,0.24885935223829847,4,,,,,,0,1,0,0,0,1,0.5935681078150878
3360.0510020849474,33.333333333333336,,,0,,,,,,,0,46.000000000001506,0,0,0,46.000000000001506,46.000000000001506,,,0,2.471355172877739,0,0,0,2.471355172877739,2.471355172877739,,,,,,,,2.4736145949492023,2.473614594949199,,,,,,,
3360.0510020849474,50,1,1,,87.25178302850468,4336.339528492102,0,4336.339528492102,398.6137963981528,425.2186540488346,,,,,,,,4,82.51243456399962,,,,,,,,0.4774602047366443,0.4774602047366443,0.4774602047366443,4,,,,,,0,1,0,0,0,1,0.8012662516404134
3360.0510020849474,66.66666666666667,,,0,,,,,,,0,45.99999999999752,0,0,0,45.99999999999752,45.99999999999752,,,0,2.4758781521278785,0,0,0,2.4758781521278785,2.4758781521278785,,,,,,,,2.4780176772914273,2.478017677291424,,,,,,,
3360.0510020849474,83.33333333333334,1,1,,85.79143407705554,4334.932983966973,0,4334.932983966973,398.6019075572316,425.2186540488346,,,,,,,,4,82.4240357227208,,,,,,,,0.6913830627668744,0.6913830627668744,0.6913830627668176,4,,,,,,0,1,0,0,0,1,0.9956140687443735
3360.0510020849474,100,,,0,,,,,,,0,45.999999999999304,0,0,0,45.999999999999304,45.999999999999304,,,0,2.4801609033860177,0,0,0,2.4801609033860177,2.4801609033860177,,,,,,,,2.4821868977299615,2.4821868977299584,,,,,,,
3360.0510020849474,116.66666666666667,1,1,,84.35016805589206,4333.649456108785,0,4333.649456108785,398.59105240169293,425.2186540488346,,,,,,,,4,82.33548885020467,,,,,,,,0.8916127602965958,0.8916127602965958,0.8916127602965958,4,,,,,,0,1,0,0,0,1,1.1775092901598896
3360.0510020849474,133.33333333333334,,,0,,,,,,,0,45.999999999999815,0,0,0,45.999999999999815,45.999999999999815,,,0,2.484216204769346,0,0,0,2.484216204769346,2.484216204769346,,,,,,,,2.48613484215644,2.486134842156437,,,,,,,
3360.0510020849474,150,1,1,,82.92859018858,4332.478344224155,0,4332.478344224155,398.5811428843426,425.2186540488346,,,,,,,,4,82.24680179898601,,,,,,,,1.0790596788330618,1.0790596788330618,1.0790596788330618,4,,,,,,0,1,0,0,0,1,1.3477815601690963
3360.0510020849474,166.66666666666669,,,0,,,,,,,0,46.00000000000138,0,0,0,46.00000000000138,46.00000000000138,,,0,2.488056445480872,0,0,0,2.488056445480872,2.488056445480872,,,,,,,,2.4898736103197745,2.4898736103197714,,,,,,,
3360.0510020849474,183.33333333333337,1,1,,81.52729469418004,4331.409800231495,0,4331.409800231495,398.5720970137334,425.2186540488346,,,,,,,,4,82.15798198931493,,,,,,,,1.2545705213458973,1.2545705213458973,1.2545705213458973,4,,,,,,0,1,0,0,0,1,1.5072022590429697
3360.0510020849474,200.00000000000003,,,0,,,,,,,0,46.000000000000384,0,0,0,46.000000000000384,46.000000000000384,,,0,2.49169343145005,0,0,0,2.49169343145005,2.49169343145005,,,,,,,,2.4934147258232677,2.4934147258232646,,,,,,,
3360.0510020849474,216.66666666666669,1,1,,80.1467702928933,4330.4348258245645,0,4330.4348258245645,398.5638397297732,425.2186540488346,,,,,,,,4,82.0690364344315,,,,,,,,1.4189330079608453,1.4189330079608453,1.4189330079607885,4,,,,,,0,1,0,0,0,1,1.6564888221742535
3360.0510020849474,233.33333333333337,,,0,,,,,,,0,45.99999999999403,0,0,0,45.99999999999403,45.99999999999403,,,0,2.4951384000254304,0,0,0,2.4951384000254304,2.4951384000254304,,,,,,,,2.496769151693376,2.496769151693373,,,,,,,
3360.0510020849474,250.00000000000003,1,1,,78.78739658925026,4329.5452498024115,0,4329.5452498024115,398.55630275860034,425.2186540488346,,,,,,,,4,81.97997176028029,,,,,,,,1.5728802169485903,1.5728802169485903,1.5728802169485903,4,,,,,,0,1,0,0,0,1,1.796308736867502
3360.0510020849474,266.6666666666667,,,0,,,,,,,0,46.00000000000305,0,0,0,46.00000000000305,46.00000000000305,,,0,2.498402036381934,0,0,0,2.498402036381934,2.498402036381934,,,,,,,,2.4999473074394847,2.4999473074394816,,,,,,,
3360.0510020849474,283.33333333333337,1,1,,77.44954709544703,4328.733671329142,0,4328.733671329142,398.5494241715593,425.2186540488346,,,,,,,,4,81.89079422454363,,,,,,,,1.717094595777155,1.717094595777155,1.717094595777155,4,,,,,,0,1,0,0,0,1,1.9272832336963006
3360.0510020849474,300,,,0,,,,,,,0,45.99999999999929,0,0,0,45.99999999999929,45.99999999999929,,,0,2.5014944911917576,0,0,0,2.5014944911917576,2.5014944911917576,,,,,,,,2.5029590871942893,2.5029590871942857,,,,,,,
3360.0510020849474,316.66666666666663,1,1,,76.13347778376205,4327.9933874517665,0,4327.9933874517665,398.5431478040035,425.2186540488346,,,,,,,,4,81.8015097350301,,,,,,,,1.8522116657883885,1.8522116657883885,1.8522116657883885,4,,,,,,0,1,0,0,0,1,2.049990693366226
3360.0510020849474,333.3333333333333,,,0,,,,,,,0,45.999999999999886,0,0,0,45.999999999999886,45.999999999999886,,,0,2.504425399209487,0,0,0,2.504425399209487,2.504425399209487,,,,,,,,2.505813878614371,2.5058138786143673,,,,,,,
3360.0510020849474,350,1,1,,74.8394127955828,4327.318326840983,0,4327.318326840983,398.537422720967,425.2186540488346,,,,,,,,4,81.71212386741777,,,,,,,,1.9788234431697447,1.9788234431697447,1.9788234431697447,4,,,,,,0,1,0,0,0,1,2.164969789470831
3360.0510020849474,366.66666666666663,,,0,,,,,,,0,45.99999999999698,0,0,0,45.99999999999698,45.99999999999698,,,0,2.507203898447872,0,0,0,2.507203898447872,2.507203898447872,,,,,,,,2.508520582243347,2.5085205822433436,,,,,,,
3360.0510020849474,383.33333333333326,1,1,,73.56751413780779,4326.7029873647425,0,4326.7029873647425,398.53220271045484,425.2186540488346,,,,,,,,4,81.62264188233677,,,,,,,,2.0974815975630463,2.0974815975630463,2.0974815975630463,4,,,,,,0,1,0,0,0,1,2.2727223875674554
3360.0510020849474,399.99999999999994,,,0,,,,,,,0,45.999999999999254,0,0,0,45.999999999999254,45.999999999999254,,,0,2.5098386497055363,0,0,0,2.5098386497055363,2.5098386497055363,,,,,,,,2.511087631120125,2.5110876311201213,,,,,,,
3360.0510020849474,416.66666666666663,1,1,,72.31789717630812,4326.142379395385,0,4326.142379395385,398.5274458213117,425.2186540488346,,,,,,,,4,81.53306874178355,,,,,,,,2.2087003684242177,2.2087003684242177,2.2087003684242177,4,,,,,,0,1,0,0,0,1,2.3737162195605492
3360.0510020849474,433.33333333333326,,,0,,,,,,,0,45.999999999998366,0,0,0,45.999999999998366,45.999999999998366,,,0,2.5123378562251615,0,0,0,2.5123378562251615,2.5123378562251615,,,,,,,,2.5135230104293167,2.513523010429313,,,,,,,
3360.0510020849474,449.9999999999999,1,1,,71.09062545346002,4325.631974739785,0,4325.631974739785,398.52311394545,425.2186540488346,,,,,,,,4,81.44340912486327,,,,,,,,2.312959257955754,2.312959257955754,2.3129592579558107,4,,,,,,0,1,0,0,0,1,2.468387351191268
3360.0510020849474,466.6666666666666,,,0,,,,,,,0,45.99999999999969,0,0,0,45.99999999999969,45.99999999999969,,,0,2.5147092833153972,0,0,0,2.5147092833153972,2.5147092833153972,,,,,,,,2.5158342770430018,2.5158342770429982,,,,,,,
3360.0510020849474,483.33333333333326,1,1,,69.88575649141404,4325.16766078412,0,4325.16766078412,398.51917244157204,425.2186540488346,,,,,,,,4,81.35366744286084,,,,,,,,2.4107055181420947,2.4107055181420947,2.4107055181420947,4,,,,,,0,1,0,0,0,1,2.5571424591695404
3360.0510020849474,499.9999999999999,,,0,,,,,,,0,45.99999999999399,0,0,0,45.99999999999399,45.99999999999399,,,0,2.516960277787154,0,0,0,2.516960277787154,2.516960277787154,,,,,,,,2.5180285788179817,2.518028578817978,,,,,,,
3360.0510020849474,516.6666666666665,1,1,,68.70328632095561,4324.745699371675,0,4324.745699371675,398.51558979679044,425.2186540488346,,,,,,,,4,81.26384785364695,,,,,,,,2.5023564481590483,2.5023564481590483,2.5023564481590483,4,,,,,,0,1,0,0,0,1,2.6403609332445512
3360.0510020849474,533.3333333333333,,,0,,,,,,,0,46.000000000000135,0,0,0,46.000000000000135,46.000000000000135,,,0,2.519097787095638,0,0,0,2.519097787095638,2.519097787095638,,,,,,,,2.5201126735515587,2.520112673551555,,,,,,,
3360.0510020849474,550,1,1,,67.54318696654565,4324.362689937953,0,4324.362689937953,398.51233732251427,425.2186540488346,,,,,,,,4,81.17395427542831,,,,,,,,2.5883015172245223,2.5883015172245223,2.5883015172245223,4,,,,,,0,1,0,0,0,1,2.7183968173422954
3360.0510020849474,566.6666666666666,,,0,,,,,,,0,45.999999999997215,0,0,0,45.999999999997215,45.999999999997215,,,0,2.521128378085635,0,0,0,2.521128378085635,2.521128378085635,,,,,,,,2.5220929475032094,2.522092947503206,,,,,,,
3360.0510020849474,583.3333333333333,1,1,,66.40541951610587,4324.01553646549,0,4324.01553646549,398.50938888121914,425.2186540488346,,,,,,,,4,81.0839903998555,,,,,,,,2.6689043268013393,2.6689043268013393,2.6689043268013393,4,,,,,,0,1,0,0,0,1,2.7915806027757526
3360.0510020849474,600,,,0,,,,,,,0,45.99999999999649,0,0,0,45.99999999999649,45.99999999999649,,,0,2.5230582552808056,0,0,0,2.5230582552808056,2.5230582552808056,,,,,,,,2.5239754334313185,2.523975433431315,,,,,,,
3360.0510020849474,616.6666666666667,1,1,,65.2899186359506,4323.701417855223,0,4323.701417855223,398.5067206409502,425.2186540488346,,,,,,,,4,80.99395970450334,,,,,,,,2.7445044249733996,2.7445044249733996,2.7445044249733996,4,,,,,,0,1,0,0,0,1,2.8602208854849778
3360.0510020849474,633.3333333333334,,,0,,,,,,,0,45.999999999999474,0,0,0,45.999999999999474,45.999999999999474,,,0,2.5248932786467826,0,0,0,2.5248932786467826,2.5248932786467826,,,,,,,,2.525765828081879,2.5257658280818753,,,,,,,
3360.0510020849474,650,1,1,,64.19660892845326,4323.417761350785,0,4323.417761350785,398.5043108546956,425.2186540488346,,,,,,,,4,80.90386546474198,,,,,,,,2.8154189847983844,2.8154189847983844,2.8154189847983844,4,,,,,,0,1,0,0,0,1,2.9246058982940895
3360.0510020849474,666.6666666666667,,,0,,,,,,,0,45.99999999999848,0,0,0,45.99999999999848,45.99999999999848,,,0,2.526638980794461,0,0,0,2.526638980794461,2.526638980794461,,,,,,,,2.5274695091015817,2.527469509101578,,,,,,,
3360.0510020849474,683.3333333333335,1,1,,63.125369624851984,4323.162218696384,0,4323.162218696384,398.50213966210293,425.2186540488346,,,,,,,,4,80.8137107650169,,,,,,,,2.88194435748278,2.88194435748278,2.88194435748278,4,,,,,,0,1,0,0,0,1,2.98500492825616
3360.0510020849474,700.0000000000001,,,0,,,,,,,0,45.999999999998224,0,0,0,45.999999999998224,45.999999999998224,,,0,2.528300583592038,0,0,0,2.528300583592038,2.528300583592038,,,,,,,,2.5290915513488756,2.529091551348872,,,,,,,
3360.0510020849474,716.6666666666667,1,1,,62.07609223291638,4322.9326447351,0,4322.9326447351,398.50018891120095,425.2186540488346,,,,,,,,4,80.72349850955852,,,,,,,,2.9443575103475155,2.9443575103475155,2.9443575103475155,4,,,,,,0,1,0,0,0,1,3.041669628328748
3360.0510020849474,733.3333333333335,,,0,,,,,,,0,46.000000000003624,0,0,0,46.000000000003624,46.000000000003624,,,0,2.5298830141624724,0,0,0,2.5298830141624724,2.5298830141624724,,,,,,,,2.5306367425838867,2.530636742583883,,,,,,,
3360.0510020849474,750.0000000000002,1,1,,61.0486600906862,4322.727078186214,0,4322.727078186214,398.49844199803164,425.2186540488346,,,,,,,,4,80.63323143254195,,,,,,,,3.0029173587224136,3.0029173587224136,3.0029173587224136,4,,,,,,0,1,0,0,0,1,3.094835231839511
3360.0510020849474,766.6666666666669,,,0,,,,,,,0,45.99999999999978,0,0,0,45.99999999999978,45.99999999999978,,,0,2.531390920255769,0,0,0,2.531390920255769,2.531390920255769,,,,,,,,2.5321095985301616,2.532109598530158,,,,,,,
3360.0510020849474,783.3333333333335,1,1,,60.04292985045131,4322.543724375606,0,4322.543724375606,398.49688372237586,425.2186540488346,,,,,,,,4,80.54291210771824,,,,,,,,3.057866000163415,3.057866000163415,3.057866000163415,4,,,,,,0,1,0,0,0,1,3.1447216774968183
3360.0510020849474,800.0000000000002,,,0,,,,,,,0,46.000000000000114,0,0,0,46.000000000000114,46.000000000000114,,,0,2.5328286849952866,0,0,0,2.5328286849952866,2.5328286849952866,,,,,,,,2.5335143773102797,2.533514377310276,,,,,,,
3360.0510020849474,816.666666666667,1,1,,59.058756556084674,4322.380939707947,0,4322.380939707947,398.49550015786394,425.2186540488346,,,,,,,,4,80.45254295753847,,,,,,,,3.1094298586809828,3.1094298586809828,3.1094298586809828,4,,,,,,0,1,0,0,0,1,3.191534652043913
3360.0510020849474,833.3333333333336,,,0,,,,,,,0,46.000000000001904,0,0,0,46.000000000001904,46.000000000001904,,,0,2.5342004409898182,0,0,0,2.5342004409898182,2.5342004409898182,,,,,,,,2.5348550932495253,2.5348550932495217,,,,,,,
3360.0510020849474,850.0000000000002,1,1,,58.095990470474625,4322.237217696692,0,4322.237217696692,398.4942785349785,425.2186540488346,,,,,,,,4,80.36212626179237,,,,,,,,3.1578207460376007,3.1578207460376007,3.1578207460376007,4,,,,,,0,1,0,0,0,1,3.2354665570613292
3360.0510020849474,866.666666666667,,,0,,,,,,,0,46.000000000000284,0,0,0,46.000000000000284,46.000000000000284,,,0,2.535510083825169,0,0,0,2.535510083825169,2.535510083825169,,,,,,,,2.5361355300632398,2.536135530063236,,,,,,,
3360.0510020849474,883.3333333333337,1,1,,57.15447359421885,4322.111176389743,0,4322.111176389743,398.49320713562923,425.2186540488346,,,,,,,,4,80.27166416578262,,,,,,,,3.203236846578534,3.203236846578534,3.203236846578534,4,,,,,,0,1,0,0,0,1,3.2766974058692995
3360.0510020849474,900.0000000000003,,,0,,,,,,,0,45.99999999999915,0,0,0,45.99999999999915,45.99999999999915,,,0,2.5367612849409253,0,0,0,2.5367612849409253,2.5367612849409253,,,,,,,,2.5373592534351324,2.537359253435129,,,,,,,
3360.0510020849474,916.666666666667,1,1,,56.23404340494572,4322.0015470406515,0,4322.0015470406515,398.49227519807414,425.2186540488346,,,,,,,,4,80.18115868805603,,,,,,,,3.245863631525708,3.245863631525708,3.245863631525708,4,,,,,,0,1,0,0,0,1,3.3153956559852418
3360.0510020849474,933.3333333333337,,,0,,,,,,,0,45.99999999999584,0,0,0,45.99999999999584,45.99999999999584,,,0,2.537957503903357,0,0,0,2.537957503903357,2.537957503903357,,,,,,,,2.5385296229987184,2.538529622998715,,,,,,,
3360.0510020849474,950.0000000000005,1,1,,55.334531082495495,4321.907163897467,0,4321.907163897467,398.4914728311381,425.2186540488346,,,,,,,,4,80.09061172771199,,,,,,,,3.2858747081753563,3.2858747081753563,3.2858747081753563,4,,,,,,0,1,0,0,0,1,3.3517189821344004
3360.0510020849474,966.6666666666671,,,0,,,,,,,0,45.9999999999933,0,0,0,45.9999999999933,45.9999999999933,,,0,2.539102000091998,0,0,0,2.539102000091998,2.539102000091998,,,,,,,,2.539649806089807,2.5396498060898036,,,,,,,
3360.0510020849474,983.3333333333337,1,1,,54.455759633878614,4321.8269536780235,0,4321.8269536780235,398.49079092559805,425.2186540488346,,,,,,,,4,80.00002507139341,,,,,,,,3.323432832970468,3.323432832970468,3.323432832970468,4,,,,,,0,1,0,0,0,1,3.3858151977420334
3360.0510020849474,1000.0000000000005,,,0,,,,,,,0,45.99999999997868,0,0,0,45.99999999997868,45.99999999997868,,,0,2.540197848513829,0,0,0,2.540197848513829,2.540197848513829,,,,,,,,2.5401978485138326,2.540197848513829,,,,,,,
3423.0518140930976,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4713551728776584,0,0,0,2.4713551728776584,2.4713551728776584,,,,,,,,2.471355172877739,2.471355172877739,,,,,,,
3423.0518140930976,16.666666666666668,1,1,,88.73055662935143,4337.880034290261,0,4337.880034290261,398.62680951562277,425.2186540488346,,,,,,,,4,82.60056780174679,,,,,,,,0.24885935223829847,0.24885935223829847,0.24885935223829847,4,,,,,,0,1,0,0,0,1,0.593568107815031
3423.0518140930976,33.333333333333336,,,0,,,,,,,0,46.000000000001506,0,0,0,46.000000000001506,46.000000000001506,,,0,2.471355172877739,0,0,0,2.471355172877739,2.471355172877739,,,,,,,,2.4736145949492023,2.473614594949199,,,,,,,
3423.0518140930976,50,1,1,,87.25178302850013,4336.339528492102,0,4336.339528492102,398.6137963981528,425.2186540488346,,,,,,,,4,82.51243456399962,,,,,,,,0.4774602047366443,0.4774602047366443,0.4774602047366443,4,,,,,,0,1,0,0,0,1,0.8012662516403566
3423.0518140930976,66.66666666666667,,,0,,,,,,,0,45.999999999997534,0,0,0,45.999999999997534,45.999999999997534,,,0,2.4758781521278794,0,0,0,2.4758781521278794,2.4758781521278794,,,,,,,,2.4780176772914277,2.4780176772914246,,,,,,,
3423.0518140930976,83.33333333333334,1,1,,85.79143407705554,4334.932983966973,0,4334.932983966973,398.6019075572316,425.2186540488346,,,,,,,,4,82.4240357227208,,,,,,,,0.6913830627668744,0.6913830627668744,0.6913830627668176,4,,,,,,0,1,0,0,0,1,0.9956140687443735
3423.0518140930976,100,,,0,,,,,,,0,45.999999999999304,0,0,0,45.999999999999304,45.999999999999304,,,0,2.4801609033860177,0,0,0,2.4801609033860177,2.4801609033860177,,,,,,,,2.4821868977299615,2.4821868977299584,,,,,,,
3423.0518140930976,116.66666666666667,1,1,,84.35016805589206,4333.649456108785,0,4333.649456108785,398.59105240169293,425.2186540488346,,,,,,,,4,82.33548885020467,,,,,,,,0.8916127602965958,0.8916127602965958,0.8916127602965958,4,,,,,,0,1,0,0,0,1,1.177509290159776
3423.0518140930976,133.33333333333334,,,0,,,,,,,0,45.999999999999815,0,0,0,45.999999999999815,45.999999999999815,,,0,2.484216204769346,0,0,0,2.484216204769346,2.484216204769346,,,,,,,,2.48613484215644,2.486134842156437,,,,,,,
3423.0518140930976,150,1,1,,82.92859018858,4332.478344224155,0,4332.478344224155,398.5811428843426,425.2186540488346,,,,,,,,4,82.24680179898601,,,,,,,,1.0790596788330618,1.0790596788330618,1.0790596788330618,4,,,,,,0,1,0,0,0,1,1.3477815601690963
3423.0518140930976,166.66666666666669,,,0,,,,,,,0,46.00000000000138,0,0,0,46.00000000000138,46.00000000000138,,,0,2.488056445480872,0,0,0,2.488056445480872,2.488056445480872,,,,,,,,2.4898736103197745,2.4898736103197714,,,,,,,
3423.0518140930976,183.33333333333337,1,1,,81.52729469417464,4331.409800231494,0,4331.409800231494,398.57209701373336,425.2186540488346,,,,,,,,4,82.15798198931493,,,,,,,,1.2545705213458973,1.2545705213458973,1.2545705213458973,4,,,,,,0,1,0,0,0,1,1.5072022590429128
3423.0518140930976,200.00000000000003,,,0,,,,,,,0,46.000000000000384,0,0,0,46.000000000000384,46.000000000000384,,,0,2.49169343145005,0,0,0,2.49169343145005,2.49169343145005,,,,,,,,2.4934147258232677,2.4934147258232646,,,,,,,
3423.0518140930976,216.66666666666669,1,1,,80.1467702928933,4330.434825824564,0,4330.434825824564,398.5638397297732,425.2186540488346,,,,,,,,4,82.0690364344315,,,,,,,,1.4189330079608453,1.4189330079608453,1.4189330079607885,4,,,,,,0,1,0,0,0,1,1.6564888221742535
3423.0518140930976,233.33333333333337,,,0,,,,,,,0,45.99999999999555,0,0,0,45.99999999999555,45.99999999999555,,,0,2.4951384000255126,0,0,0,2.4951384000255126,2.4951384000255126,,,,,,,,2.4967691516934587,2.4967691516934556,,,,,,,
3423.0518140930976,250.00000000000003,1,1,,78.7873965892444,4329.5452498024115,0,4329.5452498024115,398.55630275860034,425.2186540488346,,,,,,,,4,81.97997176028029,,,,,,,,1.5728802169485903,1.5728802169485903,1.5728802169485903,4,,,,,,0,1,0,0,0,1,1.796308736867445
3423.0518140930976,266.6666666666667,,,0,,,,,,,0,46.000000000003446,0,0,0,46.000000000003446,46.000000000003446,,,0,2.4984020363819557,0,0,0,2.4984020363819557,2.4984020363819557,,,,,,,,2.4999473074395064,2.4999473074395033,,,,,,,
3423.0518140930976,283.33333333333337,1,1,,77.44954709544703,4328.733671329142,0,4328.733671329142,398.5494241715593,425.2186540488346,,,,,,,,4,81.89079422454363,,,,,,,,1.717094595777155,1.717094595777155,1.717094595777155,4,,,,,,0,1,0,0,0,1,1.9272832336963006
3423.0518140930976,300,,,0,,,,,,,0,45.999999999999396,0,0,0,45.999999999999396,45.999999999999396,,,0,2.5014944911917634,0,0,0,2.5014944911917634,2.5014944911917634,,,,,,,,2.502959087194295,2.5029590871942915,,,,,,,
3423.0518140930976,316.66666666666663,1,1,,76.13347778375568,4327.9933874517665,0,4327.9933874517665,398.5431478040035,425.2186540488346,,,,,,,,4,81.8015097350301,,,,,,,,1.8522116657883885,1.8522116657883885,1.8522116657883885,4,,,,,,0,1,0,0,0,1,2.049990693366169
3423.0518140930976,333.3333333333333,,,0,,,,,,,0,45.99999999999993,0,0,0,45.99999999999993,45.99999999999993,,,0,2.5044253992094894,0,0,0,2.5044253992094894,2.5044253992094894,,,,,,,,2.505813878614372,2.5058138786143687,,,,,,,
3423.0518140930976,350,1,1,,74.8394127955828,4327.318326840983,0,4327.318326840983,398.537422720967,425.2186540488346,,,,,,,,4,81.71212386741777,,,,,,,,1.9788234431696878,1.9788234431696878,1.9788234431696878,4,,,,,,0,1,0,0,0,1,2.1649697894707742
3423.0518140930976,366.66666666666663,,,0,,,,,,,0,45.999999999997016,0,0,0,45.999999999997016,45.999999999997016,,,0,2.5072038984478726,0,0,0,2.5072038984478726,2.5072038984478726,,,,,,,,2.508520582243349,2.5085205822433454,,,,,,,
3423.0518140930976,383.33333333333326,1,1,,73.56751413780779,4326.7029873647425,0,4326.7029873647425,398.53220271045484,425.2186540488346,,,,,,,,4,81.62264188233677,,,,,,,,2.0974815975630463,2.0974815975630463,2.0974815975630463,4,,,,,,0,1,0,0,0,1,2.2727223875674554
3423.0518140930976,399.99999999999994,,,0,,,,,,,0,45.999999999999254,0,0,0,45.999999999999254,45.999999999999254,,,0,2.5098386497055363,0,0,0,2.5098386497055363,2.5098386497055363,,,,,,,,2.511087631120125,2.5110876311201213,,,,,,,
3423.0518140930976,416.66666666666663,1,1,,72.3178971762937,4326.1423793953845,0,4326.1423793953845,398.5274458213117,425.2186540488346,,,,,,,,4,81.53306874178355,,,,,,,,2.2087003684242177,2.2087003684242177,2.2087003684242177,4,,,,,,0,1,0,0,0,1,2.3737162195604355
3423.0518140930976,433.33333333333326,,,0,,,,,,,0,45.999999999998366,0,0,0,45.999999999998366,45.999999999998366,,,0,2.5123378562251615,0,0,0,2.5123378562251615,2.5123378562251615,,,,,,,,2.5135230104293167,2.513523010429313,,,,,,,
3423.0518140930976,449.9999999999999,1,1,,71.09062545345252,4325.631974739784,0,4325.631974739784,398.52311394545006,425.2186540488346,,,,,,,,4,81.44340912486327,,,,,,,,2.312959257955754,2.312959257955754,2.3129592579558107,4,,,,,,0,1,0,0,0,1,2.468387351191211
3423.0518140930976,466.6666666666666,,,0,,,,,,,0,45.9999999999997,0,0,0,45.9999999999997,45.9999999999997,,,0,2.5147092833153977,0,0,0,2.5147092833153977,2.5147092833153977,,,,,,,,2.5158342770430027,2.515834277042999,,,,,,,
