time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
2828.090113330488,266.6666666666667,,,0,,,,,,,0,40.00000000000208,0,0,0,40.00000000000208,40.00000000000208,,,0,2.1700817603783094,0,0,0,2.1700817603783094,2.1700817603783094,,,,,,,,2.171461334031845,2.171461334031842,,,,,,,
2828.090113330488,283.33333333333337,1,1,,80.09179957901213,3868.9214344316056,0,3868.9214344316056,394.23554759692195,425.2186540488346,,,,,,,,4,83.92475029894248,,,,,,,,1.897691144960561,1.897691144960561,1.897691144960561,4,,,,,,0,1,0,0,0,1,2.1119123166050713
2828.090113330488,300,,,0,,,,,,,0,40.000000000007226,0,0,0,40.000000000007226,40.000000000007226,,,0,2.1728426628583817,0,0,0,2.1728426628583817,2.1728426628583817,,,,,,,,2.1741376148277682,2.174137614827765,,,,,,,
2828.090113330488,316.66666666666663,1,1,,78.55263122536618,3868.149118966717,0,3868.1491189667177,394.2275270434288,425.2186540488346,,,,,,,,4,83.85717231775689,,,,,,,,2.0401991509227173,2.0401991509227173,2.0401991509227173,4,,,,,,0,1,0,0,0,1,2.2399348432311967
2828.090113330488,333.3333333333333,,,0,,,,,,,0,39.99999999999984,0,0,0,39.99999999999984,39.99999999999984,,,0,2.175434111225722,0,0,0,2.175434111225722,2.175434111225722,,,,,,,,2.176649886043528,2.176649886043525,,,,,,,
2828.090113330488,350,1,1,,77.0420389345016,3867.447039954206,0,3867.447039954206,394.22023340443053,425.2186540488346,,,,,,,,4,83.78951663309614,,,,,,,,2.172593241045206,2.172593241045206,2.172593241045206,4,,,,,,0,1,0,0,0,1,2.3588661781010387
2828.090113330488,366.66666666666663,,,0,,,,,,,0,40.000000000004924,0,0,0,40.000000000004924,40.000000000004924,,,0,2.177867020530395,0,0,0,2.177867020530395,2.177867020530395,,,,,,,,2.1790087370530666,2.1790087370530635,,,,,,,
2828.090113330488,383.33333333333326,1,1,,75.5601339898179,3866.808667898839,0,3866.808667898839,394.21359952884916,425.2186540488346,,,,,,,,4,83.72178799020705,,,,,,,,2.2956107635390026,2.2956107635390026,2.2956107635390026,4,,,,,,0,1,0,0,0,1,2.46936992092418
2828.090113330488,399.99999999999994,,,0,,,,,,,0,40.00000000000101,0,0,0,40.00000000000101,40.00000000000101,,,0,2.1801516512614327,0,0,0,2.1801516512614327,2.1801516512614327,,,,,,,,2.181224118501754,2.181224118501751,,,,,,,
2828.090113330488,416.66666666666663,1,1,,74.10702354387112,3866.228145322149,0,3866.228145322149,394.20756510918983,425.2186540488346,,,,,,,,4,83.65399082751635,,,,,,,,2.4099330406918966,2.4099330406918966,2.4099330406918966,4,,,,,,0,1,0,0,0,1,2.5720591234862127
2828.090113330488,433.33333333333326,,,0,,,,,,,0,40.00000000000348,0,0,0,40.00000000000348,40.00000000000348,,,0,2.1822976414046047,0,0,0,2.1822976414046047,2.1822976414046047,,,,,,,,2.1833053742100814,2.1833053742100783,,,,,,,
2828.090113330488,449.9999999999999,1,1,,72.68224436515496,3865.701223798516,0,3865.701223798516,394.2020864529781,425.2186540488346,,,,,,,,4,83.58612929514769,,,,,,,,2.5161898721465263,2.5161898721465263,2.5161898721465263,4,,,,,,0,1,0,0,0,1,2.6675003367782892
2828.090113330488,466.6666666666666,,,0,,,,,,,0,40.000000000002416,0,0,0,40.000000000002416,40.000000000002416,,,0,2.184314038139232,0,0,0,2.184314038139232,2.184314038139232,,,,,,,,2.1852612724532765,2.1852612724532734,,,,,,,
2828.090113330488,483.33333333333326,1,1,,71.28670914628967,3865.221159383623,0,3865.221159383623,394.1970938248587,425.2186540488346,,,,,,,,4,83.51820727268463,,,,,,,,2.6149636593528953,2.6149636593528953,2.6149636593528953,4,,,,,,0,1,0,0,0,1,2.756217491362065
2828.090113330488,499.9999999999999,,,0,,,,,,,0,40.00000000000219,0,0,0,40.00000000000219,40.00000000000219,,,0,2.186209328665706,0,0,0,2.186209328665706,2.186209328665706,,,,,,,,2.1871000365953086,2.1871000365953055,,,,,,,
2828.090113330488,516.6666666666665,1,1,,69.91986506215885,3864.7847057469967,0,3864.7847057469967,394.19255377840307,425.2186540488346,,,,,,,,4,83.45022838589887,,,,,,,,2.706793159620645,2.706793159620645,2.706793159620645,4,,,,,,0,1,0,0,0,1,2.838695075454723
2828.090113330488,533.3333333333333,,,0,,,,,,,0,40.00000000000219,0,0,0,40.00000000000219,40.00000000000219,,,0,2.187991470607233,0,0,0,2.187991470607233,2.187991470607233,,,,,,,,2.188829374898257,2.188829374898254,,,,,,,
2828.090113330488,550,1,1,,68.58160678135532,3864.3880326131903,0,3864.38803261319,394.1884267349784,425.2186540488346,,,,,,,,4,83.3821960224318,,,,,,,,2.7921769456997936,2.7921769456997936,2.7921769456997936,4,,,,,,0,1,0,0,0,1,2.9153814131425406
2828.090113330488,566.6666666666666,,,0,,,,,,,0,39.99999999999363,0,0,0,39.99999999999363,39.99999999999363,,,0,2.189667921195488,0,0,0,2.189667921195488,2.189667921195488,,,,,,,,2.190456509248709,2.190456509248706,,,,,,,
2828.090113330488,583.3333333333333,1,1,,67.27177653547568,3864.0276862471515,0,3864.0276862471515,394.1846769808139,425.2186540488346,,,,,,,,4,83.31411334680926,,,,,,,,2.8715765587387523,2.8715765587387523,2.8715765587387523,4,,,,,,0,1,0,0,0,1,2.9866914765940464
2828.090113330488,600,,,0,,,,,,,0,40.000000000000185,0,0,0,40.000000000000185,40.000000000000185,,,0,2.1912456655118766,0,0,0,2.1912456655118766,2.1912456655118766,,,,,,,,2.1919882028602315,2.1919882028602284,,,,,,,
2828.090113330488,616.6666666666667,1,1,,65.99018404354544,3863.700548934491,0,3863.700548934491,394.1812722552031,425.2186540488346,,,,,,,,4,83.24598331454884,,,,,,,,2.9454194002727263,2.9454194002727263,2.9454194002727263,4,,,,,,0,1,0,0,0,1,3.0530094987375946
2828.090113330488,633.3333333333334,,,0,,,,,,,0,39.99999999999857,0,0,0,39.99999999999857,39.99999999999857,,,0,2.192731243619517,0,0,0,2.192731243619517,2.192731243619517,,,,,,,,2.193430786846693,2.19343078684669,,,,,,,
2828.090113330488,650,1,1,,64.73665808511127,3863.4038031042132,0,3863.4038031042132,394.1781833851859,425.2186540488346,,,,,,,,4,83.17780868545887,,,,,,,,3.0141013831288888,3.0141013831288888,3.0141013831288888,4,,,,,,0,1,0,0,0,1,3.1146913668863476
2828.090113330488,666.6666666666667,,,0,,,,,,,0,40.000000000000064,0,0,0,40.000000000000064,40.000000000000064,,,0,2.1941307765645006,0,0,0,2.1941307765645006,2.1941307765645006,,,,,,,,2.194790185652248,2.194790185652245,,,,,,,
2828.090113330488,683.3333333333335,1,1,,63.51097091611199,3863.134899548306,0,3863.1348995483063,394.17538396138025,425.2186540488346,,,,,,,,4,83.10959203616278,,,,,,,,3.077989362760661,3.077989362760661,3.077989362760661,4,,,,,,0,1,0,0,0,1,3.172066817057214
2828.090113330488,700.0000000000001,,,0,,,,,,,0,40.00000000000236,0,0,0,40.00000000000236,40.00000000000236,,,0,2.19544999120788,0,0,0,2.19544999120788,2.19544999120788,,,,,,,,2.1960719413074883,2.196071941307485,,,,,,,
2828.090113330488,716.6666666666667,1,1,,62.312895899302255,3862.89152925276,0,3862.8915292527604,394.17285005019113,425.2186540488346,,,,,,,,4,83.04133577188294,,,,,,,,3.1374233685179433,3.1374233685179433,3.1374233685179433,4,,,,,,0,1,0,0,0,1,3.2254414468531536
2828.090113330488,733.3333333333335,,,0,,,,,,,0,40.000000000001414,0,0,0,40.000000000001414,40.000000000001414,,,0,2.196694243891989,0,0,0,2.196694243891989,2.196694243891989,,,,,,,,2.197281236521822,2.197281236521819,,,,,,,
2828.090113330488,750.0000000000002,1,1,,61.14219302528049,3862.6715984160683,0,3862.671598416068,394.1705599382108,425.2186540488346,,,,,,,,4,82.97304213751869,,,,,,,,3.1927186525384172,3.1927186525384172,3.1927186525384172,4,,,,,,0,1,0,0,0,1,3.275098563088477
2828.090113330488,766.6666666666669,,,0,,,,,,,0,40.0000000000065,0,0,0,40.0000000000065,40.0000000000065,,,0,2.1978685429438407,0,0,0,2.1978685429438407,2.1978685429438407,,,,,,,,2.1984229166199154,2.1984229166199123,,,,,,,
2828.090113330488,783.3333333333335,1,1,,59.998614376731986,3862.4732062734897,0,3862.4732062734897,394.1684939050214,425.2186540488346,,,,,,,,4,82.90471322805296,,,,,,,,3.2441675722890295,3.2441675722890295,3.2441675722890295,4,,,,,,0,1,0,0,0,1,3.3213008787926697
2828.090113330488,800.0000000000002,,,0,,,,,,,0,39.99999999999928,0,0,0,39.99999999999928,39.99999999999928,,,0,2.1989775700281595,0,0,0,2.1989775700281595,2.1989775700281595,,,,,,,,2.1995015103388984,2.1995015103388953,,,,,,,
2828.090113330488,816.666666666667,1,1,,58.881905005984954,3862.294625399661,0,3862.294625399661,394.16663402113915,425.2186540488346,,,,,,,,4,82.83635099832163,,,,,,,,3.2920413212856943,3.2920413212856943,3.2920413212856943,4,,,,,,0,1,0,0,0,1,3.3642920728431704
2828.090113330488,833.3333333333336,,,0,,,,,,,0,39.99999999999914,0,0,0,39.99999999999914,39.99999999999914,,,0,2.2000257003828416,0,0,0,2.2000257003828416,2.2000257003828416,,,,,,,,2.2005212495221613,2.200521249522158,,,,,,,
2828.090113330488,850.0000000000002,1,1,,57.791801115488845,3862.1342841960463,0,3862.134284196047,394.1649639681655,425.2186540488346,,,,,,,,4,82.76795727217888,,,,,,,,3.336591521168657,3.336591521168657,3.336591521168657,4,,,,,,0,1,0,0,0,1,3.4042982242297626
2828.090113330488,866.666666666667,,,0,,,,,,,0,40.00000000000241,0,0,0,40.00000000000241,40.00000000000241,,,0,2.2010170219538416,0,0,0,2.2010170219538416,2.2010170219538416,,,,,,,,2.201486087729151,2.201486087729148,,,,,,,
2828.090113330488,883.3333333333337,1,1,,56.72804266716043,3861.9907513029984,0,3861.9907513029984,394.16346887853535,425.2186540488346,,,,,,,,4,82.6995337510909,,,,,,,,3.3780516870757538,3.3780516870757538,3.3780516870757538,4,,,,,,0,1,0,0,0,1,3.4415291318134678
2828.090113330488,900.0000000000003,,,0,,,,,,,0,39.99999999999588,0,0,0,39.99999999999588,39.99999999999588,,,0,2.2019553534749248,0,0,0,2.2019553534749248,2.2019553534749248,,,,,,,,2.2023997178084147,2.2023997178084116,,,,,,,
2828.090113330488,916.666666666667,1,1,,55.690365261104354,3861.8627198996114,0,3861.8627198996114,394.16213517372313,425.2186540488346,,,,,,,,4,82.63108202219303,,,,,,,,3.4166385771474097,3.4166385771474097,3.4166385771474097,4,,,,,,0,1,0,0,0,1,3.476179529453418
2828.090113330488,933.3333333333337,,,0,,,,,,,0,39.99999999999674,0,0,0,39.99999999999674,39.99999999999674,,,0,2.202844261527524,0,0,0,2.202844261527524,2.202844261527524,,,,,,,,2.203265570004303,2.2032655700043,,,,,,,
2828.090113330488,950.0000000000005,1,1,,54.678556737096415,3861.7490482346902,0,3861.74904823469,394.16095098794705,425.2186540488346,,,,,,,,4,82.56260356518942,,,,,,,,3.4525513785242765,3.4525513785242765,3.4525513785242765,4,,,,,,0,1,0,0,0,1,3.508428357211926
2828.090113330488,966.6666666666671,,,0,,,,,,,0,39.99999999998147,0,0,0,39.99999999998147,39.99999999998147,,,0,2.203687039667106,0,0,0,2.203687039667106,2.203687039667106,,,,,,,,2.206435812880831,2.206435812880828,,,,,,,
2828.090113330488,983.3333333333337,1,1,,55.62444169386761,3864.8369368821823,0,3864.8369368821823,394.19309714184493,425.2186540488346,,,,,,,,4,80.00010950680465,,,,,,,,3.34118062288303,3.34118062288303,3.34118062288303,4,,,,,,0,1,0,0,0,1,3.408376743953454
2828.090113330488,1000.0000000000005,,,0,,,,,,,0,40.00000000000111,0,0,0,40.00000000000111,40.00000000000111,,,0,2.209191452034853,0,0,0,2.209191452034853,2.209191452034853,,,,,,,,2.209191452034856,2.209191452034853,,,,,,,
2888.5193959567737,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.144941961091758,0,0,0,2.144941961091758,2.144941961091758,,,,,,,,2.144941961092134,2.144941961092134,,,,,,,
2888.5193959567737,16.666666666666668,1,1,,93.38214005440102,3878.7027597733145,0,3878.7027597733145,394.3368790967844,425.2186540488346,,,,,,,,4,84.46179830092602,,,,,,,,0.28218219920921683,0.28218219920921683,0.28218219920921683,4,,,,,,0,1,0,0,0,1,0.660162353764747
2888.5193959567737,33.333333333333336,,,0,,,,,,,0,40.00000000000702,0,0,0,40.00000000000702,40.00000000000702,,,0,2.144941961092134,0,0,0,2.144941961092134,2.144941961092134,,,,,,,,2.1470968584432777,2.147096858443275,,,,,,,
2888.5193959567737,50,1,1,,91.63237370710235,3877.0236605483196,0,3877.0236605483196,394.3195168038815,425.2186540488346,,,,,,,,4,84.39514796130584,,,,,,,,0.540736312254694,0.540736312254694,0.540736312254694,4,,,,,,0,1,0,0,0,1,0.892566815568216
2888.5193959567737,66.66666666666667,,,0,,,,,,,0,40.00000000000353,0,0,0,40.00000000000353,40.00000000000353,,,0,2.1492560899463915,0,0,0,2.1492560899463915,2.1492560899463915,,,,,,,,2.1512779274257072,2.1512779274257046,,,,,,,
2888.5193959567737,83.33333333333334,1,1,,89.90593246728865,3875.502276583831,0,3875.502276583831,394.3037736553414,425.2186540488346,,,,,,,,4,84.32827689371571,,,,,,,,0.7805552918260901,0.7805552918260901,0.7805552918261469,4,,,,,,0,1,0,0,0,1,1.1081100465163445
2888.5193959567737,100,,,0,,,,,,,0,40.00000000000082,0,0,0,40.00000000000082,40.00000000000082,,,0,2.153303572432428,0,0,0,2.153303572432428,2.153303572432428,,,,,,,,2.155200417295765,2.155200417295762,,,,,,,
2888.5193959567737,116.66666666666667,1,1,,88.20407532245838,3874.122923519989,0,3874.122923519989,394.2894906306791,425.2186540488346,,,,,,,,4,84.26128454896434,,,,,,,,1.003051838175736,1.003051838175736,1.003051838175736,4,,,,,,0,1,0,0,0,1,1.308066724770697
2888.5193959567737,133.33333333333334,,,0,,,,,,,0,40.00000000000008,0,0,0,40.00000000000008,40.00000000000008,,,0,2.1571006069663308,0,0,0,2.1571006069663308,2.1571006069663308,,,,,,,,2.1588801770154147,2.158880177015412,,,,,,,
2888.5193959567737,150,1,1,,86.52774973817688,3872.8719346576468,0,3872.8719346576468,394.276528898715,425.2186540488346,,,,,,,,4,84.19417842423017,,,,,,,,1.2095227775698163,1.2095227775698163,1.2095227775698163,4,,,,,,0,1,0,0,0,1,1.493606447722982
2888.5193959567737,166.66666666666669,,,0,,,,,,,0,39.99999999999988,0,0,0,39.99999999999988,39.99999999999988,,,0,2.160662685716782,0,0,0,2.160662685716782,2.160662685716782,,,,,,,,2.1623322853452818,2.162332285345279,,,,,,,
2888.5193959567737,183.33333333333337,1,1,,84.87774266528538,3871.736942912847,0,3871.736942912847,394.2647625256986,425.2186540488346,,,,,,,,4,84.12696554986456,,,,,,,,1.401162984951668,1.401162984951668,1.401162984951668,4,,,,,,0,1,0,0,0,1,1.6658064443830654
2888.5193959567737,200.00000000000003,,,0,,,,,,,0,40.00000000000324,0,0,0,40.00000000000324,40.00000000000324,,,0,2.1640044672545016,0,0,0,2.1640044672545016,2.1640044672545016,,,,,,,,2.1655709997860586,2.165570999786056,,,,,,,
2888.5193959567737,216.66666666666669,1,1,,83.25472381519658,3870.7067515468907,0,3870.7067515468907,394.25407724463247,425.2186540488346,,,,,,,,4,84.05965251761914,,,,,,,,1.5790738329076248,1.5790738329076248,1.5790738329076248,4,,,,,,0,1,0,0,0,1,1.825659294775221
2888.5193959567737,233.33333333333337,,,0,,,,,,,0,40.00000000000241,0,0,0,40.00000000000241,40.00000000000241,,,0,2.1671398020004378,0,0,0,2.1671398020004378,2.1671398020004378,,,,,,,,2.1686097834170823,2.168609783417079,,,,,,,
2888.5193959567737,250.00000000000003,1,1,,81.65926892231224,3869.7712697727525,0,3869.7712697727525,394.2443698774322,425.2186540488346,,,,,,,,4,83.9922455050498,,,,,,,,1.7442709214292336,1.7442709214292336,1.7442709214292336,4,,,,,,0,1,0,0,0,1,1.9740799791742916
2888.5193959567737,266.6666666666667,,,0,,,,,,,0,39.99999999999858,0,0,0,39.99999999999858,39.99999999999858,,,0,2.1700817603781193,0,0,0,2.1700817603781193,2.1700817603781193,,,,,,,,2.1714613340316546,2.1714613340316515,,,,,,,
2888.5193959567737,283.33333333333337,1,1,,80.09179957901213,3868.9214344315214,0,3868.9214344315214,394.23554759692115,425.2186540488346,,,,,,,,4,83.92475029894248,,,,,,,,1.897691144960504,1.897691144960504,1.897691144960504,4,,,,,,0,1,0,0,0,1,2.1119123166050144
2888.5193959567737,300,,,0,,,,,,,0,40.00000000000633,0,0,0,40.00000000000633,40.00000000000633,,,0,2.172842662858332,0,0,0,2.172842662858332,2.172842662858332,,,,,,,,2.1741376148277185,2.1741376148277154,,,,,,,
2888.5193959567737,316.66666666666663,1,1,,78.5526312253727,3868.1491189666963,0,3868.1491189666967,394.22752704342855,425.2186540488346,,,,,,,,4,83.85717231775689,,,,,,,,2.0401991509226605,2.0401991509226605,2.0401991509226605,4,,,,,,0,1,0,0,0,1,2.2399348432311967
2888.5193959567737,333.3333333333333,,,0,,,,,,,0,39.999999999999616,0,0,0,39.999999999999616,39.999999999999616,,,0,2.1754341112257087,0,0,0,2.1754341112257087,2.1754341112257087,,,,,,,,2.176649886043515,2.1766498860435117,,,,,,,
2888.5193959567737,350,1,1,,77.04203893450845,3867.4470399542006,0,3867.4470399542006,394.2202334044305,425.2186540488346,,,,,,,,4,83.78951663309614,,,,,,,,2.172593241045149,2.172593241045149,2.172593241045149,4,,,,,,0,1,0,0,0,1,2.3588661781010387
2888.5193959567737,366.66666666666663,,,0,,,,,,,0,40.000000000004874,0,0,0,40.000000000004874,40.000000000004874,,,0,2.1778670205303916,0,0,0,2.1778670205303916,2.1778670205303916,,,,,,,,2.1790087370530626,2.1790087370530595,,,,,,,
2888.5193959567737,383.33333333333326,1,1,,75.56013398981067,3866.8086678987715,0,3866.808667898772,394.2135995288485,425.2186540488346,,,,,,,,4,83.72178799020705,,,,,,,,2.2956107635389458,2.2956107635389458,2.2956107635389458,4,,,,,,0,1,0,0,0,1,2.469369920924123
2888.5193959567737,399.99999999999994,,,0,,,,,,,0,39.99999999999752,0,0,0,39.99999999999752,39.99999999999752,,,0,2.1801516512612418,0,0,0,2.1801516512612418,2.1801516512612418,,,,,,,,2.181224118501563,2.18122411850156,,,,,,,
2888.5193959567737,416.66666666666663,1,1,,74.10702354387108,3866.228145321998,0,3866.228145321998,394.2075651091883,425.2186540488346,,,,,,,,4,83.65399082751635,,,,,,,,2.40993304069184,2.40993304069184,2.40993304069184,4,,,,,,0,1,0,0,0,1,2.572059123486042
2888.5193959567737,433.33333333333326,,,0,,,,,,,0,40.000000000000846,0,0,0,40.000000000000846,40.000000000000846,,,0,2.18229764140446,0,0,0,2.18229764140446,2.18229764140446,,,,,,,,2.1833053742099358,2.1833053742099326,,,,,,,
2888.5193959567737,449.9999999999999,1,1,,72.6822443651549,3865.70122379828,0,3865.70122379828,394.2020864529757,425.2186540488346,,,,,,,,4,83.58612929514769,,,,,,,,2.5161898721464127,2.5161898721464127,2.5161898721464127,4,,,,,,0,1,0,0,0,1,2.667500336778062
2888.5193959567737,466.6666666666666,,,0,,,,,,,0,40.00000000000524,0,0,0,40.00000000000524,40.00000000000524,,,0,2.1843140381393837,0,0,0,2.1843140381393837,2.1843140381393837,,,,,,,,2.185261272453427,2.185261272453424,,,,,,,
2888.5193959567737,483.33333333333326,1,1,,71.28670914629787,3865.221159383365,0,3865.2211593833645,394.19709382485604,425.2186540488346,,,,,,,,4,83.51820727268463,,,,,,,,2.614963659352668,2.614963659352668,2.614963659352668,4,,,,,,0,1,0,0,0,1,2.756217491361724
2888.5193959567737,499.9999999999999,,,0,,,,,,,0,40.00000000000472,0,0,0,40.00000000000472,40.00000000000472,,,0,2.1862093286658406,0,0,0,2.1862093286658406,2.1862093286658406,,,,,,,,2.187100036595442,2.1871000365954387,,,,,,,
2888.5193959567737,516.6666666666665,1,1,,69.91986506215873,3864.7847057468684,0,3864.7847057468684,394.19255377840176,425.2186540488346,,,,,,,,4,83.45022838589887,,,,,,,,2.706793159620247,2.706793159620247,2.706793159620247,4,,,,,,0,1,0,0,0,1,2.8386950754541544
2888.5193959567737,533.3333333333333,,,0,,,,,,,0,40.00000000000122,0,0,0,40.00000000000122,40.00000000000122,,,0,2.187991470607173,0,0,0,2.187991470607173,2.187991470607173,,,,,,,,2.1888293748981957,2.1888293748981926,,,,,,,
2888.5193959567737,550,1,1,,68.58160678137337,3864.3880326132357,0,3864.3880326132357,394.1884267349789,425.2186540488346,,,,,,,,4,83.3821960224318,,,,,,,,2.792176945699225,2.792176945699225,2.792176945699225,4,,,,,,0,1,0,0,0,1,2.9153814131419153
2888.5193959567737,566.6666666666666,,,0,,,,,,,0,39.999999999995275,0,0,0,39.999999999995275,39.999999999995275,,,0,2.189667921195568,0,0,0,2.189667921195568,2.189667921195568,,,,,,,,2.1904565092487873,2.190456509248784,,,,,,,
2888.5193959567737,583.3333333333333,1,1,,67.27177653547545,3864.0276862472474,0,3864.0276862472474,394.1846769808149,425.2186540488346,,,,,,,,4,83.31411334680926,,,,,,,,2.8715765587379565,2.8715765587379565,2.8715765587379565,4,,,,,,0,1,0,0,0,1,2.986691476593137
2888.5193959567737,600,,,0,,,,,,,0,40.00000000000083,0,0,0,40.00000000000083,40.00000000000083,,,0,2.191245665511898,0,0,0,2.191245665511898,2.191245665511898,,,,,,,,2.1919882028602506,2.1919882028602475,,,,,,,
2888.5193959567737,616.6666666666667,1,1,,65.99018404353518,3863.7005489344683,0,3863.7005489344683,394.18127225520294,425.2186540488346,,,,,,,,4,83.24598331454884,,,,,,,,2.945419400271703,2.945419400271703,2.945419400271703,4,,,,,,0,1,0,0,0,1,3.053009498736401
2888.5193959567737,633.3333333333334,,,0,,,,,,,0,40.00000000000073,0,0,0,40.00000000000073,40.00000000000073,,,0,2.1927312436196176,0,0,0,2.1927312436196176,2.1927312436196176,,,,,,,,2.1934307868467915,2.1934307868467884,,,,,,,
2888.5193959567737,650,1,1,,64.73665808511095,3863.4038031041655,0,3863.4038031041655,394.17818338518543,425.2186540488346,,,,,,,,4,83.17780868545887,,,,,,,,3.0141013831275814,3.0141013831275814,3.0141013831275814,4,,,,,,0,1,0,0,0,1,3.1146913668849265
2888.5193959567737,666.6666666666667,,,0,,,,,,,0,40.00000000000443,0,0,0,40.00000000000443,40.00000000000443,,,0,2.1941307765647173,0,0,0,2.1941307765647173,2.1941307765647173,,,,,,,,2.1947901856524616,2.1947901856524585,,,,,,,
2888.5193959567737,683.3333333333335,1,1,,63.51097091612252,3863.134899548259,0,3863.134899548259,394.17538396137974,425.2186540488346,,,,,,,,4,83.10959203616278,,,,,,,,3.0779893627590127,3.0779893627590127,3.0779893627590127,4,,,,,,0,1,0,0,0,1,3.172066817055395
2888.5193959567737,700.0000000000001,,,0,,,,,,,0,40.00000000000219,0,0,0,40.00000000000219,40.00000000000219,,,0,2.195449991207842,0,0,0,2.195449991207842,2.195449991207842,,,,,,,,2.196071941307446,2.196071941307443,,,,,,,
2888.5193959567737,716.6666666666667,1,1,,62.31289589929026,3862.8915292527886,0,3862.8915292527886,394.1728500501913,425.2186540488346,,,,,,,,4,83.04133577188294,,,,,,,,3.13742336851584,3.13742336851584,3.13742336851584,4,,,,,,0,1,0,0,0,1,3.22544144685088
2888.5193959567737,733.3333333333335,,,0,,,,,,,0,40.000000000000185,0,0,0,40.000000000000185,40.000000000000185,,,0,2.1966942438918844,0,0,0,2.1966942438918844,2.1966942438918844,,,,,,,,2.1972812365217123,2.197281236521709,,,,,,,
2888.5193959567737,750.0000000000002,1,1,,61.14219302527988,3862.671598416193,0,3862.6715984161933,394.1705599382121,425.2186540488346,,,,,,,,4,82.97304213751869,,,,,,,,3.1927186525358024,3.1927186525358024,3.1927186525358024,4,,,,,,0,1,0,0,0,1,3.2750985630856917
2888.5193959567737,766.6666666666669,,,0,,,,,,,0,40.000000000003375,0,0,0,40.000000000003375,40.000000000003375,,,0,2.1978685429436227,0,0,0,2.1978685429436227,2.1978685429436227,,,,,,,,2.1984229166196925,2.1984229166196894,,,,,,,
2888.5193959567737,783.3333333333335,1,1,,59.99861437674382,3862.4732062735166,0,3862.4732062735166,394.16849390502176,425.2186540488346,,,,,,,,4,82.90471322805296,,,,,,,,3.244167572285903,3.244167572285903,3.244167572285903,4,,,,,,0,1,0,0,0,1,3.321300878789259
2888.5193959567737,800.0000000000002,,,0,,,,,,,0,40.000000000000995,0,0,0,40.000000000000995,40.000000000000995,,,0,2.1989775700281977,0,0,0,2.1989775700281977,2.1989775700281977,,,,,,,,2.1995015103389317,2.1995015103389286,,,,,,,
2888.5193959567737,816.666666666667,1,1,,58.88190500602355,3862.294625399675,0,3862.294625399675,394.1666340211393,425.2186540488346,,,,,,,,4,82.83635099832163,,,,,,,,3.2920413212819426,3.2920413212819426,3.2920413212819426,4,,,,,,0,1,0,0,0,1,3.364292072839305
2888.5193959567737,833.3333333333336,,,0,,,,,,,0,40.00000000000053,0,0,0,40.00000000000053,40.00000000000053,,,0,2.2000257003828514,0,0,0,2.2000257003828514,2.2000257003828514,,,,,,,,2.200521249522165,2.2005212495221618,,,,,,,
2888.5193959567737,850.0000000000002,1,1,,57.79180111554289,3862.134284196068,0,3862.134284196068,394.16496396816575,425.2186540488346,,,,,,,,4,82.76795727217888,,,,,,,,3.33659152116428,3.33659152116428,3.33659152116428,4,,,,,,0,1,0,0,0,1,3.4042982242253856
2888.5193959567737,866.666666666667,,,0,,,,,,,0,40.00000000000214,0,0,0,40.00000000000214,40.00000000000214,,,0,2.201017021953749,0,0,0,2.201017021953749,2.201017021953749,,,,,,,,2.2014860877290534,2.2014860877290503,,,,,,,
2888.5193959567737,883.3333333333337,1,1,,56.72804266724566,3861.990751303103,0,3861.990751303103,394.16346887853643,425.2186540488346,,,,,,,,4,82.6995337510909,,,,,,,,3.378051687070922,3.378051687070922,3.378051687070922,4,,,,,,0,1,0,0,0,1,3.441529131808636
2888.5193959567737,900.0000000000003,,,0,,,,,,,0,39.99999999999528,0,0,0,39.99999999999528,39.99999999999528,,,0,2.2019553534748053,0,0,0,2.2019553534748053,2.2019553534748053,,,,,,,,2.202399717808292,2.202399717808289,,,,,,,
2888.5193959567737,916.666666666667,1,1,,55.690365261208456,3861.8627198998115,0,3861.862719899812,394.16213517372523,425.2186540488346,,,,,,,,4,82.63108202219303,,,,,,,,3.416638577142237,3.416638577142237,3.416638577142237,4,,,,,,0,1,0,0,0,1,3.476179529448302
2888.5193959567737,933.3333333333337,,,0,,,,,,,0,39.999999999997854,0,0,0,39.999999999997854,39.999999999997854,,,0,2.202844261527493,0,0,0,2.202844261527493,2.202844261527493,,,,,,,,2.20326557000427,2.203265570004267,,,,,,,
