time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
3424.9215000355202,983.3333333333337,1,1,,52.23640658106985,3864.210960196869,0,3864.210960196869,394.1865842028648,425.2186540488346,,,,,,,,4,80.00001636684291,,,,,,,,3.4759391958236847,3.4759391958236847,3.4759391958236847,4,,,,,,0,1,0,0,0,1,3.529398424742851
3424.9215000355202,1000.0000000000005,,,0,,,,,,,0,39.99999999998656,0,0,0,39.99999999998656,39.99999999998656,,,0,2.2116584316288406,0,0,0,2.2116584316288406,2.2116584316288406,,,,,,,,2.2116584316288437,2.2116584316288406,,,,,,,
3485.2193015208236,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.151079237583489,0,0,0,2.151079237583489,2.151079237583489,,,,,,,,2.151079237583489,2.151079237583489,,,,,,,
3485.2193015208236,16.666666666666668,1,1,,90.53290341288618,3880.1405932054145,0,3880.1405932054145,394.35173591358335,425.2186540488346,,,,,,,,4,81.97362820881295,,,,,,,,0.2801702864038589,0.2801702864038589,0.2801702864038589,4,,,,,,0,1,0,0,0,1,0.6582290885586985
3485.2193015208236,33.333333333333336,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.151079237583489,0,0,0,2.151079237583489,2.151079237583489,,,,,,,,2.1532580155084484,2.1532580155084458,,,,,,,
3485.2193015208236,50,1,1,,88.84234900163278,3878.5389001008393,0,3878.538900100839,394.3351853426971,425.2186540488346,,,,,,,,4,81.90679220213012,,,,,,,,0.5368873055736572,0.5368873055736572,0.5368873055736572,4,,,,,,0,1,0,0,0,1,0.8889856656504094
3485.2193015208236,66.66666666666667,,,0,,,,,,,0,39.99999999999999,0,0,0,39.99999999999999,39.99999999999999,,,0,2.155441211574992,0,0,0,2.155441211574992,2.155441211574992,,,,,,,,2.1574866842214253,2.1574866842214226,,,,,,,
3485.2193015208236,83.33333333333334,1,1,,87.17492269485365,3877.0904348273575,0,3877.0904348273575,394.320207524041,425.2186540488346,,,,,,,,4,81.83973303697272,,,,,,,,0.7751087661777092,0.7751087661777092,0.7751087661777092,4,,,,,,0,1,0,0,0,1,1.1030969320301551
3485.2193015208236,100,,,0,,,,,,,0,39.99999999999824,0,0,0,39.99999999999824,39.99999999999824,,,0,2.159536042784566,0,0,0,2.159536042784566,2.159536042784566,,,,,,,,2.161456228293128,2.161456228293125,,,,,,,
3485.2193015208236,116.66666666666667,1,1,,85.53162396019243,3875.7803583897776,0,3875.7803583897776,394.3066520507859,425.2186540488346,,,,,,,,4,81.7725511395338,,,,,,,,0.996224254179026,0.996224254179026,0.996224254179026,4,,,,,,0,1,0,0,0,1,1.3018165861289503
3485.2193015208236,133.33333333333334,,,0,,,,,,,0,40.000000000001286,0,0,0,40.000000000001286,40.000000000001286,,,0,2.1633798315672257,0,0,0,2.1633798315672257,2.1633798315672257,,,,,,,,2.165182405841981,2.1651824058419784,,,,,,,
3485.2193015208236,150,1,1,,83.91332096648489,3874.594984556587,0,3874.5949845565865,394.294379790517,425.2186540488346,,,,,,,,4,81.70525402535935,,,,,,,,1.2015092795689384,1.2015092795689384,1.2015092795689384,4,,,,,,0,1,0,0,0,1,1.4862949584231728
3485.2193015208236,166.66666666666669,,,0,,,,,,,0,40.00000000000031,0,0,0,40.00000000000031,40.00000000000031,,,0,2.166987986508427,0,0,0,2.166987986508427,2.166987986508427,,,,,,,,2.1686802172375086,2.1686802172375055,,,,,,,
3485.2193015208236,183.33333333333337,1,1,,82.32073637794939,3873.5219373281784,0,3873.5219373281784,394.28326463775426,425.2186540488346,,,,,,,,4,81.63784874610053,,,,,,,,1.392139218692762,1.392139218692762,1.392139218692762,4,,,,,,0,1,0,0,0,1,1.657591662027471
3485.2193015208236,200.00000000000003,,,0,,,,,,,0,40.00000000000008,0,0,0,40.00000000000008,40.00000000000008,,,0,2.1703750930046293,0,0,0,2.1703750930046293,2.1703750930046293,,,,,,,,2.171963851764397,2.171963851764394,,,,,,,
3485.2193015208236,216.66666666666669,1,1,,80.75446983311377,3872.5501169349063,0,3872.550116934906,394.27319326811784,425.2186540488346,,,,,,,,4,81.57034191739835,,,,,,,,1.56919762747998,1.56919762747998,1.56919762747998,4,,,,,,0,1,0,0,0,1,1.8166831821345681
3485.2193015208236,233.33333333333337,,,0,,,,,,,0,39.99999999999827,0,0,0,39.99999999999827,39.99999999999827,,,0,2.1735549382355157,0,0,0,2.1735549382355157,2.1735549382355157,,,,,,,,2.1750467137041745,2.1750467137041714,,,,,,,
3485.2193015208236,250.00000000000003,1,1,,79.2179206958417,3871.6642676292286,0,3871.6642676292286,394.2640088954878,425.2186540488346,,,,,,,,4,81.50273974283073,,,,,,,,1.7336838376994024,1.7336838376994024,1.7336838376994024,4,,,,,,0,1,0,0,0,1,1.9644700923454934
3485.2193015208236,266.6666666666667,,,0,,,,,,,0,39.99999999999954,0,0,0,39.99999999999954,39.99999999999954,,,0,2.176540538279097,0,0,0,2.176540538279097,2.176540538279097,,,,,,,,2.177941451498371,2.1779414514983677,,,,,,,
3485.2193015208236,283.33333333333337,1,1,,77.70560627260974,3870.8661479651587,0,3870.8661479651582,394.25573085940204,425.2186540488346,,,,,,,,4,81.4350480368499,,,,,,,,1.8865199001870678,1.8865199001870678,1.8865199001870678,4,,,,,,0,1,0,0,0,1,2.1017822238008534
3485.2193015208236,300,,,0,,,,,,,0,40.0000000000016,0,0,0,40.0000000000016,40.0000000000016,,,0,2.1793441692528015,0,0,0,2.1793441692528015,2.1793441692528015,,,,,,,,2.1806599877188555,2.1806599877188524,,,,,,,
3485.2193015208236,316.66666666666663,1,1,,76.22073358735582,3870.142535116218,0,3870.142535116218,394.2482229518706,425.2186540488346,,,,,,,,4,81.36727224678125,,,,,,,,2.0285569660856595,2.0285569660856595,2.0285569660856595,4,,,,,,0,1,0,0,0,1,2.2293862393538006
3485.2193015208236,333.3333333333333,,,0,,,,,,,0,40.000000000000405,0,0,0,40.000000000000405,40.000000000000405,,,0,2.1819773960431474,0,0,0,2.1819773960431474,2.1819773960431474,,,,,,,,2.1832135495663976,2.1832135495663945,,,,,,,
3485.2193015208236,350,1,1,,74.76352686222367,3869.4863396259348,0,3869.486339625935,394.2414123585227,425.2186540488346,,,,,,,,4,81.29941747420611,,,,,,,,2.1605810342051086,2.1605810342051086,2.1605810342051086,4,,,,,,0,1,0,0,0,1,2.347989663502517
3485.2193015208236,366.66666666666663,,,0,,,,,,,0,40.00000000000009,0,0,0,40.00000000000009,40.00000000000009,,,0,2.1844511045172705,0,0,0,2.1844511045172705,2.1844511045172705,,,,,,,,2.1856127007339086,2.1856127007339055,,,,,,,
3485.2193015208236,383.33333333333326,1,1,,73.33406392925583,3868.8912164789017,0,3868.8912164789017,394.23523383529744,425.2186540488346,,,,,,,,4,81.23148849514493,,,,,,,,2.2833182635619096,2.2833182635619096,2.2833182635619096,4,,,,,,0,1,0,0,0,1,2.4582460110526085
3485.2193015208236,399.99999999999994,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.186775532980631,0,0,0,2.186775532980631,2.186775532980631,,,,,,,,2.1878673728845315,2.1878673728845284,,,,,,,
3485.2193015208236,416.66666666666663,1,1,,71.93241833230529,3868.3514817057235,0,3868.3514817057235,394.22962887359233,425.2186540488346,,,,,,,,4,81.16348977938272,,,,,,,,2.3974398098716847,2.3974398098716847,2.3974398098716847,4,,,,,,0,1,0,0,0,1,2.560759175236967
3485.2193015208236,433.33333333333326,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.1889603036273058,0,0,0,2.1889603036273058,2.1889603036273058,,,,,,,,2.189986896927626,2.189986896927623,,,,,,,
3485.2193015208236,449.9999999999999,1,1,,70.55858106847923,3867.862037699817,0,3867.862037699817,394.22454494978183,425.2186540488346,,,,,,,,4,81.0954255088605,,,,,,,,2.5035662453580017,2.5035662453580017,2.5035662453580017,4,,,,,,0,1,0,0,0,1,2.6560874341236627
3485.2193015208236,466.6666666666666,,,0,,,,,,,0,40.00000000000344,0,0,0,40.00000000000344,40.00000000000344,,,0,2.1910144535971736,0,0,0,2.1910144535971736,2.1910144535971736,,,,,,,,2.1919800337900197,2.1919800337900166,,,,,,,
3485.2193015208236,483.33333333333326,1,1,,69.21249095662536,3867.4183105072893,0,3867.418310507289,394.2199348941906,425.2186540488346,,,,,,,,4,81.02729959514242,,,,,,,,2.6022715992707504,2.6022715992707504,2.6022715992707504,4,,,,,,0,1,0,0,0,1,2.7447471100367693
3485.2193015208236,499.9999999999999,,,0,,,,,,,0,39.99999999999913,0,0,0,39.99999999999913,39.99999999999913,,,0,2.192946465420342,0,0,0,2.192946465420342,2.192946465420342,,,,,,,,2.1938550044882588,2.1938550044882557,,,,,,,
3485.2193015208236,516.6666666666665,1,1,,67.8940658718161,3867.0161893975333,0,3867.0161893975333,394.21575627982077,425.2186540488346,,,,,,,,4,80.95911569597811,,,,,,,,2.694087053173803,2.694087053173803,2.694087053173803,4,,,,,,0,1,0,0,0,1,2.8272159139683595
3485.2193015208236,533.3333333333333,,,0,,,,,,,0,39.999999999999766,0,0,0,39.999999999999766,39.999999999999766,,,0,2.194764296684814,0,0,0,2.194764296684814,2.194764296684814,,,,,,,,2.195619519358041,2.1956195193580377,,,,,,,
3485.2193015208236,550,1,1,,66.60318564600192,3866.651976686185,0,3866.651976686185,394.2119709143972,425.2186540488346,,,,,,,,4,80.89087723098564,,,,,,,,2.7795043222182585,2.7795043222182585,2.7795043222182585,4,,,,,,0,1,0,0,0,1,2.903936003562194
3485.2193015208236,566.6666666666666,,,0,,,,,,,0,39.99999999999821,0,0,0,39.99999999999821,39.99999999999821,,,0,2.1964754087915526,0,0,0,2.1964754087915526,2.1964754087915526,,,,,,,,2.19728080632273,2.197280806322727,,,,,,,
3485.2193015208236,583.3333333333333,1,1,,65.33970360762274,3866.3223426044638,0,3866.3223426044638,394.20854438228696,425.2186540488346,,,,,,,,4,80.82258739647763,,,,,,,,2.8589787506919606,2.8589787506919606,2.8589787506919606,4,,,,,,0,1,0,0,0,1,2.9753167809804495
3485.2193015208236,600,,,0,,,,,,,0,40.000000000001265,0,0,0,40.000000000001265,40.000000000001265,,,0,2.1980867947126046,0,0,0,2.1980867947126046,2.1980867947126046,,,,,,,,2.1988456381308006,2.1988456381307975,,,,,,,
3485.2193015208236,616.6666666666667,1,1,,64.10341556071455,3866.024285372036,0,3866.0242853720356,394.20544563841963,425.2186540488346,,,,,,,,4,80.75424917946061,,,,,,,,2.932932147588758,2.932932147588758,2.932932147588758,4,,,,,,0,1,0,0,0,1,3.041737454342183
3485.2193015208236,633.3333333333334,,,0,,,,,,,0,39.999999999998586,0,0,0,39.999999999998586,39.999999999998586,,,0,2.199605005679375,0,0,0,2.199605005679375,2.199605005679375,,,,,,,,2.2003203585010023,2.200320358500999,,,,,,,
3485.2193015208236,650,1,1,,62.89415307137273,3865.7550958648994,0,3865.7550958648994,394.20264664828574,425.2186540488346,,,,,,,,4,80.68586537083954,,,,,,,,3.0017553855633423,3.0017553855633423,3.0017553855633423,4,,,,,,0,1,0,0,0,1,3.1035493842142614
3485.2193015208236,666.6666666666667,,,0,,,,,,,0,40.000000000001336,0,0,0,40.000000000001336,40.000000000001336,,,0,2.2010361767664675,0,0,0,2.2010361767664675,2.2010361767664675,,,,,,,,2.201710907150362,2.201710907150359,,,,,,,
3485.2193015208236,683.3333333333335,1,1,,61.71169404564862,3865.51232633478,0,3865.51232633478,394.20012206868654,425.2186540488346,,,,,,,,4,80.61743857785949,,,,,,,,3.065810784447251,3.065810784447251,3.065810784447251,4,,,,,,0,1,0,0,0,1,3.161078234584977
3485.2193015208236,700.0000000000001,,,0,,,,,,,0,40.00000000000033,0,0,0,40.00000000000033,40.00000000000033,,,0,2.202386051339929,0,0,0,2.202386051339929,2.202386051339929,,,,,,,,2.203022843681698,2.203022843681695,,,,,,,
3485.2193015208236,716.6666666666667,1,1,,60.55581509923914,3865.2937627017463,0,3865.2937627017463,394.1978489645245,425.2186540488346,,,,,,,,4,80.54897123581867,,,,,,,,3.1254342985357084,3.1254342985357084,3.1254342985357084,4,,,,,,0,1,0,0,0,1,3.2146259459136672
3485.2193015208236,733.3333333333335,,,0,,,,,,,0,40.00000000000351,0,0,0,40.00000000000351,40.00000000000351,,,0,2.2036600043711987,0,0,0,2.2036600043711987,2.2036600043711987,,,,,,,,2.204261370338176,2.204261370338173,,,,,,,
3485.2193015208236,750.0000000000002,1,1,,59.42628255206983,3865.097399995902,0,3865.097399995902,394.1958065574338,425.2186540488346,,,,,,,,4,80.48046561908572,,,,,,,,3.1809375250285825,3.1809375250285825,3.1809375250285825,4,,,,,,0,1,0,0,0,1,3.2644725461493067
3485.2193015208236,766.6666666666669,,,0,,,,,,,0,39.999999999999154,0,0,0,39.999999999999154,39.999999999999154,,,0,2.204863064613033,0,0,0,2.204863064613033,2.204863064613033,,,,,,,,2.2054313536263477,2.2054313536263446,,,,,,,
3485.2193015208236,783.3333333333335,1,1,,58.32285540271977,3864.9214205758517,0,3864.9214205758517,394.1939760025511,425.2186540488346,,,,,,,,4,80.41192385145538,,,,,,,,3.232609549399399,3.232609549399399,3.232609549399399,4,,,,,,0,1,0,0,0,1,3.310877814119692
3485.2193015208236,800.0000000000002,,,0,,,,,,,0,39.99999999999971,0,0,0,39.99999999999971,39.99999999999971,,,0,2.2059999356607527,0,0,0,2.2059999356607527,2.2059999356607527,,,,,,,,2.20653734483488,2.206537344834877,,,,,,,
3485.2193015208236,816.666666666667,1,1,,57.24528656233992,3864.7641747944513,0,3864.7641747944513,394.1923401901361,425.2186540488346,,,,,,,,4,80.34334791587546,,,,,,,,3.2807186419638583,3.2807186419638583,3.2807186419638583,4,,,,,,0,1,0,0,0,1,3.3540828083024508
3485.2193015208236,833.3333333333336,,,0,,,,,,,0,40.000000000006665,0,0,0,40.000000000006665,40.000000000006665,,,0,2.2070750159123804,0,0,0,2.2070750159123804,2.2070750159123804,,,,,,,,2.207583599465661,2.207583599465658,,,,,,,
3485.2193015208236,850.0000000000002,1,1,,56.19332202147901,3864.624163821381,0,3864.624163821381,394.19088356913454,425.2186540488346,,,,,,,,4,80.27473966357783,,,,,,,,3.3255138185917303,3.3255138185917303,3.3255138185917303,4,,,,,,0,1,0,0,0,1,3.3943112727642415
3485.2193015208236,866.666666666667,,,0,,,,,,,0,39.99999999999965,0,0,0,39.99999999999965,39.99999999999965,,,0,2.208092417461733,0,0,0,2.208092417461733,2.208092417461733,,,,,,,,2.2085740956137103,2.208574095613707,,,,,,,
3485.2193015208236,883.3333333333337,1,1,,55.166706123228565,3864.5000243735863,0,3864.500024373586,394.18959199018207,425.2186540488346,,,,,,,,4,80.20610082264514,,,,,,,,3.3672262772950603,3.3672262772950603,3.3672262772950603,4,,,,,,0,1,0,0,0,1,3.4317709309376596
3485.2193015208236,900.0000000000003,,,0,,,,,,,0,39.99999999999915,0,0,0,39.99999999999915,39.99999999999915,,,0,2.2090559839601758,0,0,0,2.2090559839601758,2.2090559839601758,,,,,,,,2.2095125513332894,2.2095125513332863,,,,,,,
3485.2193015208236,916.666666666667,1,1,,54.16518698549119,3864.390515124659,0,3864.390515124659,394.188452565745,425.2186540488346,,,,,,,,4,80.13743300604392,,,,,,,,3.4060707213322416,3.4060707213322416,3.4060707213322985,4,,,,,,0,1,0,0,0,1,3.4666546769069555
3485.2193015208236,933.3333333333337,,,0,,,,,,,0,40.00000000000354,0,0,0,40.00000000000354,40.00000000000354,,,0,2.2099693074722113,0,0,0,2.2099693074722113,2.2099693074722113,,,,,,,,2.2104024410165874,2.2104024410165843,,,,,,,
3485.2193015208236,950.0000000000005,1,1,,53.18850978948317,3864.294504596679,0,3864.294504596679,394.1874535454106,425.2186540488346,,,,,,,,4,80.06873771915402,,,,,,,,3.4422465784805922,3.4422465784805922,3.4422465784805354,4,,,,,,0,1,0,0,0,1,3.4991416729598654
3485.2193015208236,966.6666666666671,,,0,,,,,,,0,39.999999999998394,0,0,0,39.999999999998394,39.999999999998394,,,0,2.210835744374292,0,0,0,2.210835744374292,2.210835744374292,,,,,,,,2.2112470114823704,2.2112470114823672,,,,,,,
3485.2193015208236,983.3333333333337,1,1,,52.23640658108549,3864.2109601968696,0,3864.2109601968696,394.1865842028649,425.2186540488346,,,,,,,,4,80.00001636684291,,,,,,,,3.4759391958236847,3.4759391958236847,3.4759391958236847,4,,,,,,0,1,0,0,0,1,3.5293984247427943
3485.2193015208236,1000.0000000000005,,,0,,,,,,,0,39.99999999998656,0,0,0,39.99999999998656,39.99999999998656,,,0,2.2116584316288406,0,0,0,2.2116584316288406,2.2116584316288406,,,,,,,,2.2116584316288437,2.2116584316288406,,,,,,,
3545.517103006127,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.151079237583489,0,0,0,2.151079237583489,2.151079237583489,,,,,,,,2.151079237583489,2.151079237583489,,,,,,,
3545.517103006127,16.666666666666668,1,1,,90.53290341288618,3880.1405932054145,0,3880.1405932054145,394.35173591358335,425.2186540488346,,,,,,,,4,81.97362820881295,,,,,,,,0.2801702864038589,0.2801702864038589,0.2801702864038589,4,,,,,,0,1,0,0,0,1,0.6582290885586985
3545.517103006127,33.333333333333336,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.151079237583489,0,0,0,2.151079237583489,2.151079237583489,,,,,,,,2.1532580155084484,2.1532580155084458,,,,,,,
3545.517103006127,50,1,1,,88.84234900163278,3878.5389001008393,0,3878.538900100839,394.3351853426971,425.2186540488346,,,,,,,,4,81.90679220213012,,,,,,,,0.5368873055736572,0.5368873055736572,0.5368873055736572,4,,,,,,0,1,0,0,0,1,0.8889856656504094
3545.517103006127,66.66666666666667,,,0,,,,,,,0,39.99999999999999,0,0,0,39.99999999999999,39.99999999999999,,,0,2.155441211574992,0,0,0,2.155441211574992,2.155441211574992,,,,,,,,2.1574866842214253,2.1574866842214226,,,,,,,
3545.517103006127,83.33333333333334,1,1,,87.17492269485365,3877.0904348273575,0,3877.0904348273575,394.320207524041,425.2186540488346,,,,,,,,4,81.83973303697272,,,,,,,,0.7751087661777092,0.7751087661777092,0.7751087661777092,4,,,,,,0,1,0,0,0,1,1.1030969320301551
3545.517103006127,100,,,0,,,,,,,0,39.99999999999824,0,0,0,39.99999999999824,39.99999999999824,,,0,2.159536042784566,0,0,0,2.159536042784566,2.159536042784566,,,,,,,,2.161456228293128,2.161456228293125,,,,,,,
3545.517103006127,116.66666666666667,1,1,,85.53162396019243,3875.7803583897776,0,3875.7803583897776,394.3066520507859,425.2186540488346,,,,,,,,4,81.7725511395338,,,,,,,,0.996224254179026,0.996224254179026,0.996224254179026,4,,,,,,0,1,0,0,0,1,1.3018165861289503
3545.517103006127,133.33333333333334,,,0,,,,,,,0,40.000000000001286,0,0,0,40.000000000001286,40.000000000001286,,,0,2.1633798315672257,0,0,0,2.1633798315672257,2.1633798315672257,,,,,,,,2.165182405841981,2.1651824058419784,,,,,,,
3545.517103006127,150,1,1,,83.91332096648489,3874.594984556587,0,3874.5949845565865,394.294379790517,425.2186540488346,,,,,,,,4,81.70525402535935,,,,,,,,1.2015092795689384,1.2015092795689384,1.2015092795689384,4,,,,,,0,1,0,0,0,1,1.4862949584231728
3545.517103006127,166.66666666666669,,,0,,,,,,,0,40.00000000000031,0,0,0,40.00000000000031,40.00000000000031,,,0,2.166987986508427,0,0,0,2.166987986508427,2.166987986508427,,,,,,,,2.1686802172375086,2.1686802172375055,,,,,,,
3545.517103006127,183.33333333333337,1,1,,82.32073637794419,3873.521937328178,0,3873.5219373281775,394.2832646377543,425.2186540488346,,,,,,,,4,81.63784874610053,,,,,,,,1.392139218692762,1.392139218692762,1.392139218692762,4,,,,,,0,1,0,0,0,1,1.657591662027528
3545.517103006127,200.00000000000003,,,0,,,,,,,0,40.00000000000008,0,0,0,40.00000000000008,40.00000000000008,,,0,2.1703750930046293,0,0,0,2.1703750930046293,2.1703750930046293,,,,,,,,2.171963851764397,2.171963851764394,,,,,,,
3545.517103006127,216.66666666666669,1,1,,80.75446983311923,3872.550116934907,0,3872.550116934907,394.2731932681177,425.2186540488346,,,,,,,,4,81.57034191739835,,,,,,,,1.56919762747998,1.56919762747998,1.56919762747998,4,,,,,,0,1,0,0,0,1,1.8166831821345113
3545.517103006127,233.33333333333337,,,0,,,,,,,0,39.99999999999827,0,0,0,39.99999999999827,39.99999999999827,,,0,2.1735549382355157,0,0,0,2.1735549382355157,2.1735549382355157,,,,,,,,2.1750467137041745,2.1750467137041714,,,,,,,
3545.517103006127,250.00000000000003,1,1,,79.2179206958417,3871.6642676292286,0,3871.6642676292286,394.2640088954878,425.2186540488346,,,,,,,,4,81.50273974283073,,,,,,,,1.7336838376994024,1.7336838376994024,1.7336838376994024,4,,,,,,0,1,0,0,0,1,1.9644700923454934
3545.517103006127,266.6666666666667,,,0,,,,,,,0,39.99999999999954,0,0,0,39.99999999999954,39.99999999999954,,,0,2.176540538279097,0,0,0,2.176540538279097,2.176540538279097,,,,,,,,2.177941451498371,2.1779414514983677,,,,,,,
3545.517103006127,283.33333333333337,1,1,,77.70560627260974,3870.8661479651587,0,3870.8661479651582,394.25573085940204,425.2186540488346,,,,,,,,4,81.4350480368499,,,,,,,,1.8865199001870678,1.8865199001870678,1.8865199001870678,4,,,,,,0,1,0,0,0,1,2.1017822238008534
3545.517103006127,300,,,0,,,,,,,0,40.0000000000016,0,0,0,40.0000000000016,40.0000000000016,,,0,2.1793441692528015,0,0,0,2.1793441692528015,2.1793441692528015,,,,,,,,2.1806599877188555,2.1806599877188524,,,,,,,
3545.517103006127,316.66666666666663,1,1,,76.22073358735582,3870.142535116218,0,3870.142535116218,394.2482229518706,425.2186540488346,,,,,,,,4,81.36727224678125,,,,,,,,2.0285569660856595,2.0285569660856595,2.0285569660856595,4,,,,,,0,1,0,0,0,1,2.2293862393538006
3545.517103006127,333.3333333333333,,,0,,,,,,,0,40.000000000000405,0,0,0,40.000000000000405,40.000000000000405,,,0,2.1819773960431474,0,0,0,2.1819773960431474,2.1819773960431474,,,,,,,,2.1832135495663976,2.1832135495663945,,,,,,,
3545.517103006127,350,1,1,,74.76352686222367,3869.4863396259348,0,3869.486339625935,394.2414123585227,425.2186540488346,,,,,,,,4,81.29941747420611,,,,,,,,2.1605810342051086,2.1605810342051086,2.1605810342051086,4,,,,,,0,1,0,0,0,1,2.347989663502517
3545.517103006127,366.66666666666663,,,0,,,,,,,0,40.00000000000009,0,0,0,40.00000000000009,40.00000000000009,,,0,2.1844511045172705,0,0,0,2.1844511045172705,2.1844511045172705,,,,,,,,2.1856127007339086,2.1856127007339055,,,,,,,
3545.517103006127,383.33333333333326,1,1,,73.33406392925583,3868.8912164789017,0,3868.8912164789017,394.23523383529744,425.2186540488346,,,,,,,,4,81.23148849514493,,,,,,,,2.2833182635619096,2.2833182635619096,2.2833182635619096,4,,,,,,0,1,0,0,0,1,2.4582460110526085
3545.517103006127,399.99999999999994,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.186775532980631,0,0,0,2.186775532980631,2.186775532980631,,,,,,,,2.1878673728845315,2.1878673728845284,,,,,,,
3545.517103006127,416.66666666666663,1,1,,71.93241833230529,3868.3514817057235,0,3868.3514817057235,394.22962887359233,425.2186540488346,,,,,,,,4,81.16348977938272,,,,,,,,2.3974398098716847,2.3974398098716847,2.3974398098716847,4,,,,,,0,1,0,0,0,1,2.560759175236967
3545.517103006127,433.33333333333326,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.1889603036273058,0,0,0,2.1889603036273058,2.1889603036273058,,,,,,,,2.189986896927626,2.189986896927623,,,,,,,
3545.517103006127,449.9999999999999,1,1,,70.5585810684868,3867.8620376998174,0,3867.8620376998174,394.22454494978183,425.2186540488346,,,,,,,,4,81.0954255088605,,,,,,,,2.5035662453580017,2.5035662453580017,2.5035662453580017,4,,,,,,0,1,0,0,0,1,2.656087434123606
3545.517103006127,466.6666666666666,,,0,,,,,,,0,40.00000000000344,0,0,0,40.00000000000344,40.00000000000344,,,0,2.1910144535971736,0,0,0,2.1910144535971736,2.1910144535971736,,,,,,,,2.1919800337900197,2.1919800337900166,,,,,,,
3545.517103006127,483.33333333333326,1,1,,69.21249095662536,3867.4183105072893,0,3867.418310507289,394.2199348941906,425.2186540488346,,,,,,,,4,81.02729959514242,,,,,,,,2.6022715992707504,2.6022715992707504,2.6022715992707504,4,,,,,,0,1,0,0,0,1,2.7447471100367693
3545.517103006127,499.9999999999999,,,0,,,,,,,0,39.99999999999913,0,0,0,39.99999999999913,39.99999999999913,,,0,2.192946465420342,0,0,0,2.192946465420342,2.192946465420342,,,,,,,,2.1938550044882588,2.1938550044882557,,,,,,,
3545.517103006127,516.6666666666665,1,1,,67.89406587180775,3867.016189397533,0,3867.016189397533,394.2157562798208,425.2186540488346,,,,,,,,4,80.95911569597811,,,,,,,,2.694087053173803,2.694087053173803,2.694087053173803,4,,,,,,0,1,0,0,0,1,2.8272159139684163
3545.517103006127,533.3333333333333,,,0,,,,,,,0,39.999999999999766,0,0,0,39.999999999999766,39.999999999999766,,,0,2.194764296684814,0,0,0,2.194764296684814,2.194764296684814,,,,,,,,2.195619519358041,2.1956195193580377,,,,,,,
3545.517103006127,550,1,1,,66.60318564599318,3866.6519766861848,0,3866.6519766861848,394.2119709143973,425.2186540488346,,,,,,,,4,80.89087723098564,,,,,,,,2.7795043222182585,2.7795043222182585,2.7795043222182585,4,,,,,,0,1,0,0,0,1,2.903936003562251
3545.517103006127,566.6666666666666,,,0,,,,,,,0,39.99999999999821,0,0,0,39.99999999999821,39.99999999999821,,,0,2.1964754087915526,0,0,0,2.1964754087915526,2.1964754087915526,,,,,,,,2.19728080632273,2.197280806322727,,,,,,,
3545.517103006127,583.3333333333333,1,1,,65.33970360761359,3866.3223426044633,0,3866.3223426044633,394.20854438228696,425.2186540488346,,,,,,,,4,80.82258739647763,,,,,,,,2.8589787506919606,2.8589787506919606,2.8589787506919606,4,,,,,,0,1,0,0,0,1,2.9753167809805063
3545.517103006127,600,,,0,,,,,,,0,40.000000000001265,0,0,0,40.000000000001265,40.000000000001265,,,0,2.1980867947126046,0,0,0,2.1980867947126046,2.1980867947126046,,,,,,,,2.1988456381308006,2.1988456381307975,,,,,,,
3545.517103006127,616.6666666666667,1,1,,64.10341556071455,3866.024285372036,0,3866.0242853720356,394.20544563841963,425.2186540488346,,,,,,,,4,80.75424917946061,,,,,,,,2.932932147588758,2.932932147588758,2.932932147588758,4,,,,,,0,1,0,0,0,1,3.041737454342183
3545.517103006127,633.3333333333334,,,0,,,,,,,0,39.999999999998586,0,0,0,39.999999999998586,39.999999999998586,,,0,2.199605005679375,0,0,0,2.199605005679375,2.199605005679375,,,,,,,,2.2003203585010023,2.200320358500999,,,,,,,
3545.517103006127,650,1,1,,62.89415307137273,3865.7550958648994,0,3865.7550958648994,394.20264664828574,425.2186540488346,,,,,,,,4,80.68586537083954,,,,,,,,3.0017553855633423,3.0017553855633423,3.0017553855633423,4,,,,,,0,1,0,0,0,1,3.1035493842142614
