time,Hydrodynamics iterations,MVP total iterations,MVP last iterations,Energy iterations,Custom fluid iterations,Compositional iterations,Mass residual,Momentum residual,Energy residual,Restarts,Time - properties,Time - point model,Time - momentum,Time - MVP total,Time - composition,Time - single component,Time - energy total,Time - energy wall,Time - output,Time - total,Time - momentum matrix,Time - MVP matrix,Time - composition matrix,Time - single component matrix,Time - energy matrix,Time step,Max time step,Min time step,Average time step,CFL max time step
2640.2312759650176,1,2,1,1,0,1,1.0208387407406322e-11,1.0883381570004011e-10,3.9041643347559186e-11,0,0.6351919014705345,0.01840750040719284,0.1160001016105525,0.3236640014220029,0.0017430000007152536,0,0.19231909734662622,0.015282000415027124,0.2506399422960213,2.328843199997209,0.007067499216645955,0.25717389973578975,0,0,0.019223599752876908,10.500753972699304,10.588529388005039,0.4,9.56605534769934,10.500753972699304
2661.23278391049,1,2,1,1,0,1,8.229738924425688e-12,8.924596387812955e-11,3.145754722059138e-11,0,0.6352856014855206,0.018529500346630794,0.11630050151143222,0.3239698014804162,0.0017503998824395218,0,0.1926330974092707,0.015350500354543311,0.2519997898992282,2.3304803000064567,0.00707869924372062,0.2573888997430913,0,0,0.01925129978917539,10.500753972747788,10.588529388005039,0.4,9.572779798239173,10.500753972747788
2682.2342918560453,1,2,1,1,0,1,6.629135859646818e-12,7.682386990591066e-11,2.5330276169415012e-11,0,0.6354110013926402,0.018666100339032692,0.11678470147307961,0.324446901504416,0.0017611998482607283,0,0.19313129753572866,0.015425000339746458,0.25344679381284124,2.3325951999868266,0.007100199232809245,0.25770249974448234,0,0,0.019288999785203487,10.50075397278691,10.588529388005039,0.4,9.579408185200162,10.50075397278691
2703.2357998016673,1,2,1,1,0,1,5.338699273701981e-12,5.678195072607408e-11,2.0384362275313463e-11,0,0.6355555013869889,0.01878640038194133,0.11728540150215848,0.32493700145278126,0.0017715998692437985,0,0.19367399747716263,0.015501800284255279,0.2551017124046141,2.3348325999686494,0.007123899180442094,0.25802649976685643,0,0,0.01933579979231581,10.500753972818513,10.588529388005039,0.4,9.585942552488182,10.500753972818513
2724.2373077473435,1,2,1,1,0,1,6.172923131113075e-12,5.266260353582358e-11,1.6387925782111407e-11,0,0.6356847014394589,0.018902700336184335,0.1177122015506029,0.3253761014784686,0.0017821999499574282,0,0.1941142975119874,0.015567700320389104,0.2569172919218591,2.3367956000147387,0.007144099159631877,0.258308399701491,0,0,0.01937449985416606,10.500753972844027,10.588529388005039,0.4,9.592384886434308,10.500753972844027
2745.238815693062,1,2,1,1,0,1,5.255569712092384e-12,4.3889826428422313e-11,1.3170731775625306e-11,0,0.6358235014486127,0.019033000338822586,0.11830310168443245,0.3259870014153421,0.001793999923393128,0,0.19469159742584452,0.015638700337149185,0.2590982980150016,2.3393595999805257,0.007174099155236035,0.25872219970915467,0,0,0.01943369983928278,10.500753972864514,10.588529388005039,0.4,9.598737117807909,10.500753972864514
2766.2403236388154,1,2,1,1,0,1,4.053527632890182e-12,3.8941779774681536e-11,1.0563158144734783e-11,0,0.6359745014342479,0.019190400373190624,0.11887680174550039,0.32648360141320154,0.0018073999090120172,0,0.19527299742912874,0.015759000321850163,0.2619314010054559,2.341924900014419,0.007201299187727272,0.25902659975690767,0,0,0.019480599905364215,10.500753972881093,10.588529388005039,0.4,9.605001123745886,10.500753972881093
2787.2418315845957,1,2,1,1,0,1,2.229290739599611e-12,3.387614242076978e-11,8.474818087978694e-12,0,0.636153201397974,0.019327900430653227,0.11938260163879019,0.32703590142773464,0.001819500001147387,0,0.1958419973962009,0.015855000354349596,0.26386564055735207,2.3445094999624416,0.007225999201182275,0.2594214997952804,0,0,0.019537199870683253,10.500753972893156,10.588529388005039,0.4,9.611178729602054,10.500753972893156
2808.2433395304006,1,2,1,1,0,1,3.816299390995266e-12,3.070286141980348e-11,6.794901024711055e-12,0,0.6362616014666855,0.01945330045418812,0.11982500174781305,0.3274577014381066,0.0018293999601155496,0,0.19631999731063843,0.015921900339890254,0.2655226599271498,2.3464992999797687,0.0072485992568545035,0.25969299976713955,0,0,0.01957629987737164,10.500753972904892,10.588529388005039,0.4,9.61727171072055,10.500753972904892
2829.2448474762227,1,2,1,1,0,1,2.356245706738501e-12,2.2177140985183155e-11,5.4299202913399046e-12,0,0.6363996015279554,0.01958810049109159,0.12035480170743537,0.32792090153088793,0.0018413000507280207,0,0.19683499733218923,0.016008200414944423,0.2676291107106182,2.348757800005842,0.0072698992444202295,0.2599936997285113,0,0,0.019620199862401932,10.500753972913685,10.588529388005039,0.4,9.623281794136812,10.500753972913685
2850.246355422059,1,2,1,1,0,1,3.237279750984534e-12,1.8480950820985963e-11,4.3524888650526324e-12,0,0.6365211015800014,0.01966960047138853,0.12083890166832131,0.3283992014476098,0.001851800130680201,0,0.19732999737607315,0.016095600381959212,0.2695622989566777,2.3508925999631174,0.007286799198482185,0.2603171997470781,0,0,0.01966339990030974,10.500753972919526,10.588529388005039,0.4,9.629210660209658,10.500753972919526
2860.7471093949816,1,2,1,1,0,1,3.273647718917655e-12,1.8846945773191205e-11,3.88834192529565e-12,0,0.6365672015817836,0.01971860043704508,0.12100980174727735,0.328559001442045,0.001855300099123267,0,0.19748659734614193,0.016124900372233224,0.27052731826023035,2.3517375999945216,0.007292299240361898,0.2604312997427769,0,0,0.019677199888974428,10.500753972922604,10.588529388005039,0.4,9.632145149478053,10.500753972922604
2881.7486173408356,1,2,1,1,0,1,1.8256157276980778e-12,1.6111319401844573e-11,3.101484450258736e-12,0,0.6366806016303599,0.019848500378429872,0.12146910169394684,0.32905040140030906,0.0018685001414269185,0,0.1980366974021308,0.016205300402361882,0.27232819783243584,2.353883699979633,0.007311999215744435,0.2607540997560136,0,0,0.01973339990945533,10.500753972928482,10.588529388005039,0.4,9.637955241942594,10.500753972928482
2902.7501252866987,1,2,1,1,0,1,2.369499338357949e-12,1.6111319401844573e-11,2.4741801381726654e-12,0,0.6368106016889215,0.019961800368037057,0.12201130180619654,0.3295801014173776,0.001879600109532473,0,0.19857059727655724,0.016304000397212786,0.27413957762734853,2.3561724000028335,0.00733799923909828,0.2610868997871876,0,0,0.01977959997020662,10.500753972932252,10.588529388005039,0.4,9.643688123876075,10.500753972932252
2923.7516332325667,1,2,1,1,0,1,2.6206024066706524e-12,2.155230704163418e-11,1.9694146047088472e-12,0,0.6369385016150773,0.0201111003407277,0.12257780175423247,0.3300720013794489,0.0018960001179948423,0,0.19907329743728042,0.016398800420574827,0.27639933997498756,2.3585565999965183,0.007363399199675768,0.26140699977986515,0,0,0.019823500013444573,10.50075397293469,10.588529388005039,0.4,9.64934532419989,10.50075397293469
2944.75314117844,1,2,1,1,0,1,2.774859734136363e-12,1.9904593192711426e-11,1.5656896918482134e-12,0,0.6370926016825251,0.02026510034920646,0.12307910155504939,0.33053770143305883,0.0019083001534454498,0,0.1996364975348115,0.016502700455021096,0.2784427863661001,2.360986599989701,0.007385499251540749,0.2617156998021528,0,0,0.019875500060152262,10.500753972937218,10.588529388005039,0.4,9.65492833173259,10.500753972937218
2965.754649124318,1,2,1,1,0,1,2.6477470368960295e-12,1.568160677795312e-11,1.239699232704287e-12,0,0.6372185017098673,0.020406700321473167,0.12350630160653962,0.3309262014226988,0.001918900117743758,0,0.20006939745508134,0.01657920039724557,0.2800914044575344,2.362968200002797,0.007403499213978647,0.26197269978001714,0,0,0.019916200079023838,10.50075397293934,10.588529388005039,0.4,9.66043859649615,10.50075397293934
2986.7561570701987,1,2,1,1,0,1,2.709818720909845e-12,1.2803978317651777e-11,9.809402106889349e-13,0,0.6373507017269731,0.020516300341114388,0.12400060152867808,0.3313230014173314,0.0019273001234978414,0,0.20052079745801166,0.01665490044979377,0.28188178197336256,2.3649858999997377,0.007422799186315387,0.26223239983664826,0,0,0.019957000040449202,10.500753972940636,10.588529388005039,0.4,9.665877530971517,10.500753972940636
3007.7576650160822,1,2,1,1,0,1,2.599627844787967e-12,1.3829877230789613e-11,7.748934667187667e-13,0,0.6374837017501704,0.02061690035043283,0.12444800150115042,0.33174180146306753,0.0019380000885575986,0,0.2010454974952154,0.01673490047687663,0.2835282998980111,2.3670539999729954,0.007444099232088774,0.26251059980131686,0,0,0.02000150003004819,10.500753972942167,10.588529388005039,0.4,9.67124651130573,10.500753972942167
3028.7591729619676,1,2,1,1,0,1,2.5745199314271002e-12,1.8846945773191205e-11,6.167794720378198e-13,0,0.6375951017253101,0.020731200347654508,0.12476230150787158,0.33204050140921026,0.001945500087458638,0,0.20140489743789658,0.016803300473839027,0.28498895428453214,2.368642399960663,0.007457199215423315,0.26271199982147664,0,0,0.0200391000835225,10.500753972943,10.588529388005039,0.4,9.67654687847274,10.500753972943
3049.7606809078543,1,2,1,1,0,1,2.779422248969809e-12,1.7726305305615312e-11,4.796452938018998e-13,0,0.6377210017526522,0.020857600320596234,0.12517350155394522,0.33240700140595436,0.001955000101588664,0,0.20186299737542868,0.016883400443475676,0.28629839788489747,2.370531599968672,0.0074753991793841115,0.2629493998247199,0,0,0.020086600037757307,10.500753972943645,10.588529388005039,0.4,9.681779939390013,10.500753972943645
3060.2614348807983,1,2,1,1,0,1,1.1586422804597236e-13,2.5339803103135573e-11,4.311614850686212e-13,0,0.6377714017289691,0.02091010031290351,0.12531770148780194,0.3325527014094405,0.00195860012900084,0,0.20201089733745903,0.01691080041928215,0.2873883758897807,2.371281799976714,0.0074809991638176134,0.26305189984850585,0,0,0.020100400026421994,10.500753972944176,10.588529388005039,0.4,9.684371629369615,10.500753972944176
3081.2629428266896,1,2,1,1,0,1,1.5594619055642689e-12,1.2258875928444205e-11,3.314512409159136e-13,0,0.6379037018632516,0.021024600253440426,0.12566340150078756,0.3328856014413759,0.00196750013856217,0,0.20240229717455804,0.01698780036531387,0.2890779472335464,2.373009799979627,0.007495599216781556,0.2632653998443857,0,0,0.020136000006459653,10.500753972945734,10.588529388005039,0.4,9.689506109517891,10.500753972945734
3102.2644507725813,1,2,1,1,0,1,1.900889560396555e-12,1.2258875928444205e-11,2.660126246336765e-13,0,0.6380165019072592,0.021131700254045413,0.1260554015752859,0.3333024014136754,0.0019764000317081783,0,0.20282399718416855,0.017071500362362695,0.2909890849508048,2.3749365999829024,0.007513099233619868,0.26354619988705963,0,0,0.02017480001086369,10.500753972945933,10.588529388005039,0.4,9.694576408664316,10.500753972945933
3123.265958718473,1,2,1,1,0,1,2.052457680569045e-12,1.9205967476477665e-11,2.0782210993875595e-13,0,0.6381207019439898,0.021255200204905105,0.12635330139892173,0.33360430150059983,0.001984599977731702,0,0.20317899726796895,0.017144100391305966,0.29242558803050955,2.3765744999982417,0.007524899207055568,0.26375189993996173,0,0,0.020205100066959858,10.500753972946029,10.588529388005039,0.4,9.699583722728176,10.500753972946029
3144.2674666643657,1,2,1,1,0,1,2.0544766231113257e-12,1.568160677795312e-11,1.6310528748255017e-13,0,0.6382212018361315,0.02136400021845473,0.1266444014618173,0.33388520148582757,0.001991399971302596,0,0.2034663973026909,0.017197600333020074,0.2936184742079156,2.377995299990289,0.00753499922575429,0.2639462999650277,0,0,0.02023120003286749,10.5007539729462,10.588529388005039,0.4,9.704529218099895,10.5007539729462
3165.2689746102583,1,2,1,1,0,1,2.0818139058071595e-12,1.693807121038489e-11,1.2235647690555002e-13,0,0.6383189019979909,0.021471400221344066,0.12691870145499703,0.3341676015406847,0.0019982999656349395,0,0.20377379714045674,0.017262600304093195,0.29472000435257173,2.3793923999764957,0.0075448991847224525,0.26414199999999255,0,0,0.020257600059267133,10.500753972946343,10.588529388005039,0.4,9.709414032546805,10.500753972946343
3186.270482556151,1,2,1,1,0,1,1.905747235420786e-12,1.332680316087864e-11,1.0583668611744346e-13,0,0.6384266020031646,0.021578600222710503,0.12724630138836798,0.33451190154301,0.002005299960728732,0,0.2041286972234957,0.017316300363745523,0.296048349454013,2.3809768999926746,0.0075599992414936415,0.2643777999910526,0,0,0.020290200074668974,10.500753972946393,10.588529388005039,0.4,9.714239276085825,10.500753972946393
3207.2719905020435,1,2,1,1,0,1,2.163330335767732e-12,1.7726305305615312e-11,7.114894953216279e-14,0,0.6385255019413307,0.021689200191758556,0.12753600155701858,0.33479350159177557,0.002012699958868322,0,0.20446659735171124,0.017390100401826186,0.29734729222044776,2.3824543000082485,0.007571199210360645,0.2645687000476755,0,0,0.0203173000481911,10.500753972946427,10.588529388005039,0.4,9.719006031824375,10.500753972946427
3228.273498447936,1,2,1,1,0,1,2.037676596924544e-12,1.7336668597454863e-11,6.226884551155832e-14,0,0.6386233019293286,0.0217954001855105,0.12780900148209182,0.335077001596801,0.002019799954723564,0,0.20477359741926193,0.017456500441767258,0.29847717339426855,2.3838684000074863,0.0075812992290593675,0.26476550003280863,0,0,0.02034410001942888,10.50075397294611,10.588529388005039,0.4,9.723715356770892,10.50075397294611
3249.2750063938292,1,2,1,1,0,1,2.0348992900911527e-12,1.6529864929822064e-11,4.867779572223726e-14,0,0.6387203019694425,0.02190170018002389,0.12809760140953583,0.3353577015805058,0.0020270000095479164,0,0.20506389735965058,0.017509200493805093,0.2997393650756183,2.38525439996738,0.00759129924699664,0.26496120006777346,0,0,0.020370000100228935,10.500753972946821,10.588529388005039,0.4,9.728368282616255,10.500753972946821
3270.276514339723,1,2,1,1,0,1,2.0797303873850694e-12,1.693807121038489e-11,3.442039944840748e-14,0,0.6388224018737674,0.022009100124705566,0.12846000160789114,0.33574230142403394,0.0020347000681795154,0,0.2054671974037774,0.01757050049491225,0.30112231451350013,2.386980000010226,0.007608299260027706,0.26521050004521385,0,0,0.020409500051755458,10.500753972946839,10.588529388005039,0.4,9.73296581648727,10.500753972946839
3280.7772683126695,1,2,1,1,0,1,2.0372608824664487e-12,1.6529864929822064e-11,2.7457979941780647e-14,0,0.6388651018496603,0.022052100102882815,0.1285866016987711,0.33588840143056586,0.0020382999791763697,0,0.20561639737570658,0.01759850053349508,0.3023540525540018,2.387741399987135,0.007613799243699758,0.2653060000156984,0,0,0.020423000038135797,10.50075397294685,10.588529388005039,0.4,9.735244119622164,10.50075397294685
3301.778776258563,1,2,1,1,0,1,2.1794758452078615e-12,1.7726305305615312e-11,2.5421149729252075e-14,0,0.6389943019021302,0.02216840017354114,0.12900690158130598,0.33634760143468156,0.002049100003205237,0,0.2060869973502122,0.01768300047842784,0.30477867677190945,2.389785200008191,0.007632399210706352,0.265618700068444,0,0,0.020465000066906214,10.500753972946947,10.588529388005039,0.4,9.739760401942664,10.500753972946947
3322.7802842044566,1,2,1,1,0,1,2.2087965053601013e-12,1.693807121038489e-11,1.797546735911271e-14,0,0.6391515018767677,0.022343900171108523,0.12948410148965192,0.3368010013946332,0.002064399945084003,0,0.20659589732531458,0.017787400458473695,0.30731775946843926,2.3922452999977395,0.007650999235920607,0.2659193000290543,0,0,0.020513600087724626,10.50075397294696,10.588529388005039,0.4,9.744223707344448,10.50075397294696
3343.78179215035,1,2,1,1,0,1,2.1441538022169887e-12,1.7336668597454863e-11,1.4676907639293466e-14,0,0.6392941017984413,0.02246170019498093,0.12996070156805214,0.3372765012900345,0.0020815999014303058,0,0.20716129743959755,0.01788310048868878,0.3103094232175949,2.3946914999978617,0.007671999221201985,0.26622480008518323,0,0,0.02056480007013306,10.500753972946967,10.588529388005039,0.4,9.748634962537464,10.500753972946967
3364.7833000962437,1,2,1,1,0,1,2.00227631414214e-12,1.9205967476477665e-11,1.0378140918593053e-14,0,0.6394307017326355,0.022600400145165598,0.13043410168029365,0.3377492013387382,0.0020957999513484507,0,0.2076530972844921,0.017972800415009243,0.3123266187463309,2.397015399998054,0.007694699161220341,0.2665294000762515,0,0,0.020605400088243186,10.500753972946972,10.588529388005039,0.4,9.752995072742735,10.500753972946972
3385.7848080421372,1,2,1,1,0,1,2.0249026887356313e-12,1.8107559789154188e-11,0,0,0.6395634016953409,0.022710600111167854,0.13085500180022788,0.3381215013214387,0.0021063999738544195,0,0.20817079732660204,0.01806350040715186,0.31427345868773005,2.3990611999761313,0.007709799159783869,0.2667711000540294,0,0,0.02064800006337464,10.500753972946976,10.588529388005039,0.4,9.757304922311635,10.500753972946976
3406.7863159880308,1,2,1,1,0,1,1.89309867885629e-12,1.9205967476477665e-11,0,0,0.6396912017371505,0.022835800191387506,0.1312876018346287,0.33857780130347237,0.002116899937391278,0,0.2086593973217532,0.01816550036892293,0.3158422710525152,2.4011921999626793,0.007729699194896965,0.26708500005770475,0,0,0.02068910008529201,10.500753972946981,10.588529388005039,0.4,9.76156537532387,10.500753972946981
3427.7878239339243,1,2,1,1,0,1,1.954612276700568e-12,1.7726305305615312e-11,0,0,0.6397988014505245,0.02299020020291206,0.13174870208604259,0.33894060127204284,0.002125999773852524,0,0.20912609749939293,0.018267700448632223,0.31734072844118794,2.4031470000045374,0.007741999230347573,0.2673395000747405,0,0,0.020723800116684288,10.500753972946983,10.588529388005039,0.4,9.765777276165027,10.500753972946983
3448.789331879818,1,2,1,1,0,1,2.0197546072080482e-12,1.7726305305615312e-11,0,0,0.6399398015346378,0.02312010020250451,0.13230490195564923,0.3394277013139799,0.002136899856850502,0,0.20969499746570364,0.01835970039246602,0.31950178417232816,2.4054933000006713,0.007763099274598061,0.2676549000898376,0,0,0.02077260019723326,10.50075397294699,10.588529388005039,0.4,9.76994145008447,10.50075397294699
3469.7908398257114,1,2,1,1,0,1,1.9075709566786945e-12,1.8480950820985963e-11,0,0,0.6401022015488707,0.023269900237210057,0.13279750198125836,0.339863401313778,0.002152699860744175,0,0.2101701974752359,0.018452300399076176,0.3222004777109342,2.4078254000050947,0.007784099259879439,0.2679391001001932,0,0,0.020817900251131505,10.50075397294699,10.588529388005039,0.4,9.774058703734399,10.50075397294699
3480.291593798658,1,2,1,1,0,1,2.2915085114954168e-12,1.6111319401844573e-11,0,0,0.6401818016311154,0.023356600257102362,0.13305830198805776,0.3401019013253972,0.002160999865736809,0,0.21043479745276272,0.018511900387238694,0.3241651690700158,2.4092256000149064,0.007793599274009465,0.2681013001129031,0,0,0.020842900208663195,10.500753972946901,10.588529388005039,0.4,9.7760999825805,10.500753972946901
3501.2931017445517,1,2,1,1,0,1,2.192257528233413e-12,1.693807121038489e-11,0,0,0.6403085017227568,0.02347210026346143,0.13350840198108924,0.3405206013121642,0.002174199849832799,0,0.21091179747600108,0.01861610042396931,0.32619811523842374,2.411420599964913,0.00781499926233664,0.26837520010303706,0,0,0.020881600212305784,10.500753972946901,10.588529388005039,0.4,9.780148328895395,10.500753972946901
3522.294609690445,1,2,1,1,0,1,2.2718259238171908e-12,1.6111319401844573e-11,0,0,0.6404340016306378,0.02359300019452344,0.13402120198588816,0.34102590125985444,0.00218729983316734,0,0.2113845975836739,0.01868430047761647,0.3278719353312933,2.413657500001136,0.007835499243810771,0.26870200014673173,0,0,0.020920500217471272,10.500753972946903,10.588529388005039,0.4,9.78415169358457,10.500753972946903
3543.2961176363387,1,2,1,1,0,1,2.273613294280141e-12,1.6111319401844573e-11,0,0,0.6405681016622111,0.02371080016018818,0.13457650196505708,0.341497601242736,0.0021983998012728946,0,0.21189159754430875,0.018767100467812253,0.3293735429701452,2.415898700011894,0.007862699218094347,0.26902380015235394,0,0,0.02096060023177415,10.500753972946903,10.588529388005039,0.4,9.788110822199831,10.500753972946903
3564.2976255822323,1,2,1,1,0,1,2.228918389238266e-12,1.6111319401844573e-11,0,0,0.6406921015586704,0.023852100188378193,0.1350496021332219,0.3419914012774825,0.002207399811595674,0,0.2124065975076519,0.01884600048651917,0.33132248185588187,2.418074199988041,0.007879899232648311,0.26935270009562373,0,0,0.021002800203859806,10.500753972946903,10.588529388005039,0.4,9.79202644390723,10.500753972946903
3585.299133528126,1,2,1,1,0,1,2.2331274899378244e-12,1.7336668597454863e-11,0,0,0.640834201592952,0.02398070011986414,0.1355358019354753,0.3424857013160363,0.002218699897639449,0,0.2129402975551784,0.0189422005205415,0.3334016310823613,2.4203462000004947,0.007904399302788077,0.2696640000795014,0,0,0.021045700181275606,10.500753972946903,10.588529388005039,0.4,9.79589927193477,10.500753972946903
3606.3006414740194,1,2,1,1,0,1,2.309760416117408e-12,1.523978245935411e-11,0,0,0.6409521015011705,0.024093500105664075,0.13601910189026964,0.34299960132921115,0.0022303998703136997,0,0.21348069765372202,0.019017500511836243,0.335508082477061,2.422609300003387,0.007927199243567882,0.2700061001232825,0,0,0.02109250024659559,10.500753972946903,10.588529388005039,0.4,9.799730004005488,10.500753972946903
3627.302149419913,1,2,1,1,0,1,2.189201733122051e-12,1.7336668597454863e-11,0,0,0.6411322014755569,0.02425350010162213,0.13663080194965002,0.34353040129644796,0.0022482999484054697,0,0.21412389766192064,0.019142900535371134,0.42795566957938364,2.4319649999961257,0.007955599285196511,0.2703745000762865,0,0,0.021159200288821012,10.500753972946903,10.588529388005039,0.4,9.803519322756522,10.500753972946903
