time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
2581.7684428255834,916.666666666667,1,1,,54.44250645956964,3863.9214292384245,0,3863.921429238425,394.1835711534629,425.2186540488346,,,,,,,,4,80.58242829012048,,,,,,,,3.407988461083903,3.407988461083903,3.407988461083903,4,,,,,,0,1,0,0,0,1,3.468383380288742
2581.7684428255834,933.3333333333337,,,0,,,,,,,0,40.000000000001364,0,0,0,40.000000000001364,40.000000000001364,,,0,2.2086846717120663,0,0,0,2.2086846717120663,2.2086846717120663,,,,,,,,2.209115651508241,2.2091156515082377,,,,,,,
2581.7684428255834,950.0000000000005,1,1,,53.45953241471647,3863.8221385141146,0,3863.8221385141146,394.18253777556976,425.2186540488346,,,,,,,,4,80.51377210150326,,,,,,,,3.4441170744691476,3.4441170744691476,3.4441170744691476,4,,,,,,0,1,0,0,0,1,3.5008275891784706
2581.7684428255834,966.6666666666671,,,0,,,,,,,0,39.99999999998316,0,0,0,39.99999999998316,39.99999999998316,,,0,2.2095467995300764,0,0,0,2.2095467995300764,2.2095467995300764,,,,,,,,2.2103789926688933,2.21037899266889,,,,,,,
2581.7684428255834,983.3333333333337,1,1,,52.89269649090615,3864.3236883174836,0,3864.3236883174836,394.18775721610047,425.2186540488346,,,,,,,,4,80.00003312438876,,,,,,,,3.451589398718454,3.451589398718454,3.451589398718454,4,,,,,,0,1,0,0,0,1,3.5075310750040103
2581.7684428255834,1000.0000000000005,,,0,,,,,,,0,40.00000000000321,0,0,0,40.00000000000321,40.00000000000321,,,0,2.2112118129114884,0,0,0,2.2112118129114884,2.2112118129114884,,,,,,,,2.2112118129114915,2.2112118129114884,,,,,,,
2642.08992333889,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.1499736893161745,0,0,0,2.1499736893161745,2.1499736893161745,,,,,,,,2.149973689315985,2.149973689315985,,,,,,,
2642.08992333889,16.666666666666668,1,1,,91.04519179665671,3879.873553954261,0,3879.873553954261,394.34897740370735,425.2186540488346,,,,,,,,4,82.41763602933011,,,,,,,,0.2805327925339043,0.2805327925339043,0.2805327925339043,4,,,,,,0,1,0,0,0,1,0.6585781255463985
2642.08992333889,33.333333333333336,,,0,,,,,,,0,39.99999999999647,0,0,0,39.99999999999647,39.99999999999647,,,0,2.149973689315985,0,0,0,2.149973689315985,2.149973689315985,,,,,,,,2.15214815353795,2.152148153537947,,,,,,,
2642.08992333889,50,1,1,,89.34421608970942,3878.257434451257,0,3878.257434451257,394.3322756409828,425.2186540488346,,,,,,,,4,82.35083346885794,,,,,,,,0.5375810336826135,0.5375810336826135,0.5375810336826135,4,,,,,,0,1,0,0,0,1,0.8896318124890854
2642.08992333889,66.66666666666667,,,0,,,,,,,0,40.00000000000081,0,0,0,40.00000000000081,40.00000000000081,,,0,2.154327020680675,0,0,0,2.154327020680675,2.154327020680675,,,,,,,,2.156368222418588,2.1563682224185854,,,,,,,
2642.08992333889,83.33333333333334,1,1,,87.66640175182303,3876.7953447293708,0,3876.7953447293703,394.3171549195739,425.2186540488346,,,,,,,,4,82.28380818967865,,,,,,,,0.7760906769726716,0.7760906769726716,0.7760906769726716,4,,,,,,0,1,0,0,0,1,1.104001396764204
2642.08992333889,100,,,0,,,,,,,0,40.00000000000194,0,0,0,40.00000000000194,40.00000000000194,,,0,2.1584132958584448,0,0,0,2.1584132958584448,2.1584132958584448,,,,,,,,2.1603292621970116,2.160329262197009,,,,,,,
2642.08992333889,116.66666666666667,1,1,,86.01276534363718,3875.4724443559753,0,3875.4724443559758,394.3034648430595,425.2186540488346,,,,,,,,4,82.21666044182659,,,,,,,,0.9974554510999383,0.9974554510999383,0.9974554510999383,4,,,,,,0,1,0,0,0,1,1.3029443265792224
2642.08992333889,133.33333333333334,,,0,,,,,,,0,39.99999999999871,0,0,0,39.99999999999871,39.99999999999871,,,0,2.1622486330626938,0,0,0,2.1622486330626938,2.1622486330626938,,,,,,,,2.1640470475490488,2.164047047549046,,,,,,,
2642.08992333889,150,1,1,,84.38419640041955,3874.275011020809,0,3874.275011020809,394.29106592540785,425.2186540488346,,,,,,,,4,82.14939773735486,,,,,,,,1.202954686537396,1.202954686537396,1.202954686537396,4,,,,,,0,1,0,0,0,1,1.4876143905981394
2642.08992333889,166.66666666666669,,,0,,,,,,,0,39.99999999999783,0,0,0,39.99999999999783,39.99999999999783,,,0,2.1658484561285607,0,0,0,2.1658484561285607,2.1658484561285607,,,,,,,,2.1675365931568096,2.1675365931568065,,,,,,,
2642.08992333889,183.33333333333337,1,1,,82.78143708193863,3873.190623124731,0,3873.190623124731,394.2798316040353,425.2186540488346,,,,,,,,4,82.0820271239713,,,,,,,,1.3937672542523387,1.3937672542523387,1.3937672542523387,4,,,,,,0,1,0,0,0,1,1.6590743635846366
2642.08992333889,200.00000000000003,,,0,,,,,,,0,40.00000000000113,0,0,0,40.00000000000113,40.00000000000113,,,0,2.1692273638224906,0,0,0,2.1692273638224906,2.1692273638224906,,,,,,,,2.170812100779186,2.170812100779183,,,,,,,
2642.08992333889,216.66666666666669,1,1,,81.20510431965704,3872.208134404869,0,3872.208134404869,394.26964808415033,425.2186540488346,,,,,,,,4,82.01455521298342,,,,,,,,1.570979903635191,1.570979903635191,1.5709799036352479,4,,,,,,0,1,0,0,0,1,1.8183036179970031
2642.08992333889,233.33333333333337,,,0,,,,,,,0,40.000000000001954,0,0,0,40.000000000001954,40.000000000001954,,,0,2.1723991548994515,0,0,0,2.1723991548994515,2.1723991548994515,,,,,,,,2.1738869856772793,2.1738869856772762,,,,,,,
2642.08992333889,250.00000000000003,1,1,,79.65571621542207,3871.3175744713553,0,3871.3175744713553,394.2604133971871,425.2186540488346,,,,,,,,4,81.9469882032515,,,,,,,,1.735594886469471,1.735594886469471,1.735594886469471,4,,,,,,0,1,0,0,0,1,1.9662050802822364
2642.08992333889,266.6666666666667,,,0,,,,,,,0,39.999999999998664,0,0,0,39.999999999998664,39.999999999998664,,,0,2.1753768558200486,0,0,0,2.1753768558200486,2.1753768558200486,,,,,,,,2.1767739052958808,2.1767739052958777,,,,,,,
2642.08992333889,283.33333333333337,1,1,,78.1336439533822,3870.5100320397814,0,3870.510032039781,394.25203626298963,425.2186540488346,,,,,,,,4,81.87933190424333,,,,,,,,1.8885369242946695,1.8885369242946695,1.8885369242946695,4,,,,,,0,1,0,0,0,1,2.1036115811745617
2642.08992333889,300,,,0,,,,,,,0,40.00000000000131,0,0,0,40.00000000000131,40.00000000000131,,,0,2.178172750324166,0,0,0,2.178172750324166,2.178172750324166,,,,,,,,2.179484789471263,2.17948478947126,,,,,,,
2642.08992333889,316.66666666666663,1,1,,76.63916036984789,3869.777541064213,0,3869.777541064213,394.24443496780543,425.2186540488346,,,,,,,,4,81.81159175818753,,,,,,,,2.0306595736677764,2.0306595736677764,2.0306595736677764,4,,,,,,0,1,0,0,0,1,2.2312916501631435
2642.08992333889,333.3333333333333,,,0,,,,,,,0,40.000000000001975,0,0,0,40.000000000001975,40.000000000001975,,,0,2.180798410204859,0,0,0,2.180798410204859,2.180798410204859,,,,,,,,2.1820308715688554,2.1820308715688523,,,,,,,
2642.08992333889,350,1,1,,75.17249915373702,3869.1129761691686,0,3869.1129761691686,394.2375363270567,425.2186540488346,,,,,,,,4,81.74377286130729,,,,,,,,2.1627510406162287,2.1627510406162287,2.1627510406162287,4,,,,,,0,1,0,0,0,1,2.3499548022609247
2642.08992333889,366.66666666666663,,,0,,,,,,,0,39.99999999999864,0,0,0,39.99999999999864,39.99999999999864,,,0,2.1832647267523955,0,0,0,2.1832647267523955,2.1832647267523955,,,,,,,,2.18442272007102,2.1844227200710167,,,,,,,
2642.08992333889,383.33333333333326,1,1,,73.73374446514482,3868.5099587788814,0,3868.509958778881,394.2312747496609,425.2186540488346,,,,,,,,4,81.6758799841204,,,,,,,,2.2855394921072048,2.2855394921072048,2.2855394921072048,4,,,,,,0,1,0,0,0,1,2.460256362100324
2642.08992333889,399.99999999999994,,,0,,,,,,,0,40.00000000000121,0,0,0,40.00000000000121,40.00000000000121,,,0,2.18558194243005,0,0,0,2.18558194243005,2.18558194243005,,,,,,,,2.1866702702189604,2.1866702702189573,,,,,,,
2642.08992333889,416.66666666666663,1,1,,72.32297619725888,3867.962773614654,0,3867.962773614654,394.2255914023502,425.2186540488346,,,,,,,,4,81.60791759079976,,,,,,,,2.3996979088248622,2.3996979088248622,2.3996979088248622,4,,,,,,0,1,0,0,0,1,2.5628018669652306
2642.08992333889,433.33333333333326,,,0,,,,,,,0,40.00000000000188,0,0,0,40.00000000000188,40.00000000000188,,,0,2.1877596824307344,0,0,0,2.1877596824307344,2.1877596824307344,,,,,,,,2.188782855393551,2.1887828553935478,,,,,,,
2642.08992333889,449.9999999999999,1,1,,70.9401888056493,3867.4662938412766,0,3867.4662938412766,394.22043345765206,425.2186540488346,,,,,,,,4,81.53988985759912,,,,,,,,2.5058485200468112,2.5058485200468112,2.5058485200468112,4,,,,,,0,1,0,0,0,1,2.658151086979842
2642.08992333889,466.6666666666666,,,0,,,,,,,0,40.00000000000377,0,0,0,40.00000000000377,40.00000000000377,,,0,2.1898069858407405,0,0,0,2.1898069858407405,2.1898069858407405,,,,,,,,2.1907692379912107,2.1907692379912076,,,,,,,
2642.08992333889,483.33333333333326,1,1,,69.58532499872146,3867.0159182526277,0,3867.0159182526277,394.2157534619735,425.2186540488346,,,,,,,,4,81.47180069035079,,,,,,,,2.6045668580866277,2.6045668580866277,2.6045668580866277,4,,,,,,0,1,0,0,0,1,2.746821697237692
2642.08992333889,499.9999999999999,,,0,,,,,,,0,40.00000000000256,0,0,0,40.00000000000256,40.00000000000256,,,0,2.191732336185356,0,0,0,2.191732336185356,2.191732336185356,,,,,,,,2.1926376395950236,2.1926376395950204,,,,,,,
2642.08992333889,516.6666666666665,1,1,,68.25830502095634,3866.607510647033,0,3866.6075106470325,394.2115087224457,425.2186540488346,,,,,,,,4,81.40365374105578,,,,,,,,2.6963854664460882,2.6963854664460882,2.6963854664460882,4,,,,,,0,1,0,0,0,1,2.829292633943794
2642.08992333889,533.3333333333333,,,0,,,,,,,0,39.99999999999528,0,0,0,39.99999999999528,39.99999999999528,,,0,2.193543691191387,0,0,0,2.193543691191387,2.193543691191387,,,,,,,,2.194395770296465,2.194395770296462,,,,,,,
2642.08992333889,550,1,1,,66.9590105994165,3866.237349531743,0,3866.237349531743,394.207660797861,425.2186540488346,,,,,,,,4,81.33545242359178,,,,,,,,2.781797292951069,2.781797292951069,2.781797292951069,4,,,,,,0,1,0,0,0,1,2.9060071631967617
2642.08992333889,566.6666666666666,,,0,,,,,,,0,40.000000000000306,0,0,0,40.000000000000306,40.000000000000306,,,0,2.1952485116370286,0,0,0,2.1952485116370286,2.1952485116370286,,,,,,,,2.1960508570561,2.196050857056097,,,,,,,
2642.08992333889,583.3333333333333,1,1,,65.68729558562248,3865.9020828728003,0,3865.9020828728003,394.2041750394484,425.2186540488346,,,,,,,,4,81.26719992856125,,,,,,,,2.861258796237962,2.861258796237962,2.861258796237962,4,,,,,,0,1,0,0,0,1,2.9773756888003504
2642.08992333889,600,,,0,,,,,,,0,40.00000000000158,0,0,0,40.00000000000158,40.00000000000158,,,0,2.1968537891910827,0,0,0,2.1968537891910827,2.1968537891910827,,,,,,,,2.1976096710192983,2.197609671019295,,,,,,,
2642.08992333889,616.6666666666667,1,1,,64.44295652827284,3865.598688058703,0,3865.598688058703,394.2010201837356,425.2186540488346,,,,,,,,4,81.19889923731077,,,,,,,,2.9351927914042335,2.9351927914042335,2.9351927914042335,4,,,,,,0,1,0,0,0,1,3.0437783228577473
2642.08992333889,633.3333333333334,,,0,,,,,,,0,39.99999999999838,0,0,0,39.99999999999838,39.99999999999838,,,0,2.198366073186008,0,0,0,2.198366073186008,2.198366073186008,,,,,,,,2.1990785537434436,2.1990785537434405,,,,,,,
2642.08992333889,650,1,1,,63.225825361539066,3865.324436470715,0,3865.324436470715,394.1981679915948,425.2186540488346,,,,,,,,4,81.13055313515241,,,,,,,,3.003991058241297,3.003991058241297,3.003991058241297,4,,,,,,0,1,0,0,0,1,3.1055672406807275
2642.08992333889,666.6666666666667,,,0,,,,,,,0,39.999999999999275,0,0,0,39.999999999999275,39.999999999999275,,,0,2.199791496274135,0,0,0,2.199791496274135,2.199791496274135,,,,,,,,2.2004634421364444,2.2004634421364413,,,,,,,
2642.08992333889,683.3333333333335,1,1,,62.03807865020223,3865.0710500093373,0,3865.0710500093373,394.19553247186366,425.2186540488346,,,,,,,,4,81.0621642239265,,,,,,,,3.0680167426407365,3.0680167426407365,3.0680167426407365,4,,,,,,0,1,0,0,0,1,3.163068976257705
2642.08992333889,700.0000000000001,,,0,,,,,,,0,39.99999999999942,0,0,0,39.99999999999942,39.99999999999942,,,0,2.2011357986278566,0,0,0,2.2011357986278566,2.2011357986278566,,,,,,,,2.2017698927998186,2.2017698927998155,,,,,,,
2642.08992333889,716.6666666666667,1,1,,60.87465270154612,3864.8479086307802,0,3864.8479086307802,394.1932112798874,425.2186540488346,,,,,,,,4,80.99373493353873,,,,,,,,3.1276065046898225,3.1276065046898225,3.1276065046898225,4,,,,,,0,1,0,0,0,1,3.2165858388183324
2642.08992333889,733.3333333333335,,,0,,,,,,,0,40.00000000000112,0,0,0,40.00000000000112,40.00000000000112,,,0,2.202404352411639,0,0,0,2.202404352411639,2.202404352411639,,,,,,,,2.203003104714962,2.2030031047149587,,,,,,,
2642.08992333889,750.0000000000002,1,1,,59.73775421448256,3864.6471933594876,0,3864.6471933594876,394.1911231662173,425.2186540488346,,,,,,,,4,80.92526753292226,,,,,,,,3.1830726206498525,3.1830726206498525,3.1830726206498525,4,,,,,,0,1,0,0,0,1,3.266398602324614
2642.08992333889,766.6666666666669,,,0,,,,,,,0,39.999999999998025,0,0,0,39.999999999998025,39.999999999998025,,,0,2.2036021826638605,0,0,0,2.2036021826638605,2.2036021826638605,,,,,,,,2.2041679405927606,2.2041679405927574,,,,,,,
2642.08992333889,783.3333333333335,1,1,,58.62714134895178,3864.467071529536,0,3864.467071529536,394.1892491277463,425.2186540488346,,,,,,,,4,80.85676414068023,,,,,,,,3.234704765991239,3.234704765991239,3.234704765991239,4,,,,,,0,1,0,0,0,1,3.312767574671568
2642.08992333889,800.0000000000002,,,0,,,,,,,0,40.00000000000228,0,0,0,40.00000000000228,40.00000000000228,,,0,2.204733989104496,0,0,0,2.204733989104496,2.204733989104496,,,,,,,,2.205268947731498,2.205268947731495,,,,,,,
2642.08992333889,816.666666666667,1,1,,57.54256565468659,3864.305879426188,0,3864.3058794261874,394.1875719064874,425.2186540488346,,,,,,,,4,80.78822673469024,,,,,,,,3.282771738448389,3.282771738448389,3.282771738448389,4,,,,,,0,1,0,0,0,1,3.355934287103821
2642.08992333889,833.3333333333336,,,0,,,,,,,0,40.00000000000148,0,0,0,40.00000000000148,40.00000000000148,,,0,2.2058041660271352,0,0,0,2.2058041660271352,2.2058041660271352,,,,,,,,2.206310377435783,2.2063103774357797,,,,,,,
2642.08992333889,850.0000000000002,1,1,,56.48377198961181,3864.1621050496883,0,3864.1621050496883,394.186075812537,425.2186540488346,,,,,,,,4,80.71965716124431,,,,,,,,3.3275230243390865,3.3275230243390865,3.3275230243390865,4,,,,,,0,1,0,0,0,1,3.396122905218874
2642.08992333889,866.666666666667,,,0,,,,,,,0,40.000000000001066,0,0,0,40.000000000001066,40.000000000001066,,,0,2.2068168212392942,0,0,0,2.2068168212392942,2.2068168212392942,,,,,,,,2.2072962034415453,2.207296203441542,,,,,,,
2642.08992333889,883.3333333333337,1,1,,55.45050329791779,3864.0343727885374,0,3864.0343727885374,394.18474656649454,425.2186540488346,,,,,,,,4,80.6510571436204,,,,,,,,3.369190240298508,3.369190240298508,3.369190240298508,4,,,,,,0,1,0,0,0,1,3.433541527388911
2642.08992333889,900.0000000000003,,,0,,,,,,,0,39.99999999999718,0,0,0,39.99999999999718,39.99999999999718,,,0,2.2077757939592138,0,0,0,2.2077757939592138,2.2077757939592138,,,,,,,,2.2082301393152024,2.2082301393151993,,,,,,,
2642.08992333889,916.666666666667,1,1,,54.44250646012268,3863.921429238234,0,3863.921429238234,394.18357115346095,425.2186540488346,,,,,,,,4,80.58242829012063,,,,,,,,3.4079884610980002,3.4079884610980002,3.4079884610980002,4,,,,,,0,1,0,0,0,1,3.468383380307273
2642.08992333889,933.3333333333337,,,0,,,,,,,0,39.99999999999745,0,0,0,39.99999999999745,39.99999999999745,,,0,2.2086846717121067,0,0,0,2.2086846717121067,2.2086846717121067,,,,,,,,2.2091156515083905,2.2091156515083874,,,,,,,
2642.08992333889,950.0000000000005,1,1,,53.4595324155535,3863.8221385140637,0,3863.8221385140637,394.1825377755693,425.2186540488346,,,,,,,,4,80.51377210150342,,,,,,,,3.444117074495182,3.444117074495182,3.444117074495182,4,,,,,,0,1,0,0,0,1,3.5008275892115535
2642.08992333889,966.6666666666671,,,0,,,,,,,0,39.999999999986095,0,0,0,39.999999999986095,39.999999999986095,,,0,2.2095467995307128,0,0,0,2.2095467995307128,2.2095467995307128,,,,,,,,2.2103789926697037,2.2103789926697006,,,,,,,
2642.08992333889,983.3333333333337,1,1,,52.89269649208235,3864.323688317407,0,3864.323688317407,394.1877572160998,425.2186540488346,,,,,,,,4,80.00003312438876,,,,,,,,3.4515893987633604,3.4515893987633604,3.4515893987633604,4,,,,,,0,1,0,0,0,1,3.5075310750597737
2642.08992333889,1000.0000000000005,,,0,,,,,,,0,40.000000000000455,0,0,0,40.000000000000455,40.000000000000455,,,0,2.211211812912159,0,0,0,2.211211812912159,2.211211812912159,,,,,,,,2.211211812912162,2.211211812912159,,,,,,,
2702.4114038521875,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.1499736893161745,0,0,0,2.1499736893161745,2.1499736893161745,,,,,,,,2.149973689315985,2.149973689315985,,,,,,,
2702.4114038521875,16.666666666666668,1,1,,91.04519179666494,3879.873553954126,0,3879.873553954126,394.348977403706,425.2186540488346,,,,,,,,4,82.41763602933011,,,,,,,,0.2805327925339043,0.2805327925339043,0.2805327925339043,4,,,,,,0,1,0,0,0,1,0.6585781255463985
2702.4114038521875,33.333333333333336,,,0,,,,,,,0,39.99999999999647,0,0,0,39.99999999999647,39.99999999999647,,,0,2.149973689315985,0,0,0,2.149973689315985,2.149973689315985,,,,,,,,2.15214815353795,2.152148153537947,,,,,,,
2702.4114038521875,50,1,1,,89.34421608970942,3878.2574344512377,0,3878.2574344512377,394.33227564098263,425.2186540488346,,,,,,,,4,82.35083346885794,,,,,,,,0.5375810336826135,0.5375810336826135,0.5375810336826135,4,,,,,,0,1,0,0,0,1,0.8896318124890286
2702.4114038521875,66.66666666666667,,,0,,,,,,,0,40.00000000000257,0,0,0,40.00000000000257,40.00000000000257,,,0,2.1543270206807694,0,0,0,2.1543270206807694,2.1543270206807694,,,,,,,,2.1563682224186826,2.15636822241868,,,,,,,
2702.4114038521875,83.33333333333334,1,1,,87.66640175182755,3876.7953447293653,0,3876.7953447293653,394.3171549195739,425.2186540488346,,,,,,,,4,82.28380818967865,,,,,,,,0.7760906769726148,0.7760906769726148,0.7760906769726148,4,,,,,,0,1,0,0,0,1,1.104001396764204
2702.4114038521875,100,,,0,,,,,,,0,39.99999999999889,0,0,0,39.99999999999889,39.99999999999889,,,0,2.1584132958582796,0,0,0,2.1584132958582796,2.1584132958582796,,,,,,,,2.1603292621968464,2.1603292621968437,,,,,,,
2702.4114038521875,116.66666666666667,1,1,,86.01276534363718,3875.4724443559726,0,3875.4724443559726,394.3034648430594,425.2186540488346,,,,,,,,4,82.21666044182659,,,,,,,,0.9974554510999383,0.9974554510999383,0.9974554510999383,4,,,,,,0,1,0,0,0,1,1.3029443265791087
2702.4114038521875,133.33333333333334,,,0,,,,,,,0,39.99999999999966,0,0,0,39.99999999999966,39.99999999999966,,,0,2.1622486330627453,0,0,0,2.1622486330627453,2.1622486330627453,,,,,,,,2.1640470475491003,2.1640470475490976,,,,,,,
2702.4114038521875,150,1,1,,84.38419640041955,3874.2750110208754,0,3874.2750110208754,394.2910659254086,425.2186540488346,,,,,,,,4,82.14939773735486,,,,,,,,1.202954686537396,1.202954686537396,1.202954686537396,4,,,,,,0,1,0,0,0,1,1.4876143905980825
2702.4114038521875,166.66666666666669,,,0,,,,,,,0,39.99999999999809,0,0,0,39.99999999999809,39.99999999999809,,,0,2.1658484561285745,0,0,0,2.1658484561285745,2.1658484561285745,,,,,,,,2.167536593156824,2.1675365931568207,,,,,,,
2702.4114038521875,183.33333333333337,1,1,,82.78143708193339,3873.1906231247467,0,3873.1906231247463,394.2798316040355,425.2186540488346,,,,,,,,4,82.0820271239713,,,,,,,,1.3937672542523387,1.3937672542523387,1.3937672542523387,4,,,,,,0,1,0,0,0,1,1.6590743635846934
2702.4114038521875,200.00000000000003,,,0,,,,,,,0,40.000000000001194,0,0,0,40.000000000001194,40.000000000001194,,,0,2.169227363822494,0,0,0,2.169227363822494,2.169227363822494,,,,,,,,2.170812100779189,2.170812100779186,,,,,,,
2702.4114038521875,216.66666666666669,1,1,,81.20510431965154,3872.2081344048725,0,3872.2081344048725,394.26964808415033,425.2186540488346,,,,,,,,4,82.01455521298342,,,,,,,,1.5709799036351342,1.5709799036351342,1.5709799036351342,4,,,,,,0,1,0,0,0,1,1.8183036179970031
2702.4114038521875,233.33333333333337,,,0,,,,,,,0,40.00000000000198,0,0,0,40.00000000000198,40.00000000000198,,,0,2.1723991548994523,0,0,0,2.1723991548994523,2.1723991548994523,,,,,,,,2.1738869856772802,2.173886985677277,,,,,,,
2702.4114038521875,250.00000000000003,1,1,,79.65571621542207,3871.3175744714235,0,3871.317574471423,394.26041339718785,425.2186540488346,,,,,,,,4,81.9469882032515,,,,,,,,1.735594886469471,1.735594886469471,1.735594886469471,4,,,,,,0,1,0,0,0,1,1.9662050802821796
2702.4114038521875,266.6666666666667,,,0,,,,,,,0,40.00000000000041,0,0,0,40.00000000000041,40.00000000000041,,,0,2.1753768558201436,0,0,0,2.1753768558201436,2.1753768558201436,,,,,,,,2.1767739052959754,2.1767739052959723,,,,,,,
2702.4114038521875,283.33333333333337,1,1,,78.1336439533822,3870.510032039865,0,3870.510032039865,394.2520362629905,425.2186540488346,,,,,,,,4,81.87933190424333,,,,,,,,1.8885369242946126,1.8885369242946126,1.8885369242946126,4,,,,,,0,1,0,0,0,1,2.103611581174448
2702.4114038521875,300,,,0,,,,,,,0,40.000000000001776,0,0,0,40.000000000001776,40.000000000001776,,,0,2.1781727503241908,0,0,0,2.1781727503241908,2.1781727503241908,,,,,,,,2.179484789471288,2.1794847894712848,,,,,,,
2702.4114038521875,316.66666666666663,1,1,,76.63916036984789,3869.77754106437,0,3869.77754106437,394.244434967807,425.2186540488346,,,,,,,,4,81.81159175818753,,,,,,,,2.0306595736677195,2.0306595736677195,2.0306595736677195,4,,,,,,0,1,0,0,0,1,2.2312916501630866
2702.4114038521875,333.3333333333333,,,0,,,,,,,0,40.00000000000386,0,0,0,40.00000000000386,40.00000000000386,,,0,2.180798410204961,0,0,0,2.180798410204961,2.180798410204961,,,,,,,,2.182030871568957,2.182030871568954,,,,,,,
2702.4114038521875,350,1,1,,75.17249915374366,3869.1129761694106,0,3869.1129761694106,394.2375363270592,425.2186540488346,,,,,,,,4,81.74377286130729,,,,,,,,2.1627510406162287,2.1627510406162287,2.1627510406162287,4,,,,,,0,1,0,0,0,1,2.349954802260868
2702.4114038521875,366.66666666666663,,,0,,,,,,,0,39.999999999999126,0,0,0,39.999999999999126,39.999999999999126,,,0,2.183264726752422,0,0,0,2.183264726752422,2.183264726752422,,,,,,,,2.184422720071046,2.184422720071043,,,,,,,
2702.4114038521875,383.33333333333326,1,1,,73.73374446514482,3868.5099587790146,0,3868.5099587790146,394.2312747496623,425.2186540488346,,,,,,,,4,81.6758799841204,,,,,,,,2.285539492107148,2.285539492107148,2.285539492107148,4,,,,,,0,1,0,0,0,1,2.4602563621001536
2702.4114038521875,399.99999999999994,,,0,,,,,,,0,40.000000000001364,0,0,0,40.000000000001364,40.000000000001364,,,0,2.185581942430057,0,0,0,2.185581942430057,2.185581942430057,,,,,,,,2.1866702702189675,2.1866702702189644,,,,,,,
2702.4114038521875,416.66666666666663,1,1,,72.32297619724426,3867.9627736146217,0,3867.9627736146217,394.2255914023498,425.2186540488346,,,,,,,,4,81.60791759079976,,,,,,,,2.3996979088247485,2.3996979088247485,2.3996979088247485,4,,,,,,0,1,0,0,0,1,2.562801866965117
2702.4114038521875,433.33333333333326,,,0,,,,,,,0,40.00000000000021,0,0,0,40.00000000000021,40.00000000000021,,,0,2.187759682430641,0,0,0,2.187759682430641,2.187759682430641,,,,,,,,2.1887828553934576,2.1887828553934545,,,,,,,
2702.4114038521875,449.9999999999999,1,1,,70.94018880564927,3867.466293841203,0,3867.466293841203,394.22043345765127,425.2186540488346,,,,,,,,4,81.53988985759912,,,,,,,,2.5058485200466976,2.5058485200466976,2.5058485200466976,4,,,,,,0,1,0,0,0,1,2.6581510869796716
2702.4114038521875,466.6666666666666,,,0,,,,,,,0,40.00000000000163,0,0,0,40.00000000000163,40.00000000000163,,,0,2.189806985840621,0,0,0,2.189806985840621,2.189806985840621,,,,,,,,2.190769237991091,2.1907692379910877,,,,,,,
2702.4114038521875,483.33333333333326,1,1,,69.58532499872943,3867.0159182526118,0,3867.0159182526118,394.2157534619733,425.2186540488346,,,,,,,,4,81.47180069035079,,,,,,,,2.604566858086457,2.604566858086457,2.604566858086457,4,,,,,,0,1,0,0,0,1,2.7468216972375217
2702.4114038521875,499.9999999999999,,,0,,,,,,,0,40.000000000002046,0,0,0,40.000000000002046,40.000000000002046,,,0,2.191732336185325,0,0,0,2.191732336185325,2.191732336185325,,,,,,,,2.192637639594991,2.192637639594988,,,,,,,
2702.4114038521875,516.6666666666665,1,1,,68.25830502095627,3866.6075106469652,0,3866.6075106469652,394.211508722445,425.2186540488346,,,,,,,,4,81.40365374105578,,,,,,,,2.696385466445804,2.696385466445804,2.696385466445804,4,,,,,,0,1,0,0,0,1,2.829292633943453
2702.4114038521875,533.3333333333333,,,0,,,,,,,0,39.99999999999522,0,0,0,39.99999999999522,39.99999999999522,,,0,2.1935436911913784,0,0,0,2.1935436911913784,2.1935436911913784,,,,,,,,2.194395770296456,2.194395770296453,,,,,,,
2702.4114038521875,550,1,1,,66.9590105994164,3866.237349531733,0,3866.2373495317333,394.2076607978609,425.2186540488346,,,,,,,,4,81.33545242359178,,,,,,,,2.7817972929507278,2.7817972929507278,2.7817972929507278,4,,,,,,0,1,0,0,0,1,2.906007163196307
2702.4114038521875,566.6666666666666,,,0,,,,,,,0,39.99999999999864,0,0,0,39.99999999999864,39.99999999999864,,,0,2.1952485116369314,0,0,0,2.1952485116369314,2.1952485116369314,,,,,,,,2.196050857056001,2.196050857055998,,,,,,,
