time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
2829.364679723107,950.0000000000005,1,1,,86.193105830374,4594.063747898294,0,4594.063747898294,400.6800564938929,425.2186540488346,,,,,,,,4,140.35783594662365,,,,,,,,3.3984325645345734,3.3984325645345734,3.3984325645345734,4,,,,,,0,1,0,0,0,1,3.4508994191643865
2829.364679723107,966.6666666666671,,,0,,,,,,,0,49.99999999969021,0,0,0,49.99999999969021,49.99999999969021,,,0,2.59018746706673,0,0,0,2.59018746706673,2.59018746706673,,,,,,,,2.647563475643976,2.6475634756439725,,,,,,,
2829.364679723107,983.3333333333337,1,1,,80.45532985539535,4634.144767441139,0,4634.144767441139,400.98253556472577,425.2186540488346,,,,,,,,4,80.00291829251685,,,,,,,,0.8782830612053658,0.8782830612053658,0.8782830612053658,4,,,,,,0,1,0,0,0,1,1.148398484189272
2829.364679723107,1000.0000000000005,,,0,,,,,,,0,49.99999999966514,0,0,0,49.99999999966514,49.99999999966514,,,0,2.7075389721124297,0,0,0,2.7075389721124297,2.7075389721124297,,,,,,,,2.707538972112433,2.7075389721124297,,,,,,,
2889.7976028511102,0,,,0,,,,,,,0,50,0,0,0,50,50,,,0,2.5373225347669197,0,0,0,2.5373225347669197,2.5373225347669197,,,,,,,,2.5373225347672097,2.5373225347672097,,,,,,,
2889.7976028511102,16.666666666666668,1,1,,145.35669063138394,4629.355451667581,0,4629.355451667581,400.94664375244906,425.2186540488346,,,,,,,,4,143.14891950870555,,,,,,,,0.2638513090157062,0.2638513090157062,0.2638513090157062,4,,,,,,0,1,0,0,0,1,0.5874376686831511
2889.7976028511102,33.333333333333336,,,0,,,,,,,0,49.99999999999951,0,0,0,49.99999999999951,49.99999999999951,,,0,2.537322534766895,0,0,0,2.537322534766895,2.537322534766895,,,,,,,,2.539177431075988,2.5391774310759843,,,,,,,
2889.7976028511102,50,1,1,,142.70600856304688,4626.509859115256,0,4626.509859115256,400.92528633551666,425.2186540488346,,,,,,,,4,143.050537919513,,,,,,,,0.5074568943493318,0.5074568943493318,0.5074568943493318,4,,,,,,0,1,0,0,0,1,0.8101145968756782
2889.7976028511102,66.66666666666667,,,0,,,,,,,0,49.999999999999005,0,0,0,49.999999999999005,49.999999999999005,,,0,2.541035041393514,0,0,0,2.541035041393514,2.541035041393514,,,,,,,,2.542782971821767,2.5427829718217634,,,,,,,
2889.7976028511102,83.33333333333334,1,1,,140.08322311522213,4623.870951921218,0,4623.870951921218,400.9054587268855,425.2186540488346,,,,,,,,4,142.95191948809594,,,,,,,,0.7348423031433526,0.7348423031433526,0.7348423031433526,4,,,,,,0,1,0,0,0,1,1.017942665997566
2889.7976028511102,100,,,0,,,,,,,0,49.99999999999846,0,0,0,49.99999999999846,49.99999999999846,,,0,2.544533308642526,0,0,0,2.544533308642526,2.544533308642526,,,,,,,,2.546180356910201,2.5461803569101975,,,,,,,
2889.7976028511102,116.66666666666667,1,1,,137.49196041847472,4621.422711575655,0,4621.422711575655,400.8870452142905,425.2186540488346,,,,,,,,4,142.85317018459523,,,,,,,,0.9470969327988996,0.9470969327988996,0.9470969327988996,4,,,,,,0,1,0,0,0,1,1.2119221535862152
2889.7976028511102,133.33333333333334,,,0,,,,,,,0,49.999999999997826,0,0,0,49.999999999997826,49.999999999997826,,,0,2.547829538791155,0,0,0,2.547829538791155,2.547829538791155,,,,,,,,2.549381568440069,2.5493815684400656,,,,,,,
2889.7976028511102,150,1,1,,134.9351367080968,4619.150545299002,0,4619.150545299002,400.86994002786287,425.2186540488346,,,,,,,,4,142.75429755831487,,,,,,,,1.145234404945768,1.145234404945768,1.145234404945768,4,,,,,,0,1,0,0,0,1,1.3929833582810147
2889.7976028511102,166.66666666666669,,,0,,,,,,,0,49.999999999997094,0,0,0,49.999999999997094,49.999999999997094,,,0,2.550935490102691,0,0,0,2.550935490102691,2.550935490102691,,,,,,,,2.552398074422977,2.5523980744229733,,,,,,,
2889.7976028511102,183.33333333333337,1,1,,132.4138414262574,4617.033075103678,0,4617.033075103678,400.8539855755346,425.2186540488346,,,,,,,,4,142.65530872625237,,,,,,,,1.330200184893556,1.330200184893556,1.330200184893556,4,,,,,,0,1,0,0,0,1,1.5619940402078782
2889.7976028511102,200.00000000000003,,,0,,,,,,,0,49.999999999996255,0,0,0,49.999999999996255,49.999999999996255,,,0,2.553862336857061,0,0,0,2.553862336857061,2.553862336857061,,,,,,,,2.5552407660807086,2.555240766080705,,,,,,,
2889.7976028511102,216.66666666666669,1,1,,129.93345040981887,4615.071744131873,0,4615.071744131873,400.83919565529453,425.2186540488346,,,,,,,,4,142.55621037968834,,,,,,,,1.5028762391415285,1.5028762391415285,1.5028762391415285,4,,,,,,0,1,0,0,0,1,1.7197623755381528
2889.7976028511102,233.33333333333337,,,0,,,,,,,0,49.99999999999522,0,0,0,49.99999999999522,49.99999999999522,,,0,2.556620684102811,0,0,0,2.556620684102811,2.556620684102811,,,,,,,,2.557919973979841,2.5579199739798373,,,,,,,
2889.7976028511102,250.00000000000003,1,1,,127.49391542679545,4613.259138058197,0,4613.259138058197,400.82551702326043,425.2186540488346,,,,,,,,4,142.45700879345574,,,,,,,,1.6640851146107707,1.6640851146107707,1.6640851146107707,4,,,,,,0,1,0,0,0,1,1.8670423436910824
2889.7976028511102,266.6666666666667,,,0,,,,,,,0,49.999999999994024,0,0,0,49.999999999994024,49.999999999994024,,,0,2.5592205851420142,0,0,0,2.5592205851420142,2.5592205851420142,,,,,,,,2.5604454854725724,2.560445485472569,,,,,,,
2889.7976028511102,283.33333333333337,1,1,,125.09500722362793,4611.573474028547,0,4611.573474028547,400.8127875343622,425.2186540488346,,,,,,,,4,142.35770987949857,,,,,,,,1.8145938820389347,1.8145938820389347,1.8145938820389347,4,,,,,,0,1,0,0,0,1,2.0045374496754675
2889.7976028511102,300,,,0,,,,,,,0,49.999999999992575,0,0,0,49.999999999992575,49.999999999992575,,,0,2.5616715588940195,0,0,0,2.5616715588940195,2.5616715588940195,,,,,,,,2.5628265632062126,2.562826563206209,,,,,,,
2889.7976028511102,316.66666666666663,1,1,,122.74044694326963,4609.986894868213,0,4609.986894868213,400.8007985313517,425.2186540488346,,,,,,,,4,142.2583192227348,,,,,,,,1.9551178390885298,1.9551178390885298,1.9551178390885298,4,,,,,,0,1,0,0,0,1,2.132903681377968
2889.7976028511102,333.3333333333333,,,0,,,,,,,0,49.9999999999909,0,0,0,49.9999999999909,49.9999999999909,,,0,2.563982609522872,0,0,0,2.563982609522872,2.563982609522872,,,,,,,,2.56507196410373,2.5650719641037263,,,,,,,
2889.7976028511102,350,1,1,,120.42591628845602,4608.545989254099,0,4608.545989254099,400.7899037813808,425.2186540488346,,,,,,,,4,142.1588420378114,,,,,,,,2.086324415483091,2.086324415483091,2.086324415483091,4,,,,,,0,1,0,0,0,1,2.25275041084916
2889.7976028511102,366.66666666666663,,,0,,,,,,,0,49.99999999998887,0,0,0,49.99999999998887,49.99999999998887,,,0,2.566162244742088,0,0,0,2.566162244742088,2.566162244742088,,,,,,,,2.5671899610283475,2.567189961028344,,,,,,,
2889.7976028511102,383.33333333333326,1,1,,118.15724929527663,4607.192007747872,0,4607.192007747872,400.7796605981729,425.2186540488346,,,,,,,,4,142.05928321623404,,,,,,,,2.208835674722991,2.208835674722991,2.208835674722991,4,,,,,,0,1,0,0,0,1,2.3646490702214464
2889.7976028511102,399.99999999999994,,,0,,,,,,,0,49.99999999998643,0,0,0,49.99999999998643,49.99999999998643,,,0,2.568218500819638,0,0,0,2.568218500819638,2.568218500819638,,,,,,,,2.569188363342917,2.5691883633429136,,,,,,,
2889.7976028511102,416.66666666666663,1,1,,115.93262327107257,4605.926453910331,0,4605.926453910331,400.7700814193675,425.2186540488346,,,,,,,,4,141.9596473866932,,,,,,,,2.3232318908007983,2.3232318908007983,2.3232318908007983,4,,,,,,0,1,0,0,0,1,2.469130549511135
2889.7976028511102,433.33333333333326,,,0,,,,,,,0,49.99999999998351,0,0,0,49.99999999998351,49.99999999998351,,,0,2.5701589586609073,0,0,0,2.5701589586609073,2.5701589586609073,,,,,,,,2.5710745362811536,2.57107453628115,,,,,,,
2889.7976028511102,449.9999999999999,1,1,,113.75922428925749,4604.702847800156,0,4604.702847800156,400.76081517876406,425.2186540488346,,,,,,,,4,141.85993891711104,,,,,,,,2.430054164406272,2.430054164406272,2.430054164406272,4,,,,,,0,1,0,0,0,1,2.566691162226846
2889.7976028511102,466.6666666666666,,,0,,,,,,,0,49.99999999998001,0,0,0,49.99999999998001,49.99999999998001,,,0,2.5719907664531556,0,0,0,2.5719907664531556,2.5719907664531556,,,,,,,,2.572855419885187,2.5728554198851836,,,,,,,
2889.7976028511102,483.33333333333326,1,1,,111.622634512633,4603.6160949916875,0,4603.6160949916875,400.75258154316964,425.2186540488346,,,,,,,,4,141.76016185785082,,,,,,,,2.5298076427666842,2.5298076427666842,2.5298076427666842,4,,,,,,0,1,0,0,0,1,2.6577903786234174
2889.7976028511102,499.9999999999999,,,0,,,,,,,0,49.999999999975884,0,0,0,49.999999999975884,49.999999999975884,,,0,2.5737206548719476,0,0,0,2.5737206548719476,2.5737206548719476,,,,,,,,2.574537551566584,2.5745375515665803,,,,,,,
2889.7976028511102,516.6666666666665,1,1,,109.52626549283666,4602.628869432489,0,4602.628869432489,400.7450988854098,425.2186540488346,,,,,,,,4,141.6603199562235,,,,,,,,2.6229631477478392,2.6229631477478392,2.6229631477478392,4,,,,,,0,1,0,0,0,1,2.7428600122034936
2889.7976028511102,533.3333333333333,,,0,,,,,,,0,49.999999999971,0,0,0,49.999999999971,49.999999999971,,,0,2.575354966990205,0,0,0,2.575354966990205,2.575354966990205,,,,,,,,2.576127090943792,2.5761270909437886,,,,,,,
2889.7976028511102,550,1,1,,107.48952662099997,4601.601264303583,0,4601.601264303583,400.7373070581239,425.2186540488346,,,,,,,,4,141.5604168503275,,,,,,,,2.709959389107098,2.709959389107098,2.709959389107098,4,,,,,,0,1,0,0,0,1,2.822304499193308
2889.7976028511102,566.6666666666666,,,0,,,,,,,0,49.99999999996524,0,0,0,49.99999999996524,49.99999999996524,,,0,2.5768996780209563,0,0,0,2.5768996780209563,2.5768996780209563,,,,,,,,2.577629826566113,2.5776298265661093,,,,,,,
2889.7976028511102,583.3333333333333,1,1,,105.47336854963584,4600.801521978219,0,4600.801521978219,400.73124080433314,425.2186540488346,,,,,,,,4,141.46045584804492,,,,,,,,2.791206895445953,2.791206895445953,2.791206895445953,4,,,,,,0,1,0,0,0,1,2.896493150154697
2889.7976028511102,600,,,0,,,,,,,0,49.999999999958455,0,0,0,49.999999999958455,49.999999999958455,,,0,2.57836038899431,0,0,0,2.57836038899431,2.57836038899431,,,,,,,,2.5790512084447257,2.579051208444722,,,,,,,
2889.7976028511102,616.6666666666667,1,1,,103.52323705175486,4599.901091235608,0,4599.901091235608,400.72440849815496,425.2186540488346,,,,,,,,4,141.36044008673773,,,,,,,,2.8670869006568864,2.8670869006568864,2.8670869006568864,4,,,,,,0,1,0,0,0,1,2.965781616672416
2889.7976028511102,633.3333333333334,,,0,,,,,,,0,49.99999999995056,0,0,0,49.99999999995056,49.99999999995056,,,0,2.5797423981760996,0,0,0,2.5797423981760996,2.5797423981760996,,,,,,,,2.5803963583457326,2.580396358345729,,,,,,,
2889.7976028511102,650,1,1,,101.60605192082537,4599.12517079042,0,4599.12517079042,400.71851899467674,425.2186540488346,,,,,,,,4,141.26037257674713,,,,,,,,2.9379566423484675,2.9379566423484675,2.9379566423484675,4,,,,,,0,1,0,0,0,1,3.0304917280253107
2889.7976028511102,666.6666666666667,,,0,,,,,,,0,49.99999999994135,0,0,0,49.99999999994135,49.99999999994135,,,0,2.5810506501544634,0,0,0,2.5810506501544634,2.5810506501544634,,,,,,,,2.581670082301962,2.5816700823019585,,,,,,,
2889.7976028511102,683.3333333333335,1,1,,99.72992371280203,4598.408161751857,0,4598.408161751857,400.71307503611814,425.2186540488346,,,,,,,,4,141.16025601881984,,,,,,,,3.0041486110608275,3.0041486110608275,3.0041486110608275,4,,,,,,0,1,0,0,0,1,3.0909287877406086
2889.7976028511102,700.0000000000001,,,0,,,,,,,0,49.99999999993075,0,0,0,49.99999999993075,49.99999999993075,,,0,2.5822898118381046,0,0,0,2.5822898118381046,2.5822898118381046,,,,,,,,2.5828769023195672,2.5828769023195637,,,,,,,
2889.7976028511102,716.6666666666667,1,1,,97.89320453822329,4597.756615271425,0,4597.756615271425,400.7081267640317,425.2186540488346,,,,,,,,4,141.06009297764675,,,,,,,,3.0659732405296722,3.0659732405296722,3.0659732405296722,4,,,,,,0,1,0,0,0,1,3.147376443197743
2889.7976028511102,733.3333333333335,,,0,,,,,,,0,49.99999999991859,0,0,0,49.99999999991859,49.99999999991859,,,0,2.5834642598142765,0,0,0,2.5834642598142765,2.5834642598142765,,,,,,,,2.5840210626943088,2.584021062694305,,,,,,,
2889.7976028511102,750.0000000000002,1,1,,96.10047711442647,4597.130961189527,0,4597.130961189527,400.70337393077597,425.2186540488346,,,,,,,,4,140.95988587319235,,,,,,,,3.123720061731433,3.123720061731433,3.123720061731433,4,,,,,,0,1,0,0,0,1,3.2000999454523367
2889.7976028511102,766.6666666666669,,,0,,,,,,,0,49.99999999990478,0,0,0,49.99999999990478,49.99999999990478,,,0,2.5845781056359933,0,0,0,2.5845781056359933,2.5845781056359933,,,,,,,,2.585106547047673,2.5851065470476695,,,,,,,
2889.7976028511102,783.3333333333335,1,1,,94.34768608921169,4596.55147121369,0,4596.55147121369,400.6989707334308,425.2186540488346,,,,,,,,4,140.8596369816588,,,,,,,,3.177659369195794,3.177659369195794,3.177659369195794,4,,,,,,0,1,0,0,0,1,3.2493459470509833
2889.7976028511102,800.0000000000002,,,0,,,,,,,0,49.9999999998892,0,0,0,49.9999999998892,49.9999999998892,,,0,2.5856352045924096,0,0,0,2.5856352045924096,2.5856352045924096,,,,,,,,2.586137094670825,2.5861370946708213,,,,,,,
2889.7976028511102,816.666666666667,1,1,,92.6464632177708,4595.923899779309,0,4595.923899779309,400.69420105066496,425.2186540488346,,,,,,,,4,140.75934848635674,,,,,,,,3.228043144952835,3.228043144952835,3.228043144952835,4,,,,,,0,1,0,0,0,1,3.29534596428374
2889.7976028511102,833.3333333333336,,,0,,,,,,,0,49.999999999871875,0,0,0,49.999999999871875,49.999999999871875,,,0,2.5866391796269923,0,0,0,2.5866391796269923,2.5866391796269923,,,,,,,,2.5871162102576117,2.587116210257608,,,,,,,
2889.7976028511102,850.0000000000002,1,1,,90.97319662052101,4595.419693865683,0,4595.419693865683,400.6903681118637,425.2186540488346,,,,,,,,4,140.65902237285374,,,,,,,,3.2751070923627594,3.2751070923627594,3.2751070923627594,4,,,,,,0,1,0,0,0,1,3.338312985623702
2889.7976028511102,866.666666666667,,,0,,,,,,,0,49.99999999985284,0,0,0,49.99999999985284,49.99999999985284,,,0,2.5875934168686427,0,0,0,2.5875934168686427,2.5875934168686427,,,,,,,,2.588047180636541,2.5880471806365373,,,,,,,
2889.7976028511102,883.3333333333337,1,1,,89.33871376365529,4594.951391953888,0,4594.951391953888,400.68680742506365,425.2186540488346,,,,,,,,4,140.55866043424052,,,,,,,,3.3190707619286854,3.3190707619286854,3.3190707619286854,4,,,,,,0,1,0,0,0,1,3.378448835798906
2889.7976028511102,900.0000000000003,,,0,,,,,,,0,49.999999999832276,0,0,0,49.999999999832276,49.999999999832276,,,0,2.588501103576496,0,0,0,2.588501103576496,2.588501103576496,,,,,,,,2.5889330918006164,2.588933091800613,,,,,,,
2889.7976028511102,916.666666666667,1,1,,87.7435292315199,4594.508063965762,0,4594.508063965762,400.6834360144998,425.2186540488346,,,,,,,,4,140.458264413943,,,,,,,,3.3601391620952654,3.3601391620952654,3.3601391620952654,4,,,,,,0,1,0,0,0,1,3.4159409228607274
2889.7976028511102,933.3333333333337,,,0,,,,,,,0,49.99999999981049,0,0,0,49.99999999981049,49.99999999981049,,,0,2.589365224234454,0,0,0,2.589365224234454,2.589365224234454,,,,,,,,2.5897762803846476,2.589776280384644,,,,,,,
2889.7976028511102,950.0000000000005,1,1,,86.19310585390967,4594.063747906113,0,4594.063747906113,400.68005649395235,425.2186540488346,,,,,,,,4,140.35783594669158,,,,,,,,3.398432563977508,3.398432563977508,3.398432563977508,4,,,,,,0,1,0,0,0,1,3.4508994186379596
2889.7976028511102,966.6666666666671,,,0,,,,,,,0,49.9999999997881,0,0,0,49.9999999997881,49.9999999997881,,,0,2.5901874670629517,0,0,0,2.5901874670629517,2.5901874670629517,,,,,,,,2.647563475639878,2.6475634756398745,,,,,,,
2889.7976028511102,983.3333333333337,1,1,,80.45532985965674,4634.144767449232,0,4634.144767449232,400.98253556478636,425.2186540488346,,,,,,,,4,80.0029182925168,,,,,,,,0.8782830607418077,0.8782830607418077,0.8782830607418077,4,,,,,,0,1,0,0,0,1,1.1483984837658454
2889.7976028511102,1000.0000000000005,,,0,,,,,,,0,49.99999999976573,0,0,0,49.99999999976573,49.99999999976573,,,0,2.7075389721081327,0,0,0,2.7075389721081327,2.7075389721081327,,,,,,,,2.707538972108136,2.7075389721081327,,,,,,,
2940.158372124523,0,,,0,,,,,,,0,50,0,0,0,50,50,,,0,2.537322534766888,0,0,0,2.537322534766888,2.537322534766888,,,,,,,,2.5373225347670263,2.5373225347670263,,,,,,,
2940.158372124523,16.666666666666668,1,1,,145.3566906313818,4629.355451667488,0,4629.355451667488,400.9466437524483,425.2186540488346,,,,,,,,4,143.1489195087168,,,,,,,,0.2638513090150809,0.2638513090150809,0.2638513090150809,4,,,,,,0,1,0,0,0,1,0.5874376686824121
2940.158372124523,33.333333333333336,,,0,,,,,,,0,50.00000000000272,0,0,0,50.00000000000272,50.00000000000272,,,0,2.5373225347670263,0,0,0,2.5373225347670263,2.5373225347670263,,,,,,,,2.5391774310761135,2.53917743107611,,,,,,,
2940.158372124523,50,1,1,,142.70600856305296,4626.50985911529,0,4626.50985911529,400.92528633551683,425.2186540488346,,,,,,,,4,143.05053791952426,,,,,,,,0.5074568943479107,0.5074568943479107,0.5074568943479107,4,,,,,,0,1,0,0,0,1,0.8101145968742003
2940.158372124523,66.66666666666667,,,0,,,,,,,0,50.00000000000028,0,0,0,50.00000000000028,50.00000000000028,,,0,2.541035041393535,0,0,0,2.541035041393535,2.541035041393535,,,,,,,,2.5427829718217825,2.542782971821779,,,,,,,
2940.158372124523,83.33333333333334,1,1,,140.08322311521752,4623.870951921274,0,4623.870951921274,400.90545872688597,425.2186540488346,,,,,,,,4,142.9519194881072,,,,,,,,0.7348423031410789,0.7348423031410789,0.7348423031410789,4,,,,,,0,1,0,0,0,1,1.0179426659950082
2940.158372124523,100,,,0,,,,,,,0,49.9999999999994,0,0,0,49.9999999999994,49.9999999999994,,,0,2.5445333086425186,0,0,0,2.5445333086425186,2.5445333086425186,,,,,,,,2.5461803569101833,2.5461803569101797,,,,,,,
2940.158372124523,116.66666666666667,1,1,,137.4919604184785,4621.422711575733,0,4621.422711575733,400.88704521429105,425.2186540488346,,,,,,,,4,142.85317018460648,,,,,,,,0.9470969327952616,0.9470969327952616,0.9470969327952616,4,,,,,,0,1,0,0,0,1,1.211922153582293
2940.158372124523,133.33333333333334,,,0,,,,,,,0,49.99999999999892,0,0,0,49.99999999999892,49.99999999999892,,,0,2.547829538791135,0,0,0,2.547829538791135,2.547829538791135,,,,,,,,2.549381568440038,2.5493815684400345,,,,,,,
2940.158372124523,150,1,1,,134.93513670809918,4619.1505452991105,0,4619.1505452991105,400.86994002786366,425.2186540488346,,,,,,,,4,142.75429755832616,,,,,,,,1.1452344049405951,1.1452344049405951,1.1452344049405951,4,,,,,,0,1,0,0,0,1,1.3929833582752735
2940.158372124523,166.66666666666669,,,0,,,,,,,0,49.99999999999555,0,0,0,49.99999999999555,49.99999999999555,,,0,2.5509354901025127,0,0,0,2.5509354901025127,2.5509354901025127,,,,,,,,2.5523980744227837,2.55239807442278,,,,,,,
2940.158372124523,183.33333333333337,1,1,,132.41384142623633,4617.033075103816,0,4617.033075103816,400.8539855755356,425.2186540488346,,,,,,,,4,142.65530872626363,,,,,,,,1.330200184886337,1.330200184886337,1.330200184886337,4,,,,,,0,1,0,0,0,1,1.5619940401999202
2940.158372124523,200.00000000000003,,,0,,,,,,,0,49.99999999999728,0,0,0,49.99999999999728,49.99999999999728,,,0,2.5538623368569833,0,0,0,2.5538623368569833,2.5538623368569833,,,,,,,,2.5552407660806127,2.555240766080609,,,,,,,
2940.158372124523,216.66666666666669,1,1,,129.9334504097949,4615.071744132045,0,4615.071744132045,400.8391956552958,425.2186540488346,,,,,,,,4,142.55621037969962,,,,,,,,1.5028762391317514,1.5028762391317514,1.5028762391317514,4,,,,,,0,1,0,0,0,1,1.7197623755274662
2940.158372124523,233.33333333333337,,,0,,,,,,,0,49.99999999999437,0,0,0,49.99999999999437,49.99999999999437,,,0,2.5566206841025996,0,0,0,2.5566206841025996,2.5566206841025996,,,,,,,,2.557919973979606,2.5579199739796024,,,,,,,
2940.158372124523,250.00000000000003,1,1,,127.4939154267799,4613.259138058405,0,4613.259138058405,400.8255170232621,425.2186540488346,,,,,,,,4,142.457008793467,,,,,,,,1.664085114597924,1.664085114597924,1.664085114597924,4,,,,,,0,1,0,0,0,1,1.8670423436770989
2940.158372124523,266.6666666666667,,,0,,,,,,,0,49.9999999999931,0,0,0,49.9999999999931,49.9999999999931,,,0,2.559220585141752,0,0,0,2.559220585141752,2.559220585141752,,,,,,,,2.560445485472281,2.5604454854722776,,,,,,,
2940.158372124523,283.33333333333337,1,1,,125.09500722360902,4611.573474028798,0,4611.573474028798,400.8127875343641,425.2186540488346,,,,,,,,4,142.35770987950983,,,,,,,,1.8145938820221659,1.8145938820221659,1.8145938820221659,4,,,,,,0,1,0,0,0,1,2.004537449657221
2940.158372124523,300,,,0,,,,,,,0,49.999999999992184,0,0,0,49.999999999992184,49.999999999992184,,,0,2.5616715588937256,0,0,0,2.5616715588937256,2.5616715588937256,,,,,,,,2.562826563205884,2.5628265632058804,,,,,,,
2940.158372124523,316.66666666666663,1,1,,122.74044694325961,4609.986894868518,0,4609.986894868518,400.800798531354,425.2186540488346,,,,,,,,4,142.25831922274608,,,,,,,,1.9551178390670998,1.9551178390670998,1.9551178390670998,4,,,,,,0,1,0,0,0,1,2.132903681354719
2940.158372124523,333.3333333333333,,,0,,,,,,,0,49.99999999999418,0,0,0,49.99999999999418,49.99999999999418,,,0,2.5639826095226956,0,0,0,2.5639826095226956,2.5639826095226956,,,,,,,,2.56507196410351,2.5650719641035065,,,,,,,
2940.158372124523,350,1,1,,120.42591628845526,4608.545989254461,0,4608.545989254461,400.78990378138354,425.2186540488346,,,,,,,,4,142.15884203782272,,,,,,,,2.0863244154559197,2.0863244154559197,2.0863244154559197,4,,,,,,0,1,0,0,0,1,2.252750410819772
2940.158372124523,366.66666666666663,,,0,,,,,,,0,49.999999999993804,0,0,0,49.999999999993804,49.999999999993804,,,0,2.566162244741909,0,0,0,2.566162244741909,2.566162244741909,,,,,,,,2.567189961028117,2.5671899610281135,,,,,,,
2940.158372124523,383.33333333333326,1,1,,118.15724929528557,4607.192007748301,0,4607.192007748301,400.7796605981762,425.2186540488346,,,,,,,,4,142.05928321624535,,,,,,,,2.2088356746891122,2.2088356746891122,2.2088356746891122,4,,,,,,0,1,0,0,0,1,2.364649070184953
2940.158372124523,399.99999999999994,,,0,,,,,,,0,49.99999999998677,0,0,0,49.99999999998677,49.99999999998677,,,0,2.5682185008191207,0,0,0,2.5682185008191207,2.5682185008191207,,,,,,,,2.569188363342337,2.5691883633423336,,,,,,,
2940.158372124523,416.66666666666663,1,1,,115.93262327113447,4605.926453910836,0,4605.926453910836,400.7700814193713,425.2186540488346,,,,,,,,4,141.95964738670446,,,,,,,,2.323231890758791,2.323231890758791,2.323231890758791,4,,,,,,0,1,0,0,0,1,2.4691305494659446
2940.158372124523,433.33333333333326,,,0,,,,,,,0,49.99999999998656,0,0,0,49.99999999998656,49.99999999998656,,,0,2.570158958660405,0,0,0,2.570158958660405,2.570158958660405,,,,,,,,2.5710745362805785,2.571074536280575,,,,,,,
2940.158372124523,449.9999999999999,1,1,,113.75922428933173,4604.70284780075,0,4604.70284780075,400.7608151787685,425.2186540488346,,,,,,,,4,141.8599389171223,,,,,,,,2.430054164354715,2.430054164354715,2.430054164354715,4,,,,,,0,1,0,0,0,1,2.566691162171537
2940.158372124523,466.6666666666666,,,0,,,,,,,0,49.99999999998494,0,0,0,49.99999999998494,49.99999999998494,,,0,2.5719907664526023,0,0,0,2.5719907664526023,2.5719907664526023,,,,,,,,2.572855419884548,2.5728554198845446,,,,,,,
2940.158372124523,483.33333333333326,1,1,,111.62263451278201,4603.616094992388,0,4603.616094992388,400.7525815431749,425.2186540488346,,,,,,,,4,141.7601618578621,,,,,,,,2.529807642703986,2.529807642703986,2.529807642703986,4,,,,,,0,1,0,0,0,1,2.6577903785565127
2940.158372124523,499.9999999999999,,,0,,,,,,,0,49.99999999998261,0,0,0,49.99999999998261,49.99999999998261,,,0,2.573720654871316,0,0,0,2.573720654871316,2.573720654871316,,,,,,,,2.574537551565853,2.5745375515658493,,,,,,,
2940.158372124523,516.6666666666665,1,1,,109.526265493066,4602.628869433308,0,4602.628869433308,400.745098885416,425.2186540488346,,,,,,,,4,141.6603199562348,,,,,,,,2.6229631476721806,2.6229631476721806,2.6229631476721806,4,,,,,,0,1,0,0,0,1,2.74286001212306
2940.158372124523,533.3333333333333,,,0,,,,,,,0,49.999999999982634,0,0,0,49.999999999982634,49.999999999982634,,,0,2.5753549669896265,0,0,0,2.5753549669896265,2.5753549669896265,,,,,,,,2.576127090943098,2.5761270909430944,,,,,,,
2940.158372124523,550,1,1,,107.489526621366,4601.601264304542,0,4601.601264304542,400.7373070581312,425.2186540488346,,,,,,,,4,141.56041685033873,,,,,,,,2.7099593890165465,2.7099593890165465,2.7099593890165465,4,,,,,,0,1,0,0,0,1,2.8223044990972994
2940.158372124523,566.6666666666666,,,0,,,,,,,0,49.99999999997409,0,0,0,49.99999999997409,49.99999999997409,,,0,2.5768996780200033,0,0,0,2.5768996780200033,2.5768996780200033,,,,,,,,2.577629826565027,2.5776298265650235,,,,,,,
2940.158372124523,583.3333333333333,1,1,,105.47336855013158,4600.801521979341,0,4600.801521979341,400.7312408043416,425.2186540488346,,,,,,,,4,141.4604558480561,,,,,,,,2.7912068953381777,2.7912068953381777,2.7912068953381777,4,,,,,,0,1,0,0,0,1,2.896493150040783
2940.158372124523,600,,,0,,,,,,,0,49.99999999997449,0,0,0,49.99999999997449,49.99999999997449,,,0,2.5783603889934614,0,0,0,2.5783603889934614,2.5783603889934614,,,,,,,,2.5790512084437265,2.579051208443723,,,,,,,
2940.158372124523,616.6666666666667,1,1,,103.52323705246289,4599.901091236907,0,4599.901091236907,400.72440849816473,425.2186540488346,,,,,,,,4,141.36044008674892,,,,,,,,2.867086900529614,2.867086900529614,2.867086900529614,4,,,,,,0,1,0,0,0,1,2.965781616538436
