time,Acc. volume - continuous gas,Acc. volume - continuous oil,Acc. volume - bubbles,Acc. volume - droplets,Acc. volume - total gas,Acc. volume - total liquid,Acc. volume - total,Temperature - average,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,MF - continuous gas,MF - continuous oil,MF - bubbles,MF - droplets,MF - total gas,MF - total oil,Pressure,Std. VFR - total gas,Std. VFR - total oil,Temperature - gas,Temperature - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil
1942.675801956056,0,166.68956149118992,0,0,0,166.68956149118992,166.68956149118992,-1.134006017460706,0,79.99999998858237,0,0,0,79.99999998858237,79.99999998858237,0,1,0,0,0,1,80,3699424.4066626783,0,-1.134006017460706,-1.134006017460706,0,1,0,0,0,1
1955.7687699719645,0,167.8127010931587,0,0,0,167.8127010931587,167.8127010931587,-1.1340060154537923,0,79.99999998939634,0,0,0,79.99999998939634,79.99999998939634,0,1,0,0,0,1,80,3699424.4067003187,0,-1.1340060154537923,-1.1340060154537923,0,1,0,0,0,1
1962.3152539798214,0,168.37427089414373,0,0,0,168.37427089414373,168.37427089414373,-1.1340060147481381,0,79.9999999897948,0,0,0,79.9999999897948,79.9999999897948,0,1,0,0,0,1,80,3699424.406718745,0,-1.1340060147481381,-1.1340060147481381,0,1,0,0,0,1
1975.4082219953802,0,169.49741049611472,0,0,0,169.49741049611472,169.49741049611472,-1.1340060138379613,0,79.99999999057073,0,0,0,79.99999999057073,79.99999999057073,0,1,0,0,0,1,80,3699424.406754626,0,-1.1340060138379613,-1.1340060138379613,0,1,0,0,0,1
1981.9547060030964,0,170.05898029710056,0,0,0,170.05898029710056,170.05898029710056,-1.1340060136000147,0,79.99999999094682,0,0,0,79.99999999094682,79.99999999094682,0,1,0,0,0,1,80,3699424.4067720175,0,-1.1340060136000147,-1.1340060136000147,0,1,0,0,0,1
1995.0476740184324,0,171.1821198990726,0,0,0,171.1821198990726,171.1821198990726,-1.1340060134841679,0,79.99999999167296,0,0,0,79.99999999167296,79.99999999167296,0,1,0,0,0,1,80,3699424.4068055963,0,-1.1340060134841679,-1.1340060134841679,0,1,0,0,0,1
2001.594158026063,0,171.74368970005912,0,0,0,171.74368970005912,171.74368970005912,-1.13400601358029,0,79.99999999207847,0,0,0,79.99999999207847,79.99999999207847,0,1,0,0,0,1,80,3699424.406824348,0,-1.13400601358029,-1.13400601358029,0,1,0,0,0,1
2014.6871260412718,0,172.86682930203204,0,0,0,172.86682930203204,172.86682930203204,-1.134006014023214,0,79.99999999273855,0,0,0,79.99999999273855,79.99999999273855,0,1,0,0,0,1,80,3699424.4068548717,0,-1.134006014023214,-1.134006014023214,0,1,0,0,0,1
2021.2336100488578,0,173.4283991030184,0,0,0,173.4283991030184,173.4283991030184,-1.1340060143500068,0,79.99999999305433,0,0,0,79.99999999305433,79.99999999305433,0,1,0,0,0,1,80,3699424.4068694743,0,-1.1340060143500068,-1.1340060143500068,0,1,0,0,0,1
2034.3265780640097,0,174.55153870499072,0,0,0,174.55153870499072,174.55153870499072,-1.1340060151702573,0,79.9999999936567,0,0,0,79.9999999936567,79.9999999936567,0,1,0,0,0,1,80,3699424.40689733,0,-1.1340060151702573,-1.1340060151702573,0,1,0,0,0,1
2040.8730620715812,0,175.11310850597667,0,0,0,175.11310850597667,175.11310850597667,-1.1340060156483673,0,79.99999999394328,0,0,0,79.99999999394328,79.99999999394328,0,1,0,0,0,1,80,3699424.406910582,0,-1.1340060156483673,-1.1340060156483673,0,1,0,0,0,1
2053.966030086727,0,176.23624810794803,0,0,0,176.23624810794803,176.23624810794803,-1.1340060167077013,0,79.99999999448723,0,0,0,79.99999999448723,79.99999999448723,0,1,0,0,0,1,80,3699424.406935736,0,-1.1340060167077013,-1.1340060167077013,0,1,0,0,0,1
2060.5125140943055,0,176.7978179089334,0,0,0,176.7978179089334,176.7978179089334,-1.1340060172773292,0,79.99999999474481,0,0,0,79.99999999474481,79.99999999474481,0,1,0,0,0,1,80,3699424.406947647,0,-1.1340060172773292,-1.1340060172773292,0,1,0,0,0,1
2073.6054821094813,0,177.92095751090358,0,0,0,177.92095751090358,177.92095751090358,-1.1340060184718368,0,79.99999999523173,0,0,0,79.99999999523173,79.99999999523173,0,1,0,0,0,1,80,3699424.4069701633,0,-1.1340060184718368,-1.1340060184718368,0,1,0,0,0,1
2080.1519661170814,0,178.48252731188833,0,0,0,178.48252731188833,178.48252731188833,-1.1340060190882468,0,79.99999999546104,0,0,0,79.99999999546104,79.99999999546104,0,1,0,0,0,1,80,3699424.4069807674,0,-1.1340060190882468,-1.1340060190882468,0,1,0,0,0,1
2093.2449341323113,0,179.6056669138572,0,0,0,179.6056669138572,179.6056669138572,-1.1340060203414737,0,79.99999999589343,0,0,0,79.99999999589343,79.99999999589343,0,1,0,0,0,1,80,3699424.407000763,0,-1.1340060203414737,-1.1340060203414737,0,1,0,0,0,1
2106.337902147586,0,180.72880651582514,0,0,0,180.72880651582514,180.72880651582514,-1.1340060216019765,0,79.9999999962914,0,0,0,79.9999999962914,79.9999999962914,0,1,0,0,0,1,80,3699424.4070191653,0,-1.1340060216019765,-1.1340060216019765,0,1,0,0,0,1
2112.8843861552423,0,181.2903763168088,0,0,0,181.2903763168088,181.2903763168088,-1.1340060222287889,0,79.9999999964779,0,0,0,79.9999999964779,79.9999999964779,0,1,0,0,0,1,80,3699424.40702779,0,-1.1340060222287889,-1.1340060222287889,0,1,0,0,0,1
2125.977354170593,0,182.4135159187754,0,0,0,182.4135159187754,182.4135159187754,-1.1340060234654175,0,79.99999999682751,0,0,0,79.99999999682751,79.99999999682751,0,1,0,0,0,1,80,3699424.407043957,0,-1.1340060234654175,-1.1340060234654175,0,1,0,0,0,1
2132.5238381782883,0,182.97508571975837,0,0,0,182.97508571975837,182.97508571975837,-1.1340060240719367,0,79.99999999699067,0,0,0,79.99999999699067,79.99999999699067,0,1,0,0,0,1,80,3699424.407051502,0,-1.1340060240719367,-1.1340060240719367,0,1,0,0,0,1
2145.6168061937196,0,184.09822532172365,0,0,0,184.09822532172365,184.09822532172365,-1.1340060252548483,0,79.99999999729602,0,0,0,79.99999999729602,79.99999999729602,0,1,0,0,0,1,80,3699424.407065622,0,-1.1340060252548483,-1.1340060252548483,0,1,0,0,0,1
2152.1632902014558,0,184.65979512270596,0,0,0,184.65979512270596,184.65979512270596,-1.1340060258291373,0,79.9999999974383,0,0,0,79.9999999974383,79.9999999974383,0,1,0,0,0,1,80,3699424.4070722014,0,-1.1340060258291373,-1.1340060258291373,0,1,0,0,0,1
2165.256258216969,0,185.78293472466996,0,0,0,185.78293472466996,185.78293472466996,-1.1340060269391756,0,79.99999999770337,0,0,0,79.99999999770337,79.99999999770337,0,1,0,0,0,1,80,3699424.4070844594,0,-1.1340060269391756,-1.1340060269391756,0,1,0,0,0,1
2171.802742224746,0,186.34450452565167,0,0,0,186.34450452565167,186.34450452565167,-1.134006027473788,0,79.99999999782675,0,0,0,79.99999999782675,79.99999999782675,0,1,0,0,0,1,80,3699424.4070901643,0,-1.134006027473788,-1.134006027473788,0,1,0,0,0,1
2184.8957102403397,0,187.4676441276145,0,0,0,187.4676441276145,187.4676441276145,-1.1340060284998117,0,79.99999999805628,0,0,0,79.99999999805628,79.99999999805628,0,1,0,0,0,1,80,3699424.407100779,0,-1.1340060284998117,-1.1340060284998117,0,1,0,0,0,1
2191.4421942481563,0,188.02921392859568,0,0,0,188.02921392859568,188.02921392859568,-1.1340060289907683,0,79.99999999816302,0,0,0,79.99999999816302,79.99999999816302,0,1,0,0,0,1,80,3699424.407105715,0,-1.1340060289907683,-1.1340060289907683,0,1,0,0,0,1
2204.535162263827,0,189.15235353055743,0,0,0,189.15235353055743,189.15235353055743,-1.134006029927491,0,79.99999999836092,0,0,0,79.99999999836092,79.99999999836092,0,1,0,0,0,1,80,3699424.407114866,0,-1.134006029927491,-1.134006029927491,0,1,0,0,0,1
2211.0816462716803,0,189.71392333153804,0,0,0,189.71392333153804,189.71392333153804,-1.134006030373314,0,79.99999999845241,0,0,0,79.99999999845241,79.99999999845241,0,1,0,0,0,1,80,3699424.4071190967,0,-1.134006030373314,-1.134006030373314,0,1,0,0,0,1
2224.174614287423,0,190.83706293349883,0,0,0,190.83706293349883,190.83706293349883,-1.1340060312198261,0,79.99999999862172,0,0,0,79.99999999862172,79.99999999862172,0,1,0,0,0,1,80,3699424.4071269264,0,-1.1340060312198261,-1.1340060312198261,0,1,0,0,0,1
2230.7210982953115,0,191.398632734479,0,0,0,191.398632734479,191.398632734479,-1.1340060316207996,0,79.9999999986999,0,0,0,79.9999999986999,79.9999999986999,0,1,0,0,0,1,80,3699424.407130542,0,-1.1340060316207996,-1.1340060316207996,0,1,0,0,0,1
2243.8140663111208,0,192.52177233643891,0,0,0,192.52177233643891,192.52177233643891,-1.1340060323790908,0,79.9999999988447,0,0,0,79.9999999988447,79.9999999988447,0,1,0,0,0,1,80,3699424.4071372375,0,-1.1340060323790908,-1.1340060323790908,0,1,0,0,0,1
2250.360550319041,0,193.08334213741867,0,0,0,193.08334213741867,193.08334213741867,-1.1340060327369201,0,79.99999999891118,0,0,0,79.99999999891118,79.99999999891118,0,1,0,0,0,1,80,3699424.407140312,0,-1.1340060327369201,-1.1340060327369201,0,1,0,0,0,1
2263.4535183349108,0,194.20648173937775,0,0,0,194.20648173937775,194.20648173937775,-1.134006033411083,0,79.99999999903436,0,0,0,79.99999999903436,79.99999999903436,0,1,0,0,0,1,80,3699424.4071460078,0,-1.134006033411083,-1.134006033411083,0,1,0,0,0,1
2270.0000023428597,0,194.7680515403571,0,0,0,194.7680515403571,194.7680515403571,-1.1340060337280988,0,79.99999999909109,0,0,0,79.99999999909109,79.99999999909109,0,1,0,0,0,1,80,3699424.407148631,0,-1.1340060337280988,-1.1340060337280988,0,1,0,0,0,1
2283.0929703587844,0,195.89119114231548,0,0,0,195.89119114231548,195.89119114231548,-1.1340060343235336,0,79.99999999919555,0,0,0,79.99999999919555,79.99999999919555,0,1,0,0,0,1,80,3699424.407153462,0,-1.1340060343235336,-1.1340060343235336,0,1,0,0,0,1
2296.1859383747424,0,197.01433074427342,0,0,0,197.01433074427342,197.01433074427342,-1.134006034869799,0,79.99999999928895,0,0,0,79.99999999928895,79.99999999928895,0,1,0,0,0,1,80,3699424.4071577806,0,-1.134006034869799,-1.134006034869799,0,1,0,0,0,1
2302.732422382733,0,197.57590054525224,0,0,0,197.57590054525224,197.57590054525224,-1.134006035125367,0,79.9999999993319,0,0,0,79.9999999993319,79.9999999993319,0,1,0,0,0,1,80,3699424.4071597676,0,-1.134006035125367,-1.134006035125367,0,1,0,0,0,1
2315.8253903987365,0,198.6990401472096,0,0,0,198.6990401472096,198.6990401472096,-1.1340060356032495,0,79.99999999941076,0,0,0,79.99999999941076,79.99999999941076,0,1,0,0,0,1,80,3699424.407163414,0,-1.1340060356032495,-1.1340060356032495,0,1,0,0,0,1
2322.3718744067487,0,199.26060994818815,0,0,0,199.26060994818815,199.26060994818815,-1.1340060358262463,0,79.99999999944687,0,0,0,79.99999999944687,79.99999999944687,0,1,0,0,0,1,80,3699424.407165083,0,-1.1340060358262463,-1.1340060358262463,0,1,0,0,0,1
2335.464842422792,0,200.38374955014498,0,0,0,200.38374955014498,200.38374955014498,-1.1340060362421696,0,79.9999999995132,0,0,0,79.9999999995132,79.9999999995132,0,1,0,0,0,1,80,3699424.4071681504,0,-1.1340060362421696,-1.1340060362421696,0,1,0,0,0,1
2342.011326430823,0,200.9453193511233,0,0,0,200.9453193511233,200.9453193511233,-1.1340060364357782,0,79.99999999954369,0,0,0,79.99999999954369,79.99999999954369,0,1,0,0,0,1,80,3699424.4071695604,0,-1.1340060364357782,-1.1340060364357782,0,1,0,0,0,1
2355.104294446902,0,202.0684589530797,0,0,0,202.0684589530797,202.0684589530797,-1.1340060367960518,0,79.99999999959927,0,0,0,79.99999999959927,79.99999999959927,0,1,0,0,0,1,80,3699424.407172131,0,-1.1340060367960518,-1.1340060367960518,0,1,0,0,0,1
2361.6507784549494,0,202.6300287540578,0,0,0,202.6300287540578,202.6300287540578,-1.1340060369634557,0,79.99999999962449,0,0,0,79.99999999962449,79.99999999962449,0,1,0,0,0,1,80,3699424.4071732974,0,-1.1340060369634557,-1.1340060369634557,0,1,0,0,0,1
2374.7437464710592,0,203.75316835601384,0,0,0,203.75316835601384,203.75316835601384,-1.1340060372743324,0,79.99999999967106,0,0,0,79.99999999967106,79.99999999967106,0,1,0,0,0,1,80,3699424.407175451,0,-1.1340060372743324,-1.1340060372743324,0,1,0,0,0,1
2381.2902304791214,0,204.3147381569918,0,0,0,204.3147381569918,204.3147381569918,-1.1340060374184304,0,79.99999999969225,0,0,0,79.99999999969225,79.99999999969225,0,1,0,0,0,1,80,3699424.407176431,0,-1.1340060374184304,-1.1340060374184304,0,1,0,0,0,1
2394.383198495258,0,205.4378777589475,0,0,0,205.4378777589475,205.4378777589475,-1.1340060376854808,0,79.9999999997311,0,0,0,79.9999999997311,79.9999999997311,0,1,0,0,0,1,80,3699424.4071782273,0,-1.1340060376854808,-1.1340060376854808,0,1,0,0,0,1
2400.9296825033325,0,205.99944755992527,0,0,0,205.99944755992527,205.99944755992527,-1.1340060378090584,0,79.9999999997487,0,0,0,79.9999999997487,79.9999999997487,0,1,0,0,0,1,80,3699424.4071790404,0,-1.1340060378090584,-1.1340060378090584,0,1,0,0,0,1
2414.022650519493,0,207.12258716188072,0,0,0,207.12258716188072,207.12258716188072,-1.1340060380376826,0,79.99999999978088,0,0,0,79.99999999978088,79.99999999978088,0,1,0,0,0,1,80,3699424.407180529,0,-1.1340060380376826,-1.1340060380376826,0,1,0,0,0,1
2420.569134527578,0,207.68415696285837,0,0,0,207.68415696285837,207.68415696285837,-1.1340060381432977,0,79.99999999979565,0,0,0,79.99999999979565,79.99999999979565,0,1,0,0,0,1,80,3699424.4071812117,0,-1.1340060381432977,-1.1340060381432977,0,1,0,0,0,1
2433.6621025437585,0,208.80729656481356,0,0,0,208.80729656481356,208.80729656481356,-1.1340060383383275,0,79.99999999982208,0,0,0,79.99999999982208,79.99999999982208,0,1,0,0,0,1,80,3699424.407182434,0,-1.1340060383383275,-1.1340060383383275,0,1,0,0,0,1
2440.2085865518534,0,209.36886636579112,0,0,0,209.36886636579112,209.36886636579112,-1.134006038428197,0,79.99999999983415,0,0,0,79.99999999983415,79.99999999983415,0,1,0,0,0,1,80,3699424.4071829924,0,-1.134006038428197,-1.134006038428197,0,1,0,0,0,1
2453.3015545680514,0,210.49200596774614,0,0,0,210.49200596774614,210.49200596774614,-1.1340060385940092,0,79.99999999985633,0,0,0,79.99999999985633,79.99999999985633,0,1,0,0,0,1,80,3699424.4071840183,0,-1.1340060385940092,-1.1340060385940092,0,1,0,0,0,1
2466.394522584259,0,211.61514556970099,0,0,0,211.61514556970099,211.61514556970099,-1.1340060387424842,0,79.99999999987554,0,0,0,79.99999999987554,79.99999999987554,0,1,0,0,0,1,80,3699424.4071849063,0,-1.1340060387424842,-1.1340060387424842,0,1,0,0,0,1
2472.941006592366,0,212.17671537067835,0,0,0,212.17671537067835,212.17671537067835,-1.1340060388107531,0,79.99999999988421,0,0,0,79.99999999988421,79.99999999988421,0,1,0,0,0,1,80,3699424.4071853072,0,-1.1340060388107531,-1.1340060388107531,0,1,0,0,0,1
2486.0339746085874,0,213.29985497263309,0,0,0,213.29985497263309,213.29985497263309,-1.1340060389363202,0,79.99999999990023,0,0,0,79.99999999990023,79.99999999990023,0,1,0,0,0,1,80,3699424.4071860476,0,-1.1340060389363202,-1.1340060389363202,0,1,0,0,0,1
2492.580458616701,0,213.86142477361042,0,0,0,213.86142477361042,213.86142477361042,-1.1340060389939026,0,79.99999999990729,0,0,0,79.99999999990729,79.99999999990729,0,1,0,0,0,1,80,3699424.4071863745,0,-1.1340060389939026,-1.1340060389939026,0,1,0,0,0,1
2505.6734266329336,0,214.98456437556501,0,0,0,214.98456437556501,214.98456437556501,-1.1340060390996882,0,79.99999999992032,0,0,0,79.99999999992032,79.99999999992032,0,1,0,0,0,1,80,3699424.407186977,0,-1.1340060390996882,-1.1340060390996882,0,1,0,0,0,1
2512.2199106410526,0,215.5461341765423,0,0,0,215.5461341765423,215.5461341765423,-1.1340060391481757,0,79.99999999992623,0,0,0,79.99999999992623,79.99999999992623,0,1,0,0,0,1,80,3699424.4071872504,0,-1.1340060391481757,-1.1340060391481757,0,1,0,0,0,1
2525.3128786572947,0,216.66927377849677,0,0,0,216.66927377849677,216.66927377849677,-1.134006039237022,0,79.99999999993676,0,0,0,79.99999999993676,79.99999999993676,0,1,0,0,0,1,80,3699424.407187737,0,-1.134006039237022,-1.134006039237022,0,1,0,0,0,1
2531.859362665418,0,217.23084357947397,0,0,0,217.23084357947397,217.23084357947397,-1.134006039277665,0,79.99999999994165,0,0,0,79.99999999994165,79.99999999994165,0,1,0,0,0,1,80,3699424.407187964,0,-1.134006039277665,-1.134006039277665,0,1,0,0,0,1
2544.952330681668,0,218.35398318142836,0,0,0,218.35398318142836,218.35398318142836,-1.1340060393521298,0,79.9999999999501,0,0,0,79.9999999999501,79.9999999999501,0,1,0,0,0,1,80,3699424.407188354,0,-1.1340060393521298,-1.1340060393521298,0,1,0,0,0,1
2551.498814689795,0,218.91555298240553,0,0,0,218.91555298240553,218.91555298240553,-1.1340060393860654,0,79.99999999995396,0,0,0,79.99999999995396,79.99999999995396,0,1,0,0,0,1,80,3699424.407188533,0,-1.1340060393860654,-1.1340060393860654,0,1,0,0,0,1
2564.591782706052,0,220.03869258435984,0,0,0,220.03869258435984,220.03869258435984,-1.134006039448252,0,79.99999999996112,0,0,0,79.99999999996112,79.99999999996112,0,1,0,0,0,1,80,3699424.407188864,0,-1.134006039448252,-1.134006039448252,0,1,0,0,0,1
2571.138266714182,0,220.60026238533695,0,0,0,220.60026238533695,220.60026238533695,-1.13400603947656,0,79.99999999996399,0,0,0,79.99999999996399,79.99999999996399,0,1,0,0,0,1,80,3699424.407188996,0,-1.13400603947656,-1.13400603947656,0,1,0,0,0,1
2584.2312347304446,0,221.7234019872912,0,0,0,221.7234019872912,221.7234019872912,-1.1340060395282308,0,79.99999999997542,0,0,0,79.99999999997542,79.99999999997542,0,1,0,0,0,1,80,3699424.407189525,0,-1.1340060395282308,-1.1340060395282308,0,1,0,0,0,1
2590.7777187385764,0,222.28497178826822,0,0,0,222.28497178826822,222.28497178826822,-1.134006039551764,0,79.99999999997404,0,0,0,79.99999999997404,79.99999999997404,0,1,0,0,0,1,80,3699424.407189461,0,-1.134006039551764,-1.134006039551764,0,1,0,0,0,1
2603.870686754843,0,223.40811139022244,0,0,0,223.40811139022244,223.40811139022244,-1.134006039594567,0,79.9999999999862,0,0,0,79.9999999999862,79.9999999999862,0,1,0,0,0,1,80,3699424.4071900235,0,-1.134006039594567,-1.134006039594567,0,1,0,0,0,1
2610.4171707629766,0,223.96968119119944,0,0,0,223.96968119119944,223.96968119119944,-1.1340060396140643,0,79.99999999998327,0,0,0,79.99999999998327,79.99999999998327,0,1,0,0,0,1,80,3699424.4071898884,0,-1.1340060396140643,-1.1340060396140643,0,1,0,0,0,1
2623.510138779247,0,225.09282079315363,0,0,0,225.09282079315363,225.09282079315363,-1.1340060396494778,0,79.99999999999486,0,0,0,79.99999999999486,79.99999999999486,0,1,0,0,0,1,80,3699424.407190424,0,-1.1340060396494778,-1.1340060396494778,0,1,0,0,0,1
2630.0566227873824,0,225.65439059413063,0,0,0,225.65439059413063,225.65439059413063,-1.1340060396656213,0,79.99999999999058,0,0,0,79.99999999999058,79.99999999999058,0,1,0,0,0,1,80,3699424.407190226,0,-1.1340060396656213,-1.1340060396656213,0,1,0,0,0,1
2643.1495908036554,0,226.77753019608474,0,0,0,226.77753019608474,226.77753019608474,-1.134006039694782,0,80.00000000000092,0,0,0,80.00000000000092,80.00000000000092,0,1,0,0,0,1,80,3699424.4071907043,0,-1.134006039694782,-1.134006039694782,0,1,0,0,0,1
2656.2425588199303,0,227.9006697980388,0,0,0,227.9006697980388,227.9006697980388,-1.1340060397204752,0,80.00000000000253,0,0,0,80.00000000000253,80.00000000000253,0,1,0,0,0,1,80,3699424.4071907788,0,-1.1340060397204752,-1.1340060397204752,0,1,0,0,0,1
2662.789042828068,0,228.4622395990158,0,0,0,228.4622395990158,228.4622395990158,-1.1340060397320713,0,80.00000000000486,0,0,0,80.00000000000486,80.00000000000486,0,1,0,0,0,1,80,3699424.407190887,0,-1.1340060397320713,-1.1340060397320713,0,1,0,0,0,1
2675.882010844344,0,229.58537920096975,0,0,0,229.58537920096975,229.58537920096975,-1.1340060397531033,0,80.00000000000252,0,0,0,80.00000000000252,80.00000000000252,0,1,0,0,0,1,80,3699424.407190778,0,-1.1340060397531033,-1.1340060397531033,0,1,0,0,0,1
2682.4284948524837,0,230.14694900194684,0,0,0,230.14694900194684,230.14694900194684,-1.1340060397625962,0,80.00000000000999,0,0,0,80.00000000000999,80.00000000000999,0,1,0,0,0,1,80,3699424.407191124,0,-1.1340060397625962,-1.1340060397625962,0,1,0,0,0,1
2695.521462868762,0,231.27008860390086,0,0,0,231.27008860390086,231.27008860390086,-1.1340060397797629,0,80.0000000000158,0,0,0,80.0000000000158,80.0000000000158,0,1,0,0,0,1,80,3699424.4071913925,0,-1.1340060397797629,-1.1340060397797629,0,1,0,0,0,1
2702.0679468769013,0,231.8316584048778,0,0,0,231.8316584048778,231.8316584048778,-1.1340060397875504,0,80.0000000000068,0,0,0,80.0000000000068,80.0000000000068,0,1,0,0,0,1,80,3699424.4071909767,0,-1.1340060397875504,-1.1340060397875504,0,1,0,0,0,1
2715.1609148931816,0,232.9547980068318,0,0,0,232.9547980068318,232.9547980068318,-1.134006039801534,0,80.00000000001144,0,0,0,80.00000000001144,80.00000000001144,0,1,0,0,0,1,80,3699424.4071911904,0,-1.134006039801534,-1.134006039801534,0,1,0,0,0,1
2721.7073989013215,0,233.51636780780873,0,0,0,233.51636780780873,233.51636780780873,-1.1340060398078435,0,80.00000000001248,0,0,0,80.00000000001248,80.00000000001248,0,1,0,0,0,1,80,3699424.407191239,0,-1.1340060398078435,-1.1340060398078435,0,1,0,0,0,1
2734.8003669176023,0,234.63950740976261,0,0,0,234.63950740976261,234.63950740976261,-1.1340060398192122,0,80.00000000001035,0,0,0,80.00000000001035,80.00000000001035,0,1,0,0,0,1,80,3699424.40719114,0,-1.1340060398192122,-1.1340060398192122,0,1,0,0,0,1
2741.346850925744,0,235.20107721073967,0,0,0,235.20107721073967,235.20107721073967,-1.1340060398242713,0,80.00000000001535,0,0,0,80.00000000001535,80.00000000001535,0,1,0,0,0,1,80,3699424.4071913715,0,-1.1340060398242713,-1.1340060398242713,0,1,0,0,0,1
2754.4398189420262,0,236.3242168126936,0,0,0,236.3242168126936,236.3242168126936,-1.134006039833423,0,80.00000000001754,0,0,0,80.00000000001754,80.00000000001754,0,1,0,0,0,1,80,3699424.407191473,0,-1.134006039833423,-1.134006039833423,0,1,0,0,0,1
2760.9863029501676,0,236.88578661367058,0,0,0,236.88578661367058,236.88578661367058,-1.1340060398375158,0,80.00000000001869,0,0,0,80.00000000001869,80.00000000001869,0,1,0,0,0,1,80,3699424.4071915257,0,-1.1340060398375158,-1.1340060398375158,0,1,0,0,0,1
2774.07927096645,0,238.0089262156245,0,0,0,238.0089262156245,238.0089262156245,-1.1340060398449054,0,80.000000000021,0,0,0,80.000000000021,80.000000000021,0,1,0,0,0,1,80,3699424.4071916332,0,-1.1340060398449054,-1.1340060398449054,0,1,0,0,0,1
2780.6257549745915,0,238.57049601660148,0,0,0,238.57049601660148,238.57049601660148,-1.1340060398481455,0,80.00000000002206,0,0,0,80.00000000002206,80.00000000002206,0,1,0,0,0,1,80,3699424.4071916817,0,-1.1340060398481455,-1.1340060398481455,0,1,0,0,0,1
2793.718722990875,0,239.69363561855548,0,0,0,239.69363561855548,239.69363561855548,-1.1340060398540004,0,80.00000000002402,0,0,0,80.00000000002402,80.00000000002402,0,1,0,0,0,1,80,3699424.4071917725,0,-1.1340060398540004,-1.1340060398540004,0,1,0,0,0,1
2800.2652069990168,0,240.25520541953247,0,0,0,240.25520541953247,240.25520541953247,-1.1340060398565583,0,80.00000000002488,0,0,0,80.00000000002488,80.00000000002488,0,1,0,0,0,1,80,3699424.4071918125,0,-1.1340060398565583,-1.1340060398565583,0,1,0,0,0,1
2813.3581750153003,0,241.37834502148644,0,0,0,241.37834502148644,241.37834502148644,-1.1340060398612195,0,80.00000000002647,0,0,0,80.00000000002647,80.00000000002647,0,1,0,0,0,1,80,3699424.407191886,0,-1.1340060398612195,-1.1340060398612195,0,1,0,0,0,1
2826.451143031584,0,242.50148462344038,0,0,0,242.50148462344038,242.50148462344038,-1.1340060398651985,0,80.00000000002788,0,0,0,80.00000000002788,80.00000000002788,0,1,0,0,0,1,80,3699424.4071919513,0,-1.1340060398651985,-1.1340060398651985,0,1,0,0,0,1
2832.997627039726,0,243.06305442441737,0,0,0,243.06305442441737,243.06305442441737,-1.1340060398669607,0,80.0000000000285,0,0,0,80.0000000000285,80.0000000000285,0,1,0,0,0,1,80,3699424.40719198,0,-1.1340060398669607,-1.1340060398669607,0,1,0,0,0,1
2846.0905950560104,0,244.18619402637137,0,0,0,244.18619402637137,244.18619402637137,-1.134006039870087,0,80.0000000000296,0,0,0,80.0000000000296,80.0000000000296,0,1,0,0,0,1,80,3699424.4071920305,0,-1.134006039870087,-1.134006039870087,0,1,0,0,0,1
2852.6370790641527,0,244.74776382734836,0,0,0,244.74776382734836,244.74776382734836,-1.1340060398715082,0,80.00000000003011,0,0,0,80.00000000003011,80.00000000003011,0,1,0,0,0,1,80,3699424.407192054,0,-1.1340060398715082,-1.1340060398715082,0,1,0,0,0,1
2865.730047080437,0,245.87090342930236,0,0,0,245.87090342930236,245.87090342930236,-1.1340060398739524,0,80.000000000031,0,0,0,80.000000000031,80.000000000031,0,1,0,0,0,1,80,3699424.4071920947,0,-1.1340060398739524,-1.1340060398739524,0,1,0,0,0,1
2872.2765310885793,0,246.43247323027936,0,0,0,246.43247323027936,246.43247323027936,-1.1340060398750893,0,80.0000000000314,0,0,0,80.0000000000314,80.0000000000314,0,1,0,0,0,1,80,3699424.407192114,0,-1.1340060398750893,-1.1340060398750893,0,1,0,0,0,1
2885.3694991048637,0,247.55561283223332,0,0,0,247.55561283223332,247.55561283223332,-1.134006039877022,0,80.0000000000321,0,0,0,80.0000000000321,80.0000000000321,0,1,0,0,0,1,80,3699424.4071921464,0,-1.134006039877022,-1.134006039877022,0,1,0,0,0,1
2891.915983113006,0,248.11718263321032,0,0,0,248.11718263321032,248.11718263321032,-1.1340060398778746,0,80.0000000000324,0,0,0,80.0000000000324,80.0000000000324,0,1,0,0,0,1,80,3699424.40719216,0,-1.1340060398778746,-1.1340060398778746,0,1,0,0,0,1
2905.0089511292904,0,249.24032223516429,0,0,0,249.24032223516429,249.24032223516429,-1.1340060398792957,0,80.0000000000329,0,0,0,80.0000000000329,80.0000000000329,0,1,0,0,0,1,80,3699424.407192183,0,-1.1340060398792957,-1.1340060398792957,0,1,0,0,0,1
2911.5554351374326,0,249.80189203614128,0,0,0,249.80189203614128,249.80189203614128,-1.134006039879921,0,80.00000000003314,0,0,0,80.00000000003314,80.00000000003314,0,1,0,0,0,1,80,3699424.4071921944,0,-1.134006039879921,-1.134006039879921,0,1,0,0,0,1
2924.648403153717,0,250.92503163809525,0,0,0,250.92503163809525,250.92503163809525,-1.1340060398810579,0,80.00000000003354,0,0,0,80.00000000003354,80.00000000003354,0,1,0,0,0,1,80,3699424.4071922125,0,-1.1340060398810579,-1.1340060398810579,0,1,0,0,0,1
