time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
3489.1507358322046,399.99999999999994,,,0,,,,,,,0,40.000000000000945,0,0,0,40.000000000000945,40.000000000000945,,,0,2.1621418279864937,0,0,0,2.1621418279864937,2.1621418279864937,,,,,,,,2.1631630599496705,2.163163059949668,,,,,,,
3489.1507358322046,416.66666666666663,1,1,,79.99907974800351,3861.1363468060504,0,3861.1363468060504,394.15456703221315,425.2186540488346,,,,,,,,4,90.73215965025948,,,,,,,,2.4434378739129556,2.4434378739129556,2.4434378739129556,4,,,,,,0,1,0,0,0,1,2.602335673876496
3489.1507358322046,433.33333333333326,,,0,,,,,,,0,39.999999999996795,0,0,0,39.999999999996795,39.999999999996795,,,0,2.164185257073678,0,0,0,2.164185257073678,2.164185257073678,,,,,,,,2.1651431790166833,2.1651431790166806,,,,,,,
3489.1507358322046,449.9999999999999,1,1,,78.42988368589504,3860.5109658825722,0,3860.5109658825722,394.1480490879043,425.2186540488346,,,,,,,,4,90.66484901712563,,,,,,,,2.5500040335960534,2.5500040335960534,2.5500040335960534,4,,,,,,0,1,0,0,0,1,2.698044820526661
3489.1507358322046,466.6666666666666,,,0,,,,,,,0,39.99999999999658,0,0,0,39.99999999999658,39.99999999999658,,,0,2.166101949335091,0,0,0,2.166101949335091,2.166101949335091,,,,,,,,2.1670007992544176,2.1670007992544145,,,,,,,
3489.1507358322046,483.33333333333326,1,1,,76.89330701267161,3859.937454309084,0,3859.937454309084,394.14207007758495,425.2186540488346,,,,,,,,4,90.59748093893008,,,,,,,,2.6489204001227336,2.6489204001227336,2.6489204001227336,4,,,,,,0,1,0,0,0,1,2.7868804879839786
3489.1507358322046,499.9999999999999,,,0,,,,,,,0,39.99999999999584,0,0,0,39.99999999999584,39.99999999999584,,,0,2.167900395460434,0,0,0,2.167900395460434,2.167900395460434,,,,,,,,2.1687441413085025,2.1687441413084994,,,,,,,
3489.1507358322046,516.6666666666665,1,1,,75.38793533601792,3859.4146935157787,0,3859.4146935157787,394.13661876764957,425.2186540488346,,,,,,,,4,90.53005895262041,,,,,,,,2.7407465996015503,2.7407465996015503,2.7407465996015503,4,,,,,,0,1,0,0,0,1,2.8693458605824844
3489.1507358322046,533.3333333333333,,,0,,,,,,,0,40.00000000000226,0,0,0,40.00000000000226,40.00000000000226,,,0,2.1695885441836276,0,0,0,2.1695885441836276,2.1695885441836276,,,,,,,,2.1703808990954907,2.1703808990954876,,,,,,,
3489.1507358322046,550,1,1,,73.91438272317997,3858.9366490652087,0,3858.9366490652087,394.13163259554244,425.2186540488346,,,,,,,,4,90.46258635687492,,,,,,,,2.826000064970856,2.826000064970856,2.826000064970856,4,,,,,,0,1,0,0,0,1,2.9459062860725567
3489.1507358322046,566.6666666666666,,,0,,,,,,,0,40.000000000000256,0,0,0,40.000000000000256,40.000000000000256,,,0,2.171173832970177,0,0,0,2.171173832970177,2.171173832970177,,,,,,,,2.1719182698780584,2.1719182698780553,,,,,,,
3489.1507358322046,583.3333333333333,1,1,,72.47246339126453,3858.4995267940976,0,3858.4995267940976,394.1270722852561,425.2186540488346,,,,,,,,4,90.39506622870431,,,,,,,,2.905159342126808,2.905159342126808,2.905159342126808,4,,,,,,0,1,0,0,0,1,3.0169920221906636
3489.1507358322046,600,,,0,,,,,,,0,39.99999999999645,0,0,0,39.99999999999645,39.99999999999645,,,0,2.172663217455469,0,0,0,2.172663217455469,2.172663217455469,,,,,,,,2.173362983199126,2.173362983199123,,,,,,,
3489.1507358322046,616.6666666666667,1,1,,71.0619991020179,3858.099890685286,0,3858.0998906852856,394.1229022402526,425.2186540488346,,,,,,,,4,90.32750143716392,,,,,,,,2.9786671492444157,2.9786671492444157,2.9786671492444157,4,,,,,,0,1,0,0,0,1,3.0830010645649963
3489.1507358322046,633.3333333333334,,,0,,,,,,,0,39.99999999999772,0,0,0,39.99999999999772,39.99999999999772,,,0,2.1740631998455497,0,0,0,2.1740631998455497,2.1740631998455497,,,,,,,,2.1747213286545857,2.1747213286545826,,,,,,,
3489.1507358322046,650,1,1,,69.682769980624,3857.73462588881,0,3857.73462588881,394.11909016781584,425.2186540488346,,,,,,,,4,90.25989465689517,,,,,,,,3.046933174617891,3.046933174617891,3.046933174617891,4,,,,,,0,1,0,0,0,1,3.144301673624568
3489.1507358322046,666.6666666666667,,,0,,,,,,,0,40.00000000000243,0,0,0,40.00000000000243,40.00000000000243,,,0,2.1753798560398527,0,0,0,2.1753798560398527,2.1753798560398527,,,,,,,,2.1759991824011276,2.1759991824011244,,,,,,,
3489.1507358322046,683.3333333333335,1,1,,68.33452792428669,3857.4009056904943,0,3857.4009056904943,394.11560674276865,425.2186540488346,,,,,,,,4,90.19224838085924,,,,,,,,3.1103366431822224,3.1103366431822224,3.1103366431822224,4,,,,,,0,1,0,0,0,1,3.201234691438515
3489.1507358322046,700.0000000000001,,,0,,,,,,,0,39.999999999996085,0,0,0,39.999999999996085,39.999999999996085,,,0,2.1766188615044664,0,0,0,2.1766188615044664,2.1766188615044664,,,,,,,,2.1772020323944443,2.177202032394441,,,,,,,
3489.1507358322046,716.6666666666667,1,1,,67.01729388416308,3857.0954251079825,0,3857.0954251079825,394.11241761293564,425.2186540488346,,,,,,,,4,90.12456493241348,,,,,,,,3.169228676275793,3.169228676275793,3.169228676275793,4,,,,,,0,1,0,0,0,1,3.2541156854862265
3489.1507358322046,733.3333333333335,,,0,,,,,,,0,39.999999999997605,0,0,0,39.999999999997605,39.999999999997605,,,0,2.177785515860518,0,0,0,2.177785515860518,2.177785515860518,,,,,,,,2.1783350024346766,2.1783350024346735,,,,,,,
3489.1507358322046,750.0000000000002,1,1,,65.7302284421856,3856.817319959344,0,3856.817319959344,394.1095138803748,425.2186540488346,,,,,,,,4,90.05684647631422,,,,,,,,3.2239344367080776,3.2239344367080776,3.2239344367080776,4,,,,,,0,1,0,0,0,1,3.3032368242766097
3489.1507358322046,766.6666666666669,,,0,,,,,,,0,40.000000000003055,0,0,0,40.000000000003055,40.000000000003055,,,0,2.178884766365821,0,0,0,2.178884766365821,2.178884766365821,,,,,,,,2.1794028749227286,2.1794028749227254,,,,,,,
3489.1507358322046,783.3333333333335,1,1,,64.47333149676355,3856.563729822795,0,3856.5637298227944,394.10686578455307,425.2186540488346,,,,,,,,4,89.98909502924033,,,,,,,,3.2747551454503423,3.2747551454503423,3.2747551454503423,4,,,,,,0,1,0,0,0,1,3.3488687856174124
3489.1507358322046,800.0000000000002,,,0,,,,,,,0,40.00000000000062,0,0,0,40.00000000000062,40.00000000000062,,,0,2.1799212299361495,0,0,0,2.1799212299361495,2.1799212299361495,,,,,,,,2.1804101126492603,2.180410112649257,,,,,,,
3489.1507358322046,816.666666666667,1,1,,63.24257116083472,3856.3427022501173,0,3856.3427022501173,394.1045574658083,425.2186540488346,,,,,,,,4,89.92131246923007,,,,,,,,3.321969811334327,3.321969811334327,3.321969811334384,4,,,,,,0,1,0,0,0,1,3.3912620937077804
3489.1507358322046,833.3333333333336,,,0,,,,,,,0,40.00000000000272,0,0,0,40.00000000000272,40.00000000000272,,,0,2.1808992146914323,0,0,0,2.1808992146914323,2.1808992146914323,,,,,,,,2.181360878541049,2.181360878541046,,,,,,,
3489.1507358322046,850.0000000000002,1,1,,62.0451813915771,3856.13252826852,0,3856.13252826852,394.1023622770295,425.2186540488346,,,,,,,,4,89.8535005461061,,,,,,,,3.365837238922836,3.365837238922836,3.365837238922836,4,,,,,,0,1,0,0,0,1,3.430649596998421
3489.1507358322046,866.666666666667,,,0,,,,,,,0,39.99999999999644,0,0,0,39.99999999999644,39.99999999999644,,,0,2.1818227378864083,0,0,0,2.1818227378864083,2.1818227378864083,,,,,,,,2.1822590551067456,2.1822590551067425,,,,,,,
3489.1507358322046,883.3333333333337,1,1,,60.87706423616127,3855.941550337626,0,3855.941550337626,394.1003673975265,425.2186540488346,,,,,,,,4,89.78566089024358,,,,,,,,3.4065970655775004,3.4065970655775004,3.4065970655775004,4,,,,,,0,1,0,0,0,1,3.4672464067093642
3489.1507358322046,900.0000000000003,,,0,,,,,,,0,40.000000000003844,0,0,0,40.000000000003844,40.000000000003844,,,0,2.182695546870344,0,0,0,2.182695546870344,2.182695546870344,,,,,,,,2.1831082631183185,2.1831082631183154,,,,,,,
3489.1507358322046,916.666666666667,1,1,,59.73791890486749,3855.768289258183,0,3855.7682892581834,394.09855742771504,425.2186540488346,,,,,,,,4,89.71779501922623,,,,,,,,3.444471544023827,3.444471544023827,3.444471544023827,4,,,,,,0,1,0,0,0,1,3.5012521767504836
3489.1507358322046,933.3333333333337,,,0,,,,,,,0,40.000000000005386,0,0,0,40.000000000005386,40.000000000005386,,,0,2.1835211354732693,0,0,0,2.1835211354732693,2.1835211354732693,,,,,,,,2.1839118119084895,2.1839118119084864,,,,,,,
3489.1507358322046,950.0000000000005,1,1,,58.627665486514026,3855.611502315975,0,3855.6115023159746,394.09691942890856,425.2186540488346,,,,,,,,4,89.6499043439678,,,,,,,,3.479658965413307,3.479658965413307,3.479658965413307,4,,,,,,0,1,0,0,0,1,3.53284502906655
3489.1507358322046,966.6666666666671,,,0,,,,,,,0,39.99999999998178,0,0,0,39.99999999998178,39.99999999998178,,,0,2.1843026281673863,0,0,0,2.1843026281673863,2.1843026281673863,,,,,,,,2.193427380652234,2.193427380652231,,,,,,,
3489.1507358322046,983.3333333333337,1,1,,62.683670456984316,3866.561504890804,0,3866.561504890804,394.21103051621304,425.2186540488346,,,,,,,,4,80.00036458539245,,,,,,,,2.9796034072597877,2.9796034072597877,2.9796034072597877,4,,,,,,0,1,0,0,0,1,3.0836368208888985
3489.1507358322046,1000.0000000000005,,,0,,,,,,,0,39.999999999994415,0,0,0,39.999999999994415,39.999999999994415,,,0,2.2026286888152082,0,0,0,2.2026286888152082,2.2026286888152082,,,,,,,,2.2026286888152113,2.2026286888152082,,,,,,,
3549.9384028912737,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.1282308021329643,0,0,0,2.1282308021329643,2.1282308021329643,,,,,,,,2.1282308021328658,2.1282308021328658,,,,,,,
3549.9384028912737,16.666666666666668,1,1,,101.23614541025879,3875.382332290236,0,3875.382332290236,394.3025320100695,425.2186540488346,,,,,,,,4,91.53362718068682,,,,,,,,0.28765483716875906,0.28765483716875906,0.28765483716875906,4,,,,,,0,1,0,0,0,1,0.6653690784717128
3549.9384028912737,33.333333333333336,,,0,,,,,,,0,39.999999999998145,0,0,0,39.999999999998145,39.999999999998145,,,0,2.1282308021328658,0,0,0,2.1282308021328658,2.1282308021328658,,,,,,,,2.1303214906998558,2.130321490699853,,,,,,,
3549.9384028912737,50,1,1,,99.31218458431162,3873.4958838647945,0,3873.495883864795,394.28299469434074,425.2186540488346,,,,,,,,4,91.46748222059415,,,,,,,,0.5511911595509673,0.5511911595509673,0.5511911595509673,4,,,,,,0,1,0,0,0,1,0.9022452766870401
3549.9384028912737,66.66666666666667,,,0,,,,,,,0,39.999999999999346,0,0,0,39.999999999999346,39.999999999999346,,,0,2.1324162909231927,0,0,0,2.1324162909231927,2.1324162909231927,,,,,,,,2.1343746822016088,2.134374682201606,,,,,,,
3549.9384028912737,83.33333333333334,1,1,,97.41141346889589,3871.785908888479,0,3871.785908888479,394.26527028012896,425.2186540488346,,,,,,,,4,91.40112307657071,,,,,,,,0.7953318299387888,0.7953318299387888,0.7953318299387888,4,,,,,,0,1,0,0,0,1,1.1216642749550942
3549.9384028912737,100,,,0,,,,,,,0,39.99999999999608,0,0,0,39.99999999999608,39.99999999999608,,,0,2.136336673923111,0,0,0,2.136336673923111,2.136336673923111,,,,,,,,2.1381709623349443,2.1381709623349416,,,,,,,
3549.9384028912737,116.66666666666667,1,1,,95.5365075846997,3870.2306861849656,0,3870.2306861849656,394.24913770576376,425.2186540488346,,,,,,,,4,91.33464655647016,,,,,,,,1.021554104254335,1.021554104254335,1.021554104254335,4,,,,,,0,1,0,0,0,1,1.3249597204344354
3549.9384028912737,133.33333333333334,,,0,,,,,,,0,40.000000000000476,0,0,0,40.000000000000476,40.000000000000476,,,0,2.14000840334501,0,0,0,2.14000840334501,2.14000840334501,,,,,,,,2.1417264144943307,2.141726414494328,,,,,,,
3549.9384028912737,150,1,1,,93.68920314634914,3868.8135710102324,0,3868.8135710102324,394.234427600056,425.2186540488346,,,,,,,,4,91.26806009854833,,,,,,,,1.2312142433545432,1.2312142433545432,1.2312142433545432,4,,,,,,0,1,0,0,0,1,1.5133551756800898
3549.9384028912737,166.66666666666669,,,0,,,,,,,0,39.99999999999807,0,0,0,39.99999999999807,39.99999999999807,,,0,2.1434471863184186,0,0,0,2.1434471863184186,2.1434471863184186,,,,,,,,2.1450563182772338,2.145056318277231,,,,,,,
3549.9384028912737,183.33333333333337,1,1,,91.87063966211824,3867.5212258833253,0,3867.521225883325,394.22100420695745,425.2186540488346,,,,,,,,4,91.20137067089503,,,,,,,,1.4255614479774295,1.4255614479774295,1.4255614479774295,4,,,,,,0,1,0,0,0,1,1.6879770087390398
3549.9384028912737,200.00000000000003,,,0,,,,,,,0,39.99999999999568,0,0,0,39.99999999999568,39.99999999999568,,,0,2.1466678680710602,0,0,0,2.1466678680710602,2.1466678680710602,,,,,,,,2.1481751043751878,2.148175104375185,,,,,,,
3549.9384028912737,216.66666666666669,1,1,,90.08167550512235,3866.342223466195,0,3866.342223466195,394.20875105785876,425.2186540488346,,,,,,,,4,91.13458479761883,,,,,,,,1.6057467000278507,1.6057467000278507,1.6057467000277938,4,,,,,,0,1,0,0,0,1,1.8498625978317023
3549.9384028912737,233.33333333333337,,,0,,,,,,,0,39.9999999999969,0,0,0,39.9999999999969,39.9999999999969,,,0,2.1496844587130957,0,0,0,2.1496844587130957,2.1496844587130957,,,,,,,,2.151096382869145,2.1510963828691425,,,,,,,
3549.9384028912737,250.00000000000003,1,1,,88.32300512574787,3865.2663441329028,0,3865.266344132903,394.19756378979565,425.2186540488346,,,,,,,,4,91.06770858319118,,,,,,,,1.7728308520976839,1.7728308520976839,1.7728308520976839,4,,,,,,0,1,0,0,0,1,1.9999677617141174
3549.9384028912737,266.6666666666667,,,0,,,,,,,0,39.99999999999384,0,0,0,39.99999999999384,39.99999999999384,,,0,2.152510162962566,0,0,0,2.152510162962566,2.152510162962566,,,,,,,,2.1538329739823574,2.1538329739823547,,,,,,,
3549.9384028912737,283.33333333333337,1,1,,86.59516089716257,3864.2842963117614,0,3864.284296311762,394.18734732231025,425.2186540488346,,,,,,,,4,91.00074773663319,,,,,,,,1.9277920319162263,1.9277920319162263,1.9277920319162263,4,,,,,,0,1,0,0,0,1,2.1391735192510737
3549.9384028912737,300,,,0,,,,,,,0,40.000000000003745,0,0,0,40.000000000003745,40.000000000003745,,,0,2.1551574118521404,0,0,0,2.1551574118521404,2.1551574118521404,,,,,,,,2.156396940451839,2.1563969404518364,,,,,,,
3549.9384028912737,316.66666666666663,1,1,,84.89855896579297,3863.3876127548738,0,3863.3876127548738,394.17801484525353,425.2186540488346,,,,,,,,4,90.933707594923,,,,,,,,2.0715324181987285,2.0715324181987285,2.0715324181987285,4,,,,,,0,1,0,0,0,1,2.2682922567865376
3549.9384028912737,333.3333333333333,,,0,,,,,,,0,40.00000000000133,0,0,0,40.00000000000133,40.00000000000133,,,0,2.1576378956899576,0,0,0,2.1576378956899576,2.1576378956899576,,,,,,,,2.1587996208657336,2.158799620865731,,,,,,,
3549.9384028912737,350,1,1,,83.23355316895302,3862.568597393466,0,3862.568597393466,394.1694873210732,425.2186540488346,,,,,,,,4,90.86659314537216,,,,,,,,2.204884439069872,2.204884439069872,2.204884439069872,4,,,,,,0,1,0,0,0,1,2.3880733618016166
3549.9384028912737,366.66666666666663,,,0,,,,,,,0,39.99999999999931,0,0,0,39.99999999999931,39.99999999999931,,,0,2.1599625977179984,0,0,0,2.1599625977179984,2.1599625977179984,,,,,,,,2.1610516634618966,2.161051663461894,,,,,,,
3549.9384028912737,383.33333333333326,1,1,,81.6003389300127,3861.8202769053655,0,3861.8202769053655,394.1616930269691,425.2186540488346,,,,,,,,4,90.79940904690618,,,,,,,,2.328616441081749,2.328616441081749,2.328616441081749,4,,,,,,0,1,0,0,0,1,2.4992083708047517
3549.9384028912737,399.99999999999994,,,0,,,,,,,0,40.00000000000106,0,0,0,40.00000000000106,40.00000000000106,,,0,2.1621418279865,0,0,0,2.1621418279865,2.1621418279865,,,,,,,,2.1631630599496767,2.163163059949674,,,,,,,
3549.9384028912737,416.66666666666663,1,1,,79.99907974799511,3861.136346806045,0,3861.136346806045,394.1545670322131,425.2186540488346,,,,,,,,4,90.73215965025948,,,,,,,,2.4434378739129556,2.4434378739129556,2.4434378739129556,4,,,,,,0,1,0,0,0,1,2.602335673876496
3549.9384028912737,433.33333333333326,,,0,,,,,,,0,39.999999999996824,0,0,0,39.999999999996824,39.999999999996824,,,0,2.1641852570736795,0,0,0,2.1641852570736795,2.1641852570736795,,,,,,,,2.165143179016684,2.1651431790166815,,,,,,,
3549.9384028912737,449.9999999999999,1,1,,78.42988368589502,3860.51096588257,0,3860.51096588257,394.14804908790427,425.2186540488346,,,,,,,,4,90.66484901712563,,,,,,,,2.5500040335959966,2.5500040335959966,2.5500040335959966,4,,,,,,0,1,0,0,0,1,2.6980448205265475
3549.9384028912737,466.6666666666666,,,0,,,,,,,0,39.99999999999662,0,0,0,39.99999999999662,39.99999999999662,,,0,2.1661019493350913,0,0,0,2.1661019493350913,2.1661019493350913,,,,,,,,2.1670007992544185,2.1670007992544154,,,,,,,
3549.9384028912737,483.33333333333326,1,1,,76.8933070126716,3859.9374543090844,0,3859.9374543090844,394.14207007758495,425.2186540488346,,,,,,,,4,90.59748093893008,,,,,,,,2.6489204001226767,2.6489204001226767,2.6489204001226767,4,,,,,,0,1,0,0,0,1,2.7868804879839217
3549.9384028912737,499.9999999999999,,,0,,,,,,,0,39.99999999999586,0,0,0,39.99999999999586,39.99999999999586,,,0,2.167900395460434,0,0,0,2.167900395460434,2.167900395460434,,,,,,,,2.1687441413085025,2.1687441413084994,,,,,,,
3549.9384028912737,516.6666666666665,1,1,,75.38793533601788,3859.4146935157805,0,3859.4146935157805,394.13661876764957,425.2186540488346,,,,,,,,4,90.53005895262041,,,,,,,,2.7407465996014935,2.7407465996014935,2.7407465996014935,4,,,,,,0,1,0,0,0,1,2.869345860582314
3549.9384028912737,533.3333333333333,,,0,,,,,,,0,40.000000000002274,0,0,0,40.000000000002274,40.000000000002274,,,0,2.1695885441836276,0,0,0,2.1695885441836276,2.1695885441836276,,,,,,,,2.1703808990954907,2.1703808990954876,,,,,,,
3549.9384028912737,550,1,1,,73.91438272319007,3858.936649065213,0,3858.936649065213,394.1316325955425,425.2186540488346,,,,,,,,4,90.46258635687492,,,,,,,,2.826000064970799,2.826000064970799,2.826000064970799,4,,,,,,0,1,0,0,0,1,2.9459062860725
3549.9384028912737,566.6666666666666,,,0,,,,,,,0,40.00000000000028,0,0,0,40.00000000000028,40.00000000000028,,,0,2.171173832970177,0,0,0,2.171173832970177,2.171173832970177,,,,,,,,2.1719182698780592,2.171918269878056,,,,,,,
3549.9384028912737,583.3333333333333,1,1,,72.47246339125385,3858.4995267940985,0,3858.4995267940985,394.1270722852561,425.2186540488346,,,,,,,,4,90.39506622870431,,,,,,,,2.905159342126808,2.905159342126808,2.905159342126808,4,,,,,,0,1,0,0,0,1,3.0169920221906636
3549.9384028912737,600,,,0,,,,,,,0,39.99999999999645,0,0,0,39.99999999999645,39.99999999999645,,,0,2.172663217455469,0,0,0,2.172663217455469,2.172663217455469,,,,,,,,2.1733629831991257,2.1733629831991226,,,,,,,
3549.9384028912737,616.6666666666667,1,1,,71.06199910201788,3858.09989068522,0,3858.09989068522,394.122902240252,425.2186540488346,,,,,,,,4,90.32750143716392,,,,,,,,2.978667149244359,2.978667149244359,2.978667149244359,4,,,,,,0,1,0,0,0,1,3.0830010645649395
3549.9384028912737,633.3333333333334,,,0,,,,,,,0,39.99999999999949,0,0,0,39.99999999999949,39.99999999999949,,,0,2.174063199845645,0,0,0,2.174063199845645,2.174063199845645,,,,,,,,2.1747213286546803,2.174721328654677,,,,,,,
3549.9384028912737,650,1,1,,69.68276998061228,3857.734625888725,0,3857.734625888725,394.11909016781493,425.2186540488346,,,,,,,,4,90.25989465689517,,,,,,,,3.0469331746177772,3.0469331746177772,3.0469331746177772,4,,,,,,0,1,0,0,0,1,3.1443016736244545
3549.9384028912737,666.6666666666667,,,0,,,,,,,0,40.00000000000293,0,0,0,40.00000000000293,40.00000000000293,,,0,2.1753798560398776,0,0,0,2.1753798560398776,2.1753798560398776,,,,,,,,2.175999182401153,2.1759991824011498,,,,,,,
3549.9384028912737,683.3333333333335,1,1,,68.3345279242744,3857.400905690405,0,3857.400905690405,394.1156067427677,425.2186540488346,,,,,,,,4,90.19224838085924,,,,,,,,3.1103366431821655,3.1103366431821655,3.1103366431821655,4,,,,,,0,1,0,0,0,1,3.201234691438458
3549.9384028912737,700.0000000000001,,,0,,,,,,,0,39.99999999999797,0,0,0,39.99999999999797,39.99999999999797,,,0,2.176618861504568,0,0,0,2.176618861504568,2.176618861504568,,,,,,,,2.1772020323945456,2.1772020323945425,,,,,,,
3549.9384028912737,716.6666666666667,1,1,,67.01729388416305,3857.095425107827,0,3857.095425107827,394.112417612934,425.2186540488346,,,,,,,,4,90.12456493241348,,,,,,,,3.1692286762756794,3.1692286762756794,3.1692286762756794,4,,,,,,0,1,0,0,0,1,3.254115685486113
3549.9384028912737,733.3333333333335,,,0,,,,,,,0,39.99999999999988,0,0,0,39.99999999999988,39.99999999999988,,,0,2.1777855158606396,0,0,0,2.1777855158606396,2.1777855158606396,,,,,,,,2.1783350024347983,2.178335002434795,,,,,,,
3549.9384028912737,750.0000000000002,1,1,,65.73022844219904,3856.817319959306,0,3856.817319959306,394.1095138803743,425.2186540488346,,,,,,,,4,90.05684647631422,,,,,,,,3.223934436707964,3.223934436707964,3.223934436707964,4,,,,,,0,1,0,0,0,1,3.303236824276553
3549.9384028912737,766.6666666666669,,,0,,,,,,,0,40.000000000001926,0,0,0,40.000000000001926,40.000000000001926,,,0,2.1788847663657576,0,0,0,2.1788847663657576,2.1788847663657576,,,,,,,,2.1794028749226646,2.1794028749226615,,,,,,,
3549.9384028912737,783.3333333333335,1,1,,64.47333149674938,3856.5637298228544,0,3856.5637298228544,394.10686578455375,425.2186540488346,,,,,,,,4,89.98909502924033,,,,,,,,3.2747551454501718,3.2747551454501718,3.2747551454501718,4,,,,,,0,1,0,0,0,1,3.348868785617242
3549.9384028912737,800.0000000000002,,,0,,,,,,,0,40.00000000000037,0,0,0,40.00000000000037,40.00000000000037,,,0,2.179921229936133,0,0,0,2.179921229936133,2.179921229936133,,,,,,,,2.1804101126492434,2.1804101126492403,,,,,,,
3549.9384028912737,816.666666666667,1,1,,63.242571160849444,3856.3427022501373,0,3856.3427022501373,394.1045574658085,425.2186540488346,,,,,,,,4,89.92131246923007,,,,,,,,3.3219698113340996,3.3219698113340996,3.3219698113340996,4,,,,,,0,1,0,0,0,1,3.391262093707553
3549.9384028912737,833.3333333333336,,,0,,,,,,,0,40.000000000002714,0,0,0,40.000000000002714,40.000000000002714,,,0,2.180899214691428,0,0,0,2.180899214691428,2.180899214691428,,,,,,,,2.1813608785410437,2.1813608785410405,,,,,,,
3549.9384028912737,850.0000000000002,1,1,,62.045181391608,3856.1325282685325,0,3856.1325282685325,394.1023622770296,425.2186540488346,,,,,,,,4,89.8535005461061,,,,,,,,3.365837238922552,3.365837238922552,3.365837238922552,4,,,,,,0,1,0,0,0,1,3.430649596998194
3549.9384028912737,866.666666666667,,,0,,,,,,,0,39.999999999996504,0,0,0,39.999999999996504,39.999999999996504,,,0,2.181822737886407,0,0,0,2.181822737886407,2.181822737886407,,,,,,,,2.1822590551067433,2.1822590551067402,,,,,,,
3549.9384028912737,883.3333333333337,1,1,,60.87706423616119,3855.9415503376335,0,3855.941550337634,394.10036739752655,425.2186540488346,,,,,,,,4,89.78566089024358,,,,,,,,3.4065970655771594,3.4065970655771594,3.4065970655771594,4,,,,,,0,1,0,0,0,1,3.467246406709137
3549.9384028912737,900.0000000000003,,,0,,,,,,,0,40.00000000000395,0,0,0,40.00000000000395,40.00000000000395,,,0,2.1826955468703435,0,0,0,2.1826955468703435,2.1826955468703435,,,,,,,,2.183108263118317,2.183108263118314,,,,,,,
3549.9384028912737,916.666666666667,1,1,,59.737918904867385,3855.768289258193,0,3855.768289258193,394.0985574277151,425.2186540488346,,,,,,,,4,89.71779501922623,,,,,,,,3.444471544023372,3.444471544023372,3.444471544023372,4,,,,,,0,1,0,0,0,1,3.501252176749972
3549.9384028912737,933.3333333333337,,,0,,,,,,,0,40.000000000005535,0,0,0,40.000000000005535,40.000000000005535,,,0,2.1835211354732693,0,0,0,2.1835211354732693,2.1835211354732693,,,,,,,,2.183911811908488,2.183911811908485,,,,,,,
3549.9384028912737,950.0000000000005,1,1,,58.627665486513855,3855.6115023159846,0,3855.6115023159846,394.0969194289086,425.2186540488346,,,,,,,,4,89.6499043439678,,,,,,,,3.479658965412682,3.479658965412682,3.479658965412682,4,,,,,,0,1,0,0,0,1,3.532845029065868
3549.9384028912737,966.6666666666671,,,0,,,,,,,0,39.99999999998186,0,0,0,39.99999999998186,39.99999999998186,,,0,2.18430262816738,0,0,0,2.18430262816738,2.18430262816738,,,,,,,,2.1934273806522255,2.1934273806522224,,,,,,,
3549.9384028912737,983.3333333333337,1,1,,62.68367045699391,3866.5615048908135,0,3866.5615048908135,394.2110305162131,425.2186540488346,,,,,,,,4,80.00036458539245,,,,,,,,2.979603407258992,2.979603407258992,2.979603407258992,4,,,,,,0,1,0,0,0,1,3.0836368208881026
3549.9384028912737,1000.0000000000005,,,0,,,,,,,0,39.99999999999455,0,0,0,39.99999999999455,39.99999999999455,,,0,2.202628688815201,0,0,0,2.202628688815201,2.202628688815201,,,,,,,,2.2026286888152042,2.202628688815201,,,,,,,
3610.7260699503427,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.1282308021329643,0,0,0,2.1282308021329643,2.1282308021329643,,,,,,,,2.1282308021328658,2.1282308021328658,,,,,,,
3610.7260699503427,16.666666666666668,1,1,,101.23614541025408,3875.3823322902354,0,3875.3823322902354,394.3025320100696,425.2186540488346,,,,,,,,4,91.53362718068682,,,,,,,,0.28765483716875906,0.28765483716875906,0.28765483716875906,4,,,,,,0,1,0,0,0,1,0.6653690784716559
3610.7260699503427,33.333333333333336,,,0,,,,,,,0,39.999999999998145,0,0,0,39.999999999998145,39.999999999998145,,,0,2.1282308021328658,0,0,0,2.1282308021328658,2.1282308021328658,,,,,,,,2.1303214906998558,2.130321490699853,,,,,,,
3610.7260699503427,50,1,1,,99.31218458431162,3873.4958838647945,0,3873.495883864795,394.28299469434074,425.2186540488346,,,,,,,,4,91.46748222059415,,,,,,,,0.5511911595509673,0.5511911595509673,0.5511911595509673,4,,,,,,0,1,0,0,0,1,0.9022452766870401
