time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
3246.2128538414913,850.0000000000002,1,1,,58.49649832805979,4321.574871239819,0,4321.574871239819,398.4886477023158,425.2186540488346,,,,,,,,4,80.94958612761761,,,,,,,,3.1607988433658534,3.1607988433658534,3.1607988433658534,4,,,,,,0,1,0,0,0,1,3.2381808496995177
3246.2128538414913,866.666666666667,,,0,,,,,,,0,46.00000000000032,0,0,0,46.00000000000032,46.00000000000032,,,0,2.533599535629105,0,0,0,2.533599535629105,2.533599535629105,,,,,,,,2.534221312274377,2.5342213122743735,,,,,,,
3246.2128538414913,883.3333333333337,1,1,,57.54718768425743,4321.442692165472,0,4321.442692165472,398.48752381546836,425.2186540488346,,,,,,,,4,80.85919094512282,,,,,,,,3.206173458536682,3.206173458536682,3.206173458536682,4,,,,,,0,1,0,0,0,1,3.2793735436426914
3246.2128538414913,900.0000000000003,,,0,,,,,,,0,46.0000000000007,0,0,0,46.0000000000007,46.0000000000007,,,0,2.5348433941779263,0,0,0,2.5348433941779263,2.5348433941779263,,,,,,,,2.5354377827692565,2.535437782769253,,,,,,,
3246.2128538414913,916.666666666667,1,1,,56.6191451039627,4321.327142632876,0,4321.327142632876,398.48654127448157,425.2186540488346,,,,,,,,4,80.76875263833601,,,,,,,,3.2487562591983874,3.2487562591983874,3.2487562591983874,4,,,,,,0,1,0,0,0,1,3.3180313939071198
3246.2128538414913,933.3333333333337,,,0,,,,,,,0,45.99999999999928,0,0,0,45.99999999999928,45.99999999999928,,,0,2.536032450179036,0,0,0,2.536032450179036,2.536032450179036,,,,,,,,2.53660107023833,2.5366010702383264,,,,,,,
3246.2128538414913,950.0000000000005,1,1,,55.71221207957694,4321.22705209978,0,4321.22705209978,398.4856901459313,425.2186540488346,,,,,,,,4,80.67827309979928,,,,,,,,3.288720640012059,3.288720640012059,3.288720640012059,4,,,,,,0,1,0,0,0,1,3.3543118813965975
3246.2128538414913,966.6666666666671,,,0,,,,,,,0,45.99999999997942,0,0,0,45.99999999997942,45.99999999997942,,,0,2.537169945341589,0,0,0,2.537169945341589,2.537169945341589,,,,,,,,2.53835035010144,2.5383503501014366,,,,,,,
3246.2128538414913,983.3333333333337,1,1,,55.143156559084574,4321.982856589432,0,4321.982856589432,398.4921163099386,425.2186540488346,,,,,,,,4,80.00005403697551,,,,,,,,3.291688219555283,3.291688219555283,3.291688219555283,4,,,,,,0,1,0,0,0,1,3.3569954338045704
3246.2128538414913,1000.0000000000005,,,0,,,,,,,0,46.000000000000185,0,0,0,46.000000000000185,46.000000000000185,,,0,2.5395318537276865,0,0,0,2.5395318537276865,2.5395318537276865,,,,,,,,2.53953185372769,2.5395318537276865,,,,,,,
3309.2459178129825,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.469689849262281,0,0,0,2.469689849262281,2.469689849262281,,,,,,,,2.4696898492621155,2.4696898492621155,,,,,,,
3309.2459178129825,16.666666666666668,1,1,,89.38005198263825,4337.50411790816,0,4337.50411790816,398.62363481071407,425.2186540488346,,,,,,,,4,83.18645882046665,,,,,,,,0.249284191098468,0.249284191098468,0.249284191098468,4,,,,,,0,1,0,0,0,1,0.5939810324717314
3309.2459178129825,33.333333333333336,,,0,,,,,,,0,45.999999999996916,0,0,0,45.999999999996916,45.999999999996916,,,0,2.4696898492621155,0,0,0,2.4696898492621155,2.4696898492621155,,,,,,,,2.471943429546809,2.4719434295468057,,,,,,,
3309.2459178129825,50,1,1,,87.88991057282219,4335.944257838419,0,4335.944257838419,398.6104560739925,425.2186540488346,,,,,,,,4,83.09838359097333,,,,,,,,0.47828830914164655,0.47828830914164655,0.47828830914164655,4,,,,,,0,1,0,0,0,1,0.8020450319630754
3309.2459178129825,66.66666666666667,,,0,,,,,,,0,45.99999999999918,0,0,0,45.99999999999918,45.99999999999918,,,0,2.4742011263505836,0,0,0,2.4742011263505836,2.4742011263505836,,,,,,,,2.4763348467849347,2.4763348467849315,,,,,,,
3309.2459178129825,83.33333333333334,1,1,,86.4182267339895,4334.519225440007,0,4334.519225440007,398.5984089227739,425.2186540488346,,,,,,,,4,83.01004344156172,,,,,,,,0.6925689170372493,0.6925689170372493,0.6925689170372493,4,,,,,,0,1,0,0,0,1,0.9967172432353095
3309.2459178129825,100,,,0,,,,,,,0,45.99999999999976,0,0,0,45.99999999999976,45.99999999999976,,,0,2.4784722505839962,0,0,0,2.4784722505839962,2.4784722505839962,,,,,,,,2.4804924872895917,2.4804924872895886,,,,,,,
3309.2459178129825,116.66666666666667,1,1,,84.96566719609558,4333.218119666485,0,4333.218119666485,398.5874031574022,425.2186540488346,,,,,,,,4,82.92155567270754,,,,,,,,0.8931147032108697,0.8931147032108697,0.8931147032108697,4,,,,,,0,1,0,0,0,1,1.1788989190422399
3309.2459178129825,133.33333333333334,,,0,,,,,,,0,45.99999999999534,0,0,0,45.99999999999534,45.99999999999534,,,0,2.4825160201269285,0,0,0,2.4825160201269285,2.4825160201269285,,,,,,,,2.4844289555192116,2.4844289555192085,,,,,,,
3309.2459178129825,150,1,1,,83.53285256202051,4332.030318506136,0,4332.030318506136,398.5773505691965,425.2186540488346,,,,,,,,4,82.83292813324411,,,,,,,,1.080839658174682,1.080839658174682,1.080839658174682,4,,,,,,0,1,0,0,0,1,1.3494230034853558
3309.2459178129825,166.66666666666669,,,0,,,,,,,0,45.999999999998764,0,0,0,45.999999999998764,45.999999999998764,,,0,2.4863448412601885,0,0,0,2.4863448412601885,2.4863448412601885,,,,,,,,2.488156367430404,2.488156367430401,,,,,,,
3309.2459178129825,183.33333333333337,1,1,,82.12039525487529,4330.945931659762,0,4330.945931659762,398.56816882437187,425.2186540488346,,,,,,,,4,82.74416823912885,,,,,,,,1.2565938214616494,1.2565938214616494,1.2565938214616494,4,,,,,,0,1,0,0,0,1,1.5090639271095938
3309.2459178129825,200.00000000000003,,,0,,,,,,,0,45.999999999999645,0,0,0,45.999999999999645,45.999999999999645,,,0,2.4899705352453068,0,0,0,2.4899705352453068,2.4899705352453068,,,,,,,,2.4916862611175987,2.4916862611175956,,,,,,,
3309.2459178129825,216.66666666666669,1,1,,80.72879777551178,4329.955913366041,0,4329.955913366041,398.5597824727461,425.2186540488346,,,,,,,,4,82.65528299878291,,,,,,,,1.4211679954096894,1.4211679954096894,1.4211679954096894,4,,,,,,0,1,0,0,0,1,1.6585419417842786
3309.2459178129825,233.33333333333337,,,0,,,,,,,0,46.00000000000446,0,0,0,46.00000000000446,46.00000000000446,,,0,2.4934043530784233,0,0,0,2.4934043530784233,2.4934043530784233,,,,,,,,2.4950296124484277,2.4950296124484246,,,,,,,
3309.2459178129825,250.00000000000003,1,1,,79.35846348903704,4329.052045190711,0,4329.052045190711,398.55212284940825,425.2186540488346,,,,,,,,4,82.56627903287507,,,,,,,,1.575298103437376,1.575298103437376,1.575298103437376,4,,,,,,0,1,0,0,0,1,1.7985271332721595
3309.2459178129825,266.6666666666667,,,0,,,,,,,0,45.99999999999976,0,0,0,45.99999999999976,45.99999999999976,,,0,2.4966569919643957,0,0,0,2.4966569919643957,2.4966569919643957,,,,,,,,2.498196852194338,2.4981968521943347,,,,,,,
3309.2459178129825,283.33333333333337,1,1,,78.0097697281519,4328.226881201833,0,4328.226881201833,398.54512765043216,425.2186540488346,,,,,,,,4,82.47716259341445,,,,,,,,1.7196692174749728,1.7196692174749728,1.7196692174749728,4,,,,,,0,1,0,0,0,1,1.9296431277507509
3309.2459178129825,300,,,0,,,,,,,0,46.000000000003034,0,0,0,46.000000000003034,46.000000000003034,,,0,2.4997386130723185,0,0,0,2.4997386130723185,2.4997386130723185,,,,,,,,2.5011978842582896,2.501197884258286,,,,,,,
3309.2459178129825,316.66666666666663,1,1,,76.68298687849315,4327.473675898522,0,4327.473675898522,398.5387403555832,425.2186540488346,,,,,,,,4,82.38793958219262,,,,,,,,1.854919278092268,1.854919278092268,1.854919278092268,4,,,,,,0,1,0,0,0,1,2.0524705130383154
3309.2459178129825,333.3333333333333,,,0,,,,,,,0,45.99999999999768,0,0,0,45.99999999999768,45.99999999999768,,,0,2.502658860195195,0,0,0,2.502658860195195,2.502658860195195,,,,,,,,2.5040421046515906,2.504042104651587,,,,,,,
3309.2459178129825,350,1,1,,75.37834805713558,4326.786318016963,0,4326.786318016963,398.5329096949011,425.2186540488346,,,,,,,,4,82.29861556857693,,,,,,,,1.9816425299987372,1.9816425299987372,1.9816425299987372,4,,,,,,0,1,0,0,0,1,2.1675499948473202
3309.2459178129825,366.66666666666663,,,0,,,,,,,0,46.0000000000025,0,0,0,46.0000000000025,46.0000000000025,,,0,2.5054268790197916,0,0,0,2.5054268790197916,2.5054268790197916,,,,,,,,2.506738420951941,2.5067384209519377,,,,,,,
3309.2459178129825,383.33333333333326,1,1,,74.09602515602938,4326.159267989035,0,4326.159267989035,398.5275891413124,425.2186540488346,,,,,,,,4,82.20919580663963,,,,,,,,2.1003926942814246,2.1003926942814246,2.1003926942814246,4,,,,,,0,1,0,0,0,1,2.2753853085074525
3309.2459178129825,399.99999999999994,,,0,,,,,,,0,45.99999999999908,0,0,0,45.99999999999908,45.99999999999908,,,0,2.508051336736142,0,0,0,2.508051336736142,2.508051336736142,,,,,,,,2.509295271993634,2.5092952719936306,,,,,,,
3309.2459178129825,416.66666666666663,1,1,,72.83613841123798,4325.587501088972,0,4325.587501088972,398.52273644738295,425.2186540488346,,,,,,,,4,82.11968525161555,,,,,,,,2.2116858975314244,2.2116858975314244,2.2116858975314244,4,,,,,,0,1,0,0,0,1,2.376445905175217
3309.2459178129825,433.33333333333326,,,0,,,,,,,0,46.00000000000125,0,0,0,46.00000000000125,46.00000000000125,,,0,2.5105404417895776,0,0,0,2.5105404417895776,2.5105404417895776,,,,,,,,2.5117206476114027,2.511720647611399,,,,,,,
3309.2459178129825,449.9999999999999,1,1,,71.59875861109012,4325.066456199638,0,4325.066456199638,398.5183132263603,425.2186540488346,,,,,,,,4,82.03008857568486,,,,,,,,2.3160033767113077,2.3160033767113077,2.3160033767113077,4,,,,,,0,1,0,0,0,1,2.4711694303635454
3309.2459178129825,466.6666666666666,,,0,,,,,,,0,46.00000000000187,0,0,0,46.00000000000187,46.00000000000187,,,0,2.512901963585366,0,0,0,2.512901963585366,2.512901963585366,,,,,,,,2.5140221082640486,2.514022108264045,,,,,,,
3309.2459178129825,483.33333333333326,1,1,,70.38394789677355,4324.591989799895,0,4324.591989799895,398.5142845747277,425.2186540488346,,,,,,,,4,81.9404101830815,,,,,,,,2.4137939773387984,2.4137939773387984,2.4137939773387984,4,,,,,,0,1,0,0,0,1,2.5599640113674695
3309.2459178129825,499.9999999999999,,,0,,,,,,,0,45.9999999999975,0,0,0,45.9999999999975,45.9999999999975,,,0,2.5151432520134174,0,0,0,2.5151432520134174,2.5151432520134174,,,,,,,,2.516206804418905,2.5162068044189017,,,,,,,
3309.2459178129825,516.6666666666665,1,1,,69.19170577018986,4324.160334700315,0,4324.160334700315,398.5106187327586,425.2186540488346,,,,,,,,4,81.85065422453354,,,,,,,,2.5054764612965528,2.5054764612965528,2.5054764612965528,4,,,,,,0,1,0,0,0,1,2.643210368927157
3309.2459178129825,533.3333333333333,,,0,,,,,,,0,46.000000000001044,0,0,0,46.000000000001044,46.000000000001044,,,0,2.517271256671725,0,0,0,2.517271256671725,2.517271256671725,,,,,,,,2.518281495587567,2.5182814955875634,,,,,,,
3309.2459178129825,550,1,1,,68.02200774366717,4323.7680630486375,0,4323.7680630486375,398.5072867794178,425.2186540488346,,,,,,,,4,81.76082461104521,,,,,,,,2.591441639378729,2.591441639378729,2.591441639378729,4,,,,,,0,1,0,0,0,1,2.721263767295113
3309.2459178129825,566.6666666666666,,,0,,,,,,,0,45.9999999999976,0,0,0,45.9999999999976,45.9999999999976,,,0,2.519292545693037,0,0,0,2.519292545693037,2.519292545693037,,,,,,,,2.520252568927268,2.5202525689272646,,,,,,,
3309.2459178129825,583.3333333333333,1,1,,66.8748176720439,4323.412053164749,0,4323.412053164749,398.50426235820834,425.2186540488346,,,,,,,,4,81.67092502703326,,,,,,,,2.6720543425241203,2.6720543425241203,2.6720543425241203,4,,,,,,0,1,0,0,0,1,2.794455815753338
3309.2459178129825,600,,,0,,,,,,,0,46.00000000000136,0,0,0,46.00000000000136,46.00000000000136,,,0,2.5212133241100028,0,0,0,2.5212133241100028,2.5212133241100028,,,,,,,,2.5221260573516893,2.5221260573516857,,,,,,,
3309.2459178129825,616.6666666666667,1,1,,65.75007235221268,4323.089459803504,0,4323.089459803504,398.5015214308313,425.2186540488346,,,,,,,,4,81.58095894283403,,,,,,,,2.7476552445982634,2.7476552445982634,2.7476552445982634,4,,,,,,0,1,0,0,0,1,2.86309613357912
3309.2459178129825,633.3333333333334,,,0,,,,,,,0,46.00000000000252,0,0,0,46.00000000000252,46.00000000000252,,,0,2.5230394516907437,0,0,0,2.5230394516907437,2.5230394516907437,,,,,,,,2.5239076570902257,2.523907657090222,,,,,,,
3309.2459178129825,650,1,1,,64.64769775978861,4322.797687481726,0,4322.797687481726,398.4990420557978,425.2186540488346,,,,,,,,4,81.49092962659783,,,,,,,,2.8185625485666606,2.8185625485666606,2.8185625485666606,4,,,,,,0,1,0,0,0,1,2.927473889481064
3309.2459178129825,666.6666666666667,,,0,,,,,,,0,45.99999999999705,0,0,0,45.99999999999705,45.99999999999705,,,0,2.5247764602129816,0,0,0,2.5247764602129816,2.5247764602129816,,,,,,,,2.5256027446699783,2.5256027446699747,,,,,,,
3309.2459178129825,683.3333333333335,1,1,,63.56757345027242,4322.534366545587,0,4322.534366545587,398.4968041894289,425.2186540488346,,,,,,,,4,81.40084015559063,,,,,,,,2.8850735469430333,2.8850735469430333,2.8850735469430333,4,,,,,,0,1,0,0,0,1,2.9878592256152956
3309.2459178129825,700.0000000000001,,,0,,,,,,,0,46.000000000001855,0,0,0,46.000000000001855,46.000000000001855,,,0,2.526429570141084,0,0,0,2.526429570141084,2.526429570141084,,,,,,,,2.527216393289851,2.5272163932898475,,,,,,,
3309.2459178129825,716.6666666666667,1,1,,62.50959296517762,4322.297331684101,0,4322.297331684101,398.4947895069003,425.2186540488346,,,,,,,,4,81.31069342692261,,,,,,,,2.9474660665131296,2.9474660665131296,2.9474660665131296,4,,,,,,0,1,0,0,0,1,3.0445045754558464
3309.2459178129825,733.3333333333335,,,0,,,,,,,0,46.00000000000193,0,0,0,46.00000000000193,46.00000000000193,,,0,2.528003706682667,0,0,0,2.528003706682667,2.528003706682667,,,,,,,,2.528753388567683,2.5287533885676794,,,,,,,
3309.2459178129825,750.0000000000002,1,1,,61.47363976689613,4322.084602631639,0,4322.084602631639,398.49298124127404,425.2186540488346,,,,,,,,4,81.22049216772514,,,,,,,,3.0059998065095783,3.0059998065095783,3.0059998065095783,4,,,,,,0,1,0,0,0,1,3.0976458840105465
3309.2459178129825,766.6666666666669,,,0,,,,,,,0,46.00000000000059,0,0,0,46.00000000000059,46.00000000000059,,,0,2.529503515222256,0,0,0,2.529503515222256,2.529503515222256,,,,,,,,2.5302182436614045,2.530218243661401,,,,,,,
3309.2459178129825,783.3333333333335,1,1,,60.45957025811917,4321.894366827069,0,4321.894366827069,398.49136403864634,425.2186540488346,,,,,,,,4,81.13023894479694,,,,,,,,3.0609175786610763,3.0609175786610763,3.0609175786610763,4,,,,,,0,1,0,0,0,1,3.147503738169405
3309.2459178129825,800.0000000000002,,,0,,,,,,,0,46.00000000000027,0,0,0,46.00000000000027,46.00000000000027,,,0,2.5309333761174595,0,0,0,2.5309333761174595,2.5309333761174595,,,,,,,,2.531615213752669,2.5316152137526653,,,,,,,
3309.2459178129825,816.666666666667,1,1,,59.46723973086374,4321.724963819787,0,4321.724963819787,398.48992382772013,425.2186540488346,,,,,,,,4,81.0399361737416,,,,,,,,3.1124464568360963,3.1124464568360963,3.1124464568360963,4,,,,,,0,1,0,0,0,1,3.194284414311255
3309.2459178129825,833.3333333333336,,,0,,,,,,,0,45.99999999999854,0,0,0,45.99999999999854,45.99999999999854,,,0,2.532297418863147,0,0,0,2.532297418863147,2.532297418863147,,,,,,,,2.5329483099007826,2.532948309900779,,,,,,,
3309.2459178129825,850.0000000000002,1,1,,58.49649832805979,4321.574871239819,0,4321.574871239819,398.4886477023158,425.2186540488346,,,,,,,,4,80.94958612761761,,,,,,,,3.1607988433658534,3.1607988433658534,3.1607988433658534,4,,,,,,0,1,0,0,0,1,3.2381808496995177
3309.2459178129825,866.666666666667,,,0,,,,,,,0,46.00000000000032,0,0,0,46.00000000000032,46.00000000000032,,,0,2.533599535629105,0,0,0,2.533599535629105,2.533599535629105,,,,,,,,2.534221312274377,2.5342213122743735,,,,,,,
3309.2459178129825,883.3333333333337,1,1,,57.54718768425743,4321.442692165472,0,4321.442692165472,398.48752381546836,425.2186540488346,,,,,,,,4,80.85919094512282,,,,,,,,3.206173458536682,3.206173458536682,3.206173458536682,4,,,,,,0,1,0,0,0,1,3.2793735436426914
3309.2459178129825,900.0000000000003,,,0,,,,,,,0,46.0000000000007,0,0,0,46.0000000000007,46.0000000000007,,,0,2.5348433941779263,0,0,0,2.5348433941779263,2.5348433941779263,,,,,,,,2.5354377827692565,2.535437782769253,,,,,,,
3309.2459178129825,916.666666666667,1,1,,56.6191451039627,4321.327142632876,0,4321.327142632876,398.48654127448157,425.2186540488346,,,,,,,,4,80.76875263833601,,,,,,,,3.2487562591983874,3.2487562591983874,3.2487562591983874,4,,,,,,0,1,0,0,0,1,3.3180313939071198
3309.2459178129825,933.3333333333337,,,0,,,,,,,0,45.99999999999928,0,0,0,45.99999999999928,45.99999999999928,,,0,2.536032450179036,0,0,0,2.536032450179036,2.536032450179036,,,,,,,,2.53660107023833,2.5366010702383264,,,,,,,
3309.2459178129825,950.0000000000005,1,1,,55.71221207957694,4321.22705209978,0,4321.22705209978,398.4856901459313,425.2186540488346,,,,,,,,4,80.67827309979928,,,,,,,,3.288720640012059,3.288720640012059,3.288720640012059,4,,,,,,0,1,0,0,0,1,3.3543118813965975
3309.2459178129825,966.6666666666671,,,0,,,,,,,0,45.99999999997942,0,0,0,45.99999999997942,45.99999999997942,,,0,2.537169945341589,0,0,0,2.537169945341589,2.537169945341589,,,,,,,,2.53835035010144,2.5383503501014366,,,,,,,
3309.2459178129825,983.3333333333337,1,1,,55.143156559084574,4321.982856589432,0,4321.982856589432,398.4921163099386,425.2186540488346,,,,,,,,4,80.00005403697551,,,,,,,,3.291688219555283,3.291688219555283,3.291688219555283,4,,,,,,0,1,0,0,0,1,3.3569954338045704
3309.2459178129825,1000.0000000000005,,,0,,,,,,,0,46.000000000000185,0,0,0,46.000000000000185,46.000000000000185,,,0,2.5395318537276865,0,0,0,2.5395318537276865,2.5395318537276865,,,,,,,,2.53953185372769,2.5395318537276865,,,,,,,
3361.7734711225585,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.469689849262281,0,0,0,2.469689849262281,2.469689849262281,,,,,,,,2.4696898492621155,2.4696898492621155,,,,,,,
3361.7734711225585,16.666666666666668,1,1,,89.38005198263825,4337.50411790816,0,4337.50411790816,398.62363481071407,425.2186540488346,,,,,,,,4,83.18645882046665,,,,,,,,0.249284191098468,0.249284191098468,0.249284191098468,4,,,,,,0,1,0,0,0,1,0.5939810324717314
3361.7734711225585,33.333333333333336,,,0,,,,,,,0,45.999999999996916,0,0,0,45.999999999996916,45.999999999996916,,,0,2.4696898492621155,0,0,0,2.4696898492621155,2.4696898492621155,,,,,,,,2.471943429546809,2.4719434295468057,,,,,,,
3361.7734711225585,50,1,1,,87.88991057282679,4335.94425783842,0,4335.94425783842,398.6104560739925,425.2186540488346,,,,,,,,4,83.09838359097333,,,,,,,,0.47828830914164655,0.47828830914164655,0.47828830914164655,4,,,,,,0,1,0,0,0,1,0.8020450319630186
3361.7734711225585,66.66666666666667,,,0,,,,,,,0,45.99999999999918,0,0,0,45.99999999999918,45.99999999999918,,,0,2.4742011263505836,0,0,0,2.4742011263505836,2.4742011263505836,,,,,,,,2.4763348467849347,2.4763348467849315,,,,,,,
3361.7734711225585,83.33333333333334,1,1,,86.4182267339895,4334.519225440007,0,4334.519225440007,398.5984089227739,425.2186540488346,,,,,,,,4,83.01004344156172,,,,,,,,0.6925689170372493,0.6925689170372493,0.6925689170372493,4,,,,,,0,1,0,0,0,1,0.9967172432353095
3361.7734711225585,100,,,0,,,,,,,0,45.99999999999976,0,0,0,45.99999999999976,45.99999999999976,,,0,2.4784722505839962,0,0,0,2.4784722505839962,2.4784722505839962,,,,,,,,2.4804924872895917,2.4804924872895886,,,,,,,
3361.7734711225585,116.66666666666667,1,1,,84.96566719609558,4333.218119666485,0,4333.218119666485,398.5874031574022,425.2186540488346,,,,,,,,4,82.92155567270754,,,,,,,,0.8931147032108697,0.8931147032108697,0.8931147032108697,4,,,,,,0,1,0,0,0,1,1.1788989190422399
3361.7734711225585,133.33333333333334,,,0,,,,,,,0,45.99999999999534,0,0,0,45.99999999999534,45.99999999999534,,,0,2.4825160201269285,0,0,0,2.4825160201269285,2.4825160201269285,,,,,,,,2.4844289555192116,2.4844289555192085,,,,,,,
3361.7734711225585,150,1,1,,83.53285256202572,4332.030318506195,0,4332.030318506195,398.577350569197,425.2186540488346,,,,,,,,4,82.83292813324411,,,,,,,,1.080839658174682,1.080839658174682,1.080839658174682,4,,,,,,0,1,0,0,0,1,1.349423003485299
3361.7734711225585,166.66666666666669,,,0,,,,,,,0,45.99999999999723,0,0,0,45.99999999999723,45.99999999999723,,,0,2.486344841260106,0,0,0,2.486344841260106,2.486344841260106,,,,,,,,2.488156367430321,2.4881563674303178,,,,,,,
3361.7734711225585,183.33333333333337,1,1,,82.12039525488073,4330.945931659892,0,4330.945931659892,398.56816882437295,425.2186540488346,,,,,,,,4,82.74416823912885,,,,,,,,1.2565938214616494,1.2565938214616494,1.2565938214616494,4,,,,,,0,1,0,0,0,1,1.509063927109537
3361.7734711225585,200.00000000000003,,,0,,,,,,,0,45.999999999997726,0,0,0,45.999999999997726,45.999999999997726,,,0,2.489970535245203,0,0,0,2.489970535245203,2.489970535245203,,,,,,,,2.491686261117495,2.4916862611174917,,,,,,,
3361.7734711225585,216.66666666666669,1,1,,80.72879777551745,4329.95591336602,0,4329.95591336602,398.5597824727459,425.2186540488346,,,,,,,,4,82.65528299878291,,,,,,,,1.4211679954096894,1.4211679954096894,1.4211679954096894,4,,,,,,0,1,0,0,0,1,1.658541941784165
3361.7734711225585,233.33333333333337,,,0,,,,,,,0,46.000000000005485,0,0,0,46.000000000005485,46.000000000005485,,,0,2.493404353078479,0,0,0,2.493404353078479,2.493404353078479,,,,,,,,2.495029612448483,2.49502961244848,,,,,,,
3361.7734711225585,250.00000000000003,1,1,,79.35846348904298,4329.052045190649,0,4329.052045190649,398.55212284940774,425.2186540488346,,,,,,,,4,82.56627903287507,,,,,,,,1.575298103437376,1.575298103437376,1.575298103437376,4,,,,,,0,1,0,0,0,1,1.7985271332721027
3361.7734711225585,266.6666666666667,,,0,,,,,,,0,45.999999999998515,0,0,0,45.999999999998515,45.999999999998515,,,0,2.496656991964328,0,0,0,2.496656991964328,2.496656991964328,,,,,,,,2.4981968521942703,2.4981968521942672,,,,,,,
3361.7734711225585,283.33333333333337,1,1,,78.00976972815808,4328.226881201934,0,4328.226881201934,398.545127650433,425.2186540488346,,,,,,,,4,82.47716259341445,,,,,,,,1.7196692174749728,1.7196692174749728,1.7196692174749728,4,,,,,,0,1,0,0,0,1,1.9296431277508077
3361.7734711225585,300,,,0,,,,,,,0,46.000000000001194,0,0,0,46.000000000001194,46.000000000001194,,,0,2.4997386130722186,0,0,0,2.4997386130722186,2.4997386130722186,,,,,,,,2.5011978842581897,2.501197884258186,,,,,,,
3361.7734711225585,316.66666666666663,1,1,,76.68298687849315,4327.4736758986055,0,4327.4736758986055,398.5387403555839,425.2186540488346,,,,,,,,4,82.38793958219262,,,,,,,,1.854919278092268,1.854919278092268,1.854919278092268,4,,,,,,0,1,0,0,0,1,2.0524705130383722
3361.7734711225585,333.3333333333333,,,0,,,,,,,0,45.99999999999719,0,0,0,45.99999999999719,45.99999999999719,,,0,2.5026588601951687,0,0,0,2.5026588601951687,2.5026588601951687,,,,,,,,2.5040421046515644,2.504042104651561,,,,,,,
3361.7734711225585,350,1,1,,75.37834805714228,4326.786318016985,0,4326.786318016985,398.5329096949013,425.2186540488346,,,,,,,,4,82.29861556857693,,,,,,,,1.9816425299987372,1.9816425299987372,1.9816425299987372,4,,,,,,0,1,0,0,0,1,2.1675499948472634
3361.7734711225585,366.66666666666663,,,0,,,,,,,0,46.00000000000239,0,0,0,46.00000000000239,46.00000000000239,,,0,2.5054268790197853,0,0,0,2.5054268790197853,2.5054268790197853,,,,,,,,2.506738420951935,2.5067384209519314,,,,,,,
3361.7734711225585,383.33333333333326,1,1,,74.09602515603639,4326.159267989042,0,4326.159267989042,398.5275891413125,425.2186540488346,,,,,,,,4,82.20919580663963,,,,,,,,2.1003926942814246,2.1003926942814246,2.1003926942814246,4,,,,,,0,1,0,0,0,1,2.2753853085073956
3361.7734711225585,399.99999999999994,,,0,,,,,,,0,45.99999999999905,0,0,0,45.99999999999905,45.99999999999905,,,0,2.5080513367361403,0,0,0,2.5080513367361403,2.5080513367361403,,,,,,,,2.509295271993632,2.5092952719936283,,,,,,,
3361.7734711225585,416.66666666666663,1,1,,72.83613841123798,4325.587501088974,0,4325.587501088974,398.52273644738295,425.2186540488346,,,,,,,,4,82.11968525161555,,,,,,,,2.2116858975314244,2.2116858975314244,2.2116858975314244,4,,,,,,0,1,0,0,0,1,2.376445905175217
3361.7734711225585,433.33333333333326,,,0,,,,,,,0,46.00000000000124,0,0,0,46.00000000000124,46.00000000000124,,,0,2.510540441789577,0,0,0,2.510540441789577,2.510540441789577,,,,,,,,2.5117206476114022,2.5117206476113987,,,,,,,
3361.7734711225585,449.9999999999999,1,1,,71.5987586110977,4325.066456199582,0,4325.066456199582,398.5183132263598,425.2186540488346,,,,,,,,4,82.03008857568486,,,,,,,,2.3160033767113077,2.3160033767113077,2.3160033767113077,4,,,,,,0,1,0,0,0,1,2.4711694303634886
3361.7734711225585,466.6666666666666,,,0,,,,,,,0,46.00000000000338,0,0,0,46.00000000000338,46.00000000000338,,,0,2.5129019635854486,0,0,0,2.5129019635854486,2.5129019635854486,,,,,,,,2.514022108264131,2.5140221082641276,,,,,,,
3361.7734711225585,483.33333333333326,1,1,,70.38394789677355,4324.591989799823,0,4324.591989799823,398.51428457472707,425.2186540488346,,,,,,,,4,81.9404101830815,,,,,,,,2.4137939773387984,2.4137939773387984,2.4137939773387984,4,,,,,,0,1,0,0,0,1,2.5599640113674695
3361.7734711225585,499.9999999999999,,,0,,,,,,,0,45.9999999999979,0,0,0,45.9999999999979,45.9999999999979,,,0,2.515143252013439,0,0,0,2.515143252013439,2.515143252013439,,,,,,,,2.516206804418927,2.5162068044189234,,,,,,,
