time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
61.49927858549491,700.0000000000001,,,0,,,,,,,0,40.023320756714156,0,0,0,40.023320756714156,40.023320756714156,,,0,2.1090786277359173,0,0,0,2.1090786277359173,2.1090786277359173,,,,,,,,2.109537102871526,2.1095371028715233,,,,,,,
61.49927858549491,716.6666666666667,1,1,,88.01103131601347,3846.7887738642526,0,3846.7887738642526,394.0045526953442,425.2186540488346,,,,,,,,4,119.92489528288498,,,,,,,,3.200234849903893,3.200234849903893,3.200234849903893,4,,,,,,0,1,0,0,0,1,3.2775627279341393
61.49927858549491,733.3333333333335,,,0,,,,,,,0,40.02415940007813,0,0,0,40.02415940007813,40.02415940007813,,,0,2.1100399899508466,0,0,0,2.1100399899508466,2.1100399899508466,,,,,,,,2.110469359197733,2.1104693591977304,,,,,,,
61.49927858549491,750.0000000000002,1,1,,86.4654216635027,3846.393493164767,0,3846.393493164767,394.0004055288888,425.2186540488346,,,,,,,,4,119.85918025736792,,,,,,,,3.252349126595334,3.252349126595334,3.252349126595334,4,,,,,,0,1,0,0,0,1,3.324333081326472
61.49927858549491,766.6666666666669,,,0,,,,,,,0,40.0250012956119,0,0,0,40.0250012956119,40.0250012956119,,,0,2.110943305314514,0,0,0,2.110943305314514,2.110943305314514,,,,,,,,2.1113457336219,2.1113457336218975,,,,,,,
61.49927858549491,783.3333333333335,1,1,,84.97288184902845,3846.032081923372,0,3846.032081923372,393.99661304102074,425.2186540488346,,,,,,,,4,119.79343613875959,,,,,,,,3.300471791103803,3.300471791103803,3.300471791103803,4,,,,,,0,1,0,0,0,1,3.3675198075632125
61.49927858549491,800.0000000000002,,,0,,,,,,,0,40.025846179124926,0,0,0,40.025846179124926,40.025846179124926,,,0,2.111792892067188,0,0,0,2.111792892067188,2.111792892067188,,,,,,,,2.112170386864439,2.1121703868644364,,,,,,,
61.49927858549491,816.666666666667,1,1,,83.53275153674792,3845.7018453637415,0,3845.7018453637415,393.99314712692404,425.2186540488346,,,,,,,,4,119.72766452616095,,,,,,,,3.344910186549953,3.344910186549953,3.344910186549953,4,,,,,,0,1,0,0,0,1,3.4073990025958096
61.49927858549491,833.3333333333336,,,0,,,,,,,0,40.02669380509524,0,0,0,40.02669380509524,40.02669380509524,,,0,2.1125927540012466,0,0,0,2.1125927540012466,2.1125927540012466,,,,,,,,2.1129471761484524,2.1129471761484497,,,,,,,
61.49927858549491,850.0000000000002,1,1,,82.14427684015895,3845.400312276252,0,3845.400312276252,393.9899819961837,425.2186540488346,,,,,,,,4,119.6618668995706,,,,,,,,3.3859477745093045,3.3859477745093045,3.3859477745093045,4,,,,,,0,1,0,0,0,1,3.444225263320334
61.49927858549491,866.666666666667,,,0,,,,,,,0,40.02754393937462,0,0,0,40.02754393937462,40.02754393937462,,,0,2.1133466020380425,0,0,0,2.1133466020380425,2.1133466020380425,,,,,,,,2.1136796760905123,2.1136796760905097,,,,,,,
61.49927858549491,883.3333333333337,1,1,,80.80670087872737,3845.125217460604,0,3845.125217460604,393.9870939938741,425.2186540488346,,,,,,,,4,119.59604462859122,,,,,,,,3.4238460168683105,3.4238460168683105,3.4238460168683105,4,,,,,,0,1,0,0,0,1,3.4782334144574634
61.49927858549491,900.0000000000003,,,0,,,,,,,0,40.02839636125804,0,0,0,40.02839636125804,40.02839636125804,,,0,2.1140578749177616,0,0,0,2.1140578749177616,2.1140578749177616,,,,,,,,2.114371209299892,2.114371209299889,,,,,,,
61.49927858549491,916.666666666667,1,1,,79.51911267798188,3844.8744422087107,0,3844.8744422087107,393.9844609801978,425.2186540488346,,,,,,,,4,119.5301989808317,,,,,,,,3.4588476160035384,3.4588476160035384,3.4588476160035384,4,,,,,,0,1,0,0,0,1,3.5096425128651845
61.49927858549491,933.3333333333337,,,0,,,,,,,0,40.029250584286075,0,0,0,40.029250584286075,40.029250584286075,,,0,2.1147297648481596,0,0,0,2.1147297648481596,2.1147297648481596,,,,,,,,2.115023298438616,2.1150232984386133,,,,,,,
61.49927858549491,950.0000000000005,1,1,,78.33211048646828,3844.6530963936884,0,3844.6530963936884,393.98213670462417,425.2186540488346,,,,,,,,4,119.46433107941098,,,,,,,,3.4909549815765786,3.4909549815765786,3.4909549815765786,4,,,,,,0,1,0,0,0,1,3.5383430489746956
61.49927858549491,966.6666666666671,,,0,,,,,,,0,40.03014951385522,0,0,0,40.03014951385522,40.03014951385522,,,0,2.115364416813401,0,0,0,2.115364416813401,2.115364416813401,,,,,,,,2.147780245766455,2.1477802457664525,,,,,,,
61.49927858549491,983.3333333333337,1,1,,78.44774023314605,3874.6668757362986,0,3874.666875736298,394.2951242771797,425.2186540488346,,,,,,,,4,80.00132316036512,,,,,,,,1.6722833085849516,1.6722833085849516,1.6722833085849516,4,,,,,,0,1,0,0,0,1,1.9044398003014749
61.49927858549491,1000.0000000000005,,,0,,,,,,,0,40.03214569368301,0,0,0,40.03214569368301,40.03214569368301,,,0,2.1813137855288347,0,0,0,2.1813137855288347,2.1813137855288347,,,,,,,,2.181313785528838,2.1813137855288347,,,,,,,
123.57364942923377,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.067537655241509,0,0,0,2.067537655241509,2.067537655241509,,,,,,,,2.0675486653684865,2.0675486653684865,,,,,,,
123.57364942923377,16.666666666666668,1,1,,131.72523721770077,3870.645406803519,0,3870.645406803519,394.2534408076872,425.2186540488346,,,,,,,,4,121.29170905655914,,,,,,,,0.30574906530267754,0.30574906530267754,0.30574906530267754,4,,,,,,0,1,0,0,0,1,0.6805039452628421
123.57364942923377,33.333333333333336,,,0,,,,,,,0,40.00020690412302,0,0,0,40.00020690412302,40.00020690412302,,,0,2.067548349793143,0,0,0,2.067548349793143,2.067548349793143,,,,,,,,2.0693909669272816,2.069390966927279,,,,,,,
123.57364942923377,50,1,1,,128.83805268387405,3868.1796153020264,0,3868.1796153020264,394.2278438046835,425.2186540488346,,,,,,,,4,121.22739567561443,,,,,,,,0.5832937691924371,0.5832937691924371,0.5832937691924371,4,,,,,,0,1,0,0,0,1,0.9279964747084364
123.57364942923377,66.66666666666667,,,0,,,,,,,0,40.000694190025364,0,0,0,40.000694190025364,40.000694190025364,,,0,2.0712621032866574,0,0,0,2.0712621032866574,2.0712621032866574,,,,,,,,2.0729617461494896,2.072961746149487,,,,,,,
123.57364942923377,83.33333333333334,1,1,,126.09779502301653,3865.924487990662,0,3865.924487990662,394.20440800178426,425.2186540488346,,,,,,,,4,121.16289079901631,,,,,,,,0.8367528019236374,0.8367528019236374,0.8367528019236374,4,,,,,,0,1,0,0,0,1,1.153866714769208
123.57364942923377,100,,,0,,,,,,,0,40.00156457318194,0,0,0,40.00156457318194,40.00156457318194,,,0,2.074709323735365,0,0,0,2.074709323735365,2.074709323735365,,,,,,,,2.0762784748680447,2.076278474868042,,,,,,,
123.57364942923377,116.66666666666667,1,1,,123.4826963171977,3863.9925823509593,0,3863.9925823509593,394.1843116570852,425.2186540488346,,,,,,,,4,121.09828139101259,,,,,,,,1.0684915921965512,1.0684915921965512,1.0684915921965512,4,,,,,,0,1,0,0,0,1,1.360724751312091
123.57364942923377,133.33333333333334,,,0,,,,,,,0,40.00280284303153,0,0,0,40.00280284303153,40.00280284303153,,,0,2.0779143223279344,0,0,0,2.0779143223279344,2.0779143223279344,,,,,,,,2.0793675231298088,2.079367523129806,,,,,,,
123.57364942923377,150,1,1,,120.98467709664503,3862.245951595668,0,3862.245951595668,394.166127066477,425.2186540488346,,,,,,,,4,121.03357432654171,,,,,,,,1.2810922708306975,1.2810922708306975,1.2810922708306975,4,,,,,,0,1,0,0,0,1,1.5511045696226802
123.57364942923377,166.66666666666669,,,0,,,,,,,0,40.004296077807524,0,0,0,40.004296077807524,40.004296077807524,,,0,2.080900431442082,0,0,0,2.080900431442082,2.080900431442082,,,,,,,,2.0822515999155833,2.0822515999155806,,,,,,,
123.57364942923377,183.33333333333337,1,1,,118.5626890472739,3860.6630476619284,0,3860.6630476619284,394.1496343132415,425.2186540488346,,,,,,,,4,120.96877592141549,,,,,,,,1.476968178590539,1.476968178590539,1.476968178590539,4,,,,,,0,1,0,0,0,1,1.7271110837840524
123.57364942923377,200.00000000000003,,,0,,,,,,,0,40.00589593331524,0,0,0,40.00589593331524,40.00589593331524,,,0,2.083687851913054,0,0,0,2.083687851913054,2.083687851913054,,,,,,,,2.08494859044983,2.0849485904498275,,,,,,,
123.57364942923377,216.66666666666669,1,1,,116.18739396384433,3859.2055802828622,0,3859.2055802828622,394.13443777939807,425.2186540488346,,,,,,,,4,120.9038920766883,,,,,,,,1.6581160480056383,1.6581160480056383,1.6581160480056383,4,,,,,,0,1,0,0,0,1,1.8903248263686692
123.57364942923377,233.33333333333337,,,0,,,,,,,0,40.00747415511223,0,0,0,40.00747415511223,40.00747415511223,,,0,2.0862931559890012,0,0,0,2.0862931559890012,2.0862931559890012,,,,,,,,2.087472295584793,2.0874722955847904,,,,,,,
123.57364942923377,250.00000000000003,1,1,,113.8453904857675,3857.8486010048714,0,3857.8486010048714,394.1202797344324,425.2186540488346,,,,,,,,4,120.83892831801987,,,,,,,,1.8260639245679613,1.8260639245679613,1.8260639245679613,4,,,,,,0,1,0,0,0,1,2.0418810420129603
123.57364942923377,266.6666666666667,,,0,,,,,,,0,40.008949423179,0,0,0,40.008949423179,40.008949423179,,,0,2.0887297874731505,0,0,0,2.0887297874731505,2.0887297874731505,,,,,,,,2.0898337893599153,2.0898337893599126,,,,,,,
123.57364942923377,283.33333333333337,1,1,,111.52548049023805,3856.6046417180355,0,3856.6046417180355,394.107293025077,425.2186540488346,,,,,,,,4,120.77388983440348,,,,,,,,1.981950351938906,1.981950351938906,1.981950351938906,4,,,,,,0,1,0,0,0,1,2.1826164496599745
123.57364942923377,300,,,0,,,,,,,0,40.0102879461127,0,0,0,40.0102879461127,40.0102879461127,,,0,2.09100891250084,0,0,0,2.09100891250084,2.09100891250084,,,,,,,,2.0920426453155225,2.09204264531552,,,,,,,
123.57364942923377,316.66666666666663,1,1,,109.2307671588705,3855.4571053690347,0,3855.4571053690347,394.09530628219414,425.2186540488346,,,,,,,,4,120.70878150098018,,,,,,,,2.126647439883186,2.126647439883186,2.126647439883186,4,,,,,,0,1,0,0,0,1,2.313205255981984
123.57364942923377,333.3333333333333,,,0,,,,,,,0,40.0114905802174,0,0,0,40.0114905802174,40.0114905802174,,,0,2.093140314704714,0,0,0,2.093140314704714,2.093140314704714,,,,,,,,2.0941077594985584,2.0941077594985558,,,,,,,
123.57364942923377,350,1,1,,106.95627543341084,3854.472102623794,0,3854.472102623794,394.0850121950833,425.2186540488346,,,,,,,,4,120.6436078332741,,,,,,,,2.260874211741907,2.260874211741907,2.260874211741907,4,,,,,,0,1,0,0,0,1,2.434247406625218
123.57364942923377,366.66666666666663,,,0,,,,,,,0,40.01257768921706,0,0,0,40.01257768921706,40.01257768921706,,,0,2.0951330220576767,0,0,0,2.0951330220576767,2.0951330220576767,,,,,,,,2.096037760582544,2.0960377605825413,,,,,,,
123.57364942923377,383.33333333333326,1,1,,104.73443673960293,3853.4923138098247,0,3853.4923138098247,394.07476791085077,425.2186540488346,,,,,,,,4,120.57837308316088,,,,,,,,2.3852730787597807,2.3852730787597807,2.3852730787597807,4,,,,,,0,1,0,0,0,1,2.5463239428141833
123.57364942923377,399.99999999999994,,,0,,,,,,,0,40.01357579058976,0,0,0,40.01357579058976,40.01357579058976,,,0,2.0969955884305174,0,0,0,2.0969955884305174,2.0969955884305174,,,,,,,,2.097841087182139,2.0978410871821365,,,,,,,
123.57364942923377,416.66666666666663,1,1,,102.5556333609253,3852.5924428008893,0,3852.5924428008893,394.0653550946566,425.2186540488346,,,,,,,,4,120.51308126494712,,,,,,,,2.5004542326115597,2.5004542326115597,2.5004542326115597,4,,,,,,0,1,0,0,0,1,2.650001867338915
123.57364942923377,433.33333333333326,,,0,,,,,,,0,40.014510764890154,0,0,0,40.014510764890154,40.014510764890154,,,0,2.0987363068339833,0,0,0,2.0987363068339833,2.0987363068339833,,,,,,,,2.099526014707476,2.0995260147074735,,,,,,,
123.57364942923377,449.9999999999999,1,1,,100.42358662592258,3851.767609542947,0,3851.767609542947,394.056723719057,425.2186540488346,,,,,,,,4,120.44773608060534,,,,,,,,2.6070118648924563,2.6070118648924563,2.6070118648924563,4,,,,,,0,1,0,0,0,1,2.7458429202607704
123.57364942923377,466.6666666666666,,,0,,,,,,,0,40.01540400297578,0,0,0,40.01540400297578,40.01540400297578,,,0,2.1003632021584537,0,0,0,2.1003632021584537,2.1003632021584537,,,,,,,,2.1011005590062997,2.101100559006297,,,,,,,
123.57364942923377,483.33333333333326,1,1,,98.34028936609232,3851.0142486155673,0,3851.0142486155673,394.0488373575251,425.2186540488346,,,,,,,,4,120.38234096368853,,,,,,,,2.7055266509348144,2.7055266509348144,2.7055266509348144,4,,,,,,0,1,0,0,0,1,2.834395201962593
123.57364942923377,499.9999999999999,,,0,,,,,,,0,40.01627149581893,0,0,0,40.01627149581893,40.01627149581893,,,0,2.101883999448905,0,0,0,2.101883999448905,2.101883999448905,,,,,,,,2.102572400886419,2.1025724008864164,,,,,,,
123.57364942923377,516.6666666666665,1,1,,96.30826769582184,3850.3244634771245,0,3850.324463477124,394.0416140930121,425.2186540488346,,,,,,,,4,120.31689910042036,,,,,,,,2.796561827784444,2.796561827784444,2.796561827784444,4,,,,,,0,1,0,0,0,1,2.9161862080898118
123.57364942923377,533.3333333333333,,,0,,,,,,,0,40.01712436337885,0,0,0,40.01712436337885,40.01712436337885,,,0,2.1033060802444856,0,0,0,2.1033060802444856,2.1033060802444856,,,,,,,,2.1039488316781667,2.103948831678164,,,,,,,
123.57364942923377,550,1,1,,94.32772654768897,3849.694822640177,0,3849.694822640177,394.0350186166931,425.2186540488346,,,,,,,,4,120.25141344648716,,,,,,,,2.8806576734188525,2.8806576734188525,2.8806576734188525,4,,,,,,0,1,0,0,0,1,2.9917170373101953
123.57364942923377,566.6666666666666,,,0,,,,,,,0,40.01796989588469,0,0,0,40.01796989588469,40.01796989588469,,,0,2.1046364445558696,0,0,0,2.1046364445558696,2.1046364445558696,,,,,,,,2.105236722133139,2.1052367221331365,,,,,,,
123.57364942923377,583.3333333333333,1,1,,92.39887365750636,3849.120667897599,0,3849.120667897599,394.0290026678187,425.2186540488346,,,,,,,,4,120.18588674121297,,,,,,,,2.958326957575025,2.958326957575025,2.958326957575025,4,,,,,,0,1,0,0,0,1,3.061459194489089
123.57364942923377,600,,,0,,,,,,,0,40.01881263293218,0,0,0,40.01881263293218,40.01881263293218,,,0,2.105881688982482,0,0,0,2.105881688982482,2.105881688982482,,,,,,,,2.1064425124263915,2.106442512426389,,,,,,,
123.57364942923377,616.6666666666667,1,1,,90.52163985501275,3848.597618785853,0,3848.597618785853,394.0235207973088,425.2186540488346,,,,,,,,4,120.12032152297115,,,,,,,,3.0300520815055165,3.0300520815055165,3.0300520815055165,4,,,,,,0,1,0,0,0,1,3.125853138735579
123.57364942923377,633.3333333333334,,,0,,,,,,,0,40.019655263768,0,0,0,40.019655263768,40.019655263768,,,0,2.107047999449275,0,0,0,2.107047999449275,2.107047999449275,,,,,,,,2.107572216807764,2.1075722168077613,,,,,,,
123.57364942923377,650,1,1,,88.69569291304774,3848.12159876849,0,3848.1215987684895,394.01853065746565,425.2186540488346,,,,,,,,4,120.05472014330076,,,,,,,,3.096283873698553,3.096283873698553,3.096283873698553,4,,,,,,0,1,0,0,0,1,3.1853083165586895
123.57364942923377,666.6666666666667,,,0,,,,,,,0,40.02049929489803,0,0,0,40.02049929489803,40.02049929489803,,,0,2.1081411557074214,0,0,0,2.1081411557074214,2.1081411557074214,,,,,,,,2.108631437825386,2.1086314378253834,,,,,,,
123.57364942923377,683.3333333333335,1,1,,86.92060207311013,3847.688839699217,0,3847.688839699217,394.0139930623656,425.2186540488346,,,,,,,,4,119.98908478017859,,,,,,,,3.1574417029952997,3.1574417029952997,3.1574417029952997,4,,,,,,0,1,0,0,0,1,3.240204183937749
123.57364942923377,700.0000000000001,,,0,,,,,,,0,40.02134550572313,0,0,0,40.02134550572313,40.02134550572313,,,0,2.109166544233206,0,0,0,2.109166544233206,2.109166544233206,,,,,,,,2.1096253852667455,2.109625385266743,,,,,,,
123.57364942923377,716.6666666666667,1,1,,85.19583532160502,3847.2958741635202,0,3847.2958741635202,394.0098719193928,425.2186540488346,,,,,,,,4,119.92341745041766,,,,,,,,3.21391436703459,3.21391436703459,3.21391436703459,4,,,,,,0,1,0,0,0,1,3.2908915438284794
123.57364942923377,733.3333333333335,,,0,,,,,,,0,40.02219425031354,0,0,0,40.02219425031354,40.02219425031354,,,0,2.1101291751706026,0,0,0,2.1101291751706026,2.1101291751706026,,,,,,,,2.110558898168104,2.1105588981681014,,,,,,,
123.57364942923377,750.0000000000002,1,1,,83.52083743356926,3846.9395195503284,0,3846.9395195503284,394.0061340723424,425.2186540488346,,,,,,,,4,119.85772002131283,,,,,,,,3.2660616149437374,3.2660616149437374,3.2660616149437374,4,,,,,,0,1,0,0,0,1,3.337694468848042
123.57364942923377,766.6666666666669,,,0,,,,,,,0,40.02304564051147,0,0,0,40.02304564051147,40.02304564051147,,,0,2.1110337031877866,0,0,0,2.1110337031877866,2.1110337031877866,,,,,,,,2.111436467758576,2.1114364677585735,,,,,,,
123.57364942923377,783.3333333333335,1,1,,81.8950184016656,3846.616857988671,0,3846.616857988671,394.00274909958654,425.2186540488346,,,,,,,,4,119.79199422143678,,,,,,,,3.314215878539869,3.314215878539869,3.314215878539869,4,,,,,,0,1,0,0,0,1,3.3809120644510813
123.57364942923377,800.0000000000002,,,0,,,,,,,0,40.0238996562095,0,0,0,40.0238996562095,40.0238996562095,,,0,2.1118844486830164,0,0,0,2.1118844486830164,2.1118844486830164,,,,,,,,2.1122622600654464,2.1122622600654437,,,,,,,
123.57364942923377,816.666666666667,1,1,,80.31777967682865,3846.3252158654004,0,3846.3252158654004,393.9996891064672,425.2186540488346,,,,,,,,4,119.72624165072628,,,,,,,,3.3586841211814544,3.3586841211814544,3.3586841211814544,4,,,,,,0,1,0,0,0,1,3.420820324675333
123.57364942923377,833.3333333333336,,,0,,,,,,,0,40.024756208532466,0,0,0,40.024756208532466,40.024756208532466,,,0,2.112685419309014,0,0,0,2.112685419309014,2.112685419309014,,,,,,,,2.1130401376443095,2.113040137644307,,,,,,,
123.57364942923377,850.0000000000002,1,1,,78.788521641487,3846.0621433684496,0,3846.0621433684496,393.9969285167685,425.2186540488346,,,,,,,,4,119.6604637898652,,,,,,,,3.3997496471474165,3.3997496471474165,3.3997496471474165,4,,,,,,0,1,0,0,0,1,3.457673856121289
123.57364942923377,866.666666666667,,,0,,,,,,,0,40.02561516867758,0,0,0,40.02561516867758,40.02561516867758,,,0,2.1134403300944284,0,0,0,2.1134403300944284,2.1134403300944284,,,,,,,,2.113773680513433,2.11377368051343,,,,,,,
123.57364942923377,883.3333333333337,1,1,,77.30664285682958,3845.825395251958,0,3845.8253952519576,393.9944438760046,425.2186540488346,,,,,,,,4,119.59466200887584,,,,,,,,3.4376739335763205,3.4376739335763205,3.4376739335763205,4,,,,,,0,1,0,0,0,1,3.49170753513323
123.57364942923377,900.0000000000003,,,0,,,,,,,0,40.02647640955768,0,0,0,40.02647640955768,40.02647640955768,,,0,2.1141526258635164,0,0,0,2.1141526258635164,2.1141526258635164,,,,,,,,2.114466209012337,2.1144662090123343,,,,,,,
123.57364942923377,916.666666666667,1,1,,75.87162416000055,3845.6129055814126,0,3845.6129055814126,393.9922135906624,425.2186540488346,,,,,,,,4,119.52883757561787,,,,,,,,3.4726985236658265,3.4726985236658265,3.4726985236658265,4,,,,,,0,1,0,0,0,1,3.5231386490655723
123.57364942923377,933.3333333333337,,,0,,,,,,,0,40.027339759964555,0,0,0,40.027339759964555,40.027339759964555,,,0,2.1148254999088416,0,0,0,2.1148254999088416,2.1148254999088416,,,,,,,,2.115120357168064,2.1151203571680615,,,,,,,
123.57364942923377,950.0000000000005,1,1,,74.47557939678924,3845.4239524671784,0,3845.4239524671784,393.99023015849605,425.2186540488346,,,,,,,,4,119.46299164556875,,,,,,,,3.504983240792626,3.504983240792626,3.504983240792626,4,,,,,,0,1,0,0,0,1,3.55207938004321
123.57364942923377,966.6666666666671,,,0,,,,,,,0,40.02820873966029,0,0,0,40.02820873966029,40.02820873966029,,,0,2.1154612215931596,0,0,0,2.1154612215931596,2.1154612215931596,,,,,,,,2.1479020706160137,2.147902070616011,,,,,,,
123.57364942923377,983.3333333333337,1,1,,77.91583793571318,3875.491480121893,0,3875.491480121893,394.30366189482004,425.2186540488346,,,,,,,,4,80.00131088530611,,,,,,,,1.6869907886362512,1.6869907886362512,1.6869907886362512,4,,,,,,0,1,0,0,0,1,1.918450592530121
123.57364942923377,1000.0000000000005,,,0,,,,,,,0,40.02911740595144,0,0,0,40.02911740595144,40.02911740595144,,,0,2.181402901905991,0,0,0,2.181402901905991,2.181402901905991,,,,,,,,2.181402901905994,2.181402901905991,,,,,,,
185.6518960594355,0,,,0,,,,,,,0,40,0,0,0,40,40,,,0,2.0675679432974983,0,0,0,2.0675679432974983,2.0675679432974983,,,,,,,,2.0675743295285476,2.0675743295285476,,,,,,,
185.6518960594355,16.666666666666668,1,1,,131.83333960002955,3870.6206932861032,0,3870.6206932861032,394.2531844057732,425.2186540488346,,,,,,,,4,121.28242909799754,,,,,,,,0.30678753223833155,0.30678753223833155,0.30678753223833155,4,,,,,,0,1,0,0,0,1,0.6824955985592283
185.6518960594355,33.333333333333336,,,0,,,,,,,0,40.000117306276216,0,0,0,40.000117306276216,40.000117306276216,,,0,2.0675740067649047,0,0,0,2.0675740067649047,2.0675740067649047,,,,,,,,2.069431940608107,2.0694319406081045,,,,,,,
185.6518960594355,50,1,1,,129.01673448495217,3868.086093171043,0,3868.086093171043,394.2268723889135,425.2186540488346,,,,,,,,4,121.21811582168344,,,,,,,,0.5866884883415651,0.5866884883415651,0.5866884883415651,4,,,,,,0,1,0,0,0,1,0.9333003003777094
185.6518960594355,66.66666666666667,,,0,,,,,,,0,40.00033288867198,0,0,0,40.00033288867198,40.00033288867198,,,0,2.0713043798806314,0,0,0,2.0713043798806314,2.0713043798806314,,,,,,,,2.073026806498053,2.07302680649805,,,,,,,
185.6518960594355,83.33333333333334,1,1,,126.23930924624447,3865.804439816623,0,3865.8044398166226,394.20315974513335,425.2186540488346,,,,,,,,4,121.15361092827484,,,,,,,,0.8436284352255257,0.8436284352255257,0.8436284352255257,4,,,,,,0,1,0,0,0,1,1.1632103875897997
185.6518960594355,100,,,0,,,,,,,0,40.00070330140905,0,0,0,40.00070330140905,40.00070330140905,,,0,2.0747713128281426,0,0,0,2.0747713128281426,2.0747713128281426,,,,,,,,2.076366326826806,2.0763663268268036,,,,,,,
