time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
[s],[Bar],[Bar],[Bar],[kg],[kg],[kg],[m³],[m³],[m³]
2295.936534425385,15.219115482278774,0,15.219115482278774,0,18567.15539582671,18567.15539582671,0,20.106192982974683,20.106192982974683
2306.5470479184473,15.219069967361447,0,15.219069967361447,0,18567.079240068277,18567.079240068277,0,20.106192982974683,20.106192982974683
2317.157513673965,15.21896161109128,0,15.21896161109128,0,18567.01277061028,18567.01277061028,0,20.106192982974683,20.106192982974683
2327.7680112083076,15.21895060830743,0,15.21895060830743,0,18566.947360430448,18566.947360430448,0,20.106192982974683,20.106192982974683
2338.3783830651146,15.218865330839865,0,15.218865330839865,0,18566.890440717685,18566.890440717685,0,20.106192982974683,20.106192982974683
2348.9887814784797,15.218861469395076,0,15.218861469395076,0,18566.83451508348,18566.83451508348,0,20.106192982974683,20.106192982974683
2359.5990706150833,15.218791507248422,0,15.218791507248422,0,18566.78592134653,18566.78592134653,0,20.106192982974683,20.106192982974683
2370.209380464481,15.218790092122983,0,15.218790092122983,0,18566.738234301476,18566.738234301476,0,20.106192982974683,20.106192982974683
2380.8195954378666,15.218731671774247,0,15.218731671774247,0,18566.696860826025,18566.696860826025,0,20.106192982974683,20.106192982974683
2391.429826478227,15.218692882997729,0,15.218692882997729,0,18566.65849537999,18566.65849537999,0,20.106192982974683,20.106192982974683
2402.0400206387903,15.218700396764595,0,15.218700396764595,0,18566.62100006325,18566.62100006325,0,20.106192982974683,20.106192982974683
2412.650139908489,15.218658558066608,0,15.218658558066608,0,18566.588542572594,18566.588542572594,0,20.106192982974683,20.106192982974683
2423.260269760597,15.218630694073196,0,15.218630694073196,0,18566.55849891233,18566.55849891233,0,20.106192982974683,20.106192982974683
2433.8703690661173,15.218609190328456,0,15.218609190328456,0,18566.530768514043,18566.530768514043,0,20.106192982974683,20.106192982974683
2444.4804408992118,15.218591764507881,0,15.218591764507881,0,18566.505205237147,18566.505205237147,0,20.106192982974683,20.106192982974683
2455.090487200484,15.21857739043789,0,15.21857739043789,0,18566.48165277674,18566.48165277674,0,20.106192982974683,20.106192982974683
2465.700509484013,15.21856511532966,0,15.21856511532966,0,18566.45996858982,18566.45996858982,0,20.106192982974683,20.106192982974683
2476.3105093270105,15.218554395779679,0,15.218554395779679,0,18566.440017037115,18566.440017037115,0,20.106192982974683,20.106192982974683
2486.920488208638,15.218544899596843,0,15.218544899596843,0,18566.4216703019,18566.4216703019,0,20.106192982974683,20.106192982974683
2497.530447527048,15.218536469672452,0,15.218536469672452,0,18566.40480640781,18566.40480640781,0,20.106192982974683,20.106192982974683
2508.1403885593677,15.218528757424307,0,15.218528757424307,0,18566.389316433815,18566.389316433815,0,20.106192982974683,20.106192982974683
2518.7503126241654,15.218521844838513,0,15.218521844838513,0,18566.375094241626,18566.375094241626,0,20.106192982974683,20.106192982974683
2529.3602208676843,15.218515631799809,0,15.218515631799809,0,18566.362041883694,18566.362041883694,0,20.106192982974683,20.106192982974683
2539.970114390783,15.218510037998287,0,15.218510037998287,0,18566.350068248837,18566.350068248837,0,20.106192982974683,20.106192982974683
2550.5799942299473,15.218504998245388,0,15.218504998245388,0,18566.339088677065,18566.339088677065,0,20.106192982974683,20.106192982974683
2561.1898613595868,15.218500457417601,0,15.218500457417601,0,18566.329021669204,18566.329021669204,0,20.106192982974683,20.106192982974683
2571.7997166692717,15.218496341179451,0,15.218496341179451,0,18566.319800459227,18566.319800459227,0,20.106192982974683,20.106192982974683
2582.4095610398012,15.21849263881391,0,15.21849263881391,0,18566.311354037476,18566.311354037476,0,20.106192982974683,20.106192982974683
2593.019395281338,15.218489308975673,0,15.218489308975673,0,18566.303620090148,18566.303620090148,0,20.106192982974683,20.106192982974683
2603.6292201435454,15.21848631389969,0,15.21848631389969,0,18566.296540907388,18566.296540907388,0,20.106192982974683,20.106192982974683
2614.2390363281233,15.282981702968357,0,15.282981702968357,0,18566.963094158633,18566.963094158633,0,20.106192982974683,20.106192982974683
2624.8637578261805,15.4961772203895,0,15.4961772203895,0,18569.26444763581,18569.26444763581,0,20.106192982974683,20.106192982974683
2635.5249444007663,15.765889813766712,0,15.765889813766712,0,18572.415260024558,18572.415260024558,0,20.106192982974683,20.106192982974683
2646.205418826258,16.060830634599338,0,16.060830634599338,0,18576.110939621118,18576.110939621118,0,20.106192982974683,20.106192982974683
2656.8986748794478,16.37207124434973,0,16.37207124434973,0,18580.21579297271,18580.21579297271,0,20.106192982974683,20.106192982974683
2667.6018832838595,16.69650147063201,0,16.69650147063201,0,18584.657238683976,18584.657238683976,0,20.106192982974683,20.106192982974683
2678.313585987458,17.032871437060077,0,17.032871437060077,0,18589.391955731204,18589.391955731204,0,20.106192982974683,20.106192982974683
2689.0329566563455,17.38063347151366,0,17.38063347151366,0,18594.39294131236,18594.39294131236,0,20.106192982974683,20.106192982974683
2699.7595172929655,17.739587584102107,0,17.739587584102107,0,18599.643436124075,18599.643436124075,0,20.106192982974683,20.106192982974683
2710.4930061239584,18.10974190454391,0,18.10974190454391,0,18605.13347030623,18605.13347030623,0,20.106192982974683,20.106192982974683
2721.2333035400516,18.491269211730938,0,18.491269211730938,0,18610.857683923634,18610.857683923634,0,20.106192982974683,20.106192982974683
2731.9803861050973,18.884339914025368,0,18.884339914025368,0,18616.81383764564,18616.81383764564,0,20.106192982974683,20.106192982974683
2742.7342953171756,19.28928557494741,0,19.28928557494741,0,18623.00215796187,18623.00215796187,0,20.106192982974683,20.106192982974683
2753.4951247779027,19.706473403520324,0,19.706473403520324,0,18629.42445793574,18629.42445793574,0,20.106192982974683,20.106192982974683
2764.263001792273,20.136320151580396,0,20.136320151580396,0,18636.08375991555,18636.08375991555,0,20.106192982974683,20.106192982974683
2775.0380799473837,20.579290381240604,0,20.579290381240604,0,18642.98401146524,18642.98401146524,0,20.106192982974683,20.106192982974683
2785.8205334346267,21.035853357390426,0,21.035853357390426,0,18650.129882329238,18650.129882329238,0,20.106192982974683,20.106192982974683
2796.6105529742504,21.506529544437164,0,21.506529544437164,0,18657.526728592213,18657.526728592213,0,20.106192982974683,20.106192982974683
2807.4083455606087,21.99187841517832,0,21.99187841517832,0,18665.18047999468,18665.18047999468,0,20.106192982974683,20.106192982974683
2818.2141321634754,22.49248926209158,0,22.49248926209158,0,18673.097569434103,18673.097569434103,0,20.106192982974683,20.106192982974683
2829.0281464651716,23.00898465398743,0,23.00898465398743,0,18681.284916138255,18681.284916138255,0,20.106192982974683,20.106192982974683
2839.850634756698,23.542021934236324,0,23.542021934236324,0,18689.749919483573,18689.749919483573,0,20.106192982974683,20.106192982974683
2850.6818559371854,24.09229513807307,0,24.09229513807307,0,18698.500458981423,18698.500458981423,0,20.106192982974683,20.106192982974683
2861.5220817554396,24.660536645850996,0,24.660536645850996,0,18707.544903526577,18707.544903526577,0,20.106192982974683,20.106192982974683
2872.371597150776,25.247520260744523,0,25.247520260744523,0,18716.89212110584,18716.89212110584,0,20.106192982974683,20.106192982974683
2883.230700676869,25.85406256976622,0,25.85406256976622,0,18726.551500258276,18726.551500258276,0,20.106192982974683,20.106192982974683
2894.0997051395557,26.481087025972503,0,26.481087025972503,0,18736.532970065113,18736.532970065113,0,20.106192982974683,20.106192982974683
2904.978938309796,27.129403986636866,0,27.129403986636866,0,18746.846866837564,18746.846866837564,0,20.106192982974683,20.106192982974683
2915.8687398009047,27.80000923777482,0,27.80000923777482,0,18757.504374647855,18757.504374647855,0,20.106192982974683,20.106192982974683
2926.7694715115454,28.493939851390795,0,28.493939851390795,0,18768.51724511996,18768.51724511996,0,20.106192982974683,20.106192982974683
2937.6815112982817,29.21228446084627,0,29.21228446084627,0,18779.89783945099,18779.89783945099,0,20.106192982974683,20.106192982974683
2948.605254234653,29.95615963955224,0,29.95615963955224,0,18791.659188693935,18791.659188693935,0,20.106192982974683,20.106192982974683
2959.541114093935,30.72679228133549,0,30.72679228133549,0,18803.81512995511,18803.81512995511,0,20.106192982974683,20.106192982974683
2970.4895266853014,31.525474881460603,0,31.525474881460603,0,18816.380254673037,18816.380254673037,0,20.106192982974683,20.106192982974683
2981.450948859446,32.35357833363784,0,32.35357833363784,0,18829.369968568302,18829.369968568302,0,20.106192982974683,20.106192982974683
2992.4258601177526,33.21255933156878,0,33.21255933156878,0,18842.800546229624,18842.800546229624,0,20.106192982974683,20.106192982974683
3003.414764088944,34.10396733816676,0,34.10396733816676,0,18856.68919105569,18856.68919105569,0,20.106192982974683,20.106192982974683
3014.4181900819794,35.02945233440414,0,35.02945233440414,0,18871.05409141638,18871.05409141638,0,20.106192982974683,20.106192982974683
3025.436694662459,35.99077759032481,0,35.99077759032481,0,18885.914488658316,18885.914488658316,0,20.106192982974683,20.106192982974683
3036.4708634281074,36.98981083906502,0,36.98981083906502,0,18901.290732162695,18901.290732162695,0,20.106192982974683,20.106192982974683
3047.5213125373857,38.02855722039511,0,38.02855722039511,0,18917.204388361068,18917.204388361068,0,20.106192982974683,20.106192982974683
3058.588691452744,39.109158121580066,0,39.109158121580066,0,18933.6782969509,18933.6782969509,0,20.106192982974683,20.106192982974683
3069.6736845993464,40.23391690565742,0,40.23391690565742,0,18950.73666847393,18950.73666847393,0,20.106192982974683,20.106192982974683
3080.7770138572196,41.405266798557086,0,41.405266798557086,0,18968.405146784648,18968.405146784648,0,20.106192982974683,20.106192982974683
3091.8994402933945,42.62593269231333,0,42.62593269231333,0,18986.711003921828,18986.711003921828,0,20.106192982974683,20.106192982974683
3103.041769139716,43.898596740039615,0,43.898596740039615,0,19005.682985644216,19005.682985644216,0,20.106192982974683,20.106192982974683
3114.204846202352,45.22627870750785,0,45.22627870750785,0,19025.351927443975,19025.351927443975,0,20.106192982974683,20.106192982974683
3125.389572793796,46.61243168706555,0,46.61243168706555,0,19045.750709070373,19045.750709070373,0,20.106192982974683,20.106192982974683
3136.5969050963195,48.06040882537664,0,48.06040882537664,0,19066.91391690739,19066.91391690739,0,20.106192982974683,20.106192982974683
3147.8278464007303,49.574043329506615,0,49.574043329506615,0,19088.87870645848,19088.87870645848,0,20.106192982974683,20.106192982974683
3159.0834680988805,51.15744988817489,0,51.15744988817489,0,19111.684655589757,19111.684655589757,0,20.106192982974683,20.106192982974683
3170.3649062250083,52.8150588295368,0,52.8150588295368,0,19135.373968943168,19135.373968943168,0,20.106192982974683,20.106192982974683
3181.6698915002917,54.551350958796085,0,54.551350958796085,0,19159.98576707144,19159.98576707144,0,20.106192982974683,20.106192982974683
3192.9937828193747,56.37079524106978,0,56.37079524106978,0,19185.556337862392,19185.556337862392,0,20.106192982974683,20.106192982974683
3204.336895451566,58.27855350561867,0,58.27855350561867,0,19212.13182908971,19212.13182908971,0,20.106192982974683,20.106192982974683
3215.700019847147,59.993473275257244,0,59.993473275257244,0,19237.22636977933,19237.22636977933,0,20.106192982974683,20.106192982974683
3227.071082246523,61.141529580853366,0,61.141529580853366,0,19257.301993596586,19257.301993596586,0,20.106192982974683,20.106192982974683
3238.334796832224,61.941465438175975,0,61.941465438175975,0,19273.673529260268,19273.673529260268,0,20.106192982974683,20.106192982974683
3249.5254722262625,62.527511461332615,0,62.527511461332615,0,19287.366534241803,19287.366534241803,0,20.106192982974683,20.106192982974683
3260.664114571235,62.97069385305275,0,62.97069385305275,0,19299.044155215466,19299.044155215466,0,20.106192982974683,20.106192982974683
3271.764380915178,63.31297779699519,0,63.31297779699519,0,19309.164353690394,19309.164353690394,0,20.106192982974683,20.106192982974683
3282.8356861820234,63.581441180642386,0,63.581441180642386,0,19318.057900354557,19318.057900354557,0,20.106192982974683,20.106192982974683
3293.8847926555213,63.79451813762224,0,63.79451813762224,0,19325.97036196859,19325.97036196859,0,20.106192982974683,20.106192982974683
3304.9166844475076,63.9654983514585,0,63.9654983514585,0,19333.087538232456,19333.087538232456,0,20.106192982974683,20.106192982974683
3315.93510329769,64.10411426312625,0,64.10411426312625,0,19339.55157818949,19339.55157818949,0,20.106192982974683,20.106192982974683
3326.9428876835086,64.21771463051378,0,64.21771463051378,0,19345.472290241833,19345.472290241833,0,20.106192982974683,20.106192982974683
3337.942210261069,64.31183788514251,0,64.31183788514251,0,19350.935055459406,19350.935055459406,0,20.106192982974683,20.106192982974683
3348.9347426747963,64.39072492126947,0,64.39072492126947,0,19356.006767272822,19356.006767272822,0,20.106192982974683,20.106192982974683
3359.9217789539757,64.45764981749615,0,64.45764981749615,0,19360.740188701842,19360.740188701842,0,20.106192982974683,20.106192982974683
3370.904325541859,64.51511024260974,0,64.51511024260974,0,19365.177209716123,19365.177209716123,0,20.106192982974683,20.106192982974683
3381.883168270541,64.56503684819752,0,64.56503684819752,0,19369.351385493028,19369.351385493028,0,20.106192982974683,20.106192982974683
3392.8589245836006,64.60892317533676,0,64.60892317533676,0,19373.289832885064,19373.289832885064,0,20.106192982974683,20.106192982974683
3403.83208241181,64.64793139111903,0,64.64793139111903,0,19377.014691631106,19377.014691631106,0,20.106192982974683,20.106192982974683
3414.803030100956,64.68294946951433,0,64.68294946951433,0,19380.5442103169,19380.5442103169,0,20.106192982974683,20.106192982974683
3425.77207853806,64.71467805151973,0,64.71467805151973,0,19383.893643944157,19383.893643944157,0,20.106192982974683,20.106192982974683
3436.739479555073,64.74366385790415,0,64.74366385790415,0,19387.07588242279,19387.07588242279,0,20.106192982974683,20.106192982974683
3447.705438682083,64.77033482192728,0,64.77033482192728,0,19390.10195722974,19390.10195722974,0,20.106192982974683,20.106192982974683
3458.670125456451,64.79502801648823,0,64.79502801648823,0,19392.981429932603,19392.981429932603,0,20.106192982974683,20.106192982974683
3469.6336812853706,64.81800054562568,0,64.81800054562568,0,19395.72254819904,19395.72254819904,0,20.106192982974683,20.106192982974683
3480.5962255218283,64.8394755465105,0,64.8394755465105,0,19398.33295890617,19398.33295890617,0,20.106192982974683,20.106192982974683
3491.55786089817,64.85962544289906,0,64.85962544289906,0,19400.819345086726,19400.819345086726,0,20.106192982974683,20.106192982974683
3502.518675293266,64.87858606451468,0,64.87858606451468,0,19403.187779889704,19403.187779889704,0,20.106192982974683,20.106192982974683
3513.4787457402786,64.8964694214492,0,64.8964694214492,0,19405.443829329815,19405.443829329815,0,20.106192982974683,20.106192982974683
3524.438140432401,64.91335859335861,0,64.91335859335861,0,19407.592598691663,19407.592598691663,0,20.106192982974683,20.106192982974683
3535.396920340677,64.92934472307286,0,64.92934472307286,0,19409.63893847369,19409.63893847369,0,20.106192982974683,20.106192982974683
3546.355141048141,64.9444909712393,0,64.9444909712393,0,19411.58731868521,19411.58731868521,0,20.106192982974683,20.106192982974683
3557.3128524707613,64.958852238706,0,64.958852238706,0,19413.441954451737,19413.441954451737,0,20.106192982974683,20.106192982974683
3568.270100434189,64.97247655028242,0,64.97247655028242,0,19415.206833562923,19415.206833562923,0,20.106192982974683,20.106192982974683
3579.226927225501,64.9854056073582,0,64.9854056073582,0,19416.885738840894,19416.885738840894,0,20.106192982974683,20.106192982974683
3590.183372020613,64.99766888015718,0,64.99766888015718,0,19418.48223924895,19418.48223924895,0,20.106192982974683,20.106192982974683
3601.1394712436213,65.00931433345839,0,65.00931433345839,0,19419.99983836632,19419.99983836632,0,20.106192982974683,20.106192982974683
3612.095259346956,65.02037037492602,0,65.02037037492602,0,19421.44182014749,19421.44182014749,0,20.106192982974683,20.106192982974683
3623.0507678591716,65.0308642304998,0,65.0308642304998,0,19422.811337605686,19422.811337605686,0,20.106192982974683,20.106192982974683
3634.00602635152,65.04082109116528,0,65.04082109116528,0,19424.111423181042,19424.111423181042,0,20.106192982974683,20.106192982974683
3644.961062584617,65.0502645204167,0,65.0502645204167,0,19425.34499298653,19425.34499298653,0,20.106192982974683,20.106192982974683
3655.9159025343047,65.059210327159,0,65.059210327159,0,19426.514808079184,19426.514808079184,0,20.106192982974683,20.106192982974683
3666.8705703138085,65.06769364977828,0,65.06769364977828,0,19427.623639157602,19427.623639157602,0,20.106192982974683,20.106192982974683
3677.825089141465,65.07573205437393,0,65.07573205437393,0,19428.674084301558,19428.674084301558,0,20.106192982974683,20.106192982974683
3688.779479935969,65.08334574450517,0,65.08334574450517,0,19429.668653912773,19429.668653912773,0,20.106192982974683,20.106192982974683
3699.7337622256337,65.0905504065151,0,65.0905504065151,0,19430.60977800673,19430.60977800673,0,20.106192982974683,20.106192982974683
3710.6879542667816,65.09736426313832,0,65.09736426313832,0,19431.499803367537,19431.499803367537,0,20.106192982974683,20.106192982974683
3721.64207296379,65.10380574878278,0,65.10380574878278,0,19432.340997040883,19432.340997040883,0,20.106192982974683,20.106192982974683
3732.5961339167834,65.11006462215995,0,65.11006462215995,0,19433.1356214127,19433.1356214127,0,20.106192982974683,20.106192982974683
3743.550152689111,65.11589621221233,0,65.11589621221233,0,19433.88549782148,19433.88549782148,0,20.106192982974683,20.106192982974683
3754.504133206232,65.12135462229644,0,65.12135462229644,0,19434.592775145073,19434.592775145073,0,20.106192982974683,20.106192982974683
3765.4580904633085,65.12647677163123,0,65.12647677163123,0,19435.25950068234,19435.25950068234,0,20.106192982974683,20.106192982974683
3776.412037396507,65.13128791518672,0,65.13128791518672,0,19435.887628416778,19435.887628416778,0,20.106192982974683,20.106192982974683
3787.3659851822654,65.13580879669229,0,65.13580879669229,0,19436.47902594204,19436.47902594204,0,20.106192982974683,20.106192982974683
3798.31994344296,65.14005626690196,0,65.14005626690196,0,19437.035489701637,19437.035489701637,0,20.106192982974683,20.106192982974683
3809.2739206441756,65.1440453047732,0,65.1440453047732,0,19437.558750877695,19437.558750877695,0,20.106192982974683,20.106192982974683
3820.227924218493,65.14778975984872,0,65.14778975984872,0,19438.050465791574,19438.050465791574,0,20.106192982974683,20.106192982974683
3831.1819605465976,65.15130282819815,0,65.15130282819815,0,19438.512234576574,19438.512234576574,0,20.106192982974683,20.106192982974683
3842.1360352025727,65.15458028057027,0,65.15458028057027,0,19438.945719712698,19438.945719712698,0,20.106192982974683,20.106192982974683
3853.0901550225526,65.15765967495923,0,65.15765967495923,0,19439.35226262795,19439.35226262795,0,20.106192982974683,20.106192982974683
3864.044322792431,65.16054794040329,0,65.16054794040329,0,19439.733280477725,19439.733280477725,0,20.106192982974683,20.106192982974683
3874.9985414233556,65.1638863238337,0,65.1638863238337,0,19440.09071453553,19440.09071453553,0,20.106192982974683,20.106192982974683
3885.952830188602,65.16674716827397,0,65.16674716827397,0,19440.42446139922,19440.42446139922,0,20.106192982974683,20.106192982974683
3896.9071488216023,65.16927934870844,0,65.16927934870844,0,19440.736092786472,19440.736092786472,0,20.106192982974683,20.106192982974683
3907.861506931816,65.17156096634355,0,65.17156096634355,0,19441.027054932383,19441.027054932383,0,20.106192982974683,20.106192982974683
3918.815911875649,65.17363929599092,0,65.17363929599092,0,19441.29865881065,19441.29865881065,0,20.106192982974683,20.106192982974683
3929.7703684824405,65.1755445148109,0,65.1755445148109,0,19441.55210171509,19441.55210171509,0,20.106192982974683,20.106192982974683
3940.7248797306934,65.17729809238979,0,65.17729809238979,0,19441.788502032374,19441.788502032374,0,20.106192982974683,20.106192982974683
3951.6794474459357,65.17891677782022,0,65.17891677782022,0,19442.008900597328,19442.008900597328,0,20.106192982974683,20.106192982974683
3962.6340724594593,65.18041168067158,0,65.18041168067158,0,19442.214289075862,19442.214289075862,0,20.106192982974683,20.106192982974683
3973.5887551881947,65.18179385546262,0,65.18179385546262,0,19442.40559040366,19442.40559040366,0,20.106192982974683,20.106192982974683
3984.5434952899154,65.18307294976528,0,65.18307294976528,0,19442.583681900447,19442.583681900447,0,20.106192982974683,20.106192982974683
3995.498292137432,65.18510179566981,0,65.18510179566981,0,19442.74901015059,19442.74901015059,0,20.106192982974683,20.106192982974683
4006.453143831525,65.18667039023637,0,65.18667039023637,0,19442.902051975412,19442.902051975412,0,20.106192982974683,20.106192982974683
4017.4080208728005,65.18794210094605,0,65.18794210094605,0,19443.04373770974,19443.04373770974,0,20.106192982974683,20.106192982974683
4028.362928800909,65.18900553594769,0,65.18900553594769,0,19443.175009414168,19443.175009414168,0,20.106192982974683,20.106192982974683
4039.3178735011957,65.18991517747745,0,65.18991517747745,0,19443.29668747463,19443.29668747463,0,20.106192982974683,20.106192982974683
4050.2728585143473,65.1907067702231,0,65.1907067702231,0,19443.409504519565,19443.409504519565,0,20.106192982974683,20.106192982974683
4061.2278857476554,65.19160660252633,0,65.19160660252633,0,19443.510422512692,19443.510422512692,0,20.106192982974683,20.106192982974683
4072.182881073886,65.19211747320612,0,65.19211747320612,0,19443.607840233806,19443.607840233806,0,20.106192982974683,20.106192982974683
4083.1379894179618,65.19262598017694,0,65.19262598017694,0,19443.698084668627,19443.698084668627,0,20.106192982974683,20.106192982974683
4094.0931402070437,65.19327592115346,0,65.19327592115346,0,19443.77880964914,19443.77880964914,0,20.106192982974683,20.106192982974683
4105.048274355224,65.19362269619785,0,65.19362269619785,0,19443.856697384046,19443.856697384046,0,20.106192982974683,20.106192982974683
4116.003504540431,65.19398483317462,0,65.19398483317462,0,19443.92882562596,19443.92882562596,0,20.106192982974683,20.106192982974683
4126.958774388438,65.19433144772567,0,65.19433144772567,0,19443.995672394463,19443.995672394463,0,20.106192982974683,20.106192982974683
4137.914083227834,65.19465675457757,0,65.19465675457757,0,19444.057610017953,19444.057610017953,0,20.106192982974683,20.106192982974683
4148.869428928069,65.19508089125449,0,65.19508089125449,0,19444.11296436074,19444.11296436074,0,20.106192982974683,20.106192982974683
4159.824768783235,65.19529565088162,0,65.19529565088162,0,19444.166341621312,19444.166341621312,0,20.106192982974683,20.106192982974683
4170.780179032619,65.1955240532799,0,65.1955240532799,0,19444.215723120884,19444.215723120884,0,20.106192982974683,20.106192982974683
4181.735620648022,65.19574455287687,0,65.19574455287687,0,19444.26144436615,19444.26144436615,0,20.106192982974683,20.106192982974683
4192.691092614427,65.19604469119089,0,65.19604469119089,0,19444.302265420843,19444.302265420843,0,20.106192982974683,20.106192982974683
4203.646562874064,65.19619129981693,0,65.19619129981693,0,19444.341605228423,19444.341605228423,0,20.106192982974683,20.106192982974683
4214.602087121262,65.19635043260183,0,65.19635043260183,0,19444.377969943424,19444.377969943424,0,20.106192982974683,20.106192982974683
