time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
63.577512702679165,700.0000000000001,,,0,,,,,,,0,46.003292230556475,0,0,0,46.003292230556475,46.003292230556475,,,0,2.4903193600033546,0,0,0,2.4903193600033546,2.4903193600033546,,,,,,,,2.4910293734433493,2.491029373443346,,,,,,,
63.577512702679165,716.6666666666667,1,1,,70.90347471292974,4312.040232914403,0,4312.040232914403,398.4074165253475,425.2186540488346,,,,,,,,4,93.32505450312857,,,,,,,,2.9952402946933603,2.9952402946933603,2.9952402946933603,4,,,,,,0,1,0,0,0,1,3.087502140549418
63.577512702679165,733.3333333333335,,,0,,,,,,,0,46.00340455325326,0,0,0,46.00340455325326,46.00340455325326,,,0,2.4917458757510094,0,0,0,2.4917458757510094,2.4917458757510094,,,,,,,,2.492420671002527,2.492420671002524,,,,,,,
63.577512702679165,750.0000000000002,1,1,,69.70435039218385,4311.699651034518,0,4311.699651034518,398.4045088769266,425.2186540488346,,,,,,,,4,93.23611400619882,,,,,,,,3.0531743046321367,3.0531743046321367,3.0531743046321367,4,,,,,,0,1,0,0,0,1,3.140087743558013
63.577512702679165,766.6666666666669,,,0,,,,,,,0,46.00351728342761,0,0,0,46.00351728342761,46.00351728342761,,,0,2.4931019411066644,0,0,0,2.4931019411066644,2.4931019411066644,,,,,,,,2.49374367457088,2.4937436745708768,,,,,,,
63.577512702679165,783.3333333333335,1,1,,68.52822848799178,4311.395434799594,0,4311.395434799594,398.40191134025855,425.2186540488346,,,,,,,,4,93.14712627404383,,,,,,,,3.1074045186888384,3.1074045186888384,3.1074045186888384,4,,,,,,0,1,0,0,0,1,3.189310517537649
63.577512702679165,800.0000000000002,,,0,,,,,,,0,46.00363041032829,0,0,0,46.00363041032829,46.00363041032829,,,0,2.4943918724142455,0,0,0,2.4943918724142455,2.4943918724142455,,,,,,,,2.495002571957873,2.49500257195787,,,,,,,
63.577512702679165,816.666666666667,1,1,,67.37816114241416,4311.116903839418,0,4311.116903839418,398.399532824392,425.2186540488346,,,,,,,,4,93.05809358719061,,,,,,,,3.1581706653668675,3.1581706653668675,3.1581706653668675,4,,,,,,0,1,0,0,0,1,3.235388338092946
63.577512702679165,833.3333333333336,,,0,,,,,,,0,46.00374392146418,0,0,0,46.00374392146418,46.00374392146418,,,0,2.4956197283820676,0,0,0,2.4956197283820676,2.4956197283820676,,,,,,,,2.4962013008536794,2.4962013008536763,,,,,,,
63.577512702679165,850.0000000000002,1,1,,66.25397289987839,4310.862228106498,0,4310.862228106498,398.3973577761619,425.2186540488346,,,,,,,,4,92.9690180867165,,,,,,,,3.2056966159179296,3.2056966159179296,3.2056966159179296,4,,,,,,0,1,0,0,0,1,3.2785245498999416
63.577512702679165,866.666666666667,,,0,,,,,,,0,46.003857802456444,0,0,0,46.003857802456444,46.003857802456444,,,0,2.4967893251620485,0,0,0,2.4967893251620485,2.4967893251620485,,,,,,,,2.4973435632287657,2.4973435632287626,,,,,,,
63.577512702679165,883.3333333333337,1,1,,65.15548047084638,4310.629721557448,0,4310.629721557448,398.3953718593064,425.2186540488346,,,,,,,,4,92.87990178214342,,,,,,,,3.250191473028906,3.250191473028906,3.250191473028906,4,,,,,,0,1,0,0,0,1,3.3189090689425598
63.577512702679165,900.0000000000003,,,0,,,,,,,0,46.00397203790106,0,0,0,46.00397203790106,46.00397203790106,,,0,2.4979042501179234,0,0,0,2.4979042501179234,2.4979042501179234,,,,,,,,2.49843284320909,2.4984328432090868,,,,,,,
63.577512702679165,916.666666666667,1,1,,64.08404481980824,4310.4126595291145,0,4310.4126595291145,398.39351768381465,425.2186540488346,,,,,,,,4,92.79074655980166,,,,,,,,3.2918510469177136,3.2918510469177136,3.2918510469177136,4,,,,,,0,1,0,0,0,1,3.356720135155797
63.577512702679165,933.3333333333337,,,0,,,,,,,0,46.00408652315464,0,0,0,46.00408652315464,46.00408652315464,,,0,2.4989678789670946,0,0,0,2.4989678789670946,2.4989678789670946,,,,,,,,2.4994722974265744,2.4994722974265713,,,,,,,
63.577512702679165,950.0000000000005,1,1,,63.043357628343706,4310.220418728845,0,4310.220418728845,398.3918753933452,425.2186540488346,,,,,,,,4,92.7015541838803,,,,,,,,3.330845952910181,3.330845952910181,3.330845952910181,4,,,,,,0,1,0,0,0,1,3.392122158405755
63.577512702679165,966.6666666666671,,,0,,,,,,,0,46.0042030304327,0,0,0,46.0042030304327,46.0042030304327,,,0,2.4999832508579876,0,0,0,2.4999832508579876,2.4999832508579876,,,,,,,,2.5134335027776125,2.513433502777609,,,,,,,
63.577512702679165,983.3333333333337,1,1,,65.33882724546386,4325.3085435759795,0,4325.3085435759795,398.52036845939693,425.2186540488346,,,,,,,,4,80.00062443600896,,,,,,,,2.67798139982159,2.67798139982159,2.67798139982159,4,,,,,,0,1,0,0,0,1,2.7990652882758695
63.577512702679165,1000.0000000000005,,,0,,,,,,,0,46.0044536585614,0,0,0,46.0044536585614,46.0044536585614,,,0,2.5270430330620326,0,0,0,2.5270430330620326,2.5270430330620326,,,,,,,,2.527043033062036,2.5270430330620326,,,,,,,
127.2349690420318,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4374536053023728,0,0,0,2.4374536053023728,2.4374536053023728,,,,,,,,2.437454211356985,2.437454211356985,,,,,,,
127.2349690420318,16.666666666666668,1,1,,102.13545598429087,4331.639025573243,0,4331.639025573243,398.5740378861784,425.2186540488346,,,,,,,,4,95.17609843809542,,,,,,,,0.2573890069789968,0.2573890069789968,0.2573890069789968,4,,,,,,0,1,0,0,0,1,0.6016487902277845
127.2349690420318,33.333333333333336,,,0,,,,,,,0,46.00000913372437,0,0,0,46.00000913372437,46.00000913372437,,,0,2.437454089281273,0,0,0,2.437454089281273,2.437454089281273,,,,,,,,2.4395939499031827,2.4395939499031796,,,,,,,
127.2349690420318,50,1,1,,100.38817672750446,4329.7250343330115,0,4329.7250343330115,398.5578262175056,425.2186540488346,,,,,,,,4,95.08914554538231,,,,,,,,0.4938753200021324,0.4938753200021324,0.4938753200021324,4,,,,,,0,1,0,0,0,1,0.8163241832633616
127.2349690420318,66.66666666666667,,,0,,,,,,,0,46.00004140125278,0,0,0,46.00004140125278,46.00004140125278,,,0,2.4417392838287437,0,0,0,2.4417392838287437,2.4417392838287437,,,,,,,,2.4437580841397066,2.4437580841397035,,,,,,,
127.2349690420318,83.33333333333334,1,1,,98.66085287211025,4327.978277961323,0,4327.978277961323,398.54301968052795,425.2186540488346,,,,,,,,4,95.00194078667741,,,,,,,,0.7145016827587938,0.7145016827587938,0.7145016827587938,4,,,,,,0,1,0,0,0,1,1.0165222744359994
127.2349690420318,100,,,0,,,,,,,0,46.00011525990828,0,0,0,46.00011525990828,46.00011525990828,,,0,2.4457841524493134,0,0,0,2.4457841524493134,2.4457841524493134,,,,,,,,2.4476883718136637,2.4476883718136606,,,,,,,
127.2349690420318,116.66666666666667,1,1,,96.96098610538668,4326.380108035868,0,4326.380108035868,398.52946314085085,425.2186540488346,,,,,,,,4,94.91459622488618,,,,,,,,0.9203289726243042,0.9203289726243042,0.9203289726243042,4,,,,,,0,1,0,0,0,1,1.2032671646816198
127.2349690420318,133.33333333333334,,,0,,,,,,,0,46.00024246744208,0,0,0,46.00024246744208,46.00024246744208,,,0,2.449602332681075,0,0,0,2.449602332681075,2.449602332681075,,,,,,,,2.4513987752336175,2.4513987752336144,,,,,,,
127.2349690420318,150,1,1,,95.2915295903503,4324.915008285624,0,4324.915008285624,398.51702738290334,425.2186540488346,,,,,,,,4,94.8271196318053,,,,,,,,1.1124003037137982,1.1124003037137982,1.1124003037137982,4,,,,,,0,1,0,0,0,1,1.3775555951359024
127.2349690420318,166.66666666666669,,,0,,,,,,,0,46.00042223599106,0,0,0,46.00042223599106,46.00042223599106,,,0,2.4532074416772773,0,0,0,2.4532074416772773,2.4532074416772773,,,,,,,,2.4549029639505564,2.4549029639505533,,,,,,,
127.2349690420318,183.33333333333337,1,1,,93.65216871623898,4323.569947191922,0,4323.569947191922,398.505603775768,425.2186540488346,,,,,,,,4,94.73951831045638,,,,,,,,1.2917284259356734,1.2917284259356734,1.2917284259356734,4,,,,,,0,1,0,0,0,1,1.5403345258472996
127.2349690420318,200.00000000000003,,,0,,,,,,,0,46.00064222695662,0,0,0,46.00064222695662,46.00064222695662,,,0,2.4566125799187524,0,0,0,2.4566125799187524,2.4566125799187524,,,,,,,,2.45821381201998,2.458213812019977,,,,,,,
127.2349690420318,216.66666666666669,1,1,,92.04086731854149,4322.333587312387,0,4322.333587312387,398.49509767533004,425.2186540488346,,,,,,,,4,94.65179912937705,,,,,,,,1.4592676712844082,1.4592676712844082,1.4592676712844082,4,,,,,,0,1,0,0,0,1,1.6924730495306335
127.2349690420318,233.33333333333337,,,0,,,,,,,0,46.000884104993865,0,0,0,46.000884104993865,46.000884104993865,,,0,2.4598300669391335,0,0,0,2.4598300669391335,2.4598300669391335,,,,,,,,2.461343186106152,2.461343186106149,,,,,,,
127.2349690420318,250.00000000000003,1,1,,90.45535397365855,4321.19588987304,0,4321.19588987304,398.4854251479203,425.2186540488346,,,,,,,,4,94.56396854911456,,,,,,,,1.6158924007492033,1.6158924007492033,1.6158924007492033,4,,,,,,0,1,0,0,0,1,1.834750299972427
127.2349690420318,266.6666666666667,,,0,,,,,,,0,46.00112969146135,0,0,0,46.00112969146135,46.00112969146135,,,0,2.462871316497494,0,0,0,2.462871316497494,2.462871316497494,,,,,,,,2.464301941528014,2.464301941528011,,,,,,,
127.2349690420318,283.33333333333337,1,1,,88.89405906542692,4320.148001255933,0,4320.148001255933,398.4765120698231,425.2186540488346,,,,,,,,4,94.4760326509055,,,,,,,,1.7623892552144866,1.7623892552144866,1.7623892552144866,4,,,,,,0,1,0,0,0,1,1.9678588352010706
127.2349690420318,300,,,0,,,,,,,0,46.00136509170741,0,0,0,46.00136509170741,46.00136509170741,,,0,2.465746847388782,0,0,0,2.465746847388782,2.465746847388782,,,,,,,,2.4671000455336225,2.4671000455336194,,,,,,,
127.2349690420318,316.66666666666663,1,1,,87.35623193322932,4319.182181410609,0,4319.182181410609,398.4682935714402,425.2186540488346,,,,,,,,4,94.38799716305813,,,,,,,,1.8994617531931226,1.8994617531931226,1.8994617531931226,4,,,,,,0,1,0,0,0,1,2.092417057644127
127.2349690420318,333.3333333333333,,,0,,,,,,,0,46.00158216668778,0,0,0,46.00158216668778,46.00158216668778,,,0,2.4684663781050142,0,0,0,2.4684663781050142,2.4684663781050142,,,,,,,,2.4697467396554966,2.4697467396554935,,,,,,,
127.2349690420318,350,1,1,,85.84182837778519,4318.291675957708,0,4318.291675957708,398.46071299266885,425.2186540488346,,,,,,,,4,94.29986748370204,,,,,,,,2.027741897502551,2.027741897502551,2.027741897502551,4,,,,,,0,1,0,0,0,1,2.2089840744536673
127.2349690420318,366.66666666666663,,,0,,,,,,,0,46.00177800356744,0,0,0,46.00177800356744,46.00177800356744,,,0,2.471038949714688,0,0,0,2.471038949714688,2.471038949714688,,,,,,,,2.472250683251644,2.472250683251641,,,,,,,
127.2349690420318,383.33333333333326,1,1,,84.35129201880481,4317.470546702142,0,4317.470546702142,398.45372047515104,425.2186540488346,,,,,,,,4,94.21164870009464,,,,,,,,2.147803454065979,2.147803454065979,2.147803454065979,4,,,,,,0,1,0,0,0,1,2.318072574132657
127.2349690420318,399.99999999999994,,,0,,,,,,,0,46.00195342155428,0,0,0,46.00195342155428,46.00195342155428,,,0,2.4734730378040353,0,0,0,2.4734730378040353,2.4734730378040353,,,,,,,,2.4746200567872156,2.4746200567872125,,,,,,,
127.2349690420318,416.66666666666663,1,1,,82.88518251508536,4316.7134997218045,0,4316.7134997218045,398.44727152580094,425.2186540488346,,,,,,,,4,94.12334560548909,,,,,,,,2.260173711412051,2.260173711412051,2.260173711412051,4,,,,,,0,1,0,0,0,1,2.420158490192705
127.2349690420318,433.33333333333326,,,0,,,,,,,0,46.00211133436616,0,0,0,46.00211133436616,46.00211133436616,,,0,2.475776638745726,0,0,0,2.475776638745726,2.475776638745726,,,,,,,,2.4768626252708565,2.4768626252708534,,,,,,,
127.2349690420318,449.9999999999999,1,1,,81.44413410272321,4316.015744741831,0,4316.015744741831,398.4413258403073,425.2186540488346,,,,,,,,4,94.03496271429721,,,,,,,,2.3653422815049225,2.3653422815049225,2.3653422815049225,4,,,,,,0,1,0,0,0,1,2.515687133387189
127.2349690420318,466.6666666666666,,,0,,,,,,,0,46.00225543330268,0,0,0,46.00225543330268,46.00225543330268,,,0,2.477957326971536,0,0,0,2.477957326971536,2.477957326971536,,,,,,,,2.4789857722278135,2.4789857722278104,,,,,,,
127.2349690420318,483.33333333333326,1,1,,80.02867790223598,4315.372895019694,0,4315.372895019694,398.43584646697826,425.2186540488346,,,,,,,,4,93.94650427631291,,,,,,,,2.463767020647765,2.463767020647765,2.463767020647765,4,,,,,,0,1,0,0,0,1,2.605076871612198
127.2349690420318,499.9999999999999,,,0,,,,,,,0,46.0023893309079,0,0,0,46.0023893309079,46.0023893309079,,,0,2.4800222900426254,0,0,0,2.4800222900426254,2.4800222900426254,,,,,,,,2.4809965165384753,2.480996516538472,,,,,,,
127.2349690420318,516.6666666666665,1,1,,78.63920941850473,4314.780902701138,0,4314.780902701138,398.4307992694585,425.2186540488346,,,,,,,,4,93.85797429033269,,,,,,,,2.5558777279374,2.5558777279374,2.5558777279374,4,,,,,,0,1,0,0,0,1,2.6887212360285844
127.2349690420318,533.3333333333333,,,0,,,,,,,0,46.00251611867619,0,0,0,46.00251611867619,46.00251611867619,,,0,2.4819783493385157,0,0,0,2.4819783493385157,2.4819783493385157,,,,,,,,2.4829015214516907,2.4829015214516876,,,,,,,
127.2349690420318,550,1,1,,77.27601271587038,4314.236019231939,0,4314.236019231939,398.42615260059443,425.2186540488346,,,,,,,,4,93.76937651734941,,,,,,,,2.6420784063043357,2.6420784063043357,2.6420784063043357,4,,,,,,0,1,0,0,0,1,2.7669902183041017
127.2349690420318,566.6666666666666,,,0,,,,,,,0,46.00263821936623,0,0,0,46.00263821936623,46.00263821936623,,,0,2.483831973181478,0,0,0,2.483831973181478,2.483831973181478,,,,,,,,2.48470710160756,2.484707101607557,,,,,,,
127.2349690420318,583.3333333333333,1,1,,75.93925881052394,4313.734770553478,0,4313.734770553478,398.42187710054196,425.2186540488346,,,,,,,,4,93.68071449335719,,,,,,,,2.722748734694335,2.722748734694335,2.722748734694335,4,,,,,,0,1,0,0,0,1,2.840231246284418
127.2349690420318,600,,,0,,,,,,,0,46.00275741226818,0,0,0,46.00275741226818,46.00275741226818,,,0,2.4855892870676537,0,0,0,2.4855892870676537,2.4855892870676537,,,,,,,,2.4864192305766863,2.4864192305766832,,,,,,,
127.2349690420318,616.6666666666667,1,1,,74.63110802361882,4313.26444815209,0,4313.26444815209,398.41786457213067,425.2186540488346,,,,,,,,4,93.59199154894866,,,,,,,,2.798245133010596,2.798245133010596,2.798245133010596,4,,,,,,0,1,0,0,0,1,2.908770204142286
127.2349690420318,633.3333333333334,,,0,,,,,,,0,46.00287493616873,0,0,0,46.00287493616873,46.00287493616873,,,0,2.4872560827229746,0,0,0,2.4872560827229746,2.4872560827229746,,,,,,,,2.488043551620659,2.488043551620656,,,,,,,
127.2349690420318,650,1,1,,73.34737311011108,4312.841087617881,0,4312.841087617881,398.4142520168841,425.2186540488346,,,,,,,,4,93.50321080747212,,,,,,,,2.8689019841766026,2.8689019841766026,2.8689019841766026,4,,,,,,0,1,0,0,0,1,2.9729119624008717
127.2349690420318,666.6666666666667,,,0,,,,,,,0,46.00299161569178,0,0,0,46.00299161569178,46.00299161569178,,,0,2.488837831858776,0,0,0,2.488837831858776,2.488837831858776,,,,,,,,2.489585389229067,2.489585389229064,,,,,,,
127.2349690420318,683.3333333333335,1,1,,72.09009953346118,4312.452414293594,0,4312.452414293594,398.4109348824097,425.2186540488346,,,,,,,,4,93.4143751951545,,,,,,,,2.9350324014852163,2.9350324014852163,2.9350324014852163,4,,,,,,0,1,0,0,0,1,3.032942074647906
127.2349690420318,700.0000000000001,,,0,,,,,,,0,46.00310798489605,0,0,0,46.00310798489605,46.00310798489605,,,0,2.4903396953623176,0,0,0,2.4903396953623176,2.4903396953623176,,,,,,,,2.491049761572392,2.491049761572389,,,,,,,
127.2349690420318,716.6666666666667,1,1,,70.85922167987636,4312.0958974326395,0,4312.0958974326395,398.40789171019827,425.2186540488346,,,,,,,,4,93.32548746661104,,,,,,,,2.9969294099101376,2.9969294099101376,2.9969294099101376,4,,,,,,0,1,0,0,0,1,3.089127372290818
127.2349690420318,733.3333333333335,,,0,,,,,,,0,46.003224375681825,0,0,0,46.003224375681825,46.003224375681825,,,0,2.491766537129516,0,0,0,2.491766537129516,2.491766537129516,,,,,,,,2.4924413953656863,2.492441395365683,,,,,,,
127.2349690420318,750.0000000000002,1,1,,69.65095844425394,4311.783719626315,0,4311.783719626315,398.4052266341566,425.2186540488346,,,,,,,,4,93.23655020079354,,,,,,,,3.0548670986196385,3.0548670986196385,3.0548670986196385,4,,,,,,0,1,0,0,0,1,3.1417170456065264
127.2349690420318,766.6666666666669,,,0,,,,,,,0,46.00334098657616,0,0,0,46.00334098657616,46.00334098657616,,,0,2.493122938907816,0,0,0,2.493122938907816,2.493122938907816,,,,,,,,2.4937647393526725,2.4937647393526694,,,,,,,
127.2349690420318,783.3333333333335,1,1,,68.47252202903935,4311.484697161923,0,4311.484697161923,398.40267353742024,425.2186540488346,,,,,,,,4,93.14756582628344,,,,,,,,3.1091015646854885,3.1091015646854885,3.1091015646854885,4,,,,,,0,1,0,0,0,1,3.1909443868955236
127.2349690420318,800.0000000000002,,,0,,,,,,,0,46.00345793331504,0,0,0,46.00345793331504,46.00345793331504,,,0,2.4944132114387685,0,0,0,2.4944132114387685,2.4944132114387685,,,,,,,,2.495023978910247,2.4950239789102437,,,,,,,
127.2349690420318,816.666666666667,1,1,,67.32005141445107,4311.211365307004,0,4311.211365307004,398.4003395096006,425.2186540488346,,,,,,,,4,93.05853663201037,,,,,,,,3.159872203298505,3.159872203298505,3.159872203298505,4,,,,,,0,1,0,0,0,1,3.237026802083051
127.2349690420318,833.3333333333336,,,0,,,,,,,0,46.00357527346146,0,0,0,46.00357527346146,46.00357527346146,,,0,2.495641411121806,0,0,0,2.495641411121806,2.495641411121806,,,,,,,,2.496223050863351,2.496223050863348,,,,,,,
127.2349690420318,850.0000000000002,1,1,,66.1933739699078,4310.9618964382435,0,4310.9618964382435,398.398209017466,425.2186540488346,,,,,,,,4,92.96946475920423,,,,,,,,3.207402708059874,3.207402708059874,3.207402708059874,4,,,,,,0,1,0,0,0,1,3.280167556391291
127.2349690420318,866.666666666667,,,0,,,,,,,0,46.00369303195915,0,0,0,46.00369303195915,46.00369303195915,,,0,2.4968113530270073,0,0,0,2.4968113530270073,2.4968113530270073,,,,,,,,2.497365656830781,2.497365656830778,,,,,,,
127.2349690420318,883.3333333333337,1,1,,65.09230826883486,4310.734605798081,0,4310.734605798081,398.3962677350522,425.2186540488346,,,,,,,,4,92.88035221692606,,,,,,,,3.2519020827364784,3.2519020827364784,3.2519020827364784,4,,,,,,0,1,0,0,0,1,3.3205565223461235
127.2349690420318,900.0000000000003,,,0,,,,,,,0,46.0038112156085,0,0,0,46.0038112156085,46.0038112156085,,,0,2.4979266239710807,0,0,0,2.4979266239710807,2.4979266239710807,,,,,,,,2.4984552771324458,2.4984552771324426,,,,,,,
127.2349690420318,916.666666666667,1,1,,64.01826345510554,4310.522775810818,0,4310.522775810818,398.39445833432734,425.2186540488346,,,,,,,,4,92.79120089175372,,,,,,,,3.293565704563605,3.293565704563605,3.293565704563605,4,,,,,,0,1,0,0,0,1,3.3583713273230273
127.2349690420318,933.3333333333337,,,0,,,,,,,0,46.00392981042052,0,0,0,46.00392981042052,46.00392981042052,,,0,2.4989905963235466,0,0,0,2.4989905963235466,2.4989905963235466,,,,,,,,2.4994950734211727,2.4994950734211696,,,,,,,
127.2349690420318,950.0000000000005,1,1,,62.96890526721776,4310.335404503357,0,4310.335404503357,398.39285771922573,425.2186540488346,,,,,,,,4,92.70201254909267,,,,,,,,3.332564615952606,3.332564615952606,3.332564615952606,4,,,,,,0,1,0,0,0,1,3.3937696712708885
127.2349690420318,966.6666666666671,,,0,,,,,,,0,46.00404859244455,0,0,0,46.00404859244455,46.00404859244455,,,0,2.500006209232565,0,0,0,2.500006209232565,2.500006209232565,,,,,,,,2.5134613141441635,2.51346131414416,,,,,,,
127.2349690420318,983.3333333333337,1,1,,65.26371097614336,4325.41408221586,0,4325.41408221586,398.5212643783678,425.2186540488346,,,,,,,,4,80.00061934922775,,,,,,,,2.6799901117741456,2.6799901117741456,2.6799901117741456,4,,,,,,0,1,0,0,0,1,2.8010928941549196
127.2349690420318,1000.0000000000005,,,0,,,,,,,0,46.004176242166366,0,0,0,46.004176242166366,46.004176242166366,,,0,2.5270690462446037,0,0,0,2.5270690462446037,2.5270690462446037,,,,,,,,2.5270690462446073,2.5270690462446037,,,,,,,
180.28280494316306,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.4374552169895822,0,0,0,2.4374552169895822,2.4374552169895822,,,,,,,,2.4374556425099962,2.4374556425099962,,,,,,,
180.28280494316306,16.666666666666668,1,1,,102.14290339953794,4331.639421556836,0,4331.639421556836,398.5740412388471,425.2186540488346,,,,,,,,4,95.1758991329071,,,,,,,,0.257453369228017,0.257453369228017,0.257453369228017,4,,,,,,0,1,0,0,0,1,0.6017841087827946
180.28280494316306,33.333333333333336,,,0,,,,,,,0,46.00000573606264,0,0,0,46.00000573606264,46.00000573606264,,,0,2.437455520932969,0,0,0,2.437455520932969,2.437455520932969,,,,,,,,2.439596829761201,2.439596829761198,,,,,,,
180.28280494316306,50,1,1,,100.40314193552904,4329.725264044377,0,4329.725264044377,398.55782816396123,425.2186540488346,,,,,,,,4,95.08894626359704,,,,,,,,0.4941073430999836,0.4941073430999836,0.4941073430999836,4,,,,,,0,1,0,0,0,1,0.8167195359075095
180.28280494316306,66.66666666666667,,,0,,,,,,,0,46.00002131137787,0,0,0,46.00002131137787,46.00002131137787,,,0,2.441742730943007,0,0,0,2.441742730943007,2.441742730943007,,,,,,,,2.443764122418765,2.443764122418762,,,,,,,
180.28280494316306,83.33333333333334,1,1,,98.68012945973673,4327.976292990658,0,4327.976292990658,398.5430028485737,425.2186540488346,,,,,,,,4,95.00174148073943,,,,,,,,0.715031200603562,0.715031200603562,0.715031200603562,4,,,,,,0,1,0,0,0,1,1.0173088627465177
180.28280494316306,100,,,0,,,,,,,0,46.000054700024926,0,0,0,46.000054700024926,46.000054700024926,,,0,2.445790638727587,0,0,0,2.445790638727587,2.445790638727587,,,,,,,,2.4476984234791743,2.447698423479171,,,,,,,
180.28280494316306,116.66666666666667,1,1,,96.97817791850463,4326.3731134222135,0,4326.3731134222135,398.529403788778,425.2186540488346,,,,,,,,4,94.91439686436526,,,,,,,,0.9212642104104134,0.9212642104104134,0.9212642104104134,4,,,,,,0,1,0,0,0,1,1.2045135729783283
