time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
129.5837626300868,66.66666666666667,,,0,,,,,,,0,45.96067444854614,0,0,0,45.96067444854614,45.96067444854614,,,0,2.4790708141711884,0,0,0,2.4790708141711884,2.4790708141711884,,,,,,,,2.48364960810888,2.483649608108877,,,,,,,
129.5837626300868,83.33333333333334,1,1,,96.58537508724696,4326.428872383538,0,4326.428872383538,398.5298769208523,425.2186540488346,,,,,,,,4,82.42824497496964,,,,,,,,1.2282629227153734,1.2282629227153734,1.2282629227153734,4,,,,,,0,1,0,0,0,1,1.7538144366486108
129.5837626300868,100,,,0,,,,,,,0,45.91383380103788,0,0,0,45.91383380103788,45.91383380103788,,,0,2.485709461391298,0,0,0,2.485709461391298,2.485709461391298,,,,,,,,2.4907187480654787,2.4907187480654756,,,,,,,
129.5837626300868,116.66666666666667,1,1,,94.23711512485032,4318.306061954255,0,4318.306061954255,398.4608354784589,425.2186540488346,,,,,,,,4,82.33976574001359,,,,,,,,1.7335479906559499,1.7335479906559499,1.7335479906559499,4,,,,,,0,1,0,0,0,1,2.264591931429095
129.5837626300868,133.33333333333334,,,0,,,,,,,0,45.84912005867769,0,0,0,45.84912005867769,45.84912005867769,,,0,2.4922306062904083,0,0,0,2.4922306062904083,2.4922306062904083,,,,,,,,2.4974055893406266,2.4974055893406235,,,,,,,
129.5837626300868,150,1,1,,90.13243694685815,4309.00508036699,0,4309.00508036699,398.38148982316284,425.2186540488346,,,,,,,,4,82.25120348991946,,,,,,,,2.2475219801235085,2.2475219801235085,2.2475219801235085,4,,,,,,0,1,0,0,0,1,2.756671840673164
129.5837626300868,166.66666666666669,,,0,,,,,,,0,45.77066322868665,0,0,0,45.77066322868665,45.77066322868665,,,0,2.4983196655873745,0,0,0,2.4983196655873745,2.4983196655873745,,,,,,,,2.5033660048734427,2.503366004873439,,,,,,,
129.5837626300868,183.33333333333337,1,1,,84.42471761817531,4299.298961719946,0,4299.298961719946,398.2983558362232,425.2186540488346,,,,,,,,4,82.16259200657959,,,,,,,,2.7402946788169515,2.7402946788169515,2.7402946788169515,4,,,,,,0,1,0,0,0,1,3.202857319035388
129.5837626300868,200.00000000000003,,,0,,,,,,,0,45.684590245707206,0,0,0,45.684590245707206,45.684590245707206,,,0,2.5037155951800107,0,0,0,2.5037155951800107,2.5037155951800107,,,,,,,,2.508368259408276,2.5083682594082726,,,,,,,
129.5837626300868,216.66666666666669,1,1,,77.32562864393483,4289.904894688629,0,4289.904894688629,398.2175696184592,425.2186540488346,,,,,,,,4,82.07396165505762,,,,,,,,3.186624029339214,3.186624029339214,3.186624029339214,4,,,,,,0,1,0,0,0,1,3.584880934646094
129.5837626300868,233.33333333333337,,,0,,,,,,,0,45.597572195693914,0,0,0,45.597572195693914,45.597572195693914,,,0,2.5082515203812963,0,0,0,2.5082515203812963,2.5082515203812963,,,,,,,,2.512318218712839,2.5123182187128354,,,,,,,
129.5837626300868,250.00000000000003,1,1,,68.99440138507488,4281.382879004146,0,4281.382879004146,398.14400462599394,425.2186540488346,,,,,,,,4,81.98533678111065,,,,,,,,3.569633318352544,3.569633318352544,3.569633318352544,4,,,,,,0,1,0,0,0,1,3.8947187391340776
129.5837626300868,266.6666666666667,,,0,,,,,,,0,45.51546326001169,0,0,0,45.51546326001169,45.51546326001169,,,0,2.511866770690286,0,0,0,2.511866770690286,2.511866770690286,,,,,,,,2.51524781322222,2.5152478132222162,,,,,,,
129.5837626300868,283.33333333333337,1,1,,59.36548899065928,4274.041917629241,0,4274.041917629241,398.08042161462,425.2186540488346,,,,,,,,4,81.89673471987967,,,,,,,,3.881931378648062,3.881931378648062,3.881931378648062,4,,,,,,0,1,0,0,0,1,4.133449336140359
129.5837626300868,300,,,0,,,,,,,0,45.442394915352494,0,0,0,45.442394915352494,45.442394915352494,,,0,2.514594669215141,0,0,0,2.514594669215141,2.514594669215141,,,,,,,,2.5172792124385452,2.5172792124385417,,,,,,,
129.5837626300868,316.66666666666663,1,1,,47.63101552760396,4268.0159321409965,0,4268.0159321409965,398.02807991719504,425.2186540488346,,,,,,,,4,81.8081661409997,,,,,,,,4.124545112341309,4.124545112341309,4.124545112341309,4,,,,,,0,1,0,0,0,1,4.308630594478473
129.5837626300868,333.3333333333333,,,0,,,,,,,0,45.38047119060329,0,0,0,45.38047119060329,45.38047119060329,,,0,2.516535566072936,0,0,0,2.516535566072936,2.516535566072936,,,,,,,,2.5185809980760303,2.5185809980760268,,,,,,,
129.5837626300868,350,1,1,,27.414753152823316,4263.154215936181,0,4263.154215936181,397.9857532799301,425.2186540488346,,,,,,,,4,81.71963633392936,,,,,,,,4.304544363751518,4.304544363751518,4.304544363751518,4,,,,,,0,1,0,0,0,1,4.431278645288444
129.5837626300868,366.66666666666663,,,0,,,,,,,0,45.32998307680937,0,0,0,45.32998307680937,45.32998307680937,,,0,2.517825427268108,0,0,0,2.517825427268108,2.517825427268108,,,,,,,,2.519329749689462,2.5193297496894584,,,,,,,
129.5837626300868,383.33333333333326,1,1,,38.197641547885475,4259.982640533499,0,4259.982640533499,397.9580939893741,425.2186540488346,,,,,,,,4,81.6311469592955,,,,,,,,4.432304745206238,4.432304745206238,4.432304745206238,4,,,,,,0,1,0,0,0,1,4.513258412169989
129.5837626300868,399.99999999999994,,,0,,,,,,,0,45.289928334722305,0,0,0,45.289928334722305,45.289928334722305,,,0,2.5186083951705545,0,0,0,2.5186083951705545,2.5186083951705545,,,,,,,,2.519684205410385,2.5196842054103814,,,,,,,
129.5837626300868,416.66666666666663,1,1,,45.29602300905718,4257.640622926526,0,4257.640622926526,397.9376452898507,425.2186540488346,,,,,,,,4,81.54269744457123,,,,,,,,4.519117809248257,4.519117809248257,4.519117809248257,4,,,,,,0,1,0,0,0,1,4.565494231509547
129.5837626300868,433.33333333333326,,,0,,,,,,,0,45.258599049195674,0,0,0,45.258599049195674,45.258599049195674,,,0,2.519017199966073,0,0,0,2.519017199966073,2.519017199966073,,,,,,,,2.519772558933298,2.5197725589332944,,,,,,,
129.5837626300868,449.9999999999999,1,1,,48.53325885340312,4255.855667679287,0,4255.855667679287,397.9220467312967,425.2186540488346,,,,,,,,4,81.45428611496837,,,,,,,,4.575523190387116,4.575523190387116,4.575523190387116,4,,,,,,0,1,0,0,0,1,4.597034947423424
129.5837626300868,466.6666666666666,,,0,,,,,,,0,45.2340794279653,0,0,0,45.2340794279653,45.2340794279653,,,0,2.519162831627189,0,0,0,2.519162831627189,2.519162831627189,,,,,,,,2.5196902018834675,2.519690201883464,,,,,,,
129.5837626300868,483.33333333333326,1,1,,50.176421432709354,4254.459080591749,0,4254.459080591749,397.90983381292256,425.2186540488346,,,,,,,,4,81.3659110603653,,,,,,,,4.610397416134276,4.610397416134276,4.610397416134276,4,,,,,,0,1,0,0,0,1,4.614803684154879
129.5837626300868,499.9999999999999,,,0,,,,,,,0,45.21457955656489,0,0,0,45.21457955656489,45.21457955656489,,,0,2.519131357197979,0,0,0,2.519131357197979,2.519131357197979,,,,,,,,2.519503491052453,2.5195034910524496,,,,,,,
129.5837626300868,516.6666666666665,1,1,,50.9992202654151,4253.3612587488215,0,4253.3612587488215,397.9002284427523,425.2186540488346,,,,,,,,4,81.27757047609873,,,,,,,,4.630657739958792,4.630657739958792,4.630657739958792,4,,,,,,0,1,0,0,0,1,4.623765999827185
129.5837626300868,533.3333333333333,,,0,,,,,,,0,45.19860669264198,0,0,0,45.19860669264198,45.19860669264198,,,0,2.518985543416936,0,0,0,2.518985543416936,2.518985543416936,,,,,,,,2.5192560267844053,2.5192560267844017,,,,,,,
129.5837626300868,550,1,1,,51.375176346208434,4252.455135266919,0,4252.455135266919,397.89229694704204,425.2186540488346,,,,,,,,4,81.18926280733595,,,,,,,,4.641368469019426,4.641368469019426,4.641368469019426,4,,,,,,0,1,0,0,0,1,4.627295748369136
129.5837626300868,566.6666666666666,,,0,,,,,,,0,45.18501442008285,0,0,0,45.18501442008285,45.18501442008285,,,0,2.5187688879911736,0,0,0,2.5187688879911736,2.5187688879911736,,,,,,,,2.51897509096427,2.5189750909642665,,,,,,,
129.5837626300868,583.3333333333333,1,1,,51.50555294757999,4251.662010836573,0,4251.662010836573,397.88535204159945,425.2186540488346,,,,,,,,4,81.1009868618722,,,,,,,,4.6460488075656485,4.6460488075656485,4.6460488075656485,4,,,,,,0,1,0,0,0,1,4.627580874394937
129.5837626300868,600,,,0,,,,,,,0,45.17297701290576,0,0,0,45.17297701290576,45.17297701290576,,,0,2.518510211143417,0,0,0,2.518510211143417,2.518510211143417,,,,,,,,2.5186770207785685,2.518677020778565,,,,,,,
129.5837626300868,616.6666666666667,1,1,,51.500108708995,4250.945065434255,0,4250.945065434255,397.87907216794315,425.2186540488346,,,,,,,,4,81.01274175142977,,,,,,,,4.647036889801768,4.647036889801768,4.647036889801768,4,,,,,,0,1,0,0,0,1,4.625983738695879
129.5837626300868,633.3333333333334,,,0,,,,,,,0,45.16193025377756,0,0,0,45.16193025377756,45.16193025377756,,,0,2.518227885552034,0,0,0,2.518227885552034,2.518227885552034,,,,,,,,2.518371226792886,2.5183712267928824,,,,,,,
129.5837626300868,650,1,1,,51.42168691327646,4250.271182731431,0,4250.271182731431,397.8731677386787,425.2186540488346,,,,,,,,4,80.92452680069577,,,,,,,,4.6458262878925325,4.6458262878925325,4.6458262878925325,4,,,,,,0,1,0,0,0,1,4.623322582646892
129.5837626300868,666.6666666666667,,,0,,,,,,,0,45.15150554668242,0,0,0,45.15150554668242,45.15150554668242,,,0,2.5179332368174325,0,0,0,2.5179332368174325,2.5179332368174325,,,,,,,,2.5180629468456943,2.5180629468456908,,,,,,,
129.5837626300868,683.3333333333335,1,1,,51.30400794143851,4249.626320378223,0,4249.626320378223,397.86751599087523,425.2186540488346,,,,,,,,4,80.8363414960634,,,,,,,,4.643338683141792,4.643338683141792,4.643338683141792,4,,,,,,0,1,0,0,0,1,4.6200733731062655
129.5837626300868,700.0000000000001,,,0,,,,,,,0,45.14147122722355,0,0,0,45.14147122722355,45.14147122722355,,,0,2.5176330355285392,0,0,0,2.5176330355285392,2.5176330355285392,,,,,,,,2.517755004251117,2.5177550042511134,,,,,,,
129.5837626300868,716.6666666666667,1,1,,51.165881573666454,4248.998652486576,0,4248.998652486576,397.86201344673634,425.2186540488346,,,,,,,,4,80.74818543401103,,,,,,,,4.640125426027225,4.640125426027225,4.640125426027225,4,,,,,,0,1,0,0,0,1,4.616505020806471
129.5837626300868,733.3333333333335,,,0,,,,,,,0,45.13168661165313,0,0,0,45.13168661165313,45.13168661165313,,,0,2.517331223706242,0,0,0,2.517331223706242,2.517331223706242,,,,,,,,2.517448874426778,2.5174488744267745,,,,,,,
129.5837626300868,750.0000000000002,1,1,,51.01711888623056,4248.382378336086,0,4248.382378336086,397.85660935375444,425.2186540488346,,,,,,,,4,80.66005827967199,,,,,,,,4.636507707514568,4.636507707514568,4.636507707514568,4,,,,,,0,1,0,0,0,1,4.6127655312947695
129.5837626300868,766.6666666666669,,,0,,,,,,,0,45.122068616496556,0,0,0,45.122068616496556,45.122068616496556,,,0,2.517030018576706,0,0,0,2.517030018576706,2.517030018576706,,,,,,,,2.5171453106540733,2.5171453106540698,,,,,,,
129.5837626300868,783.3333333333335,1,1,,50.8630176680505,4247.774353874084,0,4247.774353874084,397.85127620929677,425.2186540488346,,,,,,,,4,80.57195975311977,,,,,,,,4.632666048232693,4.632666048232693,4.632666048232693,4,,,,,,0,1,0,0,0,1,4.60893443965972
129.5837626300868,800.0000000000002,,,0,,,,,,,0,45.112570183364916,0,0,0,45.112570183364916,45.112570183364916,,,0,2.5167307166746014,0,0,0,2.5167307166746014,2.5167307166746014,,,,,,,,2.5168447132699194,2.516844713269916,,,,,,,
129.5837626300868,816.666666666667,1,1,,50.71029818759348,4247.14395012421,0,4247.14395012421,397.84574530884584,425.2186540488346,,,,,,,,4,80.48388964033651,,,,,,,,4.628702849342858,4.628702849342858,4.628702849342858,4,,,,,,0,1,0,0,0,1,4.605053604516854
129.5837626300868,833.3333333333336,,,0,,,,,,,0,45.103164817440664,0,0,0,45.103164817440664,45.103164817440664,,,0,2.51643396805199,0,0,0,2.51643396805199,2.51643396805199,,,,,,,,2.516547264346237,2.5165472643462334,,,,,,,
129.5837626300868,850.0000000000002,1,1,,50.55094861356472,4246.5496572160555,0,4246.5496572160555,397.8405298670569,425.2186540488346,,,,,,,,4,80.3958476825574,,,,,,,,4.624671573973558,4.624671573973558,4.624671573973558,4,,,,,,0,1,0,0,0,1,4.601144188185174
129.5837626300868,866.666666666667,,,0,,,,,,,0,45.09383807270755,0,0,0,45.09383807270755,45.09383807270755,,,0,2.516140158343521,0,0,0,2.516140158343521,2.516140158343521,,,,,,,,2.5162530627820616,2.516253062782058,,,,,,,
129.5837626300868,883.3333333333337,1,1,,50.390419750542904,4245.960910064315,0,4245.960910064315,397.835361789431,425.2186540488346,,,,,,,,4,80.30783357338018,,,,,,,,4.620601660025159,4.620601660025159,4.620601660025159,4,,,,,,0,1,0,0,0,1,4.597217178459118
129.5837626300868,900.0000000000003,,,0,,,,,,,0,45.084582376644285,0,0,0,45.084582376644285,45.084582376644285,,,0,2.515849482868602,0,0,0,2.515849482868602,2.515849482868602,,,,,,,,2.515962157726418,2.5159621577264146,,,,,,,
129.5837626300868,916.666666666667,1,1,,50.229001267426504,4245.377495405699,0,4245.377495405699,397.8302392394353,425.2186540488346,,,,,,,,4,80.21984706248081,,,,,,,,4.616508205131254,4.616508205131254,4.616508205131254,4,,,,,,0,1,0,0,0,1,4.593277869914743
129.5837626300868,933.3333333333337,,,0,,,,,,,0,45.07539387951872,0,0,0,45.07539387951872,45.07539387951872,,,0,2.5155620521567776,0,0,0,2.5155620521567776,2.5155620521567776,,,,,,,,2.515674580497104,2.5156745804971004,,,,,,,
129.5837626300868,950.0000000000005,1,1,,50.066825503228564,4244.799319678674,0,4244.799319678674,397.8251614297764,425.2186540488346,,,,,,,,4,80.1318879068895,,,,,,,,4.612398912234312,4.612398912234312,4.612398912234312,4,,,,,,0,1,0,0,0,1,4.589328800977569
129.5837626300868,966.6666666666671,,,0,,,,,,,0,45.06627072588959,0,0,0,45.06627072588959,45.06627072588959,,,0,2.5152779295137444,0,0,0,2.5152779295137444,2.5152779295137444,,,,,,,,2.515390354243804,2.5153903542438005,,,,,,,
129.5837626300868,983.3333333333337,1,1,,49.90395160823107,4244.22634938739,0,4244.22634938739,397.8201280997817,425.2186540488346,,,,,,,,4,80.04395586447572,,,,,,,,4.608277736481739,4.608277736481739,4.608277736481739,4,,,,,,0,1,0,0,0,1,4.585371255265443
129.5837626300868,1000.0000000000005,,,0,,,,,,,0,45.05721210523644,0,0,0,45.05721210523644,45.05721210523644,,,0,2.51499715620515,0,0,0,2.51499715620515,2.51499715620515,,,,,,,,2.5149971562051534,2.51499715620515,,,,,,,
182.46926552176618,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.471927502372466,0,0,0,2.471927502372466,2.471927502372466,,,,,,,,2.471723499440799,2.471723499440799,,,,,,,
182.46926552176618,16.666666666666668,1,1,,91.2613611149871,4337.45669988828,0,4337.45669988828,398.6232343185572,425.2186540488346,,,,,,,,4,82.61457239672141,,,,,,,,0.2817669517217496,0.2817669517217496,0.2817669517217496,4,,,,,,0,1,0,0,0,1,0.6610897203343598
182.46926552176618,33.333333333333336,,,0,,,,,,,0,45.996208123096906,0,0,0,45.996208123096906,45.996208123096906,,,0,2.4717237361811097,0,0,0,2.4717237361811097,2.4717237361811097,,,,,,,,2.474642346619548,2.474642346619545,,,,,,,
182.46926552176618,50,1,1,,91.47732955544394,4335.070854947318,0,4335.070854947318,398.6030732236662,425.2186540488346,,,,,,,,4,82.52646312272347,,,,,,,,0.5804943104506606,0.5804943104506606,0.5804943104506606,4,,,,,,0,1,0,0,0,1,0.9716089783539701
182.46926552176618,66.66666666666667,,,0,,,,,,,0,45.985768134663154,0,0,0,45.985768134663154,45.985768134663154,,,0,2.4770055118787604,0,0,0,2.4770055118787604,2.4770055118787604,,,,,,,,2.4802264876616404,2.4802264876616373,,,,,,,
182.46926552176618,83.33333333333334,1,1,,91.41485747041564,4331.630296009811,0,4331.630296009811,398.5739639755632,425.2186540488346,,,,,,,,4,82.43808427744564,,,,,,,,0.9080022237739627,0.9080022237739627,0.9080022237739627,4,,,,,,0,1,0,0,0,1,1.3140826470887532
182.46926552176618,100,,,0,,,,,,,0,45.9660873686198,0,0,0,45.9660873686198,45.9660873686198,,,0,2.4823929937555915,0,0,0,2.4823929937555915,2.4823929937555915,,,,,,,,2.4859310712012257,2.4859310712012226,,,,,,,
182.46926552176618,116.66666666666667,1,1,,90.76359393822011,4327.130900015469,0,4327.130900015469,398.5358328958435,425.2186540488346,,,,,,,,4,82.34957231936576,,,,,,,,1.2649340235735735,1.2649340235735735,1.2649340235735735,4,,,,,,0,1,0,0,0,1,1.68301792001256
182.46926552176618,133.33333333333334,,,0,,,,,,,0,45.93558644536699,0,0,0,45.93558644536699,45.93558644536699,,,0,2.4878273476868222,0,0,0,2.4878273476868222,2.4878273476868222,,,,,,,,2.491633952355803,2.4916339523557998,,,,,,,
182.46926552176618,150,1,1,,89.3004536965423,4321.662149105125,0,4321.662149105125,398.4893897707829,425.2186540488346,,,,,,,,4,82.26094591444678,,,,,,,,1.645272532635488,1.645272532635488,1.645272532635488,4,,,,,,0,1,0,0,0,1,2.0671074866900767
182.46926552176618,166.66666666666669,,,0,,,,,,,0,45.89406753731797,0,0,0,45.89406753731797,45.89406753731797,,,0,2.4931967077599078,0,0,0,2.4931967077599078,2.4931967077599078,,,,,,,,2.4971697018776817,2.4971697018776786,,,,,,,
182.46926552176618,183.33333333333337,1,1,,86.92385308356454,4315.3378477729575,0,4315.3378477729575,398.43554769679264,425.2186540488346,,,,,,,,4,82.17222677074678,,,,,,,,2.0377554162186016,2.0377554162186016,2.0377554162186016,4,,,,,,0,1,0,0,0,1,2.4516430605256687
182.46926552176618,200.00000000000003,,,0,,,,,,,0,45.842762067208284,0,0,0,45.842762067208284,45.842762067208284,,,0,2.498359309997697,0,0,0,2.498359309997697,2.498359309997697,,,,,,,,2.502362335761733,2.5023623357617293,,,,,,,
182.46926552176618,216.66666666666669,1,1,,83.59790532168692,4308.496393982426,0,4308.496393982426,398.37714130852976,425.2186540488346,,,,,,,,4,82.08343774315348,,,,,,,,2.428182168980868,2.428182168980868,2.428182168980868,4,,,,,,0,1,0,0,0,1,2.8212760145470384
182.46926552176618,233.33333333333337,,,0,,,,,,,0,45.7840843293642,0,0,0,45.7840843293642,45.7840843293642,,,0,2.503170100336594,0,0,0,2.503170100336594,2.503170100336594,,,,,,,,2.5070561301403007,2.507056130140297,,,,,,,
182.46926552176618,250.00000000000003,1,1,,79.35574617650458,4301.479690039606,0,4301.479690039606,398.31706366844617,425.2186540488346,,,,,,,,4,81.99460121050305,,,,,,,,2.8019670041796303,2.8019670041796303,2.8019670041796303,4,,,,,,0,1,0,0,0,1,3.1624786172014865
182.46926552176618,266.6666666666667,,,0,,,,,,,0,45.72117985335931,0,0,0,45.72117985335931,45.72117985335931,,,0,2.5075043498802008,0,0,0,2.5075043498802008,2.5075043498802008,,,,,,,,2.5111382710782735,2.51113827107827,,,,,,,
182.46926552176618,283.33333333333337,1,1,,74.26088685799883,4294.629193768948,0,4294.629193768948,398.2582372829638,425.2186540488346,,,,,,,,4,81.90573763932761,,,,,,,,3.1463652276397056,3.1463652276397056,3.1463652276397056,4,,,,,,0,1,0,0,0,1,3.4652370337088882
182.46926552176618,300,,,0,,,,,,,0,45.6573924258026,0,0,0,45.6573924258026,45.6573924258026,,,0,2.5112742673224093,0,0,0,2.5112742673224093,2.5112742673224093,,,,,,,,2.5145502779049247,2.514550277904921,,,,,,,
182.46926552176618,316.66666666666663,1,1,,68.37306536358784,4288.22862264286,0,4288.22862264286,398.20312041243386,425.2186540488346,,,,,,,,4,81.81686448981239,,,,,,,,3.451996862380895,3.451996862380895,3.451996862380895,4,,,,,,0,1,0,0,0,1,3.7238215829138426
182.46926552176618,333.3333333333333,,,0,,,,,,,0,45.59577223310433,0,0,0,45.59577223310433,45.59577223310433,,,0,2.5144367231771976,0,0,0,2.5144367231771976,2.5144367231771976,,,,,,,,2.5172881234849043,2.5172881234849007,,,,,,,
182.46926552176618,350,1,1,,61.698459875207,4282.475900274809,0,4282.475900274809,398.1534548104784,425.2186540488346,,,,,,,,4,81.7279956527407,,,,,,,,3.7135297680415533,3.7135297680415533,3.7135297680415533,4,,,,,,0,1,0,0,0,1,3.9367049640144955
182.46926552176618,366.66666666666663,,,0,,,,,,,0,45.53871740648956,0,0,0,45.53871740648956,45.53871740648956,,,0,2.5169924932366725,0,0,0,2.5169924932366725,2.5169924932366725,,,,,,,,2.5193934849251645,2.519393484925161,,,,,,,
182.46926552176618,383.33333333333326,1,1,,54.0929259516897,4277.481164676371,0,4277.481164676371,398.11023495590194,425.2186540488346,,,,,,,,4,81.63914137603653,,,,,,,,3.9295923815354854,3.9295923815354854,3.9295923815354854,4,,,,,,0,1,0,0,0,1,4.105859183178268
182.46926552176618,399.99999999999994,,,0,,,,,,,0,45.48779303923233,0,0,0,45.48779303923233,45.48779303923233,,,0,2.518979021289656,0,0,0,2.518979021289656,2.518979021289656,,,,,,,,2.520939885016419,2.5209398850164155,,,,,,,
182.46926552176618,416.66666666666663,1,1,,44.9756644612438,4273.248852938782,0,4273.248852938782,398.0735407061214,425.2186540488346,,,,,,,,4,81.55030861853456,,,,,,,,4.102122795143657,4.102122795143657,4.102122795143657,4,,,,,,0,1,0,0,0,1,4.235725085452486
182.46926552176618,433.33333333333326,,,0,,,,,,,0,45.4437227881227,0,0,0,45.4437227881227,45.4437227881227,,,0,2.520459521705867,0,0,0,2.520459521705867,2.520459521705867,,,,,,,,2.5220176288425264,2.522017628842523,,,,,,,
182.46926552176618,449.9999999999999,1,1,,31.494138417863375,4269.692421489186,0,4269.692421489186,398.0426553514296,425.2186540488346,,,,,,,,4,81.46150166695219,,,,,,,,4.235416274626516,4.235416274626516,4.235416274626516,4,,,,,,0,1,0,0,0,1,4.332124598196458
182.46926552176618,466.6666666666666,,,0,,,,,,,0,45.40651076575066,0,0,0,45.40651076575066,45.40651076575066,,,0,2.521511208117121,0,0,0,2.521511208117121,2.521511208117121,,,,,,,,2.5227205587224097,2.522720558722406,,,,,,,
182.46926552176618,483.33333333333326,1,1,,30.89644840095798,4267.089903992654,0,4267.089903992654,398.02002455640553,425.2186540488346,,,,,,,,4,81.37272271505947,,,,,,,,4.335112669696628,4.335112669696628,4.335112669696684,4,,,,,,0,1,0,0,0,1,4.401312022049183
182.46926552176618,499.9999999999999,,,0,,,,,,,0,45.37563622174911,0,0,0,45.37563622174911,45.37563622174911,,,0,2.5222149014830486,0,0,0,2.5222149014830486,2.5222149014830486,,,,,,,,2.523136343248711,2.5231363432487073,,,,,,,
182.46926552176618,516.6666666666665,1,1,,39.750448929508984,4265.226543734633,0,4265.226543734633,398.0038058923081,425.2186540488346,,,,,,,,4,81.2839724929422,,,,,,,,4.407302965894473,4.407302965894473,4.407302965894473,4,,,,,,0,1,0,0,0,1,4.4492715125936115
182.46926552176618,533.3333333333333,,,0,,,,,,,0,45.350263596693175,0,0,0,45.350263596693175,45.350263596693175,,,0,2.522647084616761,0,0,0,2.522647084616761,2.522647084616761,,,,,,,,2.5233406810924484,2.523340681092445,,,,,,,
182.46926552176618,550,1,1,,43.741657006581875,4263.690449708375,0,4263.690449708375,397.9904260843442,425.2186540488346,,,,,,,,4,81.195250929026,,,,,,,,4.457857252565191,4.457857252565191,4.457857252565191,4,,,,,,0,1,0,0,0,1,4.481276667280838
182.46926552176618,566.6666666666666,,,0,,,,,,,0,45.32942739858426,0,0,0,45.32942739858426,45.32942739858426,,,0,2.5228749902694085,0,0,0,2.5228749902694085,2.5228749902694085,,,,,,,,2.5233949701794436,2.52339497017944,,,,,,,
182.46926552176618,583.3333333333333,1,1,,45.93047198713929,4262.460531211491,0,4262.460531211491,397.97970684795695,425.2186540488346,,,,,,,,4,81.10655745822997,,,,,,,,4.4919973531798405,4.4919973531798405,4.4919973531798405,4,,,,,,0,1,0,0,0,1,4.501691242612708
182.46926552176618,600,,,0,,,,,,,0,45.31217105409707,0,0,0,45.31217105409707,45.31217105409707,,,0,2.5229543416276408,0,0,0,2.5229543416276408,2.5229543416276408,,,,,,,,2.5233464737195686,2.523346473719565,,,,,,,
182.46926552176618,616.6666666666667,1,1,,47.178596923581885,4261.452473762014,0,4261.452473762014,397.97091703715614,425.2186540488346,,,,,,,,4,81.01789127614644,,,,,,,,4.514087846794723,4.514087846794723,4.514087846794723,4,,,,,,0,1,0,0,0,1,4.513943585167738
182.46926552176618,633.3333333333334,,,0,,,,,,,0,45.29763508634937,0,0,0,45.29763508634937,45.29763508634937,,,0,2.522929122184521,0,0,0,2.522929122184521,2.522929122184521,,,,,,,,2.523229987985697,2.5232299879856934,,,,,,,
182.46926552176618,650,1,1,,47.87738108958318,4260.6111900827555,0,4260.6111900827555,397.9635785325011,425.2186540488346,,,,,,,,4,80.92925157779061,,,,,,,,4.527595754950539,4.527595754950539,4.527595754950539,4,,,,,,0,1,0,0,0,1,4.520609860754234
