time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
3302.788346147606,666.6666666666667,,,0,,,,,,,0,0.20647884420010718,0,0,0,0.20647884420010718,0.20647884420010718,,,0,0.011342971670867867,0,0,0,0.011342971670867867,0.011342971670867867,,,,,,,,0.011344251224392577,0.011344251224392561,,,,,,,
3302.788346147606,683.3333333333335,1,1,,98.47473627727769,225.69425481832081,0,225.69425481832081,149.056673832162,425.2186540488346,,,,,,,,4,80.00090550204513,,,,,,,,2.7166965894290342,2.7166965894290342,2.7166965894290342,4,,,,,,0,1,0,0,0,1,3.234968126668093
3302.788346147606,700.0000000000001,,,0,,,,,,,0,0.21352994958257027,0,0,0,0.21352994958257027,0.21352994958257027,,,0,0.0117329728671746,0,0,0,0.0117329728671746,0.0117329728671746,,,,,,,,0.011734213875757389,0.011734213875757373,,,,,,,
3302.788346147606,716.6666666666667,1,1,,97.85312144700717,225.47417932534213,0,225.47417932534216,148.9606503723095,425.2186540488346,,,,,,,,4,80.00099350453432,,,,,,,,2.742714314440036,2.742714314440036,2.742714314440036,4,,,,,,0,1,0,0,0,1,3.250616860485195
3302.788346147606,733.3333333333335,,,0,,,,,,,0,0.2204409373624847,0,0,0,0.2204409373624847,0.2204409373624847,,,0,0.012115278151911981,0,0,0,0.012115278151911981,0.012115278151911981,,,,,,,,0.012116478409722263,0.012116478409722247,,,,,,,
3302.788346147606,750.0000000000002,1,1,,97.2618122860369,225.37783096922374,0,225.3778309692237,148.91859158181094,425.2186540488346,,,,,,,,4,80.0010839792483,,,,,,,,2.7670690748742004,2.7670690748742004,2.7670690748742004,4,,,,,,0,1,0,0,0,1,3.2651922165431984
3302.788346147606,766.6666666666669,,,0,,,,,,,0,0.2272237052604216,0,0,0,0.2272237052604216,0.2272237052604216,,,0,0.012490528905289683,0,0,0,0.012490528905289683,0.012490528905289683,,,,,,,,0.012491687165562594,0.012491687165562577,,,,,,,
3302.788346147606,783.3333333333335,1,1,,96.6999396515979,225.39759732978447,0,225.39759732978447,148.92722115352322,425.2186540488346,,,,,,,,4,80.00117689634942,,,,,,,,2.7898529894039257,2.7898529894039257,2.7898529894039257,4,,,,,,0,1,0,0,0,1,3.278758349832515
3302.788346147606,800.0000000000002,,,0,,,,,,,0,0.23388930597951013,0,0,0,0.23388930597951013,0.23388930597951013,,,0,0.012859322900558906,0,0,0,0.012859322900558906,0.012859322900558906,,,,,,,,0.012860438712908345,0.012860438712908328,,,,,,,
3302.788346147606,816.666666666667,1,1,,96.16642368483842,225.52574335657545,0,225.52574335657545,148.9831545241996,425.2186540488346,,,,,,,,4,80.00127222704778,,,,,,,,2.8111616250982365,2.8111616250982365,2.8111616250982365,4,,,,,,0,1,0,0,0,1,3.291380680286295
3302.788346147606,833.3333333333336,,,0,,,,,,,0,0.24044795852172102,0,0,0,0.24044795852172102,0.24044795852172102,,,0,0.013222214511377629,0,0,0,0.013222214511377629,0.013222214511377629,,,,,,,,0.01322328806776069,0.013223288067760674,,,,,,,
3302.788346147606,850.0000000000002,1,1,,95.66002899862129,225.75459540839606,0,225.75459540839606,149.08299056497458,425.2186540488346,,,,,,,,4,80.00136994357277,,,,,,,,2.8310913420869497,2.8310913420869497,2.8310913420869497,4,,,,,,0,1,0,0,0,1,3.3031242948575255
3302.788346147606,866.666666666667,,,0,,,,,,,0,0.24690907471277426,0,0,0,0.24690907471277426,0.24690907471277426,,,0,0.013579715774700454,0,0,0,0.013579715774700454,0.013579715774700454,,,,,,,,0.01358074777232995,0.013580747772329933,,,,,,,
3302.788346147606,883.3333333333337,1,1,,95.17942223661052,226.07668018158554,0,226.07668018158554,149.22338270810707,425.2186540488346,,,,,,,,4,80.00147001913639,,,,,,,,2.849737258524783,2.849737258524783,2.849737258524783,4,,,,,,0,1,0,0,0,1,3.314052758724756
3302.788346147606,900.0000000000003,,,0,,,,,,,0,0.2532812961725609,0,0,0,0.2532812961725609,0.2532812961725609,,,0,0.013932298066397949,0,0,0,0.013932298066397949,0.013932298066397949,,,,,,,,0.013933289590639412,0.013933289590639393,,,,,,,
3302.788346147606,916.666666666667,1,1,,94.72321979864824,226.48482220737154,0,226.48482220737154,149.40109075518453,425.2186540488346,,,,,,,,4,80.00157242788994,,,,,,,,2.8671917793927264,2.8671917793927264,2.8671917793927264,4,,,,,,0,1,0,0,0,1,3.324227286487144
3302.788346147606,933.3333333333337,,,0,,,,,,,0,0.2595725376973534,0,0,0,0.2595725376973534,0.2595725376973534,,,0,0.014280394175451901,0,0,0,0.014280394175451901,0.014280394175451901,,,,,,,,0.014281346607474685,0.014281346607474666,,,,,,,
3302.788346147606,950.0000000000005,1,1,,94.28999368998483,226.97219180122494,0,226.97219180122494,149.61300971022797,425.2186540488346,,,,,,,,4,80.00167714487701,,,,,,,,2.8835436800450793,2.8835436800450793,2.8835436800450793,4,,,,,,0,1,0,0,0,1,3.3337062171349885
3302.788346147606,966.6666666666671,,,0,,,,,,,0,0.2657900331930756,0,0,0,0.2657900331930756,0.2657900331930756,,,0,0.014624400574983171,0,0,0,0.014624400574983171,0.014624400574983171,,,,,,,,0.01462811218732081,0.014628112187320791,,,,,,,
3302.788346147606,983.3333333333337,1,1,,91.85433358199757,222.68670680798087,0,222.68670680798087,147.73889043696784,425.2186540488346,,,,,,,,4,79.9999425489108,,,,,,,,2.94535992248575,2.94535992248575,2.94535992248575,4,,,,,,0,1,0,0,0,1,3.3557242318111093
3302.788346147606,1000.0000000000005,,,0,,,,,,,0,0.27121950986446014,0,0,0,0.27121950986446014,0.27121950986446014,,,0,0.014930720098095596,0,0,0,0.014930720098095596,0.014930720098095596,,,,,,,,0.014930720098095615,0.014930720098095596,,,,,,,
3362.6587658915587,0,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
3362.6587658915587,16.666666666666668,1,1,,131.8968454973722,321.0053618467763,0,321.0053618467763,185.41532628974016,425.2186540488346,,,,,,,,0,80.00214503498711,,,,,,,,1.481793361198811,1.481793361198811,1.481793361198811,4,,,,,,0,1,0,0,0,1,2.509637643283668
3362.6587658915587,33.333333333333336,,,0,,,,,,,0,0.019743105545763844,0,0,0,0.019743105545763844,0.019743105545763844,,,0,0.0010741644291779836,0,0,0,0.0010741644291779836,0.0010741644291779836,,,,,,,,0.0010753213311501448,0.0010753213311501433,,,,,,,
3362.6587658915587,50,1,1,,127.27497524806765,302.40478994095344,0,302.40478994095344,179.05389631782293,425.2186540488346,,,,,,,,0,80.00214640148866,,,,,,,,1.7541891506372167,1.7541891506372167,1.7541891506372167,4,,,,,,0,1,0,0,0,1,2.6912463596015073
3362.6587658915587,66.66666666666667,,,0,,,,,,,0,0.03670837014538552,0,0,0,0.03670837014538552,0.03670837014538552,,,0,0.0020015013808291327,0,0,0,0.0020015013808291327,0.0020015013808291327,,,,,,,,0.0020028703613285894,0.0020028703613285868,,,,,,,
3362.6587658915587,83.33333333333334,1,1,,124.1844785993472,290.07558363451847,0,290.07558363451847,174.65839395894108,425.2186540488346,,,,,,,,0,80.00214747858277,,,,,,,,1.9262132330604231,1.9262132330604231,1.9262132330604231,4,,,,,,0,1,0,0,0,1,2.804462197501607
3362.6587658915587,100,,,0,,,,,,,0,0.05197787652510672,0,0,0,0.05197787652510672,0.05197787652510672,,,0,0.0028379413749340826,0,0,0,0.0028379413749340826,0.0028379413749340826,,,,,,,,0.002839324827482341,0.0028393248274823373,,,,,,,
3362.6587658915587,116.66666666666667,1,1,,121.90356068726986,281.08488825315186,0,281.08488825315186,171.3582037280085,425.2186540488346,,,,,,,,0,80.00214824031295,,,,,,,,2.048363184779987,2.048363184779987,2.048363184779987,4,,,,,,0,1,0,0,0,1,2.884092314355314
3362.6587658915587,133.33333333333334,,,0,,,,,,,0,0.06607254298881521,0,0,0,0.06607254298881521,0.06607254298881521,,,0,0.0036110153331101514,0,0,0,0.0036110153331101514,0.0036110153331101514,,,,,,,,0.0036123642791677994,0.0036123642791677946,,,,,,,
3362.6587658915587,150,1,1,,120.09940259317352,274.0868168604035,0,274.0868168604035,168.73184121716284,425.2186540488346,,,,,,,,0,80.00214867520341,,,,,,,,2.141712195675609,2.141712195675609,2.1417121956755523,4,,,,,,0,1,0,0,0,1,2.9444133435907247
3362.6587658915587,166.66666666666669,,,0,,,,,,,0,0.07928499142113611,0,0,0,0.07928499142113611,0.07928499142113611,,,0,0.004336344403227662,0,0,0,0.004336344403227662,0.004336344403227662,,,,,,,,0.004337654661975278,0.004337654661975272,,,,,,,
3362.6587658915587,183.33333333333337,1,1,,118.60228566247417,268.37533889487923,0,268.37533889487923,166.54982001635662,425.2186540488346,,,,,,,,0,80.00214877582799,,,,,,,,2.2170557175327303,2.2170557175327303,2.2170557175327303,4,,,,,,0,1,0,0,0,1,2.992720370797258
3362.6587658915587,200.00000000000003,,,0,,,,,,,0,0.09179571161847416,0,0,0,0.09179571161847416,0.09179571161847416,,,0,0.005023629796165952,0,0,0,0.005023629796165952,0.005023629796165952,,,,,,,,0.005024913180633218,0.005024913180633211,,,,,,,
3362.6587658915587,216.66666666666669,1,1,,117.30616677329155,263.5249942482495,0,263.5249942482495,164.66892738555822,425.2186540488346,,,,,,,,0,80.0021485403646,,,,,,,,2.280644515205381,2.280644515205381,2.280644515205381,4,,,,,,0,1,0,0,0,1,3.0332077429840183
3362.6587658915587,233.33333333333337,,,0,,,,,,,0,0.1037217486431044,0,0,0,0.1037217486431044,0.1037217486431044,,,0,0.005679197378565191,0,0,0,0.005679197378565191,0.005679197378565191,,,,,,,,0.005680470148716731,0.005680470148716723,,,,,,,
3362.6587658915587,250.00000000000003,1,1,,116.14396015555249,259.2622688348888,0,259.2622688348888,162.9943301022267,425.2186540488346,,,,,,,,0,80.0021479705739,,,,,,,,2.336342801433773,2.336342801433773,2.3363428014338297,4,,,,,,0,1,0,0,0,1,3.068448907294112
3362.6587658915587,266.6666666666667,,,0,,,,,,,0,0.11514155329476222,0,0,0,0.11514155329476222,0.11514155329476222,,,0,0.00630730564572454,0,0,0,0.00630730564572454,0.00630730564572454,,,,,,,,0.006308583014714666,0.006308583014714657,,,,,,,
3362.6587658915587,283.33333333333337,1,1,,115.07477609616677,255.4063222438697,0,255.40632224386974,161.4618233418352,425.2186540488346,,,,,,,,0,80.00214707077463,,,,,,,,2.386607323604835,2.386607323604835,2.386607323604835,4,,,,,,0,1,0,0,0,1,3.1000685978231672
3362.6587658915587,300,,,0,,,,,,,0,0.12610931768808623,0,0,0,0.12610931768808623,0.12610931768808623,,,0,0.006910904275540406,0,0,0,0.006910904275540406,0.006910904275540406,,,,,,,,0.006912197714508839,0.00691219771450883,,,,,,,
3362.6587658915587,316.66666666666663,1,1,,114.0677685651588,251.8402332073399,0,251.8402332073399,160.02928994093463,425.2186540488346,,,,,,,,0,80.00214584726038,,,,,,,,2.4330012634478635,2.4330012634478635,2.4330012634478635,4,,,,,,0,1,0,0,0,1,3.129092759549735
3362.6587658915587,333.3333333333333,,,0,,,,,,,0,0.13666397524770665,0,0,0,0.13666397524770665,0.13666397524770665,,,0,0.0074921129332431525,0,0,0,0.0074921129332431525,0.0074921129332431525,,,,,,,,0.007493429047105924,0.007493429047105914,,,,,,,
3362.6587658915587,350,1,1,,113.08935934851164,248.4888908378287,0,248.4888908378287,158.66947574162327,425.2186540488346,,,,,,,,0,80.00214430789934,,,,,,,,2.476496072833811,2.476496072833811,2.476496072833811,4,,,,,,0,1,0,0,0,1,3.1561568305396577
3362.6587658915587,366.66666666666663,,,0,,,,,,,0,0.1468349788655585,0,0,0,0.1468349788655585,0.1468349788655585,,,0,0.008052530399664757,0,0,0,0.008052530399664757,0.008052530399664757,,,,,,,,0.008053873728650027,0.008053873728650017,,,,,,,
3362.6587658915587,383.33333333333326,1,1,,112.16093561630029,245.56072467137696,0,245.56072467137696,157.47046703514278,425.2186540488346,,,,,,,,0,80.00214246185227,,,,,,,,2.5177556131387746,2.5177556131387746,2.5177556131387746,4,,,,,,0,1,0,0,0,1,3.1815134251615405
3362.6587658915587,399.99999999999994,,,0,,,,,,,0,0.15665323709592158,0,0,0,0.15665323709592158,0.15665323709592158,,,0,0.00859383716032939,0,0,0,0.00859383716032939,0.00859383716032939,,,,,,,,0.008595199620811159,0.008595199620811147,,,,,,,
3362.6587658915587,416.66666666666663,1,1,,111.26043707349667,242.5282492101113,0,242.5282492101113,156.21788572147761,425.2186540488346,,,,,,,,0,80.00214031720645,,,,,,,,2.5569262650246856,2.5569262650246856,2.5569262650246856,4,,,,,,0,1,0,0,0,1,3.2056246873904684
3362.6587658915587,433.33333333333326,,,0,,,,,,,0,0.16613226989094615,0,0,0,0.16613226989094615,0.16613226989094615,,,0,0.009116737515808914,0,0,0,0.009116737515808914,0.009116737515808914,,,,,,,,0.009118116159655222,0.00911811615965521,,,,,,,
3362.6587658915587,449.9999999999999,1,1,,110.38555269805336,239.63250123593883,0,239.63250123593883,155.0113313135594,425.2186540488346,,,,,,,,0,80.00213788499528,,,,,,,,2.5942519460016342,2.5942519460016342,2.5942519460016342,4,,,,,,0,1,0,0,0,1,3.228472268530254
3362.6587658915587,466.6666666666666,,,0,,,,,,,0,0.17529093608808877,0,0,0,0.17529093608808877,0.17529093608808877,,,0,0.009622241692754817,0,0,0,0.009622241692754817,0.009622241692754817,,,,,,,,0.009623628797419927,0.009623628797419915,,,,,,,
3362.6587658915587,483.33333333333326,1,1,,109.53703530449525,236.87339345644574,0,236.87339345644574,153.85209090275757,425.2186540488346,,,,,,,,0,80.0021351768208,,,,,,,,2.6298002554653976,2.6298002554653976,2.6298002554653976,4,,,,,,0,1,0,0,0,1,3.250106086140647
3362.6587658915587,499.9999999999999,,,0,,,,,,,0,0.18414739770852367,0,0,0,0.18414739770852367,0.18414739770852367,,,0,0.010111314050123553,0,0,0,0.010111314050123553,0.010111314050123553,,,,,,,,0.010112700783759029,0.010112700783759015,,,,,,,
3362.6587658915587,516.6666666666665,1,1,,108.7138476313747,234.24678090223938,0,234.24678090223938,152.73968980287114,425.2186540488346,,,,,,,,0,80.0021322046566,,,,,,,,2.6635896877256755,2.6635896877256755,2.6635896877256755,4,,,,,,0,1,0,0,0,1,3.270552265283982
3362.6587658915587,533.3333333333333,,,0,,,,,,,0,0.19271922593813817,0,0,0,0.19271922593813817,0.19271922593813817,,,0,0.010584885884855878,0,0,0,0.010584885884855878,0.010584885884855878,,,,,,,,0.01058626347621528,0.010586263476215265,,,,,,,
3362.6587658915587,550,1,1,,107.91913345433274,231.76055772362133,0,231.76055772362136,151.6787188152862,425.2186540488346,,,,,,,,0,80.00212898072012,,,,,,,,2.6956272872769205,2.6956272872769205,2.6956272872769205,4,,,,,,0,1,0,0,0,1,3.289823489460389
3362.6587658915587,566.6666666666666,,,0,,,,,,,0,0.20102379386326658,0,0,0,0.20102379386326658,0.20102379386326658,,,0,0.011043879183293494,0,0,0,0.011043879183293494,0.011043879183293494,,,,,,,,0.011045239329911326,0.011045239329911312,,,,,,,
3362.6587658915587,583.3333333333333,1,1,,107.15245279650246,229.4121011450469,0,229.4121011450469,150.66928912193703,425.2186540488346,,,,,,,,4,80.00212551728355,,,,,,,,2.7259200250297226,2.7259200250297226,2.7259200250297226,4,,,,,,0,1,0,0,0,1,3.307939461933188
3362.6587658915587,600,,,0,,,,,,,0,0.20907799007705982,0,0,0,0.20907799007705982,0.20907799007705982,,,0,0.01148919160965277,0,0,0,0.01148919160965277,0.01148919160965277,,,,,,,,0.011490527130249511,0.011490527130249496,,,,,,,
3362.6587658915587,616.6666666666667,1,1,,106.41595975154938,227.2048615486053,0,227.2048615486053,149.71407025247584,425.2186540488346,,,,,,,,4,80.00212182658336,,,,,,,,2.7544895738723767,2.7544895738723767,2.75448957387232,4,,,,,,0,1,0,0,0,1,3.3249242911998067
3362.6587658915587,633.3333333333334,,,0,,,,,,,0,0.21689829258721335,0,0,0,0.21689829258721335,0.21689829258721335,,,0,0.011921701820685629,0,0,0,0.011921701820685629,0.011921701820685629,,,,,,,,0.011923006505752353,0.011923006505752337,,,,,,,
3362.6587658915587,650,1,1,,105.70488648895159,225.1212024562186,0,225.12120245621858,148.80650641212884,425.2186540488346,,,,,,,,4,80.00211792067988,,,,,,,,2.7813675380685936,2.7813675380685936,2.7813675380685936,4,,,,,,0,1,0,0,0,1,3.340819534140792
3362.6587658915587,666.6666666666667,,,0,,,,,,,0,0.22450017779562928,0,0,0,0.22450017779562928,0.22450017779562928,,,0,0.012342236605984422,0,0,0,0.012342236605984422,0.012342236605984422,,,,,,,,0.012343506290950126,0.01234350629095011,,,,,,,
3362.6587658915587,683.3333333333335,1,1,,105.0308774857693,223.19369694421235,0,223.19369694421235,147.9618714787538,425.2186540488346,,,,,,,,4,80.00211381155064,,,,,,,,2.8066160578787844,2.8066160578787844,2.8066160578787844,4,,,,,,0,1,0,0,0,1,3.35565361891463
3362.6587658915587,700.0000000000001,,,0,,,,,,,0,0.23189923146274655,0,0,0,0.23189923146274655,0.23189923146274655,,,0,0.012751634097086031,0,0,0,0.012751634097086031,0.012751634097086031,,,,,,,,0.012752865125340743,0.012752865125340726,,,,,,,
3362.6587658915587,716.6666666666667,1,1,,104.38783890353454,221.4010268433293,0,221.4010268433293,147.17189616564795,425.2186540488346,,,,,,,,4,80.00210951078657,,,,,,,,2.8302948157673313,2.8302948157673313,2.8302948157673313,4,,,,,,0,1,0,0,0,1,3.3694840192632682
3362.6587658915587,733.3333333333335,,,0,,,,,,,0,0.23910982543038284,0,0,0,0.23910982543038284,0.23910982543038284,,,0,0.013150667824168818,0,0,0,0.013150667824168818,0.013150667824168818,,,,,,,,0.013151857912230239,0.013151857912230221,,,,,,,
3362.6587658915587,750.0000000000002,1,1,,103.7752502126916,219.7384176703114,0,219.73841767031143,146.435391526498,425.2186540488346,,,,,,,,4,80.00210502962616,,,,,,,,2.852478197710525,2.852478197710525,2.852478197710525,4,,,,,,0,1,0,0,0,1,3.3823654774617467
3362.6587658915587,766.6666666666669,,,0,,,,,,,0,0.24614546608412022,0,0,0,0.24614546608412022,0.24614546608412022,,,0,0.013540067530286798,0,0,0,0.013540067530286798,0.013540067530286798,,,,,,,,0.013541215371723678,0.013541215371723661,,,,,,,
3362.6587658915587,783.3333333333335,1,1,,103.19229726455734,218.2002382425315,0,218.20023824253147,145.75068817750665,425.2186540488346,,,,,,,,4,80.00210037895515,,,,,,,,2.873247095927752,2.873247095927752,2.873247095927752,4,,,,,,0,1,0,0,0,1,3.394355484477046
3362.6587658915587,800.0000000000002,,,0,,,,,,,0,0.25301877387110505,0,0,0,0.25301877387110505,0.25301877387110505,,,0,0.013920517161120818,0,0,0,0.013920517161120818,0.013920517161120818,,,,,,,,0.013921622259478733,0.013921622259478714,,,,,,,
3362.6587658915587,816.666666666667,1,1,,102.6379454659517,216.78028776760527,0,216.7802877676053,145.11576177292554,425.2186540488346,,,,,,,,4,80.00209556929212,,,,,,,,2.8926858799293313,2.8926858799293313,2.8926858799293313,4,,,,,,0,1,0,0,0,1,3.4055125096438132
3362.6587658915587,833.3333333333336,,,0,,,,,,,0,0.2597414821855046,0,0,0,0.2597414821855046,0.2597414821855046,,,0,0.014292654375951928,0,0,0,0.014292654375951928,0.014292654375951928,,,,,,,,0.014293716882625821,0.014293716882625802,,,,,,,
3362.6587658915587,850.0000000000002,1,1,,102.11097914373553,215.4720425841462,0,215.4720425841462,144.52834540428884,425.2186540488346,,,,,,,,4,80.00209061078337,,,,,,,,2.9108800677663567,2.9108800677663567,2.9108800677663567,4,,,,,,0,1,0,0,0,1,3.4158945943509593
3362.6587658915587,866.666666666667,,,0,,,,,,,0,0.2663244453143946,0,0,0,0.2663244453143946,0.2663244453143946,,,0,0.014657070567969142,0,0,0,0.014657070567969142,0.014657070567969142,,,,,,,,0.014658091169488349,0.01465809116948833,,,,,,,
3362.6587658915587,883.3333333333337,1,1,,101.61009365008226,214.26885505462516,0,214.26885505462516,143.98602403840877,425.2186540488346,,,,,,,,4,80.00208551320762,,,,,,,,2.9279140696522177,2.9279140696522177,2.9279140696522177,4,,,,,,0,1,0,0,0,1,3.4255583099854334
3362.6587658915587,900.0000000000003,,,0,,,,,,,0,0.2727776978351197,0,0,0,0.2727776978351197,0.2727776978351197,,,0,0.015014313820333528,0,0,0,0.015014313820333528,0.015014313820333528,,,,,,,,0.015015293580945195,0.015015293580945175,,,,,,,
3362.6587658915587,916.666666666667,1,1,,101.13391555392408,213.16410594881253,0,213.16410594881253,143.4863102417936,425.2186540488346,,,,,,,,4,80.0020802859766,,,,,,,,2.943870415188144,2.943870415188144,2.943870415188144,4,,,,,,0,1,0,0,0,1,3.434558035947475
3362.6587658915587,933.3333333333337,,,0,,,,,,,0,0.27911046746131246,0,0,0,0.27911046746131246,0.27911046746131246,,,0,0.015364889215077896,0,0,0,0.015364889215077896,0.015364889215077896,,,,,,,,0.01536582950852459,0.015365829508524569,,,,,,,
3362.6587658915587,950.0000000000005,1,1,,100.68103175954656,212.1513009762387,0,212.1513009762387,143.0266958467356,425.2186540488346,,,,,,,,4,80.0020749381489,,,,,,,,2.9588284920362184,2.9588284920362184,2.9588284920362184,4,,,,,,0,1,0,0,0,1,3.4429455169175753
3362.6587658915587,966.6666666666671,,,0,,,,,,,0,0.2853312298503639,0,0,0,0.2853312298503639,0.2853312298503639,,,0,0.015709261638034586,0,0,0,0.015709261638034586,0.015709261638034586,,,,,,,,0.015712700035097237,0.015712700035097216,,,,,,,
3362.6587658915587,983.3333333333337,1,1,,97.78486309569954,203.79515704790478,0,203.79515704790478,139.17937555902998,425.2186540488346,,,,,,,,4,79.99999950475639,,,,,,,,3.0119469203269773,3.0119469203269773,3.0119469203269773,4,,,,,,0,1,0,0,0,1,3.4657850294361765
3362.6587658915587,1000.0000000000005,,,0,,,,,,,0,0.29084303558286256,0,0,0,0.29084303558286256,0.29084303558286256,,,0,0.016019732047949223,0,0,0,0.016019732047949223,0.016019732047949223,,,,,,,,0.016019732047949244,0.016019732047949223,,,,,,,
3428.5162276099068,0,,,0,,,,,,,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,,,,,,,,0,0,,,,,,,
3428.5162276099068,16.666666666666668,1,1,,133.05434473942384,323.7252688832025,0,323.7252688832025,186.31953606448346,425.2186540488346,,,,,,,,0,80.00215475004187,,,,,,,,1.7391378577131036,1.7391378577131036,1.7391378577131036,4,,,,,,0,1,0,0,0,1,2.7115219898464034
3428.5162276099068,33.333333333333336,,,0,,,,,,,0,0.018908740652855856,0,0,0,0.018908740652855856,0.018908740652855856,,,0,0.0010308643815485805,0,0,0,0.0010308643815485805,0.0010308643815485805,,,,,,,,0.0010318406407779173,0.001031840640777916,,,,,,,
3428.5162276099068,50,1,1,,128.80169553823023,306.9121431138905,0,306.9121431138905,180.62454623514012,425.2186540488346,,,,,,,,0,80.00215586256395,,,,,,,,1.977212801875055,1.977212801875055,1.977212801875055,4,,,,,,0,1,0,0,0,1,2.869681099771185
3428.5162276099068,66.66666666666667,,,0,,,,,,,0,0.03536792215549667,0,0,0,0.03536792215549667,0.03536792215549667,,,0,0.0019318395577757868,0,0,0,0.0019318395577757868,0.0019318395577757868,,,,,,,,0.0019330049214445334,0.0019330049214445308,,,,,,,
3428.5162276099068,83.33333333333334,1,1,,125.92813735006752,295.6643526309737,0,295.6643526309737,176.66913509797067,425.2186540488346,,,,,,,,0,80.00215678755183,,,,,,,,2.1281172847284324,2.1281172847284324,2.1281172847284324,4,,,,,,0,1,0,0,0,1,2.968368959518216
3428.5162276099068,100,,,0,,,,,,,0,0.05031025222247181,0,0,0,0.05031025222247181,0.05031025222247181,,,0,0.0027513254874230193,0,0,0,0.0027513254874230193,0.0027513254874230193,,,,,,,,0.002752510764025656,0.0027525107640256523,,,,,,,
3428.5162276099068,116.66666666666667,1,1,,123.7892895725809,287.37959603700665,0,287.37959603700665,173.6773613125794,425.2186540488346,,,,,,,,0,80.0021574793691,,,,,,,,2.235531721794473,2.235531721794473,2.235531721794473,4,,,,,,0,1,0,0,0,1,3.0378051142109257
3428.5162276099068,133.33333333333334,,,0,,,,,,,0,0.06418976196056664,0,0,0,0.06418976196056664,0.06418976196056664,,,0,0.00351338248433749,0,0,0,0.00351338248433749,0.00351338248433749,,,,,,,,0.0035145440390504973,0.0035145440390504925,,,,,,,
3428.5162276099068,150,1,1,,122.08835476134688,280.89153470562854,0,280.89153470562854,171.28632446968285,425.2186540488346,,,,,,,,0,80.00215791248375,,,,,,,,2.3177650450595593,2.3177650450595593,2.3177650450595593,4,,,,,,0,1,0,0,0,1,3.0904168854964382
3428.5162276099068,166.66666666666669,,,0,,,,,,,0,0.07726502114293492,0,0,0,0.07726502114293492,0.07726502114293492,,,0,0.004231845049738751,0,0,0,0.004231845049738751,0.004231845049738751,,,,,,,,0.004232977934821784,0.004232977934821778,,,,,,,
3428.5162276099068,183.33333333333337,1,1,,120.65745671856844,275.55045137593004,0,275.55045137593004,169.2853951053822,425.2186540488346,,,,,,,,0,80.00215806825682,,,,,,,,2.384225493659983,2.384225493659983,2.384225493659983,4,,,,,,0,1,0,0,0,1,3.1325654444490283
3428.5162276099068,200.00000000000003,,,0,,,,,,,0,0.0896959777516617,0,0,0,0.0896959777516617,0.0896959777516617,,,0,0.004915325961252421,0,0,0,0.004915325961252421,0.004915325961252421,,,,,,,,0.004916439801046407,0.0049164398010464,,,,,,,
3428.5162276099068,216.66666666666669,1,1,,119.42297354566067,271.01375281157743,0,271.01375281157743,167.56216638063896,425.2186540488346,,,,,,,,0,80.0021579353285,,,,,,,,2.4403943950409825,2.4403943950409825,2.4403943950409825,4,,,,,,0,1,0,0,0,1,3.1678782609786253
3428.5162276099068,233.33333333333337,,,0,,,,,,,0,0.10158765138074081,0,0,0,0.10158765138074081,0.10158765138074081,,,0,0.00556951146224667,0,0,0,0.00556951146224667,0.00556951146224667,,,,,,,,0.0055706196707767264,0.005570619670776719,,,,,,,
3428.5162276099068,250.00000000000003,1,1,,118.31325045497314,267.01046569461744,0,267.01046569461744,166.0231552716966,425.2186540488346,,,,,,,,0,80.0021575069221,,,,,,,,2.4896482052420197,2.4896482052420197,2.4896482052420197,4,,,,,,0,1,0,0,0,1,3.1986111352186413
3428.5162276099068,266.6666666666667,,,0,,,,,,,0,0.1130101305225046,0,0,0,0.1130101305225046,0.1130101305225046,,,0,0.006198211457471272,0,0,0,0.006198211457471272,0.006198211457471272,,,,,,,,0.006199326904572245,0.006199326904572236,,,,,,,
3428.5162276099068,283.33333333333337,1,1,,117.28763636567284,263.37568614523633,0,263.37568614523633,164.61061572875434,425.2186540488346,,,,,,,,0,80.00215677955991,,,,,,,,2.534141426014344,2.534141426014344,2.534141426014344,4,,,,,,0,1,0,0,0,1,3.2261808970299626
3428.5162276099068,300,,,0,,,,,,,0,0.12401177055407969,0,0,0,0.12401177055407969,0.12401177055407969,,,0,0.006804061551750092,0,0,0,0.006804061551750092,0.006804061551750092,,,,,,,,0.006805194036882435,0.0068051940368824265,,,,,,,
